mean,std,median,D,xmin,lambda,beta
4.166571964316154,4.584789666180856,2.0,0.012493492536286066,13.0,0.11168273937970963,1.6727407109158912
4.157963520654583,4.575216053110801,2.0,0.0140833675607549,10.0,0.10876310362441596,1.6979899807042391
4.128302744474118,4.5334291429860984,2.0,0.012403014289281977,10.0,0.10461905299277797,1.7997521535532375
4.2014603102449,4.607950488987729,2.0,0.012002320885938444,10.0,0.10814162565171367,1.7083832332799447
4.145604863912722,4.590971033596412,2.0,0.011604937634246415,11.0,0.11447539006898741,1.6144419252130178
4.166060571623388,4.594792631206861,2.0,0.010647541153662288,14.0,0.11861008832648301,1.5965394170833105
4.1361725098016935,4.543069159680402,2.0,0.0110714251129303,16.0,0.14156642595229685,1.4359190941298445
4.132365475311097,4.574572020061434,2.0,0.013178427279780136,20.0,0.13254121503094285,1.5642642201796666
4.182339905676459,4.609353862883539,2.0,0.010188360703544674,10.0,0.10990920902231467,1.6650844611904094
4.155775896357747,4.564943486962093,2.0,0.011682361805688268,12.0,0.1089436141290683,1.6822941849654307
4.155463378601057,4.599257631344797,2.0,0.009279488210694242,14.0,0.12486383976845317,1.5208006750188674
4.179157906699245,4.599402565107414,2.0,0.00901603475161572,15.0,0.1192594783634245,1.5740457834184303
4.194670151713166,4.613618339014554,2.0,0.010298750166188197,10.0,0.12355717986454715,1.5046558786276345
4.164952554122394,4.593530797247314,2.0,0.008497302225349612,15.0,0.11514108304838652,1.6137030852749557
4.117279390874481,4.521925017114189,2.0,0.010315147261351854,10.0,0.11538462951139912,1.6222449745841088
4.113955338371499,4.525090650864296,2.0,0.014210703241052669,12.0,0.10803838602404506,1.7378410690566675
4.1673106426501505,4.584279396073818,2.0,0.012108630810045873,15.0,0.0857255593992946,2.1319276217859824
4.151769986931075,4.564085672417489,2.0,0.010369963820196615,11.0,0.11397548903962408,1.637898046771317
4.128728905051424,4.549928611552704,2.0,0.011873242845229393,20.0,0.14974911856217835,1.4562005939555345
4.170464230922211,4.5839927780924326,2.0,0.010030731946279459,15.0,0.12363330611272846,1.577229203316708
4.170123302460367,4.595457051769296,2.0,0.009523247879632546,15.0,0.14059404921672308,1.4317914234806943
4.152480254559918,4.6055458804979805,2.0,0.010963794565386542,11.0,0.11065991848962009,1.653514246646093
4.148531166543553,4.5988380995695355,2.0,0.01473657317921534,6.0,0.10984389994860419,1.666351542938687
4.155548610716518,4.585889400574813,2.0,0.012031586290964569,14.0,0.10093154122640875,1.7995008337482907
4.134411046082164,4.577455276128877,2.0,0.009596930181862195,12.0,0.1084009413378402,1.6953236631146202
4.13821808057276,4.5878627736412785,2.0,0.009565657042500675,17.0,0.1121375156503373,1.6261542721249538
4.202113756463436,4.607961950166414,2.0,0.012201039386259827,21.0,0.43959203479687736,0.9550093719256338
4.210750610830161,4.59256697912191,2.0,0.013477698304815267,10.0,0.10089607385201421,1.8472643061801368
4.1509744871867715,4.567266941327626,2.0,0.008902002196818248,15.0,0.14658517733260912,1.3960068561417676
4.164980964827547,4.590445549026519,2.0,0.013112627784611641,17.0,0.12647115237735534,1.5632231157986756
4.1409455082675155,4.5677398237396645,2.0,0.010029078130012858,11.0,0.1113243032331203,1.6504643861438442
4.1458889709642595,4.592601647171111,2.0,0.010867586067460633,12.0,0.11174575788665411,1.6691749931929518
4.121995567929996,4.516531972154617,2.0,0.013709944006587649,12.0,0.10294973505424465,1.8057916110829746
4.14566168532303,4.592775885339384,2.0,0.011704539287924143,10.0,0.11628971254938747,1.5908415408528507
4.154213307574294,4.566629943953898,2.0,0.013931277998946001,8.0,0.10991709239182251,1.6903345188021626
4.216887323143361,4.643835762074493,2.0,0.013603709308273149,14.0,0.12767880500236162,1.512740114673603
4.134524688902778,4.584447708630926,2.0,0.01134571459422673,9.0,0.11102132818842614,1.648796288429729
4.159355645207114,4.573748625863227,2.0,0.013388293662650763,16.0,0.12246003932866029,1.5810773587370512
4.150917665776465,4.580834250155038,2.0,0.010520650528482278,18.0,0.18455147386140752,1.2776876179805694
4.167736803227456,4.607140374038598,2.0,0.013007412189072864,13.0,0.11186961830799595,1.688918801916077
4.134922438774931,4.544694589936489,2.0,0.009332494576532846,19.0,0.12098473939397844,1.5545702096254426
4.181828512983692,4.57727278484167,2.0,0.010445285997618292,11.0,0.10886609506356044,1.7112658612427651
4.1760895505426445,4.597037282282538,2.0,0.009546656562313571,16.0,0.11659958083470084,1.6070481404152999
4.172964372975737,4.5963957180294255,2.0,0.012269950863930679,18.0,0.11571370774192283,1.646606640580541
4.157991931359736,4.6062915309372485,2.0,0.010677283723897313,10.0,0.10646824555688629,1.724573670061939
4.161571680209103,4.576074211831414,2.0,0.011183670635889459,15.0,0.09429828376175105,1.9272283109517936
4.1737882834251945,4.576023907590288,2.0,0.012026334900933855,10.0,0.110488608368426,1.6885953930382764
4.1318540826183305,4.549982735632698,2.0,0.009331776907575362,14.0,0.1088128162067814,1.7325274988656443
4.1554349678959035,4.574281064305079,2.0,0.00904033343096533,14.0,0.10544366547757418,1.790580231438663
4.163247911813171,4.604192675132872,2.0,0.009954127271392,13.0,0.1183740298138228,1.5804780926484208
4.1875106540144325,4.625028290628718,2.0,0.013740898953606862,6.0,0.1099399616445398,1.6592170382133207
4.170776748678902,4.582955291330286,2.0,0.010658576337113979,16.0,0.19094083384483163,1.225162355999693
4.127422012614353,4.5576143080519484,2.0,0.012874624693060777,16.0,0.09148066320422638,1.9952338863281172
4.156542985396897,4.554951549355935,2.0,0.011763487614254164,9.0,0.1065210118409678,1.744967477714452
4.167168589124382,4.589249116749109,2.0,0.011237964934647127,11.0,0.10766034471372184,1.7061952983484805
4.121342121711461,4.5634180189946765,2.0,0.0068873989508285716,20.0,0.16105266044990874,1.3897923894045976
4.2093868969827835,4.649841335935975,2.0,0.007708992095389,14.0,0.11577014017705224,1.6181797481997187
4.1361725098016935,4.535777821568322,2.0,0.01213380483775639,19.0,0.2923465163050907,1.0566467979798535
4.167282231944997,4.580836473163026,2.0,0.012315283346942651,13.0,0.11451945156138382,1.623407529397841
4.1577078243082,4.587562407690921,2.0,0.0074155224518916985,16.0,0.12891062838359746,1.5137989906020732
4.188590260810273,4.643309147948395,2.0,0.013671740774579777,15.0,0.10384290562674307,1.7830956327623904
4.13875788397068,4.5622086893019835,2.0,0.01331209080996587,12.0,0.11176545334663625,1.6763610019602697
4.168447070856299,4.571527728059986,2.0,0.009890398603944472,14.0,0.1120008286808862,1.6793703008127912
4.143843400193193,4.598773979122303,2.0,0.008311289656503629,12.0,0.11664443725489622,1.5998847400103346
4.143161543269504,4.597676927764127,2.0,0.00927597567014482,10.0,0.1182020646267645,1.5466476807774576
4.166827660662538,4.594570066334165,2.0,0.011537770794539437,17.0,0.13273994868376926,1.4836279909069134
4.140405704869595,4.5605201547888985,2.0,0.011363499054114379,12.0,0.10719699868699019,1.7432738670813686
4.192510938121484,4.605844772157522,2.0,0.011422973747257537,10.0,0.10764964644207413,1.7142861951776494
4.166117393033695,4.600796763582504,2.0,0.011774690066805205,15.0,0.10175512512997609,1.7923875821335418
4.174157622592193,4.565595472642834,2.0,0.01612255031816956,10.0,0.10480771380162371,1.787632052018
4.155719074947441,4.616780574326229,2.0,0.009623608757364233,13.0,0.1055654462745946,1.71668177843523
4.13799079493153,4.539554674489455,2.0,0.010875755541416066,17.0,0.13675826467989577,1.5231561766546529
4.164412750724473,4.5895746231701855,2.0,0.007237023148456978,19.0,0.13292709529091326,1.4556669048332649
4.121228478890846,4.556904254788662,2.0,0.01230771768273009,17.0,0.14213981480381266,1.3937634108762866
4.163674072390477,4.613347235610813,2.0,0.010731034857240918,16.0,0.0959774777503019,1.8610076099619288
4.146315131541565,4.580028379205911,2.0,0.011149428382422943,12.0,0.11541764533514559,1.604722920796664
4.184641172793909,4.580563495449985,2.0,0.01362873757399885,12.0,0.10481300448014734,1.778097448034418
4.122194442866072,4.55712783515562,2.0,0.013387262133098599,15.0,0.09434827023304115,1.930840104970149
4.183874083754759,4.599123776505504,2.0,0.011168718588531246,13.0,0.10654937577971721,1.7540474592478907
4.190777885107108,4.587582109497806,2.0,0.00997491228772196,15.0,0.13706211635974058,1.4517039606365456
4.133132564350247,4.579109174497109,2.0,0.009907312379321298,14.0,0.11528182276568111,1.607112953693998
4.17398715836127,4.610336130273992,2.0,0.01142492997424538,8.0,0.11087931890065435,1.6523931832327223
4.13284845729871,4.547527302078313,2.0,0.009004285848237481,18.0,0.18060181380667023,1.2827339700696097
4.194528098187397,4.610436463637792,2.0,0.010627380469567349,22.0,0.9005472088011993,0.8042284407824608
4.170492641627365,4.580721210556395,2.0,0.012151914882333248,10.0,0.10284404587944362,1.8111198528133126
4.179782942212626,4.61559529359403,2.0,0.011040691849644846,13.0,0.1310601750291336,1.4693791708561963
4.1955224728677765,4.645077941903742,2.0,0.011880188223901356,14.0,0.10381173514424272,1.730509291601782
4.1166543553611,4.555174743588256,2.0,0.011881853654267971,8.0,0.11291510425351825,1.6361455695436802
4.167140178419229,4.552799994814459,2.0,0.012187718870506292,11.0,0.12202550663572351,1.560338680123078
4.156912324563896,4.60554506238403,2.0,0.012413870813073768,16.0,0.11294470204178639,1.6517617145110286
4.198363543383147,4.634639786655004,2.0,0.01208106355049643,14.0,0.10514922947606606,1.7151308944623618
4.110460821637593,4.52332794734479,2.0,0.013107265724600525,11.0,0.10801506238225811,1.7459250649933724
4.165378714699699,4.565308956591296,2.0,0.011750387940326013,14.0,0.12088839903367204,1.605645187020836
4.158332859821581,4.585843678254138,2.0,0.01004500369273384,16.0,0.10867115746429014,1.699321494404611
4.155236092959827,4.577817385141867,2.0,0.013116848922868296,16.0,0.09566247048399351,1.936276408818817
4.205267344735496,4.63862543660127,2.0,0.011688545903585312,10.0,0.11312691753089352,1.6245783676157748
4.177566907210637,4.583016495313549,2.0,0.007728696040445238,15.0,0.12442730071003671,1.5894333022250229
4.220864821864879,4.649371384023071,2.0,0.010109300887310657,17.0,0.10232822070558223,1.8024795316993
4.176373657594182,4.638751388263613,2.0,0.008919450255438721,15.0,0.14771186899367025,1.391573801841159
4.172538212398432,4.619418786910596,2.0,0.012949622312773829,17.0,0.09567711950914351,1.8525137800547815
4.119438604466163,4.561229554554824,2.0,0.00887362276614112,14.0,0.11042431017022936,1.6872604941062965
4.158730609693732,4.60034737595113,2.0,0.012039153845237238,14.0,0.1165938154734937,1.6129001031309378
4.0988692539348826,4.537492526518898,2.0,0.013662345274105037,13.0,0.11535561145625789,1.6484049420822342
4.165577589635775,4.616815989437182,2.0,0.01202791475087217,17.0,0.1447816465218157,1.4215727818941317
4.137024830956304,4.547137842810315,2.0,0.012077154148892655,13.0,0.102245520958436,1.7927083117834166
4.166714017841922,4.587470002085918,2.0,0.012152012868647755,14.0,0.11955674008834997,1.5928919444461467
4.181544405932155,4.611554362640047,2.0,0.010196261813375851,16.0,0.10977970454865035,1.697764644757298
4.143644525257117,4.582829049847686,2.0,0.015074404932389651,16.0,0.10250404759825135,1.8064301147616812
4.199727257230524,4.6198823160154525,2.0,0.010619649445180346,14.0,0.1116325679952903,1.6546396363816611
4.168361838740838,4.621875514660269,2.0,0.014105545099240946,10.0,0.10268618349203794,1.788862175959404
4.114637195295187,4.537093361911011,2.0,0.009247657269983334,16.0,0.12723015344140257,1.5189461150658983
4.185550315358827,4.573959808186413,2.0,0.012493474153305206,15.0,0.1015416062241297,1.83129041236645
4.148531166543553,4.577965365957467,2.0,0.011158887324824174,14.0,0.10003132952745578,1.818795111045537
4.195863401329621,4.61353088703405,2.0,0.011907013660779397,11.0,0.10136798004860663,1.8169978260593922
4.190834706517416,4.604813353389661,2.0,0.010697380644843713,16.0,0.10479681375786845,1.734124461539943
4.165804875277004,4.567300037940025,2.0,0.011175519319543997,10.0,0.11521153764834914,1.6253236483838207
4.125745781010285,4.567365621097214,2.0,0.0106724340744139,9.0,0.11013320433120577,1.670893089440687
4.141769418716972,4.597599566510936,2.0,0.012843238980670746,10.0,0.10913909710800555,1.6616408492163952
4.150690380135235,4.572976957268875,2.0,0.014435829268510697,13.0,0.0985553048978095,1.8734679342192295
4.188959599977271,4.588066073574682,2.0,0.012697339682770425,21.0,0.20317471781494145,1.2611704479989623
4.1094948576623676,4.5402030945101,2.0,0.012068677118663107,8.0,0.11262825339314367,1.6382002357734207
4.157821467128814,4.5876452005974215,2.0,0.00840796237769198,12.0,0.1160888910205119,1.5986308209097835
4.151997272572305,4.566150513601431,2.0,0.014060299727176623,14.0,0.10951931502995298,1.7277269986216366
4.1617705551451785,4.56314448447539,2.0,0.013656303232549849,11.0,0.0983361528139591,1.9182366215906634
4.158332859821581,4.575492029015063,2.0,0.00879303560457878,19.0,0.1490884328992746,1.419446682885919
4.216915733848514,4.6456847436184505,2.0,0.009071921281582407,11.0,0.11563830610315876,1.5915171123491438
4.180322745610546,4.597172919340898,2.0,0.011032771449746653,13.0,0.10649938023575907,1.7290637028812696
4.1360304562759245,4.560141906072206,2.0,0.01267090677728211,9.0,0.11199233189700225,1.6485989438930901
4.133217796465709,4.552352630974694,2.0,0.012537938668899545,13.0,0.11538215596554274,1.6172718086585154
4.177765782146713,4.607569053415951,2.0,0.013320491684486735,11.0,0.09524852643534659,1.9262253813033352
4.152508665265072,4.595605524034007,2.0,0.01282020681735041,11.0,0.10791282968460893,1.6988537603378218
4.1326211716574806,4.530947821733096,2.0,0.006622975748298399,16.0,0.14672076193271566,1.4140341619778343
4.171202909256208,4.5977100560803565,2.0,0.012188666369019385,18.0,0.14433690171165386,1.4302690129324551
4.1206034433774645,4.538053203932534,2.0,0.009766108739366453,17.0,0.12227737709639608,1.6173004961257518
4.149355076993011,4.570432450650681,2.0,0.009642190523943855,16.0,0.11624991061035225,1.632711103601089
4.123813853059833,4.565197214199334,2.0,0.010143925679991117,21.0,0.14433489066782756,1.4411365148165785
4.16853230297176,4.608917833649087,2.0,0.0103207931635102,13.0,0.11310663302583353,1.639119878613077
4.157366895846355,4.584445599000319,2.0,0.011970422743138254,9.0,0.10897159030148235,1.6911012212124883
4.143701346667425,4.579174375589895,2.0,0.009532515755381776,19.0,0.08280415420436313,2.1102653745234434
4.157054378089664,4.5960273431512855,2.0,0.011165497507102717,13.0,0.10244290650139087,1.7684531889569999
4.183788851639298,4.567031639527082,2.0,0.010867939540925353,9.0,0.11235998340319045,1.6606081294550668
4.170634695153134,4.5945044586494586,2.0,0.013567645947395235,8.0,0.10796623069725528,1.7131531632163843
4.138388544803682,4.555991383461058,2.0,0.012658414455529843,16.0,0.13103879626882073,1.515085342365668
4.1207739076083865,4.565319099159541,2.0,0.010581781660576772,10.0,0.115121912956888,1.6025135983514687
4.183476333882607,4.612629840941304,2.0,0.011488650632705544,11.0,0.1130656418021086,1.6059778999615595
4.1912040456844135,4.630960803657645,2.0,0.011144670523032585,17.0,0.20177902153436322,1.2094217370614628
4.180379567020854,4.604673318296393,2.0,0.012211518794263465,9.0,0.10804445451085953,1.6973455740417172
4.155520200011364,4.6022260035026195,2.0,0.013927461539634312,7.0,0.10809602919784521,1.6986834342404937
4.160776180464799,4.611231639201754,2.0,0.012920213723864066,12.0,0.10753518020837971,1.6900230034327666
4.185124154781522,4.586609106501437,2.0,0.01341221149563368,12.0,0.10878481593906306,1.7149920604870066
4.135206545826468,4.5471985196593545,2.0,0.01785822730443154,5.0,0.10763886845664436,1.7467036606840645
4.164611625660549,4.564437348383304,2.0,0.00914097158819327,16.0,0.10522916942574731,1.7587725225868174
4.192766634467867,4.59144845307473,2.0,0.01446942052965522,12.0,0.10070356088377769,1.8356325930193624
4.132820046593556,4.536791615247997,2.0,0.008867042701504901,13.0,0.10798542658781254,1.7295901425612128
4.196460026137848,4.600786782384996,2.0,0.012153331202786388,13.0,0.1080809583337152,1.7105262854929195
4.15211091539292,4.5570036342775815,2.0,0.011443062604200138,14.0,0.11346708355826857,1.6388421831733662
4.122109210750611,4.5320332497443445,2.0,0.014181038734824902,12.0,0.09689721554913464,1.9384082109097547
4.172509801693278,4.5776396696022426,2.0,0.009824385564805582,14.0,0.13914510069681946,1.4296330310223766
4.155008807318597,4.588053819750313,2.0,0.009972315958172162,14.0,0.11496809582649184,1.6231167928640635
4.106710608557305,4.530816990468833,2.0,0.012493277593799756,14.0,0.09435665287020058,1.9613062936675176
4.155463378601057,4.567066583241042,2.0,0.010979509361416895,17.0,0.13425969276406222,1.5191025365499957
4.144695721347804,4.56968092635727,2.0,0.00995527041222699,12.0,0.10846535678565081,1.7174003486720666
4.17552133643957,4.600043076552533,2.0,0.011322999544153833,13.0,0.1251189127035704,1.5266078138864905
4.1498948803909315,4.583490542221017,2.0,0.010674377523754774,10.0,0.10926589940881212,1.6871248996649406
4.132450707426559,4.567711042700847,2.0,0.010792559352264697,13.0,0.10435798168440777,1.7809199300020704
4.157366895846355,4.608150557297612,2.0,0.012162814225331664,18.0,0.11054519490725431,1.6749589798850795
4.171401784192284,4.582491790332578,2.0,0.009084086316685225,19.0,0.16495217890373942,1.4029850412448517
4.128132280243196,4.598741244086414,2.0,0.01471969637805759,14.0,0.09673553325939309,1.8754917279908714
4.201573953065515,4.632437974141278,2.0,0.011599072954708411,8.0,0.1097649501024095,1.664894289451517
4.169214159895448,4.604804090027134,2.0,0.013987551354629368,8.0,0.10740291438036431,1.718195388766877
4.167026535598613,4.607576241522743,2.0,0.009787267914887154,18.0,0.1960365531925737,1.2169633176742252
4.127677708960737,4.571235438124046,2.0,0.010395832360849844,15.0,0.11828963068033296,1.59860713915261
4.15779305642366,4.551538982919457,2.0,0.00987654952977779,13.0,0.11548092056154324,1.6272852108523828
4.174413318938576,4.587991910629869,2.0,0.01195055285943658,18.0,0.1804603228233726,1.292782254766364
4.160151144951418,4.566067801613054,2.0,0.013228451856768797,14.0,0.10794480909407717,1.753032798185663
4.1583612705267345,4.572500278951747,2.0,0.008635696785124408,15.0,0.11652464355326483,1.616982126826231
4.167594749701688,4.568456883919383,2.0,0.008809149695879315,13.0,0.1259792746853077,1.5276824849139952
4.143758168077731,4.531956170437519,2.0,0.012396214223675872,15.0,0.10546941837556045,1.7875412712038807
4.145548042502415,4.539500158650457,2.0,0.010946096794951843,12.0,0.11544461515868845,1.642250140509578
