mean,std,median,D,xmin,alpha
3.5445195749758507,13.602305727911542,1.0,0.005068954895902034,7.0,2.542278030695627
3.4145690096028183,9.069828749196041,1.0,0.008737476868117322,9.0,2.631044191354075
3.6213705324166146,16.48874681913675,1.0,0.00954959541003425,8.0,2.5253393705269973
3.4796295244047957,13.08922565034759,1.0,0.010298290102517982,7.0,2.5603915528972525
3.539945451446105,14.525856000516374,1.0,0.00726830743921969,7.0,2.5567627108364746
3.625177566907211,18.541969881110223,1.0,0.004789231973905128,9.0,2.52896736870966
3.453861014830388,13.613854119492387,1.0,0.014442710315981988,7.0,2.58763100381758
3.663049036877095,13.830728243316708,1.0,0.010351188394674415,13.0,2.430975485705714
3.557077106653787,13.447917764088636,1.0,0.008475385266340285,8.0,2.569534733211599
3.533013239388602,12.111349518715622,1.0,0.01101442193453378,8.0,2.551391045584049
3.6554917893062107,13.595648301878436,1.0,0.008826136947419738,7.0,2.48308069033037
3.6040400022728565,15.066538506772094,1.0,0.006782912809655817,7.0,2.5431696165868267
3.491164270697199,10.146918856139976,1.0,0.010358941630700946,7.0,2.5151209957772935
3.5485823058128303,12.28829176271558,1.0,0.007906214598763617,9.0,2.5094181760484116
3.529433490539235,16.437952741331962,1.0,0.00933318109118264,9.0,2.5543880044536906
3.5984999147678844,15.667833074833702,1.0,0.009139025956920954,7.0,2.533037808553736
3.7550713108699356,21.240543210666008,1.0,0.010517056959997106,7.0,2.5114533572405806
3.5272458662424,13.793682577555261,1.0,0.01050009163710569,10.0,2.57590182056847
3.5538951076765724,12.343324907893606,1.0,0.008537229461426876,9.0,2.58144153929687
3.81013125745781,18.737145797230475,1.0,0.016800220011877046,12.0,2.4280112670654397
3.6210864253650774,16.515381041482783,1.0,0.005821491441115323,8.0,2.5067420252489803
3.6407182226262855,17.554496998448947,1.0,0.01190377284429922,11.0,2.472359957494774
3.6388147053809874,16.13141318586426,2.0,0.00810258113464657,7.0,2.5703790708671255
3.59662480822774,18.036419519617887,1.0,0.009355742270492073,8.0,2.5582941178797283
3.592221148928916,16.13090498146551,1.0,0.008519060933337319,7.0,2.5660917778195644
3.499517018012387,10.73211229560659,1.0,0.012634851191128615,7.0,2.5709363961816663
3.629609636911188,13.677910600291964,1.0,0.006027798514863375,7.0,2.531247564617078
3.4003352463208136,8.776252696887644,1.0,0.009690247436182298,7.0,2.5993385136377123
3.7377407807261775,20.149378289555713,2.0,0.011170886391903001,7.0,2.5415205153350007
3.511335871356327,12.248825366263135,1.0,0.005188377285738954,7.0,2.520286021219294
3.651826808341383,15.006695985937347,1.0,0.009875940988331777,11.0,2.5167104643440825
3.5207114040570486,17.23930893083653,1.0,0.007212837578655096,7.0,2.5809139630104094
3.6312858685152567,15.199341033055578,1.0,0.00995454836057108,7.0,2.516399839282027
3.5966816296380477,14.065629627797096,1.0,0.013268507506200788,7.0,2.557168334821328
3.5078697653275754,9.987720911786319,1.0,0.006851309667301075,7.0,2.5372816802077027
3.5944087732257515,13.901667955425733,1.0,0.007475100201499663,7.0,2.512091847689668
3.576083868401614,13.22887655178795,1.0,0.006176539961757432,7.0,2.574476865941933
3.537445309392579,12.171231478593318,1.0,0.008606141950574853,7.0,2.5333831433880487
3.597050968805046,18.234558358412542,1.0,0.008380732114044442,7.0,2.5598653902767436
3.7933973521222795,20.517972692439955,1.0,0.013126981052886455,9.0,2.4878064750699673
3.5834990624467298,16.4891423297108,1.0,0.010136749252603106,7.0,2.5446805717547543
3.4576112279106765,11.39584751255252,1.0,0.013010827366556232,7.0,2.5921657270218397
3.627336780498892,15.904206011810937,1.0,0.009587244002028483,9.0,2.531302162598757
3.4796579351099495,10.841466074457044,1.0,0.00790828112613473,10.0,2.6282841722092787
3.6028467526564008,13.457867147403059,1.0,0.01029194163071756,7.0,2.523728683315463
3.6378771521109154,17.09611277614549,1.0,0.00792220886117645,9.0,2.5787865955567457
3.5336098641968294,11.815281588429583,1.0,0.005415841573864433,7.0,2.5698849901378127
3.5611398374907663,15.06054218408936,1.0,0.006811797441929834,7.0,2.5370002813905783
3.5662537644184327,10.487036033824914,1.0,0.004130165912426209,7.0,2.5183804200625195
3.595033808739133,15.981714020066779,1.0,0.009718800595759525,8.0,2.5558754164918778
3.6994715608841413,17.82619095563894,1.0,0.008075765910044552,9.0,2.5041024243983876
3.56346951531337,13.635787616964485,1.0,0.007457974639740628,10.0,2.524047768830406
3.371129041422808,8.91196493288948,1.0,0.016034934928204736,7.0,2.573131138570476
3.5904880959145404,15.00780077801861,1.0,0.005333567279622864,7.0,2.5226814995622666
3.4475254275811125,9.627626503867981,1.0,0.010313518036603408,15.0,2.6618848902326544
3.6484459344280924,12.454882346554298,1.0,0.008223214285262959,8.0,2.51336245923146
3.597903289959657,14.663252370841667,1.0,0.009064586430982624,7.0,2.5293395859416425
3.665151429058469,17.80885870727476,1.0,0.0069572216248551255,8.0,2.5287317272977248
3.4836638445366215,12.576685740929909,1.0,0.004663027614453807,7.0,2.5705895981682114
3.597107790215353,12.274834437753576,1.0,0.008092500750868203,8.0,2.4943611851994136
3.580515938405591,11.709040700336006,1.0,0.013199557422002961,7.0,2.539859764252734
3.5348031138132847,13.868214476050046,1.0,0.007029270825503087,8.0,2.5476343944536186
3.6387294732655264,18.22456224792293,1.0,0.008116714246437007,7.0,2.530105163919284
3.5829592590488097,14.595235154858788,1.0,0.00799909952610034,9.0,2.51106032388799
3.4828115233820105,8.942688488124668,1.0,0.006531979927859477,8.0,2.5823817190994993
3.7727711801806922,24.283090099826037,1.0,0.007903874377961029,7.0,2.533355089403723
3.632365475311097,14.580838541866122,1.0,0.007030361552053249,7.0,2.53505799966413
3.619552247286778,17.48057653028384,1.0,0.008042888117978708,7.0,2.536756781057043
3.811210864253651,23.256814895090855,1.0,0.009409804410936307,8.0,2.503282703183399
3.5017898744246834,12.943766564696475,1.0,0.00764103814733863,9.0,2.5528717927650186
3.687652707540201,18.35472121999915,1.0,0.006963442887211402,12.0,2.5864996837115006
3.621143246775385,13.806549198162665,1.0,0.008372673977882217,7.0,2.5177275186167583
3.6390419910222174,15.26557429763908,1.0,0.009025458920478624,9.0,2.502205457730234
3.5188362975169043,10.837497921590902,1.0,0.007386706784346941,9.0,2.516633924843682
3.4437183930905166,9.92632386113993,1.0,0.005527498840844469,7.0,2.573519695307181
3.5771350644923006,12.657905501651115,1.0,0.00766449976077499,10.0,2.531540336097043
3.587789078924939,12.16101260666055,2.0,0.006081351029777471,8.0,2.5352265528570235
3.6100914824705947,16.112040327028257,1.0,0.013856657355200142,8.0,2.5353031258936483
3.6647536791863176,16.446042144432322,1.0,0.011341911193705312,7.0,2.5349255574596166
3.70322177396443,17.406449483611347,2.0,0.006048888021716103,7.0,2.514778596618787
3.6904937780555715,14.770806389036855,1.0,0.008959910973775909,8.0,2.4901189539904993
3.5167623160406842,12.844097459260118,1.0,0.010048152842632718,7.0,2.6010812240941688
3.6116540712540486,19.482072033843295,1.0,0.008593220238152788,9.0,2.588121072291596
3.5595204272970054,13.496475880959402,1.0,0.010529957649847876,7.0,2.5567858586420678
3.7420592079095405,15.316199764074666,1.0,0.01053099072418165,7.0,2.4743661182146037
3.838570373316666,23.408042172399337,1.0,0.009286357766688902,9.0,2.4929101234492816
3.5492073413262117,16.335592741897287,1.0,0.008831011665274335,11.0,2.5460416576404032
3.6217398715836127,17.127979651217004,2.0,0.008751647107075877,7.0,2.5544225045264914
3.605119609068697,14.309600328309429,1.0,0.008218913536567563,7.0,2.5200000952556216
3.6153190522188763,16.443909676929344,1.0,0.012000419835831999,7.0,2.539137245962219
3.642508097050969,18.628224782527198,1.0,0.007668451630977624,7.0,2.5594313460263303
3.5765952610943805,15.526700935276674,1.0,0.008520784248143287,7.0,2.549495724939155
3.606000340928462,16.7572843945827,1.0,0.007881781632887885,7.0,2.5499426978108604
3.6909483493380306,15.185505700815947,1.0,0.008002745239151676,8.0,2.5124301899954116
3.7055230410818796,17.322286673885575,1.0,0.00859765892216613,7.0,2.531028019701742
3.5955452014318996,10.647055852500106,1.0,0.007856702482857969,9.0,2.5008930002061787
3.6603500198874936,17.383092317847787,1.0,0.009076147778343091,9.0,2.5855652492083254
3.5733280300017047,17.972431742937502,1.0,0.010979376308933197,14.0,2.6310430098523114
3.5815387237911245,11.434652509948013,1.0,0.007382628951608794,13.0,2.5356486626203365
3.613216660037502,12.268818314096151,1.0,0.012541805317814458,10.0,2.486395042781689
3.676402068299335,14.005871890004748,1.0,0.01169249077254797,12.0,2.4691101854973416
3.6435024717313484,17.079162330915732,1.0,0.010848431231857858,7.0,2.565312465613043
3.5508835729302803,15.179238948642043,1.0,0.01154765670876201,11.0,2.5458415026983023
3.482356952099551,10.581196426464395,1.0,0.007183170599268651,7.0,2.544212529991735
3.592618898801068,12.07262947175749,1.0,0.009207420700270141,10.0,2.497355926566893
3.5867662935394056,19.17653780350053,1.0,0.008461999894764316,7.0,2.5677144164932044
3.7045286664015,14.659181967210772,1.0,0.00825151102063204,7.0,2.5013948958604937
3.5775612250696063,17.165551746644663,1.0,0.008941433884623762,7.0,2.5610581929121716
3.793851923404739,18.729417317677708,1.0,0.008162065183179634,7.0,2.4958085686207827
3.6011705210523326,13.746087399540242,1.0,0.00797632970710982,7.0,2.545301985094928
3.5776180464799134,14.602714106008003,1.0,0.008522249726461983,7.0,2.5301584608589858
3.5331268822092166,12.059023538310264,1.0,0.00864389607390803,7.0,2.566165009034375
3.478578328314109,10.840793110937524,1.0,0.011292728099988825,7.0,2.548047717861436
3.6665435536110005,15.943003577744332,1.0,0.009247084096255742,8.0,2.539263969469426
3.6374509915336097,15.945520736962488,1.0,0.004649570778177403,7.0,2.525534171835237
3.614296266833343,16.87179851894556,1.0,0.006716320311472401,7.0,2.535563532319175
3.660520484118416,14.412214657673081,1.0,0.010352962793838516,13.0,2.511163651527567
3.6277345303710438,15.476808409487811,1.0,0.007903624022421729,10.0,2.5503528849543313
3.6572816637308936,16.809193141039678,1.0,0.00862580758970044,9.0,2.4974625419559464
3.523808170918802,14.208661451807544,1.0,0.009059938647906107,11.0,2.556077565441485
3.4343712710949488,11.623785521135579,1.0,0.009625968119885808,7.0,2.5490108053781046
3.7483379737485083,22.490542473684272,1.0,0.010990032106200531,7.0,2.550640449197018
3.5837263480879598,13.465550954803085,1.0,0.014287113461845635,7.0,2.5315252159305657
3.6716290698335134,16.480520443480902,1.0,0.014616280925398129,11.0,2.475286032204953
3.460651173362123,10.080548095633416,1.0,0.008513627861706952,7.0,2.5320479347714566
3.605886698107847,14.999506460312682,1.0,0.010164152679437155,10.0,2.552150914900511
3.5151429058469232,14.62760210176847,1.0,0.009272774811192375,7.0,2.5475695329709924
3.5515938405591228,10.49363990080079,1.0,0.007544210154598607,9.0,2.558624290666599
3.523382010341497,14.363470549510172,1.0,0.006717060911266559,8.0,2.5508476517004617
3.577191885902608,12.32322444034122,1.0,0.006896928728127083,7.0,2.560654311367436
3.459315870219899,10.561341819515283,1.0,0.0053403234734046845,7.0,2.5613172906252997
3.5166486732200695,12.117365690522107,1.0,0.007676361755900807,7.0,2.561446517449138
3.4765895789533494,10.024094799823924,1.0,0.0097364454205483,7.0,2.57411250310755
3.5243763850218763,12.543801981590395,1.0,0.007891049663871441,7.0,2.5556776070232843
3.740723904767316,21.937162535966408,1.0,0.013192241179549757,13.0,2.517770966680208
3.60046025342349,19.084327440434958,1.0,0.008347958308451142,7.0,2.5612721047707856
3.4837206659469286,12.135237828624124,1.0,0.009630344855946008,11.0,2.544635935116152
3.6352917779419287,17.765774429519162,1.0,0.008902790487845369,11.0,2.546749131492181
3.684413887152679,20.107565215988643,1.0,0.008464680939660685,7.0,2.562272597135534
3.60636968009546,13.357431211704688,1.0,0.014640022499279315,7.0,2.5436043573108043
3.582930848343656,15.230708153150974,1.0,0.005747664126621754,7.0,2.527648923900122
3.58710722200125,11.62106547246937,1.0,0.006710794304712997,9.0,2.526779116931671
3.5588669810784705,10.621773804009498,1.0,0.012417039652216855,9.0,2.576555733005941
3.6861185294619014,17.82388879898756,1.0,0.007429742243120541,9.0,2.5430779059011135
3.671742712654128,18.92195048365112,1.0,0.011300048013681285,7.0,2.555174325235409
3.6616285016194103,20.378445440372374,1.0,0.008652394906289551,8.0,2.593710202300821
3.6237570316495256,16.587797339606794,1.0,0.015135094738249033,13.0,2.520133274585958
3.56807204954827,13.917304244916583,1.0,0.0076883726179009515,9.0,2.5338551646012935
3.524205920790954,15.527198519803477,1.0,0.006381226798700124,7.0,2.5843919932726416
3.5285527586794703,14.785002764137033,1.0,0.007653078632129051,7.0,2.5542948290865635
3.5296039547701574,14.738403659707428,1.0,0.005364631552927657,7.0,2.5398360036788032
3.532700721631911,16.75431022841234,1.0,0.00980194185719363,7.0,2.574139830677238
3.4540030683561564,9.917918473739514,1.0,0.0068411059828051846,7.0,2.5578676507131926
3.6049207341326213,13.555204379244113,1.0,0.010263217624376986,7.0,2.529570840718466
3.6390419910222174,16.638650170146448,1.0,0.011383666925999236,15.0,2.547031947282867
3.6596113415534974,15.55558467742708,1.0,0.013900500484675282,7.0,2.5065384954900662
3.619807943633161,16.936660051975082,1.0,0.011601263153104613,11.0,2.509954756921917
3.6481618273765557,19.416311399508857,1.0,0.008403973931760067,9.0,2.5234190768980427
3.5469344849139155,11.250082187741937,1.0,0.007188628739592973,10.0,2.546268429179163
3.5822774021251207,16.35441467922559,1.0,0.007237711437373284,10.0,2.5704392333437664
3.5793510994942896,15.83775654653731,1.0,0.00804724578685967,10.0,2.5497197041683903
3.5319904540030684,11.051920041720344,1.0,0.00813000852021184,7.0,2.572923465803051
3.5371327916358886,13.175258905442744,1.0,0.013802055509047562,7.0,2.5768933298529797
3.446729927836809,14.861425569538673,1.0,0.007936640429895198,7.0,2.615172094390559
3.5390363088811863,10.729751171646749,1.0,0.0091199531357532,7.0,2.5526123228338955
3.5459685209386897,13.185911536667419,1.0,0.0068790617246334285,8.0,2.5463932886419265
3.5415932723450196,12.383767925633446,1.0,0.007226521172445266,7.0,2.5291508733250767
3.7318313540542074,18.35862120529607,1.0,0.011312772025491968,10.0,2.4274986134562013
3.5723052446161714,17.56587002827771,1.0,0.007137711240257194,7.0,2.5668456249016027
3.6059435195181546,16.760180288191382,1.0,0.011873547215188185,7.0,2.5605208974598677
3.6987612932552985,20.285695240438045,1.5,0.010279566656153594,7.0,2.5437748187308102
3.608301608045912,13.001250725794481,1.0,0.008210019963760473,12.0,2.5766373989536695
3.5420194329223254,15.628712164986032,1.0,0.009629763419132131,7.0,2.571921014426364
3.6303483152451843,19.104718481356368,1.0,0.008996771259540015,7.0,2.553580303177603
3.5682993351894994,15.446252562804336,1.0,0.009495954400249695,8.0,2.5651405807752115
3.7913233706460594,20.86557286756022,1.0,0.007004891440208216,7.0,2.511773041210725
3.5790385817375987,16.270926299229803,1.0,0.009838671173348468,7.0,2.551633717947163
3.6847548156145233,14.005202291162295,1.0,0.01025376012061352,18.0,2.4575223143339864
3.5043184271833625,10.421522283253738,1.0,0.007379548536425529,8.0,2.5414293357236195
3.528297062333087,14.495955138766577,1.0,0.009994589788974328,12.0,2.489204447543554
3.579862492187056,16.180468920264413,1.0,0.005934857185380893,7.0,2.5851814709625143
3.5026137848741405,12.386207156398937,1.0,0.007340472239668772,7.0,2.595026851029819
3.5178987442468324,9.706011839440116,1.0,0.010676330445247961,7.0,2.5591481426089704
3.5089777828285698,12.351996303788587,1.0,0.00596184357985341,7.0,2.559441962676223
3.626370816523666,18.6742674031295,1.0,0.009311013783422362,7.0,2.5554680825183285
3.634865617364623,16.537327147530608,1.0,0.010551931922990976,7.0,2.5487529487381417
3.6249218705608275,18.12457148295796,1.0,0.008494196759268102,7.0,2.5507621563008867
3.764958236263424,21.576012266953548,1.0,0.01120059493837855,7.0,2.4975125399944176
3.6424228649355075,17.343405808729003,1.0,0.008179407401650463,9.0,2.516916975827212
3.6995567929996023,17.980363657998648,1.0,0.014852362836715982,8.0,2.503606433462104
3.6537019148815273,16.092239353616126,1.0,0.005593432422390743,8.0,2.5127363197590795
3.489147110631286,10.99415275502095,1.0,0.007033358518821031,7.0,2.5435257917684746
3.750838115802034,19.163743694756153,1.0,0.007711240634942218,8.0,2.521244153498288
3.626740155690664,12.745793671877905,1.0,0.007314675080612121,7.0,2.519249181288834
3.477470310813114,14.970533432094117,1.0,0.00928837250933362,9.0,2.5940588975537135
3.3797658957895336,9.668449196253313,1.0,0.008619182897264488,7.0,2.601763248691417
3.536308881186431,11.797153261799501,1.0,0.01129921431203007,12.0,2.486793776286528
3.627223137678277,16.23115576566657,1.0,0.010052778169077015,7.0,2.5142751575380435
3.563100176146372,10.145844467895454,1.0,0.00787151793962998,7.0,2.5044715832930597
3.578498778339678,13.854305299242002,1.0,0.010927312059037186,7.0,2.5644717853500545
3.5122166032160917,13.198522051417026,1.0,0.01185370055061441,7.0,2.5440645964362476
3.4962497869197113,11.516418937146062,1.0,0.005614835260809414,7.0,2.595225526812961
3.592647309506222,15.783261775306384,1.0,0.0070776630838038646,7.0,2.5327434009311354
3.4836638445366215,13.240668602359907,1.0,0.010808359643722176,7.0,2.5790119532824582
3.568725495766805,14.384349797357027,1.0,0.009019881713714595,7.0,2.514635865670638
3.6238422637649865,19.211719502618546,1.0,0.007636125020995643,7.0,2.556652688990407
3.580828456162282,13.194811899220268,1.0,0.009329229993916721,9.0,2.5728467729059457
3.6875390647195863,19.921672829263237,1.0,0.007895319714689597,7.0,2.516410431731434
3.511165407125405,9.556634075022606,1.0,0.006858053130113229,7.0,2.538152768302282
3.495596340701176,13.881055378920623,1.0,0.007049168969881919,8.0,2.5839217492620703
3.7698448775498608,20.2611441987108,1.0,0.014641515261599153,21.0,2.387464543810224
3.653389397124837,17.588057697909754,1.0,0.011589802895498047,7.0,2.5321748344943646
3.6194101937610093,15.87165447728215,1.0,0.008034600993998997,7.0,2.53617251774982
3.645718506733337,15.576719387577691,1.0,0.009163983153094635,7.0,2.5322007040383943
3.560429569861924,16.39544229504128,1.0,0.007608310062167556,7.0,2.5518080298420935
3.7236774816750953,20.12177999313786,1.0,0.010155847247920624,7.0,2.5305190446871983
3.464174100801182,10.025421298228574,1.0,0.01194599898382731,7.0,2.535946141241335
3.6713165520768225,16.443518376089006,1.0,0.008164891336653213,8.0,2.5211648809087803
3.631342689925564,17.324590531710676,1.0,0.009308184849819323,13.0,2.4948382047297013
3.5473038240809136,18.660905900644213,1.0,0.006942982900690953,10.0,2.641979711661374
3.525796920279561,10.104190548482709,1.0,0.008161350186019378,8.0,2.51984133474338
3.559463605886698,12.075012533552982,1.0,0.006534962898666452,7.0,2.520710701166013
3.632109778964714,14.93374688788332,1.0,0.0064288566693812,7.0,2.5341687940465274
3.4688618671515425,10.311949772129173,1.0,0.006885451928623804,7.0,2.567553053854689
3.562531962043298,16.074214094203157,1.0,0.010223505351173778,16.0,2.5151002596511915
3.675151997272572,16.84087198626668,1.0,0.009696148189960896,7.0,2.50363955695887
3.50721631910904,15.034390248272931,1.0,0.008492029065041873,9.0,2.5587733243983846
3.5267060628444797,12.95943659590848,1.0,0.00950124859408119,7.0,2.56589946164263
3.439257912381385,13.171653683127394,1.0,0.010775133333032594,7.0,2.5731279681742114
3.797090743792261,22.46011093890763,1.0,0.00965820126350625,9.0,2.528136060884502
3.5723904767316323,12.682200220313867,1.0,0.011405705243088593,12.0,2.5427593389060603
3.6725666231035854,18.602209526884103,1.0,0.011203267623808189,17.0,2.477231715980942
3.392891641570544,8.574076830567192,1.0,0.007377466684864775,7.0,2.570049568119699
3.5669640320472755,17.13809477314932,1.0,0.004809800342680082,7.0,2.5640434336433113
3.7066878799931815,19.37355604224927,2.0,0.006608528728022617,7.0,2.507783942637166
3.6176771407466335,12.943284432067383,1.0,0.010134305212285755,7.0,2.5316577795705153
3.711801806920848,20.858686254113753,1.0,0.010262865437783764,7.0,2.522690721754734
3.584067276549804,17.906083908170313,1.0,0.009080596424161369,7.0,2.5559591144542724
3.639723847945906,19.41690217478641,1.0,0.0069228472455498125,7.0,2.5411764964192303
3.587590203988863,15.16844963381087,1.0,0.011808116546475955,13.0,2.505763125744133
3.5160520484118414,10.93485821711651,1.0,0.011411972256220482,7.0,2.5209252014207357
3.539149951701801,13.497190258590846,1.0,0.006857628855940018,7.0,2.567839256724098
3.603045627592477,17.0700932402084,1.0,0.013063751023550285,7.0,2.561881850600934
3.4501960338655606,9.657443440629017,1.0,0.010818893778860084,7.0,2.5684273371276225
3.6617989658503323,14.172490332039697,1.0,0.008971501509124291,10.0,2.505321307070802
3.593868969827831,13.534780258019264,1.0,0.011257211345279017,7.0,2.5389457938488063
3.640093187112904,18.962065765066512,1.0,0.0117693280176836,12.0,2.5896350765109695
3.592618898801068,15.812006012278596,1.0,0.006707374367939778,7.0,2.5370566065974502
3.5560827319734076,15.465330678643879,1.0,0.008962316533200121,7.0,2.560314312262798
3.499062446729928,11.790051998537164,1.0,0.006720900154106757,8.0,2.5690325390910824
3.508381158020342,12.55759958036642,1.0,0.007416302710775757,7.0,2.5596891129651684
3.685635547474288,17.89698200280124,1.0,0.006377388955213559,7.0,2.501657499785849
3.5791238138530597,11.39593088595155,1.0,0.008999180929901152,17.0,2.498625497636941
3.5303426331041536,14.595828687367002,1.0,0.006694379635002801,7.0,2.5198266345001583
3.509688050457412,10.638842007930045,1.0,0.008345668580654442,7.0,2.5513985040061096
3.4683788851639297,12.050557250363886,1.0,0.007029106437126398,9.0,2.5663014412983403
3.5927609523268367,14.067897900362993,1.0,0.01142504164975433,8.0,2.5166596215555685
3.8001590999488606,20.845449542026074,1.0,0.010471163949632434,8.0,2.513687644494345
3.5071310869935792,11.732289606592326,1.0,0.006574523469685539,7.0,2.5773443466717234
3.551167679981817,14.089122127441446,1.0,0.008248020834778491,9.0,2.560486512859594
3.594266719699983,16.088600927562148,1.0,0.006754409975575415,7.0,2.555323407757786
3.699982953576908,18.23800591991715,1.0,0.008917278598571499,7.0,2.5317379894195478
3.5526734473549633,15.495518107144635,1.0,0.00507167924764973,7.0,2.54965161835847
3.69861923972953,14.031566201736968,1.0,0.010886557246225892,8.0,2.470212759228851
3.6603784305926474,17.564405170375892,1.0,0.009162113351779202,12.0,2.527805050650088
3.4892891641570545,10.308703847804097,1.0,0.006933766391489793,9.0,2.533958155759264
3.8741405761691006,24.359635732588213,1.0,0.009602696890495976,7.0,2.496862129642647
3.499176089550543,9.851963346192477,1.0,0.007917453816071118,7.0,2.557762348978492
3.446871981362577,10.29688308174265,1.0,0.005241532778566871,7.0,2.5742243761189725
3.5573043922950167,15.079547315191983,1.0,0.007771189661176847,8.0,2.52997025863034
3.439684072958691,10.259424659456112,1.0,0.006680032427716975,7.0,2.6193115261742292
3.597903289959657,18.298545178428565,1.0,0.008619616154649457,9.0,2.551037840288628
3.586453775782715,18.108618196607914,1.0,0.0060605882608371076,7.0,2.5575624492528966
3.482641059151088,14.663462368580772,1.0,0.011331370295747933,10.0,2.526377480437509
3.3890277856696405,10.489050138548766,1.0,0.005982810861078436,7.0,2.612953337524756
3.4938348769816465,11.645382171043709,1.0,0.010353659764533618,7.0,2.5935074240939158
3.5026421955792943,14.760640429495327,1.0,0.006459630954790629,7.0,2.5678827796802697
3.5001988749360757,10.350790176691222,1.0,0.012022489364569067,7.0,2.561934274096255
3.655548610716518,21.22880038474204,1.0,0.005890162137123012,7.0,2.5476272983850494
3.629211887039036,16.107681643566842,1.0,0.01032131453218954,7.0,2.5133339394192693
3.4652252968918686,10.913426287759235,1.0,0.009222491930720333,7.0,2.588233940500194
3.566907210636968,15.705144673743742,1.0,0.008653727347811557,7.0,2.577679977555411
3.6875390647195863,18.18485487835438,1.0,0.010505003761648757,9.0,2.4891596582897204
3.776862321722825,21.52693628093313,1.0,0.010905142815490598,7.0,2.5044064803517148
3.695692937098699,18.35059530845229,1.0,0.00932847226927655,8.0,2.4932967495834926
3.609494857662367,11.653446515713757,1.0,0.004252008872019375,7.0,2.493867054779915
3.5956020228422068,14.755851371625175,1.0,0.007749978085054399,12.0,2.5614109522835644
3.4602250127848175,9.405862466368097,1.0,0.007331833848397529,7.0,2.5855592076691414
3.505057105517359,12.479027920637883,1.0,0.008163201046026525,9.0,2.608488062545751
3.6524234331496106,17.012773123500484,1.0,0.010250514747978001,7.0,2.51710001334462
3.6093812148417523,16.546590524972327,1.0,0.006908209510540497,7.0,2.527582041998241
3.673845104835502,15.770516183261169,1.0,0.008075067497680721,8.0,2.4973977084421746
3.6233876924825275,12.874116378544688,1.0,0.006800156289924475,7.0,2.5186507926970005
3.6161713733734873,17.870189405595237,1.0,0.00652212044795325,7.0,2.543547048799712
3.6012273424626398,12.24344053352814,1.0,0.007724553202890894,7.0,2.5199768993461333
3.6274220126143533,14.174021749612256,1.0,0.01248683037489573,8.0,2.5263824927268415
3.8250752883686574,25.1866254194825,1.0,0.009073963800021012,10.0,2.5081527653873206
3.870276720268197,22.736841606388772,1.0,0.007350418501369194,7.0,2.4827474767278814
3.666714017841923,16.592569059021212,1.0,0.009945758966718454,7.0,2.540862239349452
3.5765952610943805,13.337959331672982,1.0,0.005645337109938309,7.0,2.530024680049943
3.6279618160122733,19.189765304658778,1.0,0.007685735433625274,8.0,2.557325338174163
3.519830672197284,10.79688349865127,1.0,0.008151822915741347,7.0,2.553315189276641
3.5057673731462016,12.142135492652386,1.0,0.008501041052501157,7.0,2.5738171780854437
3.5987840218194216,14.299603643272183,1.0,0.004965998521312187,7.0,2.520480112391926
3.562901301210296,15.512888277981308,1.0,0.009661377277970451,14.0,2.539136502711349
3.6688448207284505,19.46335404175942,1.0,0.010039854202873955,13.0,2.508396874104823
3.7518040797772603,18.074150544509397,1.0,0.010407788886145464,11.0,2.4559781718550813
3.4796863458151033,11.322550628214747,1.0,0.009434611140550553,7.0,2.5943644683617406
3.6213421217114607,19.52454724164278,1.0,0.011691317335181861,15.0,2.519979000586492
3.6338996533893972,17.146988595080206,1.0,0.0069238726202572876,7.0,2.564294726405835
3.5215637252116596,14.955928146544522,1.0,0.005485850812286475,7.0,2.5613711514734616
3.640576169100517,16.761713881657872,1.0,0.007681763068401737,9.0,2.5548305774465785
3.670265355986136,18.487267315078775,1.0,0.010923598610750762,10.0,2.579444340989286
3.6628501619410194,15.805605015931771,1.0,0.009856798347987028,7.0,2.5279109343969797
3.6975396329336894,18.71436041755578,1.0,0.015944745588938658,7.0,2.523434492508262
3.602079663617251,16.275702160466086,1.0,0.007873904589516117,9.0,2.5203876308388447
3.6158304449116425,16.61477074268843,1.0,0.007675058831255799,7.0,2.537840774136493
3.7864367293596226,22.038042389756594,1.0,0.006136928323338231,7.0,2.54670944422137
3.6095516790726747,18.918409505421632,1.0,0.004990376498166804,7.0,2.5544047032648285
3.579294278083982,13.217246804597314,1.0,0.007628483498363647,7.0,2.5190552713683276
3.4570714245127565,10.563920463595924,1.0,0.011313717764611764,13.0,2.6187391536107167
3.5723052446161714,14.059476766869222,1.0,0.009432828959122785,7.0,2.543557000186577
3.557929427808398,12.926395174041584,1.0,0.007388715257679257,7.0,2.550548997476863
3.544690039206773,14.411870311266052,1.0,0.006520484163913709,8.0,2.5362511243048838
3.506193533723507,14.656298835934129,1.0,0.010816220078780359,17.0,2.590526529267133
3.640945508267515,16.44606820901531,1.0,0.008065713108389883,7.0,2.5341536075200244
3.6234729245979884,12.263317974531423,1.0,0.013216140026588885,7.0,2.553853735426563
3.5251718847661797,17.41277418298749,1.0,0.008563049816095902,7.0,2.5520417637424755
3.5470481277345303,14.345627285891267,1.0,0.007190329031647513,7.0,2.535744313901896
3.732285925336667,19.59620814508234,1.0,0.008197166746702789,13.0,2.459793253843762
3.5323313824649127,13.422323908457509,1.0,0.010169700903888357,8.0,2.5160783498458064
