mean,std,median,D,xmin,mu,sigma
3.4501960338655606,7.3754564349562735,1.0,0.014468698824224857,10.0,1.6322481149876973,1.1063599884607391
3.344252514347406,7.0021826008971635,1.0,0.011933928165019925,14.0,0.6305075440302974,1.2996483627910171
3.3549633501903515,6.368705021944028,1.0,0.01346534176464842,10.0,1.9042331876303094,0.9696125951683506
3.3359565884425253,6.581730377640397,1.0,0.01349474159597902,13.0,1.2062673208960346,1.1794510545805217
3.388772089323257,6.7392609817205,1.0,0.014746215657634565,10.0,1.5355253285034374,1.1067377616917076
3.38848798227172,8.806062137152153,1.0,0.012859030851425368,19.0,0.8790251412224783,1.2955777526835823
3.3183135405420763,6.327388353372159,1.0,0.012752818809482924,18.0,1.8234057579321705,1.0062819525347426
3.411443832035911,7.896140758491059,1.0,0.013616629191793184,17.0,0.5345816206237901,1.385309668302793
3.3560429569861925,7.368588626615562,1.0,0.016701950419959033,10.0,1.6699933966522855,1.0800713541877769
3.392976873686005,7.2007734081109716,1.0,0.013979828596945632,17.0,1.6607628088844786,1.0880907024300845
3.375646343542247,6.663102262368794,1.0,0.012407435490409624,12.0,1.4092956823159652,1.1385247209851552
3.400903460423888,7.216627759080825,1.0,0.01343210565615531,12.0,1.8376240349929587,1.028048230531525
3.3484288880050004,6.879770102591537,1.0,0.012748160273799602,12.0,1.6248101942351938,1.0914295581196196
3.352662083072902,6.665715941183392,1.0,0.0151380706312641,22.0,2.273332032137006,0.9487415788919362
3.304022955849764,6.027084470245437,1.0,0.008869936694092528,10.0,2.0819029766476245,0.9030887383998916
3.3093641684186603,6.3816983208131575,1.0,0.013198053164056811,11.0,1.8011847521900521,1.0053880800055677
3.370844934371271,6.701424923238967,1.0,0.010861291452052516,11.0,1.9907365728330375,0.9737205203498854
3.3737996477072563,7.332629545370254,1.0,0.014860308033782021,10.0,1.9068088108603678,1.0034486417651634
3.4083470651741576,6.866573611481301,1.0,0.012501706001862845,15.0,1.9759316249088092,0.9992852317319443
3.3287686800386385,6.556917485235989,1.0,0.017073619681114316,15.0,1.2436037755117435,1.1476029279775284
3.3431444968464117,6.993749900159274,1.0,0.013306740725583563,11.0,1.7425162621592456,1.023557195921709
3.375561111426786,6.623962636257534,1.0,0.011738039355927432,10.0,1.8319609436814217,1.0203446686862232
3.3830615375873627,6.761626393899106,1.0,0.009545179495000444,10.0,1.8634284354248853,1.0180288726235696
3.3299335189499404,6.620206534116742,1.0,0.010369801475263563,11.0,2.016364320704408,0.9759816116978677
3.3622080800045455,6.707698247882614,1.0,0.012294695349697626,13.0,1.5395640396183143,1.1002333201096246
3.4143701346667426,8.313829611897763,1.0,0.02317830549429256,13.0,0.7826915312433442,1.3287885029518323
3.3419796579351098,9.10565573619415,1.0,0.016885443744578676,16.0,7.380517540344413e-05,1.4312196898160972
3.371640434115575,6.853141910892861,1.0,0.021165782778419073,10.0,1.7117202579931794,1.059143516736608
3.398488550485823,7.224337775768405,1.0,0.01402987986134746,10.0,1.5362685496983963,1.1351326224344385
3.4196261151201774,8.030119239303597,1.0,0.019898650865511347,10.0,1.5219249133028772,1.144690859062844
3.384197965793511,6.913086799947021,1.0,0.012026769401403556,11.0,1.7388623542222907,1.0874017153123996
3.3196488436843,6.2768953803787335,1.0,0.012937224667099567,10.0,1.869530539224126,0.99336206209983
3.4345417353258707,7.484515682599227,1.0,0.01884636573387266,10.0,1.2214348340338295,1.2139024009736823
3.3967270867662935,8.446564645727925,1.0,0.01414494092768634,10.0,1.2718483314623084,1.1853276749349935
3.38564691175635,7.018007952134499,1.0,0.012445215210828864,10.0,1.4337992404159807,1.1476977519550102
3.328172055230411,6.4391981677565875,1.0,0.016425648212005095,24.0,2.4508544189059145,0.8865850231580796
3.3596511165407126,6.551656680076097,1.0,0.010594429903435065,10.0,1.9826868989227449,0.9866591852726272
3.3401045513949654,6.541708831874627,1.0,0.009892559363554695,11.0,2.001269481858735,0.9643742286004555
3.316353201886471,6.703162991278584,1.0,0.01191194533409412,11.0,1.2586244474051238,1.1706626795968147
3.37360077277118,7.031059384143868,1.0,0.014884427119229715,19.0,1.3016123218595368,1.194110890346146
3.3371498380589806,6.647847461395728,1.0,0.01226015633894631,17.0,2.128519888950906,0.9574952466759494
3.380760270469913,7.188857401856225,1.0,0.013597396257972794,13.0,1.750125203248035,1.0811772466738847
3.3476049775555428,6.8283277460418,1.0,0.014448689452693841,12.0,1.16088592362801,1.218981458872333
3.3622080800045455,6.311634465070112,1.0,0.014225616747802705,10.0,2.025919295702794,0.9443730455476281
3.3803341098926074,6.877817761456496,1.0,0.013387393903955047,10.0,1.903513394208526,1.006062429425692
3.4193135973634865,7.239135984034547,1.0,0.020826746661155915,10.0,1.5905099589912874,1.1288422911865985
3.330075572475709,6.415277162140153,1.0,0.00906550947521545,10.0,1.9483101102592961,0.9571225452315625
3.386044661628502,7.1417912897817475,1.0,0.012011533351502734,13.0,1.5358548441185036,1.1258139793870483
3.4302801295528154,6.926579985614615,1.0,0.009659421836635484,17.0,2.613155737759018,0.7965797872589087
3.4326382180805726,7.287976583551753,1.0,0.01923939452342538,29.0,0.00017104937261688802,1.37249050315706
3.45119040854594,7.728726505464477,1.0,0.016445656291378286,18.0,1.8740502798789953,1.0578318419528752
3.276691857491903,6.126969482778328,1.0,0.01119356131333471,12.0,1.8934990188829204,0.9673420558714633
3.363628615262231,6.7299987824201954,1.0,0.010281804666639638,12.0,1.739851654668389,1.0429257134186236
3.358770384680948,6.76518700417777,1.0,0.00914683568294039,13.0,2.0518884776997526,0.9730135387180265
3.370788112960964,6.911718861118512,1.0,0.013558275122699914,21.0,1.5411030526948863,1.130122843744369
3.3464401386442413,6.810069964964041,1.0,0.014947329933955061,13.0,1.951301597242305,0.9988112678384986
3.443178589692596,7.0791107652876395,1.0,0.013903958074435785,11.0,1.8870977819900647,1.0433188706413024
3.30061367123132,6.388923839349627,1.0,0.01246664677521958,13.0,1.8211437363059035,1.0201372245221767
3.4474970168759587,7.274504652229877,1.0,0.013623599873286901,10.0,1.5352640644351712,1.1412402930724972
3.3738280584124096,7.028436494161258,1.0,0.010768475271081213,12.0,1.0590862108625112,1.2315910755425925
3.3613841695550883,6.836417910434277,1.0,0.017201410602211142,11.0,1.4529243022125304,1.1455647146425787
3.4168702767202683,7.053270839590127,1.0,0.011650336590248167,10.0,1.8259304745462144,1.017236748680471
3.362293312120007,6.590758233107426,1.0,0.011525302790661551,11.0,1.8377878379163677,1.013636190006535
3.3383146769702825,6.759367924776952,1.0,0.015751331621401632,13.0,1.1549636457027712,1.1879691235571364
3.3351610886982215,6.3099775254186845,1.0,0.01036545709124348,10.0,1.9448799588310361,0.9788600669397243
3.3705040059094267,7.458156961945701,1.0,0.012960081536822265,17.0,1.8198921805462547,1.0556109711420751
3.3990851752940507,7.192816262665981,1.0,0.011691881493587686,10.0,1.934936172110477,1.011927659392898
3.3889993749644867,6.757779935128662,1.0,0.009595854082179125,11.0,1.7564897915491784,1.046516819581818
3.3573498494232625,6.562036507961867,1.0,0.014762203158537823,11.0,1.6155464090663019,1.073305687942282
3.413745099153361,7.320505155415743,1.0,0.010735271491399412,17.0,1.5182283711501572,1.0986940232623872
3.33453605318484,6.344580600303105,1.0,0.008560865650970029,10.0,2.0876407790165983,0.9167696415399744
3.35740667083357,6.65772892189483,1.0,0.011378083149339413,10.0,1.7094534564728034,1.065512889112885
3.3193647366327634,6.412849472738821,1.0,0.016059401352978786,11.0,1.742702187708492,1.0186825414983036
3.355986135575885,6.908712702301661,1.0,0.014674001534553005,17.0,1.8357508280609616,1.0423750040023387
3.3586283311551792,6.695532972580661,1.0,0.016797691854100016,12.0,1.258575817155018,1.170437252491233
3.3291096085004828,6.709795326529279,1.0,0.01626327880453271,10.0,1.3218729931005688,1.165395579218139
3.373515540655719,6.631498409641878,1.0,0.01293101695183041,10.0,1.94958919111015,0.9752191339962655
3.339507926586738,7.115492342137536,1.0,0.011370283413941862,17.0,1.7246062719743331,1.039489699432158
3.317773737144156,6.647130852017287,1.0,0.013048220114647902,10.0,1.6594958795669112,1.061318651071545
3.3241945565088926,6.468712515040451,1.0,0.01687837733335973,13.0,1.6172763847125284,1.0869900720152281
3.340559122677425,6.383871335031884,1.0,0.01040943242097514,13.0,2.0016905518109898,0.9510577023378749
3.3274333768964146,6.371635756277427,1.0,0.014640657974268056,10.0,1.8368777837072228,1.011520897955315
3.410705153701915,7.224381126497428,1.0,0.01644582227521496,10.0,1.7121600094961495,1.0817471542196913
3.3724359338598786,6.990501818162014,1.0,0.014174616602253415,21.0,1.3197534879846435,1.1796035549742603
3.332433661003466,6.656617979283087,1.0,0.014159467422360184,11.0,1.1436819655256496,1.2099707743782013
3.396585033240525,7.3821499659136975,1.0,0.01177486233247349,13.0,1.5973791903151142,1.113012814605168
3.3463833172339337,6.718950437150266,1.0,0.012998333791701233,16.0,1.1779086472180578,1.1726080411242887
3.3729757372577986,6.514634869626426,1.0,0.013374815383500382,10.0,1.950873291926196,0.9840745008145958
3.297175975907722,6.177083408221631,1.0,0.011921259893427072,11.0,1.4568924303792135,1.0955487726270143
3.3556736178191944,6.716593569873504,1.0,0.015032266279494055,19.0,2.1148158791874057,0.9866122829833845
3.3967270867662935,6.685082365910093,1.0,0.01743395034173556,10.0,1.5415585917492254,1.1077955805384492
3.3631740439797717,6.51594081404926,1.0,0.010218302165447377,11.0,1.93179635887702,0.9835538345719652
3.363912722313768,6.647355114407766,1.0,0.009317587385322068,10.0,1.6634586209166882,1.0743088710089062
3.4157906699244274,6.758335034276294,1.0,0.011351907244448012,10.0,1.8792675451486698,1.0034952766863263
3.326637877152111,6.568917740023615,1.0,0.012739565936801034,10.0,1.7187075957790547,1.0467261855857437
3.3524347974316724,6.516212230200946,1.0,0.010385758168736547,14.0,2.059330645962886,0.9494328514622169
3.34712199556793,6.697944453121473,1.0,0.013963979202819443,11.0,1.4705445085473532,1.099675808342214
3.3945394624694587,7.227898356042608,1.0,0.017328462976401338,10.0,1.7813204455636948,1.0543487213590221
3.3041650093755326,6.432676630941764,1.0,0.010909263918687573,11.0,1.7001288287254068,1.0495746754330937
3.379652252968919,6.657596383512672,1.0,0.011900769412683698,11.0,2.071558810221165,0.9580465048360027
3.4333484857094154,7.428208466773048,1.0,0.012485664212943476,13.0,1.6185332728509223,1.1006755713386147
3.409369850559691,7.769855670126031,1.0,0.012672582940418398,12.0,1.3250871814445762,1.1794147784980438
3.380305699187454,7.0952887581298825,1.0,0.01747300573868349,10.0,1.6095471473633696,1.093627533509561
3.3676913460992104,6.5887519551734695,1.0,0.016014574701050166,11.0,1.9306222510040687,0.9991244787754315
3.4309619864765044,6.777560754495097,2.0,0.01263082535841134,11.0,1.7881601978665982,1.0414954671414947
3.362691061992159,6.739142610501981,1.0,0.014208741008484405,18.0,2.37697968511856,0.8848002764191315
3.3480311381328485,6.370104570959058,1.0,0.014369646085588328,27.0,2.913352455936657,0.7282825229478656
3.3681175066765157,6.819024814612167,1.0,0.011826383853844824,10.0,1.5853668537480154,1.0995118428193997
3.384510483550202,6.887606032324691,1.0,0.01403027847685473,13.0,1.4373014375179785,1.1321925580680854
3.293482584237741,6.555298578560957,1.0,0.016411983133618357,10.0,1.6806432026782296,1.0726638118268907
3.350616512301835,7.232743308081823,1.0,0.013349244807218552,16.0,1.5216140025228526,1.1173957976819147
3.3516108869822148,6.696687942645922,1.0,0.012125812391427349,12.0,1.5960109867927077,1.079620445104693
3.3178305585544634,6.5450907738338655,1.0,0.01109108270300646,12.0,1.710401468077822,1.0604019523272419
3.3291380192056366,6.68455925723015,1.0,0.013803607988719158,12.0,1.9078875327271705,1.0034824002980796
3.285470765384397,6.694696059661878,1.0,0.015305915949055282,10.0,1.719034707340714,1.05188436590586
3.4212455253139384,7.0653263255966365,1.0,0.014408376596624861,10.0,1.655159531429975,1.0854302624373893
3.304022955849764,6.456407627549422,1.0,0.015158920916493068,16.0,1.590599924654506,1.0617227676456948
3.3399909085743507,6.41511141250317,1.0,0.013150757566821047,10.0,1.4869846357085457,1.0838203129009565
3.3626342405818512,6.422111624348061,1.0,0.013751175935887483,10.0,1.855790034177953,1.0012480167269335
3.3795670208534574,7.011239555255677,1.0,0.011124488871841143,17.0,1.945663132817069,1.0293825424466618
3.3288823228592532,6.974511521369714,1.0,0.01225617009639951,13.0,1.8714120928554125,1.005988966939239
3.37590203988863,6.998066668861522,1.0,0.013312258757214757,10.0,1.8791033829848456,1.010226967578609
3.373174612193875,7.420819699804953,1.0,0.01133895089655701,16.0,1.4154332471389304,1.1453005414648176
3.4164441161429626,7.001070924844945,1.0,0.017699403826215487,10.0,1.6197181649609163,1.0962674312201985
3.3447070856298655,6.741917669256099,1.0,0.013984196183609243,20.0,1.6038440806602057,1.0858869621076623
3.3854480368202737,6.899577627939172,1.0,0.01307860218117085,10.0,1.5636895697275075,1.1059216977932886
3.307204954826979,6.855536891305931,1.0,0.011123896954447376,11.0,1.9773611428494164,0.9971370006379527
3.365418489686914,7.2799186391409805,1.0,0.016633675126338843,10.0,1.6411323088674465,1.079861596721689
3.436615716802091,7.728436914060643,1.0,0.0105483587082984,12.0,1.695153140047386,1.0746647681806911
3.3302176260014775,6.58242222163763,1.0,0.018083462584191135,14.0,1.1548453255153588,1.179148914923184
3.3183703619523834,6.330433550295833,1.0,0.012082303561231411,10.0,1.8764776677004806,0.9823202019692898
3.391272231376783,7.0415942936860105,1.0,0.013754363641734435,12.0,1.0323240385825398,1.2445512132728165
3.4011307460651174,6.946626769362211,1.0,0.011340613822980794,14.0,1.6054697070209414,1.0924105424951702
3.4074095119040853,6.854116433640003,1.0,0.010750327805877757,14.0,1.4383303872370168,1.1309002051982215
3.372862094437184,6.999708901662411,1.0,0.012928050699099414,13.0,1.7097169991513237,1.072780347895645
3.402295584976419,8.607207706608957,1.0,0.010938960003118892,10.0,1.3747534237919803,1.1785019149209228
3.3573782601284163,6.417598119617453,1.0,0.01542324555651009,19.0,2.26702015128084,0.885991615502789
3.4120972782544463,7.628024553817285,1.0,0.011583238289172182,13.0,1.225296056697857,1.1980353564118587
3.36715154270129,6.771732718838603,1.0,0.00880723447494225,10.0,1.754194623099263,1.049177014975683
3.3665833285982156,6.699407918725195,1.0,0.013515736661846689,11.0,2.0511571315785715,0.9391280849261288
3.3721518268083415,7.472985199423432,1.0,0.018215717005883536,11.0,1.2365601085841993,1.1826949768123804
3.4368714131484746,6.92270448488733,2.0,0.011107739736556765,14.0,1.9259743427919582,1.0271798679511759
3.352946190124439,6.725766307609265,1.0,0.013625849735080187,10.0,1.773639581242774,1.0322058260880027
3.430223308142508,7.239802699179104,1.0,0.013844998555628374,10.0,1.7117429378889935,1.0801173163609974
3.337774873572362,6.706990844829548,1.0,0.01178222667452572,11.0,1.9351535351964841,0.9883965936731832
3.3108699357918066,6.425183555765902,1.0,0.012324506223077125,10.0,1.8212030262477876,1.0217062188536028
3.36561736462299,6.336416597563387,1.0,0.012731733277047963,16.0,2.640263506904968,0.7693240758306141
3.3624921870560827,6.911312150645093,1.0,0.014287371917012903,10.0,1.8393681567824227,1.0068566960266399
3.398971532473436,6.760391093920127,1.0,0.013915631223226033,28.0,2.89035119025569,0.7845415567768155
3.3440536394113303,6.438719929986178,1.0,0.01000856941429698,10.0,1.767549846907902,1.0330250884778638
3.330075572475709,6.775622665373439,1.0,0.016938643583462643,10.0,1.690239665386623,1.0578651805195953
3.307858401045514,6.159180872210163,1.0,0.015944326229576478,10.0,2.0381637100056786,0.9264474869791326
3.349110744928689,6.344388693110161,2.0,0.012468719620913005,15.0,2.259843471078254,0.9001615638959062
3.3625205977612365,7.067616086544727,1.0,0.011212105381360638,10.0,1.7187266134002614,1.0516174933787208
3.3942269447127678,7.392531177781878,1.0,0.009619578555615127,10.0,1.895680943585785,1.0063186967909337
3.34658219217001,6.377451372738202,1.0,0.017266576914972354,19.0,2.537709256112813,0.8256661678016999
3.339507926586738,6.809205022229429,1.0,0.014919368148118228,15.0,1.0131034344094831,1.219617103397694
3.338939712483664,6.658814068329385,1.0,0.014023699740825402,13.0,1.4394896921727773,1.1166233098210672
3.416642991079039,6.542436944971321,2.0,0.014123732853973725,14.0,1.7344515458572967,1.0146219305918018
3.3357293028012953,6.2961996363258095,1.0,0.01124951329049062,10.0,1.7880884577983986,1.0087097488146162
3.3412693903062674,6.726320330962299,1.0,0.01368089367978631,10.0,1.6668098699984233,1.072286167241502
3.3867265185521904,6.56788015979578,1.0,0.01560539917777469,10.0,1.6774300749978397,1.0703829612801572
3.375987272004091,7.407463077602558,1.0,0.014356904531510173,14.0,1.1365244432473323,1.1736984067125353
3.3492243877493038,6.732135402476025,1.0,0.014553223800031212,11.0,1.598875434007855,1.0743328132886094
3.3996818001022784,7.198478596804127,1.0,0.011293713447475762,10.0,1.6499393323962241,1.1069581520751282
3.2895903176316836,7.310690526481515,1.0,0.011183078704977478,10.0,1.7696291511210087,1.0309960579417532
3.3958463549065288,6.743339765514332,1.0,0.009027333994751419,16.0,1.3263479955068795,1.1302294569223865
3.3853628047048128,6.827264363785972,1.0,0.013156202723738297,19.0,2.221817662545483,0.9565097232324107
3.380959145405989,6.85160193552436,1.0,0.01419782088896615,11.0,1.2855105164483964,1.1677632980662256
3.3137962384226376,6.988437685232267,1.0,0.014515960109109605,10.0,1.800731552511457,1.0146702238383423
3.3749360759134044,6.75382508815462,1.0,0.014679721369888932,22.0,2.5383805094411125,0.8503428417752352
3.4076367975453152,8.206129756371661,1.0,0.01638471551878029,10.0,1.141127985571786,1.2529703815389128
3.344082050116484,6.601775306097561,1.0,0.011687939715358975,10.0,1.6652720731546087,1.0650101484047756
3.395619069265299,7.896400774516572,1.0,0.01175330185405754,10.0,1.3866957124300736,1.1600516502670137
3.3692823455878176,7.42083638560083,1.0,0.012912820782290835,10.0,1.22399502325668,1.2162309705460852
3.3306721972839366,6.591577796211503,1.0,0.01308109002252933,10.0,1.4551692293965792,1.1187911173882414
3.3739417012330244,7.27492195425813,1.0,0.016619192085988388,16.0,1.693373526451847,1.1185835296630107
3.3519518154440595,6.510762071710637,1.0,0.0114934734241251,21.0,1.9591122336395066,0.9833088354062063
3.406614012159782,7.05339223864795,1.0,0.011207346474918722,10.0,1.7015052640849417,1.0802130420210836
3.385703733166657,6.827374112952407,1.0,0.01391173027869523,28.0,2.2215018810846994,0.9526739651819787
3.3745383260412525,6.545168975963141,1.0,0.015465830515139056,20.0,2.463592852454101,0.8635447105079174
3.3729189158474915,6.7829102639838945,1.0,0.01394045914844777,10.0,1.828928356594827,1.0297697648359798
3.3211262003522926,7.729762449698147,1.0,0.014504254054081067,20.0,1.5960836228457123,1.0951186233211248
3.3463833172339337,6.499058870085531,1.0,0.011677377559347307,10.0,1.8838086383309431,1.0018881033652265
3.369253934882664,7.734187391053428,1.0,0.015607143095524412,14.0,1.4715912683157226,1.1417532610001055
3.4172396158872664,7.04273404427376,1.0,0.009608060173761687,10.0,1.7792981767574956,1.0584546479424581
3.3558440820501163,6.571508799891341,1.0,0.014908956540282015,10.0,1.8481769075394214,1.0144933626521488
3.378487414057617,6.6081757355838215,2.0,0.012516805337310144,10.0,1.806650007425897,1.014203387391539
3.3357293028012953,7.354667405445223,1.0,0.0126223330414576,19.0,1.2753761170536286,1.1639659368432014
3.3288539121541,6.466610373123715,1.0,0.013775335444122239,13.0,1.6479765469122345,1.0687948848594027
3.4289448264105915,6.948238713739266,1.0,0.01124358309271234,18.0,2.097292327090634,0.9734709079785746
3.388203875220183,6.808647362676699,1.0,0.012744857380428964,11.0,1.8798084380303095,1.0285639367129291
3.3488266378771523,6.492319340961923,1.0,0.010581781622775122,15.0,2.2542451178334337,0.8935981153129687
3.456531621114836,7.761537373164619,1.0,0.012294134839860749,15.0,0.7228371476318345,1.3225420339906826
3.4261889880106824,7.064788570201227,1.0,0.012416758966972585,11.0,1.4170365547015376,1.1555789989408263
3.381697823739985,6.683613422688642,1.0,0.013047102206201977,10.0,1.5700829746614673,1.0963521302454684
3.366839024944599,6.888862650567582,1.0,0.016703926339040887,11.0,1.7947690887739052,1.0316541023362351
3.2861810330132393,6.431238172759085,1.0,0.01507466764607146,10.0,1.6317843977853999,1.0815978181359092
3.337291891584749,6.3063172014988575,1.0,0.015153150886142552,10.0,1.8866543507823934,0.9760472041002777
3.3757315756577078,6.671945546522236,1.0,0.011280073680122432,10.0,2.001049052728003,0.9700832950413886
3.3549917608955053,6.5406528948243094,1.0,0.017514819967697007,18.0,2.3787729822200467,0.8878306619287705
3.391243820671629,6.713443352513658,1.0,0.009088168634708849,10.0,1.8208310120796833,1.0183480074836484
3.3624069549406217,6.38735597043488,2.0,0.015833383478803476,17.0,2.3292433413088363,0.8718223399335123
3.3894539462469457,6.958603670740787,1.0,0.01631629286743598,11.0,1.802030344557705,1.0460490936951428
3.388033410989261,6.96125878017435,1.0,0.012282857928903934,10.0,1.6880488269102862,1.0817116810459617
3.3387692482527416,6.729318237899298,1.0,0.013560367572444276,12.0,1.5485562371442363,1.087150872003105
3.349053923518382,6.456970573697222,1.0,0.01122960852092346,10.0,1.9837714531063517,0.9715621599702127
3.3511563156997557,6.317606018261664,1.0,0.010807812149924045,10.0,1.8706812033503761,0.9890655775677817
3.3656741860332975,6.86478302403979,1.0,0.01798639311471495,17.0,1.940080979853271,1.016033193797325
3.373259844309336,6.824936046298629,1.0,0.012640680569452778,14.0,1.3328909794509727,1.1438741887757016
3.4470424455934996,7.224789990458749,1.0,0.016172778195982396,23.0,1.7901988115689735,1.0831900885646797
3.4164441161429626,6.875951007674932,1.0,0.009475809608464503,18.0,2.3845317915392807,0.8834756666118168
3.3947383374055344,6.635286952600583,1.0,0.011166205290082276,10.0,1.8089982682396948,1.012849936577014
3.277544178646514,6.299190583201059,1.0,0.009927276067666635,11.0,1.908780405094965,0.9848380797609736
3.332348428888005,6.436885573216946,1.0,0.011048466205161173,15.0,1.5987915692706052,1.0654953162292289
3.3215523609295983,6.563338312686522,1.0,0.012390769849948802,10.0,1.9140661545466133,0.9996824629870661
3.3336553213250752,6.418120513189506,1.0,0.009629130247643058,21.0,2.7580002172685867,0.7497463623400531
3.407352690493778,7.108458544805862,1.0,0.011966170981835889,10.0,1.595278231356049,1.1239150799855153
3.388005000284107,6.649061014824587,1.0,0.012907134214277083,12.0,1.8197615312355384,1.044179329214783
3.3926075345190068,6.722604218603394,1.0,0.02203561255259734,10.0,1.6322531381919505,1.0701251220727999
3.337036195238366,6.388249064484682,1.0,0.008194774409725408,12.0,1.5044867876329717,1.0770152596082836
3.35871356327064,6.358275159809104,1.0,0.010231520850964904,18.0,2.4499310584607814,0.8439410819456383
3.34658219217001,6.327836066594175,1.0,0.016260332403839506,10.0,1.7954408935285626,1.0059418960867705
3.375049718734019,7.392074330192497,1.0,0.012147661916379615,16.0,0.4932276601842138,1.3169886086788762
3.346724245695778,6.595159144027617,1.0,0.011122333353977193,11.0,1.6698250357305886,1.0739323652770212
3.371697255525882,6.635331010191306,1.0,0.017589141428431265,22.0,1.6499174559746765,1.0754730689108953
3.4651968861867153,7.656978629204706,1.0,0.011150904929821959,12.0,1.2619226849426375,1.2096445260063955
3.3261833058696517,6.408486531688602,1.0,0.017571656752504328,20.0,2.3431752107211747,0.8860863453810437
3.312233649639184,6.312632201228364,1.0,0.010851503479462177,11.0,1.846633060531624,0.9972880556239698
3.433291664299108,7.1454908399586925,1.0,0.012864570284968568,10.0,1.9154175804484714,1.0223129029916502
3.3555599749985796,6.59625881434624,1.0,0.015263585874586899,15.0,2.2597489478024673,0.9064019442384592
3.3998522643332008,6.814847100919766,1.0,0.014036679624597703,22.0,1.1939316888362634,1.1484150976403327
3.345474174669015,6.644087686702439,1.0,0.014160426903941481,11.0,1.4424183520902722,1.1353259005290977
3.355787260639809,6.6430708451198734,1.0,0.012237878332972796,17.0,1.6155703459278712,1.0747304843096737
3.3799363600204555,7.561562611918859,1.0,0.014433977253722086,10.0,1.1067702842376042,1.2384744454214078
3.3934030342633106,8.050651396146959,1.0,0.01191051595602248,15.0,1.4810967098236025,1.124066085358607
3.4025512813228023,6.53121561419773,1.0,0.01118855526038176,11.0,2.0536782846492483,0.9441022530477258
3.4097960111369963,6.5634431354900125,1.0,0.012646542438301434,18.0,2.7065614676376537,0.7765050655067718
3.399710210807432,6.571814503430293,2.0,0.011031401706174782,11.0,2.08932472861692,0.9521826010695683
3.3311835899767033,6.336399834616643,1.0,0.012931309703777982,10.0,1.819793626514283,1.0075992020882956
3.3305017330530142,6.44739070511105,1.0,0.012188474863045196,13.0,1.9340122858251232,0.9733626396408144
3.3214103074038297,6.928389575680804,1.0,0.009478473887945482,13.0,2.001709853532197,0.9839157562996563
3.3794533780328426,6.779413904316837,1.0,0.014859007647087807,10.0,1.8173589115036881,1.0432897695603434
3.38695380419342,6.708470087764393,1.0,0.016329747721930743,10.0,1.6801225629555052,1.0922574463618577
3.377691914313313,6.6875911451770325,1.0,0.011478149552136108,10.0,1.6777289094261516,1.0832969366839929
3.3279447695891813,6.424226330524972,1.0,0.014640380803161879,10.0,1.855270095520614,1.009153319528127
3.3137962384226376,7.034493118194691,1.0,0.0163974180139006,10.0,1.535249346026501,1.100695068682423
3.3791124495709983,6.635795644561443,1.0,0.014658000407169136,10.0,1.5959988401219474,1.0980949865047984
3.355474742883118,6.85736653287199,1.0,0.013378987094994216,10.0,1.6462446405321356,1.0765650461083227
3.3521506903801352,6.865469347516545,1.0,0.010569691657735414,12.0,1.9490736854351005,1.0054583928905774
3.382891073356441,7.046566066481654,1.0,0.013294276801979976,10.0,1.451718910947514,1.1302104644900663
3.354934939485198,6.764891665210252,1.0,0.012459783264789581,15.0,1.717533249862704,1.0645548555188549
3.387635661117109,7.513113522046024,1.0,0.011983194311984358,10.0,1.47305545267588,1.1415776107793512
3.3875504290016476,7.858843360269211,1.0,0.018240752736880972,11.0,1.2401351233125997,1.2044019473655183
3.3398204443434287,6.59651990682262,1.0,0.013280515707851603,10.0,1.8479970858886128,1.0114950499736513
3.320131825671913,6.410314262537744,1.0,0.008836380242292163,15.0,1.5026281978100706,1.0735643051941461
3.3584862776294107,6.444641200053138,1.0,0.019712787310373403,10.0,1.830925794319608,0.9875997123656148
3.415563384283198,7.236793019176409,1.0,0.013178191988257426,21.0,1.3468256300343064,1.1895877220001472
3.3110404000227285,6.366642913513903,1.0,0.013687969788587606,15.0,1.682717414030014,1.0591438108055005
3.3548212966645834,6.609628417560783,1.0,0.015040868574442423,15.0,2.0170501375193552,0.9564792075641788
3.3424910506278764,6.8551164029853995,1.0,0.013821378871740675,10.0,1.2917259335747266,1.179857177452333
3.2896471390419912,6.150433519186452,1.0,0.016768543822956894,19.0,1.8558666187152566,0.9705417666244425
3.500482981987613,7.652113866966932,1.0,0.015774677639495804,11.0,1.2264803801233195,1.2375727134645866
3.3989147110631284,6.980482719738453,1.0,0.012012208467856,10.0,1.6021522356303421,1.1166568967091473
3.417353258707881,9.417990034946806,1.0,0.011570876291954857,10.0,1.5955097864854335,1.1220088277450315
3.3938576055457697,6.8583787234280145,1.0,0.011367123381175404,11.0,1.536711320585368,1.1152700876043997
3.3444229785783284,6.741784696679173,1.0,0.010510681478367978,10.0,1.7662705908873706,1.0657714278971022
3.385533268935735,7.1363230755399165,1.0,0.014350960327812357,10.0,1.5391866480547,1.125369543360632
3.336467981135292,6.613071755517417,1.0,0.011100030464696542,11.0,1.9988605825532884,0.9638246935776
3.4409057332803,7.620193564532441,1.0,0.010960202795390825,13.0,1.771096818513307,1.0623513829487683
3.2988806182169443,6.349593783040325,1.0,0.013525778076943218,14.0,1.7698604439100478,1.0158594171318645
3.3454457639638617,7.014131679076992,1.0,0.018567016113766543,12.0,1.005990364371968,1.2183348037749668
