mean,std,median,D,xmin,alpha
1.9550938337801609,1.6885498495491271,1.0,0.06473645768715997,9.0,6.364892624265815
2.0529490616621984,1.7829278688744081,1.0,0.11482381806394515,9.0,9.302596099095
1.9979892761394102,1.8035179295302304,1.0,0.08701624269690933,9.0,6.587918473175842
1.9906166219839143,1.73511838581891,1.0,0.05020274798445212,9.0,6.623616638276159
2.013404825737265,1.9783906151032098,1.0,0.053784244849398366,11.0,5.4303543039405495
2.0603217158176945,1.956047035154712,1.0,0.05095660690379589,9.0,5.8547152028651235
2.0509383378016084,1.9993512162053992,1.0,0.040101937596916604,9.0,4.908641726270372
1.9684986595174263,1.774393268843835,1.0,0.06759279119071926,10.0,5.691640371757525
2.0435656836461127,2.0246749036634997,1.0,0.08176206339283643,9.0,5.180946978289869
1.9691689008042896,1.7745938948333382,1.0,0.05254087679712682,8.0,4.58966772149155
2.020107238605898,1.7957719151779006,1.0,0.04424574034472173,9.0,5.9334482873458425
2.0261394101876675,1.9597115977225947,1.0,0.05427816164021304,9.0,5.172802362568993
2.0509383378016084,1.9161597063727385,1.0,0.05753820224775397,8.0,4.697539565636168
2.0737265415549597,1.9665244856259285,1.0,0.04088726970893264,8.0,5.01086743987736
2.0140750670241285,1.8219514226021631,1.0,0.04926293723207387,12.0,11.276794182162584
