mean,std,median,D,xmin,lambda,beta
2.9758331213431695,3.4796608630488013,1.0,0.018605475178361308,5.0,0.17861147575258912,1.257351638551881
2.8684813024675657,3.5176990016827796,1.0,0.01873065482581676,4.0,0.19865631650731821,1.1078757256898748
3.005596540320529,3.6971967791060907,1.0,0.017531686045650252,4.0,0.21003976993617857,1.0514460524192233
2.9351310099211396,3.5996006734463224,1.0,0.012367093572955179,3.0,0.2084036584257965,1.0579710223693322
2.9577715593996436,3.5626096837220422,1.0,0.013756080356684963,8.0,0.17510184089106,1.2335394604036942
2.8936657339099465,3.4232342542238277,1.0,0.018872394588121177,10.0,0.13680327732954115,1.5501697971369959
2.9058763673365555,3.5201630307257727,1.0,0.00934457724683685,5.0,0.19557967031230178,1.1231382150303708
2.9076570847112695,3.5189453278271645,1.0,0.015294230909609685,7.0,0.30940885345228375,0.9049574099649373
2.912744848639023,3.55982670751053,1.0,0.01468392772790672,3.0,0.19655322576160209,1.105891950740328
2.9638768761129484,3.6767390722134046,1.0,0.023468964137612347,3.0,0.18587636572223662,1.1186583560646786
2.88120071228695,3.4509876676288163,1.0,0.010523412633524742,5.0,0.24869231323097452,0.9991615070913837
2.990842024930043,3.577099720415033,1.0,0.010690067396453617,5.0,0.22633174501797992,1.0451385515284453
2.910455354871534,3.5113103686428646,1.0,0.014229695353284333,6.0,0.26081147032264484,0.9695190020035702
2.9040956499618416,3.585665093723037,1.0,0.007677240240913985,3.0,0.21738920654161117,1.0324263565350456
2.9867718137878403,3.528757178989063,1.0,0.013630924455791671,4.0,0.1763338302215985,1.2428772948566618
2.926736199440346,3.5721619345509095,1.0,0.018467625741538596,3.0,0.18292585027801567,1.1662890554784089
2.912999236835411,3.5005630880038887,1.0,0.014242998475209712,3.0,0.18570333696552752,1.1803119977324963
2.9409819384380564,3.49831182929392,1.0,0.01001268703135566,4.0,0.18463600064188407,1.198401211861273
2.983210379038413,3.5940994311781003,1.0,0.012496551864769473,7.0,0.24067530602833137,1.0091256699219462
2.965148817094887,3.690183936969128,1.0,0.011633831884609758,3.0,0.19493791916436726,1.087348128647351
2.912744848639023,3.501755618961482,1.0,0.0161729764558588,9.0,0.18566391413789618,1.1839360383720334
3.0068684813024675,3.6493750245006615,1.0,0.011152625733618082,6.0,0.15147780526399968,1.3378320499883545
3.0508776392775374,3.7121643210001443,1.0,0.015369272362683317,4.0,0.17510150696708585,1.1851738877834572
2.969727804629865,3.56355237402932,1.0,0.015807478405248543,8.0,0.24752095596049695,1.027794649705483
2.947850419740524,3.4483620087492404,1.0,0.02414445060492687,8.0,0.19184697387202987,1.2310155664812878
2.8481302467565506,3.490887718572002,1.0,0.009769124346910574,3.0,0.20150320174912806,1.0956611504272749
2.902314932587128,3.4558850419359195,1.0,0.013552289912247106,4.0,0.1781910261747558,1.2365882152362118
2.902314932587128,3.4889981875333356,1.0,0.014325576322095857,4.0,0.18350273203862186,1.1988380846403854
2.9262274230475707,3.5853728518904355,1.0,0.010706317247282882,4.0,0.21521253256172415,1.0429110049527603
2.8600864919867717,3.4647275074291013,1.0,0.0167474577876372,4.0,0.16917091493869552,1.2596125752002978
2.9623505469346223,3.631822797241601,1.0,0.012327815313088242,3.0,0.1881538983465871,1.1224397858052773
2.8743322309844825,3.4274810851688318,1.0,0.010448718760761172,5.0,0.24338018446917217,1.0219205292391464
2.911218519460697,3.5917319078703085,1.0,0.014393461459136558,5.0,0.2182100547186478,1.0380633703514595
2.90206054439074,3.4963110009716307,1.0,0.011701159144311468,9.0,0.39970174570081435,0.853919548479575
2.984482320020351,3.5612192761070207,1.0,0.019649211158622004,6.0,0.15540314979847172,1.3672155902397876
2.9247010938692446,3.440067660818791,1.0,0.016025278303674256,3.0,0.17474603746922493,1.2761227652858929
2.9730348511829052,3.5738080840155737,1.0,0.016151353679329072,3.0,0.1817028706462443,1.189514597420929
2.975578733146782,3.538128816529461,1.0,0.013119530116696976,9.0,0.21310470299172818,1.1206435945278699
2.9979648944288986,3.6352378029907357,1.0,0.015929689930834767,3.0,0.1765005370878125,1.1950679453409963
2.827524802849148,3.3872079609357075,1.0,0.009733908474149233,4.0,0.19154185982412336,1.1716447254664757
2.9313151869753242,3.464889309099971,1.0,0.014808903138454288,6.0,0.1818983420557735,1.2397834570713353
2.9636224879165605,3.639777068595624,1.0,0.01798013271265103,3.0,0.17341776526636674,1.1982424924935906
2.973798015772068,3.6701405449028437,1.0,0.014709665351836931,3.0,0.18737863110034492,1.1193083654290592
2.943780208598321,3.560809299297411,1.0,0.015364232383683785,9.0,0.12247803406701782,1.5858381273599647
2.9099465784787584,3.4846803253564893,1.0,0.010624822589509475,3.0,0.18728527647746243,1.173557115709263
2.9196133299414906,3.547210318843639,1.0,0.021484976657074495,13.0,2.0576488042620427,0.5903252761116733
2.9066395319257188,3.4037530242017544,1.0,0.017078942566978894,4.0,0.17210635831972249,1.3083638247220493
3.0145001271940983,3.7369691681101997,1.0,0.01538588757842091,5.0,0.20759805811165194,1.0572488757605185
3.0035614347494275,3.6047380470244446,1.0,0.017393102949140427,3.0,0.17437896568383726,1.2197587744321927
2.9058763673365555,3.48997088576594,1.0,0.013667179432262921,4.0,0.17954742954383263,1.2127984198172257
2.903078097176291,3.50607543185614,1.0,0.013896078330158379,4.0,0.17890536324044742,1.2031461035091973
2.825489697278046,3.3852255772227298,1.0,0.02053356170243914,3.0,0.1743472551573531,1.2554043822423513
2.9956754006614092,3.6390476277721917,1.0,0.011012161035816925,4.0,0.2018397698502986,1.087112737800679
2.884253370643602,3.4669033437819756,1.0,0.011609934691953594,6.0,0.2324740223323778,1.0439381953102587
2.978122615110659,3.6414652657038733,1.0,0.010102032097027314,5.0,0.21378822469174774,1.0476470298111953
2.899007886034088,3.498115425712699,1.0,0.010801259164806454,6.0,0.28124380974557484,0.94336208398782
2.9425082676163825,3.5961555148549187,1.0,0.013850725186285606,3.0,0.18632947982509762,1.1463366268595552
2.914271177817349,3.5392953243922625,1.0,0.01894200419980474,5.0,0.15553809586257605,1.3293687251803918
2.8906130755532944,3.4451387236003512,1.0,0.01445824670078133,3.0,0.18389647423997535,1.203460896354226
2.961841770541847,3.6223491615773145,1.0,0.013671720126340992,3.0,0.18759991328648862,1.1315666109819156
2.9140167896209617,3.4726440351677983,1.0,0.012899285825388462,4.0,0.16714541356539092,1.290200732384982
3.088527092342915,3.662261305007793,1.0,0.018586158682644238,4.0,0.15530530191543668,1.3570661295864757
2.9473416433477486,3.658609501595148,1.0,0.016300212513296275,8.0,0.25698473097916497,0.9721073989225093
2.9427626558127704,3.5719917848455776,1.0,0.008295134485276634,4.0,0.20351596825485258,1.0948770590719494
2.931569575171712,3.504207312977197,1.0,0.015784271172677167,4.0,0.17267862716706603,1.2546475830487898
2.8756041719664207,3.418870018817469,1.0,0.01892445926863706,5.0,0.16541045596314838,1.3232950409626012
2.9539557364538287,3.485211187386109,1.0,0.011677435446642903,5.0,0.18792063931147096,1.1960429638461383
2.9269905876367335,3.458591266451177,1.0,0.01543606263181796,3.0,0.1746392361915588,1.263513918727332
2.864156703128975,3.4415370073044196,1.0,0.021071973559830703,6.0,0.4250181667636429,0.7974576723051363
2.8600864919867717,3.4085444721492726,1.0,0.015107717741240534,5.0,0.1679629787761174,1.3087345946040372
2.926736199440346,3.5495152866475586,1.0,0.01827872919894813,9.0,0.3934181247954281,0.8507407798783115
2.878656830323073,3.46406927793987,1.0,0.016693408560138123,8.0,0.186733959912755,1.2142316420913626
2.997456118036123,3.551989656053113,1.0,0.013712964505664171,5.0,0.18965937541177053,1.1788562362224164
3.0638514372933097,3.800914793329489,1.0,0.0090339485821056,3.0,0.17575713334625148,1.15560435690404
2.8570338336301195,3.435699756929583,1.0,0.014041827545235641,3.0,0.16626000257260237,1.3007517286110668
3.02747392520987,3.6409382925259135,1.0,0.01244629978270606,4.0,0.16340459542867813,1.2741835797679402
2.958534723988807,3.5210686570145677,1.0,0.01692677882504956,12.0,0.28344919605269014,1.0287909622023035
2.9720172983973545,3.643099710841718,1.0,0.01364977005448098,4.0,0.18747722363276012,1.1296866905929375
2.8514372933095906,3.3631716089507386,1.0,0.01263027822056595,4.0,0.2022110147061955,1.1491540880730375
2.97252607479013,3.6887638287919366,1.0,0.010893033000768299,5.0,0.1735788845768137,1.1673985001442544
2.999745611803612,3.5535300217917216,1.0,0.011174404276732441,4.0,0.17039897353018152,1.26539258219418
2.8923937929280084,3.5001719830699836,1.0,0.017317067334505276,4.0,0.1662001022926547,1.2872377772885997
2.9646400407021116,3.6143980206327164,1.0,0.01000328715378973,4.0,0.20458134646010057,1.079704909684264
2.9198677181378785,3.604731278999358,1.0,0.014190561168596738,3.0,0.20309235000093134,1.0659401775705293
2.7992877130501146,3.378995905792901,1.0,0.011468141674113808,3.0,0.20630127660776496,1.106876487518456
2.934367845331977,3.4663431306770356,1.0,0.01903896065109481,7.0,0.16551826012593918,1.3381187221606505
2.916051895192063,3.6245262894688706,1.0,0.015396557604252514,5.0,0.19795597939241794,1.0928962359338512
2.944797761383872,3.493535153580183,1.0,0.011769977945111143,3.0,0.18645067202406293,1.1875780596397807
2.963368099720173,3.572511755870161,1.0,0.018020006300825786,4.0,0.18749137959781603,1.1622582700004351
2.9033324853726787,3.5749512378776798,1.0,0.01310642051568539,16.0,5.4800482949179425,0.5209204902557824
2.9620961587382344,3.5721780396557405,1.0,0.012753893839844488,5.0,0.1890137294690824,1.1401287286584063
2.9137624014245738,3.454901342323723,1.0,0.014586960748318778,5.0,0.20675876759487571,1.1243750667866608
3.0190791147290765,3.6715704648765604,1.0,0.00848742766067645,3.0,0.18139031878774606,1.1649997379310655
2.9333502925464257,3.490093469159041,1.0,0.014337293883507018,5.0,0.22424835458607895,1.061999240944874
2.8789112185194607,3.4969318870613115,1.0,0.02057848819203728,3.0,0.18746393380686235,1.1586252609842622
2.9287713050114474,3.516218047529529,1.0,0.01394556695915683,4.0,0.1911402522877313,1.1538248544896208
2.859068939201221,3.452623871513868,1.0,0.009947135459142609,6.0,0.19506581762750447,1.153375247527384
2.8725515136097686,3.4341258165976476,1.0,0.0146987806435801,4.0,0.17657190678408954,1.249300921846286
2.920376494530654,3.6137642773214744,1.0,0.015780987131382762,3.0,0.18394476093437567,1.1486601764379873
2.911472907657085,3.493177293544881,1.0,0.013664314638201142,4.0,0.17345024216557364,1.2537954388804782
2.963113711523785,3.6270995722601884,1.0,0.008389408728532,4.0,0.1968660535684671,1.1040893974245387
2.8488934113457134,3.3857499379254423,1.0,0.019918427843119257,8.0,0.1951428936809848,1.1992739846273044
2.922157211905368,3.483222136983131,1.0,0.014628976148786582,4.0,0.17426709733142337,1.2533114241898138
2.9455609259730346,3.5605869180168233,1.0,0.0171766819696747,7.0,0.19782781929281903,1.1318097853387976
2.8201475451539046,3.275054855711203,1.0,0.01176939731499238,4.0,0.19778391676400123,1.2049709574104992
3.0236581022640547,3.8397961593063794,1.0,0.015321312866056869,3.0,0.1839745978057626,1.0980774831919908
3.0007631645891633,3.693931223455438,1.0,0.011874882620594107,9.0,0.17947072003550762,1.1521048329289998
2.9641312643093363,3.539576817484755,1.0,0.012063064691393816,4.0,0.1765560800453082,1.224359994071723
2.868735690663953,3.449466853919109,1.0,0.012511209762403053,3.0,0.19291447732776223,1.1552723973640227
2.8918850165352326,3.4770407016181304,1.0,0.014394272487336712,3.0,0.18660617798505613,1.1784785800729871
2.9793945560925974,3.566047635870597,1.0,0.012123041659092948,5.0,0.17933349740718846,1.1978195755922685
2.9376748918850164,3.499308735330737,1.0,0.017884914577259714,6.0,0.1953406492630996,1.160383045384843
2.8262528618672094,3.370617299254682,1.0,0.016721833759719806,3.0,0.17757715127777904,1.2508702723226341
2.9150343424065124,3.550830927020873,1.0,0.010944289264857354,5.0,0.19402113570344692,1.1401214382029141
2.9885525311625543,3.5894813990738554,1.0,0.011721720396648205,7.0,0.1496433130112937,1.3756405468878241
3.010429916051895,3.5449137831838073,1.0,0.012418485722096362,5.0,0.17526542983163323,1.2554300575900912
2.8845077588399897,3.4181778169853145,1.0,0.019987887547682104,9.0,0.1330434925834713,1.5545434157625986
2.9277537522258967,3.5606988010182308,1.0,0.010401787812101326,4.0,0.21317010734921552,1.056955665512838
2.916051895192063,3.440089312961691,1.0,0.021708039885490804,4.0,0.17238110096734033,1.2770623088574196
2.864919867718138,3.460695191105188,1.0,0.014214775709747274,7.0,0.1449488747432746,1.4299931641398855
2.8613584329687103,3.4512058417145295,1.0,0.01183865413629559,4.0,0.18159708992540663,1.2075035912090408
2.9849910964131263,3.557218967919443,1.0,0.012602158635494076,9.0,0.19953506321253678,1.1534126699721652
3.0134825744085476,3.686599569873613,1.0,0.014335065574698214,3.0,0.18383425567698997,1.1436912220152844
2.782498092088527,3.3982291417151465,1.0,0.01266913289307603,5.0,0.18990548717766734,1.1569615385584258
2.856779445433732,3.4519770004809125,1.0,0.013194162622582883,7.0,0.25902628987411963,0.9900827053279428
2.8979903332485373,3.424294594253716,1.0,0.017513609103759098,4.0,0.1674685750699037,1.3285585315499193
2.8987534978377005,3.4850300891081503,1.0,0.014930157123610566,4.0,0.16379691862559093,1.3051963551552024
2.9842279318239635,3.696479246882593,1.0,0.008953639591083029,3.0,0.2004374413813993,1.0724051972979272
2.860849656575935,3.4206075158810787,1.0,0.018968173492770635,4.0,0.1740817327268691,1.259023761667776
2.9506486899007887,3.5416777828649897,1.0,0.011692503943225407,11.0,0.2707067645141808,1.0012671744558086
2.9119816840498602,3.473105802917657,1.0,0.010910892872601718,7.0,0.3053155668960442,0.9179529511153722
2.903586873569066,3.5293031210488133,1.0,0.013547266745582348,5.0,0.2470248507014398,0.985817431748673
2.9661663698804377,3.545556985742698,1.0,0.015352176774280135,4.0,0.16428544008041907,1.2957229694962724
2.801068430424828,3.3286234834736392,1.0,0.018620445076582226,3.0,0.18395498576549624,1.2253826878732066
2.8259984736708215,3.4443271044929897,1.0,0.013652075536073283,3.0,0.21355084680258873,1.0720152260070435
2.9992368354108367,3.5470812258416706,1.0,0.012797956508126096,5.0,0.1915136428969649,1.172875296237087
2.8845077588399897,3.4348819887886908,1.0,0.009050212640501099,6.0,0.21963216619378476,1.0790427439088848
3.001780717374714,3.619493687633003,1.0,0.01425567376288095,7.0,0.16092918268683115,1.2938320583597767
2.9346222335283643,3.4857050051400655,1.0,0.01716210456070677,4.0,0.18109909238600852,1.2197318558920742
2.8740778427880946,3.4401769924007586,1.0,0.014211418069862203,11.0,0.2958380941886319,0.9853727244511368
2.915797506995675,3.459734182607181,1.0,0.012360456254096208,9.0,0.19868021630985735,1.1691264507286623
2.9150343424065124,3.497486886040733,1.0,0.015155374603498917,3.0,0.19009836758865573,1.1628711680867116
2.9241923174764692,3.367788868045677,1.0,0.01705813568432646,3.0,0.17838226884293196,1.2877695685126571
3.0050877639277536,3.5681360074230923,1.0,0.018437498862835966,3.0,0.1744926071752863,1.238403696249244
2.9132536250317984,3.475151444100559,1.0,0.012960575472613423,6.0,0.14841866891044442,1.4361863639554926
2.9475960315441365,3.5551119328904153,1.0,0.012897863726339831,3.0,0.17381950816517946,1.232100798397732
2.9229203764945306,3.588884620555329,1.0,0.015263314281777851,3.0,0.16801107301057944,1.245436667434159
2.917832612566777,3.5433306430903118,1.0,0.012297483394193898,3.0,0.18252777074208532,1.1727081496894232
2.844314423810735,3.3673851478565124,1.0,0.018015025619615876,3.0,0.18401099798155485,1.2233071999246015
2.958534723988807,3.574701278317722,1.0,0.01454178587741184,3.0,0.18661809341604849,1.1556912061547324
2.8875604171966422,3.52540302274155,1.0,0.012808510503155401,6.0,0.21393862931322377,1.071600120405169
2.9241923174764692,3.501913178114013,1.0,0.017129438451815915,4.0,0.17011048187733302,1.258981468656565
2.9117272958534723,3.5711458980414443,1.0,0.017465487305021066,3.0,0.18720281563772243,1.1483534320966997
2.9117272958534723,3.4918362242024674,1.0,0.011329229846432476,4.0,0.1867562825754688,1.1778702208343454
2.796235054693462,3.4117050630132804,1.0,0.011281892235888463,6.0,0.20814122178861436,1.1092191312060171
2.8722971254133807,3.487007288683208,1.0,0.017128748818366124,3.0,0.19254546274749995,1.1453998553643019
2.954210124650216,3.517870857600486,1.0,0.011012413772918506,4.0,0.1783211901991318,1.226518061548854
2.9229203764945306,3.575462778637756,1.0,0.012231547777978968,5.0,0.22415058699548718,1.0346825604633068
2.931569575171712,3.607300330484306,1.0,0.020587043813721784,7.0,0.2568048909155102,0.9751338596674779
2.9702365810226405,3.6083201037317307,1.0,0.016374397758522202,9.0,0.17617352394952782,1.2218762759197936
2.8369371661154923,3.4561790205957963,1.0,0.013740724372218127,7.0,0.21018089551336946,1.0986807339318916
2.9188501653523278,3.523122487763827,1.0,0.014528629915989577,3.0,0.18186459388427212,1.1954804482797037
2.8862884762147036,3.499542832695473,1.0,0.011834292546606007,3.0,0.18875153702135505,1.1658659665030418
2.995166624268634,3.656203217882676,1.0,0.01435433099590483,5.0,0.16097770591094057,1.2627352045412397
2.895700839481048,3.56583028166029,1.0,0.010853207079647403,4.0,0.22665179136868915,1.013276785990088
2.8537267870770795,3.417334002881098,1.0,0.014138086915412296,8.0,0.21875904362291082,1.090511195631412
2.9483591961332993,3.587993947031068,1.0,0.015561003180781574,3.0,0.17584245649067343,1.198926710499108
2.9712541338081913,3.5888175243211613,1.0,0.016819116833624526,8.0,0.20305851227400437,1.1224603194960419
3.1134571355889085,3.7726471443927094,1.0,0.007165921157988531,5.0,0.17228182036890488,1.1927081202549723
2.8845077588399897,3.3732289802006123,1.0,0.016779861131610452,11.0,0.33928289579160315,0.9898821580785407
3.0419740524039685,3.5514202332589497,1.0,0.023946329665329447,11.0,0.39679902344301005,0.8980141317815111
3.0681760366319004,3.6635994641023895,1.0,0.017092210873129288,6.0,0.1404255130495506,1.4639936274388776
2.862121597557873,3.4447808141833276,1.0,0.012314817299825198,4.0,0.18359844528344266,1.1879043854633649
3.0132281862121597,3.7034334085451164,1.0,0.011104861200508354,5.0,0.16153298032293362,1.2634722868562664
2.9628593233273977,3.618495179959331,1.0,0.010943934372517672,8.0,0.19496993080454442,1.1332639681560897
2.970999745611804,3.5624562985979114,1.0,0.012790329259021405,7.0,0.14885445339329584,1.4071279380568726
2.933095904350038,3.5815677618006037,1.0,0.02316005904142343,15.0,0.6579553096561952,0.7510721472989298
2.872805901806156,3.4975880394701413,1.0,0.01699834969724323,9.0,0.18221525885289028,1.200466340871032
2.851946069702366,3.5224985572202323,1.0,0.013083418962261839,4.0,0.2181840206145377,1.034946201287379
2.954464512846604,3.4857287687147904,1.0,0.015296240565889074,6.0,0.2033423674158837,1.135086607718529
2.8753497837700333,3.4434384306097265,1.0,0.008900905918242163,6.0,0.1837435452562675,1.2000368029422757
2.935639786313915,3.5580985573284134,1.0,0.01253668587193757,3.0,0.18054687308140963,1.1830432944343547
2.9539557364538287,3.6032810307824703,1.0,0.014330559223339812,8.0,0.16652874989470917,1.262125762854332
2.798015772068176,3.303352926245554,1.0,0.01638603763580787,7.0,0.23476747841737305,1.0829943247869358
2.9272449758331214,3.502776892489326,1.0,0.010662977409301111,7.0,0.21235737837118257,1.1006759316576726
2.967947087255151,3.500698092716735,1.0,0.0157135501341914,3.0,0.17639375621543263,1.2465408645680296
2.839735436275757,3.4832532931384987,1.0,0.013006917778670135,4.0,0.17204062624542454,1.2279944093536888
2.9241923174764692,3.4756634482713444,1.0,0.019098845587271374,9.0,0.6023633528814978,0.7530768457785277
3.016280844568812,3.6700939950944287,1.0,0.018321965309684884,12.0,0.32966670889393157,0.9581353578261416
2.9562452302213176,3.6068730209087017,1.0,0.014495622023159904,3.0,0.1744466888119499,1.2088933966901088
2.8422793182396338,3.449391098619576,1.0,0.00976911289624438,3.0,0.1922475739656298,1.1444005464349163
2.938946832866955,3.50924016457415,1.0,0.013635664045654527,3.0,0.1970139809825318,1.1361364789307102
2.880437547697787,3.408796648906178,1.0,0.013917155933343639,10.0,0.15042379702776243,1.4124064639904022
2.9732892393792927,3.5656504285922477,1.0,0.017458678730006283,3.0,0.169097652718657,1.2649462093145496
