mean,std,median,D,xmin,lambda
5.028471937730439,4.763627090385938,3.0,0.011346503477802194,10.0,0.2670609516122227
5.006554690700534,4.764460088664869,3.0,0.016508202701907115,13.0,0.2721368423053535
5.043424825891028,4.816646207861492,3.0,0.016976359611463154,11.0,0.25468749999999984
4.963949201147071,4.667951325134249,3.0,0.012585371583147098,10.0,0.28226810460438106
4.97869725522327,4.8437229366936885,3.0,0.012865103134443112,12.0,0.260646319569121
5.016591560835723,4.702533073261174,3.0,0.021563149473188603,13.0,0.2563238528549249
4.968865219172471,4.740657763754165,3.0,0.0152428631210072,10.0,0.2660792071622446
5.0530520278574365,4.713314521885561,3.0,0.01162754160516799,10.0,0.27025220150220103
4.952478492421139,4.7477322690021255,3.0,0.014758041443068609,12.0,0.27871668198529426
4.980540761982794,4.592513709699609,3.0,0.01616749895252867,10.0,0.2854697274352107
5.088897992625973,4.8242232028267935,3.0,0.017241371961618346,9.0,0.2437259281907127
5.027652601392872,4.89833694363277,3.0,0.016124080723278866,10.0,0.25707100692981794
5.001433838590741,4.788671895822024,3.0,0.02058813052444366,13.0,0.2614229227969643
5.168373617369929,4.88737550694305,3.0,0.012561140740020571,10.0,0.2510952704931553
5.0249897582957805,4.697462232258179,3.0,0.026125098399407576,10.0,0.2665722185720544
5.077836952068824,4.827427908592896,3.0,0.01673441170468937,16.0,0.24906555944055886
5.036460467021713,4.6729040618589215,3.0,0.012899840493048929,10.0,0.2819563262261998
5.115526423596887,4.860546949923977,3.0,0.015922470912337894,15.0,0.2318030973451321
5.004711183941008,4.835831957118295,3.0,0.007910677700928792,10.0,0.2524794578717325
5.017410897173289,4.703880223698097,3.0,0.014843296467693,9.0,0.2544130689108623
5.058787382220403,4.820925302733873,3.0,0.007546197885908269,10.0,0.2577948702880596
4.92011470708726,4.8197507065577785,3.0,0.014205522415831284,13.0,0.25233499078482546
5.103646046702171,4.80917196679642,3.0,0.016969080213610738,13.0,0.2611574704813805
4.9264645637034015,4.686671697203878,3.0,0.013231936570617496,10.0,0.26386025070396923
5.0069643588693165,4.744641929641885,3.0,0.019478475011155263,15.0,0.2406138449770526
4.996108152396559,4.765688124162469,3.0,0.009407545702268677,10.0,0.26966498647324466
5.004301515772225,4.721123000943597,3.0,0.016252464732407712,14.0,0.28526650407274146
5.187013519049571,4.928041323463676,3.0,0.01651644978593625,11.0,0.2569959101569757
5.0995493650143375,4.759552782477086,3.0,0.009658706053416457,10.0,0.27032924059879737
5.068209750102417,4.75375368949166,3.0,0.011058714580478468,11.0,0.2772910531813155
5.048750512085211,4.792336445487097,3.0,0.01066398287184575,10.0,0.26885358863901804
5.038918476034413,4.679892519729648,3.0,0.012145876515678666,10.0,0.2797375596455354
4.905161818926668,4.604805967819099,3.0,0.010490756950656821,10.0,0.2836767923544354
4.935477263416632,4.652061767060992,3.0,0.018948205097820137,10.0,0.2807183621453898
4.948176976648915,4.719234847417786,3.0,0.0,33.0,1.098600746268659
4.944899631298648,4.743744193345666,3.0,0.009435516648660049,11.0,0.25699262792714683
4.978492421138878,4.768391199357978,3.0,0.01764124572005343,11.0,0.2690637016798225
4.903932814420321,4.770521432915013,3.0,0.01201770721337092,10.0,0.2542746113989638
5.074969274887342,4.9125611565700025,3.0,0.020954367058152627,16.0,0.2571000842561393
5.0594018844735755,4.755616646379449,3.0,0.019370715349460887,10.0,0.2628845947684393
5.0106513723883666,4.781447274994785,3.0,0.009551972991204027,10.0,0.2638737793387013
5.040147480540762,4.829118693972005,3.0,0.012873095929554991,14.0,0.2667973462002417
5.16591560835723,4.953110914765364,3.0,0.017359912045699533,10.0,0.2460060785536163
4.956575174108972,4.742332346750518,3.0,0.022306054686300203,10.0,0.2730328087490001
4.918066366243343,4.686860190862164,3.0,0.019064106596534125,10.0,0.27343310154155537
5.083367472347399,4.7663358766684105,3.0,0.013072365350279865,10.0,0.2641004131130066
5.0473166734944686,4.842671641701192,3.0,0.015156294515205946,10.0,0.2618204350668211
4.977877918885703,4.69254664568892,3.0,0.03443794783355525,12.0,0.2965151634192338
5.085210979106924,4.815407646871578,3.0,0.014755084740086131,10.0,0.25673346675133296
5.052642359688652,4.817426012575246,3.0,0.010952527685973434,11.0,0.25796321987520426
4.979926259729619,4.753144946788491,3.0,0.021970132609857033,12.0,0.27546651427778457
5.072511265874642,4.9251740489561735,3.0,0.018380900614383026,10.0,0.2460036134221916
4.961491192134371,4.817921113490926,3.0,0.02215058195724373,9.0,0.2442771488871838
5.158951249487915,4.882617502196597,3.0,0.010288174079391643,11.0,0.2488472597464904
4.949201147070872,4.776988956580196,3.0,0.012201860378391329,12.0,0.2592997951868916
4.989143793527243,4.706163744048456,3.0,0.010362204090456628,12.0,0.261061825691166
5.085210979106924,4.85341355676063,3.0,0.014201314603387472,10.0,0.25878317496723435
5.0792707906595655,4.6713874111385385,3.0,0.013839824399588974,10.0,0.2797474157158796
5.1112249078246625,4.829043908547348,3.0,0.014260151685983713,10.0,0.26009195760598536
5.010856206472757,4.647915502815688,3.0,0.01879405870087192,16.0,0.25197130903839604
4.98627611634576,4.672653551524639,3.0,0.012705070349999348,10.0,0.2710717127951193
5.0612453912331015,4.840992506181352,3.0,0.020782400459343098,10.0,0.2528967637676299
4.992216304793118,4.797874892719747,3.0,0.00896092498876533,10.0,0.2620656957476111
5.130069643588693,4.908261346983379,3.0,0.014654656733218753,10.0,0.250850042530951
5.045678000819336,4.760267021405347,3.0,0.019969899137097125,10.0,0.26230910877829605
5.054690700532568,4.879254833583117,3.0,0.016382528554189868,10.0,0.2496177609937676
5.031544448996313,4.765434875476501,3.0,0.010174787342276335,11.0,0.2646962412587414
4.999180663662433,4.70445666140482,3.0,0.01483502297790995,10.0,0.2722899920054328
5.16325276526014,4.869978585876142,3.0,0.01203373387650003,10.0,0.25362906757480874
4.927283900040967,4.701172328112001,3.0,0.01197709955366455,11.0,0.2735970148759017
4.986685784514544,4.777090422822591,3.0,0.011427966374118914,10.0,0.2612382146873107
5.031544448996313,4.752134477080136,3.0,0.008429777926358906,10.0,0.2600101100539929
5.148709545268333,4.836660934393927,3.0,0.01721146383278846,12.0,0.2677625616299302
5.039123310118804,4.7982980273202624,3.0,0.01847845977841317,13.0,0.2779931761786603
5.081933633756657,4.725249810703702,3.0,0.011292175563810571,10.0,0.2668876967522337
5.055305202785744,4.717567376206414,3.0,0.01421287816163086,10.0,0.2763935026997386
5.06104055714871,4.869324970524379,3.0,0.02142252463385641,10.0,0.24683002056202874
5.036050798852929,4.780080695793343,3.0,0.010943559831791128,10.0,0.25632943750549786
5.08357230643179,4.813436712181276,3.0,0.014855769442431832,10.0,0.2624702491345201
4.913560016386726,4.742520844320137,3.0,0.01920202386623537,14.0,0.2661172427428364
4.869520688242524,4.588112382138969,3.0,0.013707623728174469,10.0,0.2730260672459389
5.18947152806227,4.867935091999754,3.0,0.02389502301412516,11.0,0.26721551590887554
4.986685784514544,4.6846068884488306,3.0,0.014759107659507054,10.0,0.2673792613636368
5.0094223678820144,4.790779725166568,3.0,0.024800032955722084,12.0,0.2458264912309958
5.036665301106104,4.7186390482486695,3.0,0.01104806549817697,10.0,0.2672918657170163
5.061655059401884,4.777525774395606,3.0,0.01792527856301962,10.0,0.26460162569178386
4.956165505940189,4.669639653956435,3.0,0.010960340336292562,13.0,0.2767514314584045
4.995288816058992,4.704693840200699,3.0,0.012344838097334443,10.0,0.2662434867326384
5.023146251536256,4.695225474017106,3.0,0.019577274381353704,10.0,0.2619072702271118
4.943670626792298,4.608905878918644,3.0,0.015372252684605068,10.0,0.2808790315294961
5.062064727570668,4.8343344433276325,3.0,0.015939742540195926,10.0,0.26377722756679545
5.03994264645637,4.7907293715570685,3.0,0.021349840976845943,10.0,0.2582173638559515
5.002253174928309,4.7230764215577326,3.0,0.0,33.0,1.098600746268659
4.9848422777550185,4.7747045810443804,3.0,0.010987225156545044,10.0,0.2585353349673201
5.007578861122491,4.797298835041143,3.0,0.012467867122314069,18.0,0.2839890571489733
5.0473166734944686,4.8593505282091245,3.0,0.01687308491539341,10.0,0.2559963099631002
4.967431380581728,4.741879399084222,3.0,0.011043272655568898,11.0,0.2709883690674436
5.0352314625153625,4.793224174838851,3.0,0.012346481984005451,13.0,0.251440452990773
5.026013928717738,4.73915450931289,3.0,0.012034142421811556,17.0,0.2964240237690997
4.945104465383039,4.672548506393166,3.0,0.01693732216499699,10.0,0.27735764165339793
5.004711183941008,4.722987870943579,3.0,0.02000587041332313,10.0,0.27114226548109777
5.1212617779598535,4.755690720526417,3.0,0.02310610542659031,10.0,0.2633022360393189
4.8885702580909465,4.653750194045523,3.0,0.01916955223336758,10.0,0.2660818975485669
5.018435067595248,4.784292989656889,3.0,0.017452431786046274,12.0,0.2541576620825146
4.978082752970093,4.73502414753161,3.0,0.012964841830113816,10.0,0.26624477143298675
5.011470708725931,4.781659571631387,3.0,0.024823635984413398,10.0,0.2705739252517436
5.0954526833265055,4.797059710057163,3.0,0.02592616561046046,11.0,0.27329723757251456
4.9371159360917645,4.657584780086258,3.0,0.015284656397278329,13.0,0.2834733671528218
5.030315444489963,4.702965526428248,3.0,0.012680105244057159,10.0,0.27457698170731704
5.04608766898812,4.818938601930522,3.0,0.016265115146851028,11.0,0.2555870869901911
4.996108152396559,4.786317340708612,3.0,0.008735773324855589,11.0,0.25484087322461896
4.869520688242524,4.609136427445237,3.0,0.01645201770700166,11.0,0.2827086160108543
5.074764440802951,4.835425716915443,3.0,0.010452672095334929,10.0,0.2618194174605162
5.022941417451864,4.778147172893128,3.0,0.022468663070745576,10.0,0.25870797571810633
5.078041786153216,4.770463930493729,3.0,0.013129350015153252,10.0,0.2646739072721095
4.979721425645227,4.813119455200812,3.0,0.02147661429544656,10.0,0.25625741973076605
5.043834494059811,4.701813508639711,3.0,0.015446084313672115,11.0,0.2769228107865879
5.006759524784925,4.754539798589425,3.0,0.02407115639985799,16.0,0.2381098646723657
4.977673084801311,4.736795535718493,3.0,0.013408723363890207,10.0,0.2564949819576003
4.978287587054487,4.767079913116548,3.0,0.0108466166032698,13.0,0.2575576863111944
5.1456370340024575,4.7760894819098825,3.0,0.011959317249677526,12.0,0.2820366132723112
4.9647685374846375,4.677732781979771,3.0,0.016862081178823485,10.0,0.28014050813902336
4.9829987709954935,4.634436162605633,3.0,0.010073516580733131,10.0,0.27934145417261025
5.066571077427284,4.738628649173919,3.0,0.007491696049700847,10.0,0.2659863162796741
5.040761982793937,4.728189287456893,3.0,0.0,33.0,1.098600746268659
5.02130274477673,4.873823443659381,3.0,0.01333388309888417,10.0,0.24544793274176985
4.928103236378535,4.640535385895979,3.0,0.01331857468801223,10.0,0.2814711512323305
4.929741909053667,4.696458118631365,3.0,0.02039760120911205,14.0,0.27580946670428924
4.982793936911102,4.7104735406540685,3.0,0.020269812249819885,11.0,0.25247250492449125
5.013519049569847,4.810780681193196,3.0,0.015471772655336169,11.0,0.25098423889951194
4.975215075788611,4.6809296317247755,3.0,0.01357039062949028,10.0,0.28407634032634066
4.903727980335928,4.714216041535166,3.0,0.01630365787947674,11.0,0.2678891774659964
5.0594018844735755,4.734291247055083,3.0,0.012651159743746756,10.0,0.2699226503840506
5.0733306022122076,4.8789893003022415,3.0,0.01858111402437157,9.0,0.24279082343452135
5.0612453912331015,4.7302206316505835,3.0,0.01383884412526548,10.0,0.2791723124359858
5.007578861122491,4.660333181543394,3.0,0.011118169242964049,10.0,0.2723657163285378
4.95882834903728,4.757682600983318,3.0,0.015253133016401103,11.0,0.27448552410741595
5.043015157722245,4.752001385579924,3.0,0.012775011677952029,11.0,0.26573846123707096
5.044653830397378,4.764427311708786,3.0,0.014600832128051244,13.0,0.2699023647610276
5.0151577222449815,4.80617515374447,3.0,0.01735071762489815,10.0,0.2618962519319942
4.964563703400246,4.798027843195784,3.0,0.009379716781766969,10.0,0.2496903536306969
5.044039328144203,4.807424860176724,3.0,0.01850946497141248,14.0,0.2958720532403328
5.012904547316674,4.7563361869503655,3.0,0.015906708630978428,10.0,0.2669763189831373
5.023760753789429,4.792952881829703,3.0,0.018205203545064275,13.0,0.2477187852311168
4.961900860303153,4.693709859044148,3.0,0.016173565334459683,10.0,0.2780323232433857
4.963539532978287,4.7112769703869155,3.0,0.013184640549569249,11.0,0.273818096430808
5.02744776730848,4.779923576545964,3.0,0.012006325975339238,11.0,0.25557591150016085
5.0106513723883666,4.728721201864658,3.0,0.013691126876396231,13.0,0.2786122987927574
5.140311347808275,4.879768841081583,3.0,0.014431245415565062,10.0,0.25502143933838484
4.985661614092585,4.691048862804705,3.0,0.02251757767402052,10.0,0.2628817998582438
5.015362556329373,4.746283994787029,3.0,0.009506975872219823,10.0,0.2667171829461683
5.019868906185988,4.706047272737979,3.0,0.01924805915753081,11.0,0.26759347275031703
5.1075378943056124,4.76881647052981,3.0,0.01661176190424385,10.0,0.2655716292432065
4.914993854977467,4.626343764393743,3.0,0.015057606555249068,10.0,0.2801532384580907
4.924006554690702,4.737492565852708,3.0,0.010143304467661651,10.0,0.2623985061905615
5.016591560835723,4.657408015527478,3.0,0.0177056695638369,10.0,0.28194587088082
5.049569848422777,4.788479708018957,3.0,0.016082792743974617,10.0,0.2717304807932677
4.966407210159772,4.693176922257507,3.0,0.015540594554123157,13.0,0.28147637795275604
5.055714870954527,4.865222535777192,3.0,0.03369332516809731,10.0,0.24578078635014836
5.11716509627202,4.827906501688699,3.0,0.0,33.0,1.098600746268659
5.074969274887342,4.883999770450591,3.0,0.014454337109367056,10.0,0.2463460852973246
5.080294961081523,4.8000265510167965,3.0,0.012710154110541771,10.0,0.26460162569178386
5.0106513723883666,4.875161025894153,3.0,0.02074182717918249,11.0,0.24358012010113814
4.880581728799672,4.645159302576284,3.0,0.017196521172301305,13.0,0.2946597975127552
5.080499795165916,4.875705467511309,3.0,0.016567037022467868,10.0,0.2461860542243597
5.060221220811144,4.733069288702572,3.0,0.0174905961652132,10.0,0.27875258963301186
4.896763621466612,4.732283177185615,3.0,0.015956596046622418,10.0,0.26550109890109896
5.030520278574356,4.799470228823624,3.0,0.012674010245633638,10.0,0.2584660119868921
5.105899221630478,4.892039075220227,3.0,0.02079309160960108,10.0,0.2566592663291565
5.070667759115117,4.791913756361167,3.0,0.02106632293839078,10.0,0.25502841398312465
5.09975419909873,4.852271114252619,3.0,0.010695979709261949,10.0,0.2541230950921545
4.9989758295780415,4.7651308175265985,3.0,0.017975794394695987,10.0,0.2620725184622074
4.9469479721425635,4.717484703358402,3.0,0.01640458908176201,11.0,0.2680290346612294
5.01372388365424,4.7571090099650375,3.0,0.016207205095057853,10.0,0.2626417082146251
5.007988529291273,4.717819654845746,3.0,0.01374051978294849,12.0,0.2747333989416621
4.917861532158951,4.6818060796700385,3.0,0.017349032500516892,15.0,0.2592034005037787
5.069233920524376,4.805060978461295,3.0,0.0,33.0,1.098600746268659
5.005735354362966,4.784496320510944,3.0,0.014476239260419852,10.0,0.26018883885895505
5.1378533387955745,4.855516396032519,3.0,0.006607555887372829,10.0,0.2649232856077705
4.956370340024581,4.742308870289447,3.0,0.01141679487627434,10.0,0.2663256480994922
5.005940188447359,4.830533004317844,3.0,0.014302090569510706,10.0,0.2506122292379193
5.083367472347399,4.832318768268023,3.0,0.009220147022329872,11.0,0.2640217690996596
5.0530520278574365,4.834653592920224,3.0,0.0065230635536353,11.0,0.2567778020790447
5.0628840639082355,4.751370456957691,3.0,0.01145754754908862,11.0,0.26633227235622514
5.217533797623925,4.951733009006784,3.0,0.016244074963230437,10.0,0.2519942630448615
4.975829578041786,4.720433930830048,3.0,0.008344181361854108,11.0,0.2655886295828413
4.979106923392052,4.76618115210916,3.0,0.011058139113604535,10.0,0.2625538650954182
4.977468250716918,4.7060135138849155,3.0,0.016822129868713787,10.0,0.26001305038583744
4.958009012699713,4.704204013973096,3.0,0.011848190945731862,10.0,0.2711510604185429
5.066366243342891,4.7420667777124885,3.0,0.00953518197122849,10.0,0.27810731132075506
5.005735354362966,4.689232993268002,3.0,0.0161057368157691,10.0,0.2753266039823017
4.979311757476443,4.679942963153128,3.0,0.011442730545779769,10.0,0.28113957740098405
5.004506349856617,4.693338626193453,3.0,0.013004863031565894,12.0,0.2664760531258389
5.028881605899222,4.7708001576805135,3.0,0.01951971583850609,12.0,0.2683566406729713
4.965587873822204,4.705201623660329,3.0,0.00694497496721308,11.0,0.2675839801927196
5.026628430970914,4.739086263409739,3.0,0.011763372198248023,13.0,0.25020344377176995
5.041786153215894,4.849506485758796,3.0,0.009008397725324802,10.0,0.25642189067987986
5.104260548955347,4.771165169975267,3.0,0.010934460904600374,12.0,0.2686979626592656
4.889184760344121,4.656822884365597,3.0,0.00834081059551195,10.0,0.2792465293327363
4.9629250307251125,4.813913022563673,3.0,0.014360519802011362,10.0,0.2456172122231017
5.168168783285538,4.93499184354822,3.0,0.015927473337189024,11.0,0.2443121328928048
4.978287587054487,4.75223267315575,3.0,0.011627500007899028,10.0,0.2592692761605039
4.97255223269152,4.740291659188341,3.0,0.009110964917493636,10.0,0.27033197249677754
5.021507578861122,4.7965733899497485,3.0,0.015723657821764547,10.0,0.2633709060201809
4.9444899631298656,4.779530057941483,3.0,0.018935477455849725,11.0,0.24861785292855534
5.04485866448177,4.9221962960646675,3.0,0.013054930995539392,10.0,0.2393034013318724
5.174723473986071,4.871935551436142,3.0,0.018010287926435442,10.0,0.2555913366945402
5.086644817697665,4.852691749399445,3.0,0.01209764221136178,11.0,0.2585545366795368
5.03236378533388,4.7380563423087,3.0,0.015854949466581947,10.0,0.2664037951688929
4.84289225727161,4.528993003328278,3.0,0.023787825561290055,10.0,0.2847316962592453
4.92011470708726,4.705868204957089,3.0,0.0054339503986501345,10.0,0.27326819266818514
5.0,4.793439118477269,3.0,0.010478679301498706,11.0,0.24564844341152345
5.142154854567799,4.852543911299273,3.0,0.0174325244417306,10.0,0.2632045195207431
5.034412126177796,4.833233196364395,3.0,0.01235885239747758,10.0,0.2591198872243734
4.95759934453093,4.729864133382877,3.0,0.010620918428443704,10.0,0.2697513291980512
4.95514133551823,4.714312148303551,3.0,0.0072384383035485325,10.0,0.2619879943502829
4.9387546087668985,4.695711947945585,3.0,0.008583947975563389,11.0,0.2721870979414608
4.926054895534618,4.7800517871172845,3.0,0.011975771454622142,12.0,0.2446023593051604
4.927079065956575,4.7076349848136925,3.0,0.015096347391475362,10.0,0.2659851694915262
5.0450634985661615,4.730120998456597,3.0,0.014618923436820863,11.0,0.2678908550694154
4.968865219172471,4.762212733324111,3.0,0.013830239912669963,11.0,0.25098188030930124
5.038303973781238,4.855634777657701,3.0,0.02292073214566848,10.0,0.2582937383336159
5.034207292093403,4.842570496879856,3.0,0.011893776532006184,11.0,0.24120169401799876
4.940188447357642,4.716730770950856,3.0,0.020376445514878827,10.0,0.26811242735806845
5.032568619418272,4.800267590979133,3.0,0.018986676565350358,10.0,0.2614033468190775
5.061859893486276,4.745107191598928,3.0,0.003725039410280462,11.0,0.28306366660796944
4.941622285948382,4.690511012488334,3.0,0.011046853059256012,13.0,0.27861185877137434
4.8603031544449005,4.590942910885087,3.0,0.013881132988777913,11.0,0.2735969667504975
4.9190905366653,4.631550262855646,3.0,0.009971373491079794,10.0,0.27794885949736
4.926874231872183,4.68951811071989,3.0,0.017957368832255183,10.0,0.2618135957422586
4.966816878328554,4.8123880905877074,3.0,0.009984787753892443,10.0,0.2524842680170289
5.009832036050799,4.775104599626691,3.0,0.011896107499054231,11.0,0.26633347580561584
5.05858254813601,4.818229019793908,3.0,0.01737287846063429,12.0,0.2709422144396555
5.092585006145024,4.809823511059681,3.0,0.01512434770698512,10.0,0.2689412731307037
5.0530520278574365,4.772696042520865,3.0,0.010866228382155951,10.0,0.2636203859417577
5.023760753789429,4.761222834791503,3.0,0.010606224605482441,10.0,0.267699680212694
5.0352314625153625,4.726738904307009,3.0,0.015344696221049281,15.0,0.2674836029037192
4.880581728799672,4.664433470877043,3.0,0.01078152266095192,11.0,0.26195409854807394
4.970299057763212,4.723764160258236,3.0,0.01711298853099008,10.0,0.26574078334777
4.982384268742318,4.793577676562206,3.0,0.014985598293290046,10.0,0.2557583524715665
4.858664481769766,4.628396722992072,3.0,0.014200214193193615,10.0,0.268771882096896
4.956575174108972,4.691350088927995,3.0,0.008630543337426409,10.0,0.2661607861550849
5.007578861122491,4.741207597675527,3.0,0.011928748039403914,11.0,0.2623909883720933
5.004711183941008,4.747514747821252,3.0,0.013803760444504598,11.0,0.2686211958212361
4.945309299467432,4.673011182028712,3.0,0.01106660329431028,16.0,0.28284143518518606
5.057968045882835,4.789647168698088,3.0,0.0072339786575013046,10.0,0.2623094157355687
5.036460467021713,4.750978467902415,3.0,0.012525575161516313,11.0,0.26032461707369325
4.958418680868497,4.69217446685544,3.0,0.010716277455691479,10.0,0.265080442720219
4.9205243752560435,4.697902890932721,3.0,0.010944258773148752,14.0,0.24752790864399826
4.9928308070462935,4.7963173150463465,3.0,0.01601672024409795,13.0,0.2771093413689191
4.98873412535846,4.8205057601748065,3.0,0.013045068456075393,10.0,0.25732206861239104
5.043424825891028,4.812178875933879,3.0,0.01815180889329465,10.0,0.2623095153018329
5.052437525604262,4.801009043056758,3.0,0.0206577963831508,10.0,0.2712340448943664
4.903113478082753,4.597506864835637,3.0,0.01863017759577068,10.0,0.2742659252058556
5.034616960262189,4.836303333452716,3.0,0.016155505219246524,10.0,0.25576297064691417
4.89778779188857,4.6667299818508035,3.0,0.018789235738309484,11.0,0.2838776055585255
5.080294961081523,4.794945711724066,3.0,0.019914215439653327,12.0,0.25219535216768624
5.13088897992626,4.849461846546651,3.0,0.009869152024671313,10.0,0.2620622328181526
5.039328144203195,4.787975879919671,3.0,0.03330056136891768,15.0,0.2745611183355011
4.931585415813191,4.773766509539796,3.0,0.014594813711085675,11.0,0.2604659802568734
4.940393281442033,4.661672114146981,3.0,0.011511997098558768,15.0,0.2556705298013245
4.973986071282262,4.671198288626804,3.0,0.017138296067995332,11.0,0.2593618348507131
4.968865219172471,4.867883097270513,3.0,0.0230506384665552,10.0,0.25543523210974417
4.965792707906597,4.711228652513907,3.0,0.024767502460296572,10.0,0.2651689189189188
5.041990987300287,4.73419645871502,3.0,0.007282137745181605,13.0,0.269629936762881
4.901884473576403,4.67983555785836,3.0,0.0128501931584184,10.0,0.2694386312217193
5.020688242523557,4.692400405599432,3.0,0.0,33.0,1.098600746268659
4.9930356411306835,4.780897123636961,3.0,0.013084051508749391,12.0,0.2582792040109344
5.0106513723883666,4.782946417164054,3.0,0.015222256667833056,14.0,0.2835436460807613
5.069438754608767,4.7215254085919565,3.0,0.02198343997439245,11.0,0.2853592644084936
5.165505940188448,4.818208312192619,3.0,0.02724946910900483,10.0,0.2656631035809768
4.9068004916018015,4.635695759965187,3.0,0.010721747327625849,12.0,0.2974591658998294
4.984022941417452,4.637068856152143,3.0,0.012059698897596838,10.0,0.2904548644355479
4.971732896353953,4.683687800141722,3.0,0.01904555089679749,10.0,0.2743346344925477
4.997746825071691,4.722512593702682,3.0,0.013418775106038394,10.0,0.2717281879194635
4.912331011880377,4.590669644210824,3.0,0.02179200034673301,10.0,0.2868713925984613
5.017820565342073,4.847604847683246,3.0,0.012135571447392857,10.0,0.2534686492192145
4.832445718967636,4.5451654990537484,3.0,0.012824882285472544,15.0,0.2797214673913049
4.891233101188038,4.732700332026028,3.0,0.023464183508550285,14.0,0.2377302525740028
4.948176976648915,4.761236709631199,3.0,0.015183034305625618,11.0,0.26336666075929466
5.082752970094224,4.831884233274773,3.0,0.01683430615132908,10.0,0.2609964024596403
4.965792707906597,4.769906161495811,3.0,0.019505544237267358,10.0,0.250116556616401
5.154444899631299,4.832964704828198,3.0,0.010074767065222591,10.0,0.2616605229961121
5.092380172060631,4.775658111064189,3.0,0.013087323638852231,10.0,0.2634469199318923
4.95882834903728,4.70360161885433,3.0,0.0,33.0,1.098600746268659
4.9084391642769365,4.647334792015372,3.0,0.010962891927340457,10.0,0.2634472501399123
5.05366653011061,4.756244722566365,3.0,0.01319237951299701,10.0,0.2632110616793369
5.094018844735763,4.823298071996859,3.0,0.011983994320135971,14.0,0.2763749780354946
4.922572716099959,4.647878216403678,3.0,0.015384025663987222,12.0,0.2851460459183676
5.100368701351906,4.803573437198425,3.0,0.01330755366121672,10.0,0.2637051244933414
4.9727570667759124,4.704225455305775,3.0,0.01996422656560981,11.0,0.2726977977161505
4.959238017206063,4.69933551408601,3.0,0.007806712394786751,10.0,0.2700778753993612
4.993650143383858,4.709174219115508,3.0,0.01227093724618511,12.0,0.2626737298276808
4.943670626792298,4.7159701788768436,3.0,0.02450904582479096,10.0,0.2627187137568029
5.005735354362966,4.811051718903671,3.0,0.011717014113094115,12.0,0.2550282610718275
4.865628840639082,4.630949012739686,3.0,0.01597853929852483,12.0,0.2850133014322043
5.0491601802539945,4.854123575006053,3.0,0.015871742746214168,10.0,0.2534629245444433
4.926874231872183,4.711785282142864,3.0,0.015967678658776352,15.0,0.25350617770767625
4.962310528471939,4.7227314085863785,3.0,0.0,33.0,1.098600746268659
4.822204014748055,4.622001626369964,3.0,0.010180327523170274,10.0,0.26631470303345395
5.046497337156903,4.766709223121649,3.0,0.02009550393223583,13.0,0.2823335438635031
5.164276935682096,4.832810034153554,3.0,0.010273990472738914,10.0,0.25960351401483983
4.961286358049978,4.5960031779059385,3.0,0.014878551333350809,12.0,0.2919746530128642
5.060630888979926,4.806839429018472,3.0,0.013996656102549215,11.0,0.2609154725766619
4.979721425645227,4.7220358291961295,3.0,0.013920202259481929,10.0,0.2741735704128244
4.961900860303153,4.673636116710061,3.0,0.020097975153618663,16.0,0.3138868719140293
5.1716509627201965,4.867270582117811,3.0,0.012715331006065369,13.0,0.2665196147356576
5.0350266284309715,4.851650332378947,3.0,0.014943918337871563,12.0,0.2521159412521443
4.902498975829578,4.669309998363163,3.0,0.015935368807937222,12.0,0.2857488026350207
5.084391642769356,4.817548461155266,3.0,0.006200809501424209,11.0,0.2522405614745641
4.910692339205244,4.713918608554164,3.0,0.014584500085371266,10.0,0.2636162148824828
4.997746825071691,4.776422344041566,3.0,0.014277833970068819,13.0,0.2661399119690504
4.993650143383858,4.747599129211831,3.0,0.011700809529867741,10.0,0.2663227658566009
5.10979106923392,4.865018473702388,3.0,0.019006111417507188,13.0,0.27089204062101263
4.984637443670627,4.7382932737375585,3.0,0.012436528071717023,10.0,0.2642655133633245
4.983408439164277,4.767465702703994,3.0,0.02656751670527924,14.0,0.2337986054560261
5.056943875460877,4.849605617169028,3.0,0.02028443585394446,12.0,0.2385762864108817
5.161204424416223,4.850153879016644,3.0,0.013447861059783905,10.0,0.25640740645559257
5.086235149528882,4.87300195931241,3.0,0.013901468476656407,10.0,0.26377356201471264
4.897582957804179,4.6147970928185496,3.0,0.01372577841880085,10.0,0.2789969021242581
5.071487095452683,4.773700032891947,3.0,0.02052918827867489,10.0,0.2641124628808746
5.095862351495289,4.720997758094541,3.0,0.014448059786328347,10.0,0.2780188419117649
5.038303973781238,4.709979580843956,3.0,0.026619808891032992,10.0,0.27417560840707983
5.104465383039739,4.929754875535454,3.0,0.009579010770972674,10.0,0.24184317395112176
5.111839410077837,4.819030104015106,3.0,0.017476848254994737,13.0,0.2740115306270918
4.913150348217943,4.70260972783015,3.0,0.013800200648420469,10.0,0.2636247948147151
5.088078656288406,4.722364056423461,3.0,0.02125633939870281,10.0,0.27670775092623806
4.963949201147071,4.6522594550999585,3.0,0.009992299517284864,11.0,0.2866907016199649
5.05735354362966,4.771766382119641,3.0,0.010908119754651668,12.0,0.26849400280719604
5.0792707906595655,4.8222039146889255,3.0,0.010691627017820171,12.0,0.2600347517299993
5.0233510856206465,4.7764730065895975,3.0,0.01137186914264976,13.0,0.2748829570688383
