mean,std,median,D,xmin,lambda,beta
3.5735257526747946,4.179328718760792,1.0,0.01497217821221275,2.0,0.1776168169653804,1.1385546284447623
3.5737745707887534,4.257361227098865,1.0,0.016161764808750312,8.0,0.1531553307432062,1.230197840119034
3.6536451853694953,4.381356658071078,1.0,0.008053494426060182,2.0,0.1889819291519555,1.049425957767232
3.63747200796218,4.278928643341682,1.0,0.014092866583085062,2.0,0.17059020473636308,1.1589491668069964
3.5235133117690967,4.188531837408281,1.0,0.012196489874574223,3.0,0.17543683906571833,1.1357558342446272
3.5834784772331427,4.116091622408661,1.0,0.014395539213940213,7.0,0.1545188487269239,1.282880478922742
3.6494152774321966,4.335719528324118,1.0,0.009302684283620688,5.0,0.2149240077613036,0.9853999509655834
3.7228166210500127,4.3962485340786674,1.0,0.0193987742759264,2.0,0.1669222271127095,1.1546063039895669
3.663349091813884,4.379699127699582,1.0,0.007997657638544486,5.0,0.17572356609283768,1.1066648264437382
3.588952475740234,4.273929296587348,1.0,0.014931407997850752,2.0,0.17915190883374305,1.103183375803929
3.6695695446628513,4.348102300905208,1.0,0.009248893805271052,2.0,0.17562791193317107,1.1136563810505318
3.548643941278925,4.21183418219108,1.0,0.007986412430982305,5.0,0.17063969079842564,1.1621863500652378
3.638716098531973,4.326481404948727,1.0,0.010579159112056202,2.0,0.1821376440061266,1.0841510485845438
3.657377457078876,4.313804569950718,1.0,0.01318730822729619,6.0,0.14613142480445035,1.280696857699512
3.7325205274944016,4.3780498079839685,1.0,0.010732583598955958,2.0,0.17271552638877408,1.1307269478709252
3.5735257526747946,4.281725494734909,1.0,0.016374587063093582,2.0,0.1820713757478128,1.0982569820341264
3.5976611097287883,4.231554178134323,1.0,0.01415849773625033,2.0,0.1765570064039704,1.1320074290648334
3.6424483702413535,4.289104405137267,1.0,0.015530369558728998,2.0,0.17271184762629374,1.1380195876794457
3.5548643941278923,4.178841370889684,1.0,0.013239399616160608,10.0,0.6455395310436687,0.712023635278195
3.530977855187858,4.194656883346302,1.0,0.017476759706521742,2.0,0.17938919605365894,1.1169087158388715
3.6105996516546406,4.2529379934608516,1.0,0.010121250529041505,8.0,0.2581144480253772,0.940631107626276
3.622045284896741,4.373541395861971,1.0,0.011662494196006179,2.0,0.18123942427814813,1.0765372023208777
3.5755162975864643,4.2150995416746735,1.0,0.01073084286656775,4.0,0.18993300814779893,1.0840094761818737
3.6710624533466034,4.3375589514104,1.0,0.009840139708988088,11.0,0.2000251091093333,1.0815370089207534
3.541428215974123,4.282853556476746,1.0,0.006181451724842635,5.0,0.17786788755282035,1.1018523819011388
3.4993779547151034,4.143805530057456,1.0,0.02303553068561004,2.0,0.17792900137284573,1.1318563143147908
3.629261010201543,4.234645401134746,1.0,0.009186668785643616,5.0,0.1905568172534423,1.086395725696658
3.5984075640706643,4.243339402874178,1.0,0.013410758298828871,3.0,0.16510026689092566,1.1931930983384509
3.5859666583727297,4.074970741465513,1.0,0.0121801766863332,3.0,0.1701990555108443,1.212310979802532
3.6327444637969646,4.311229047685641,1.0,0.007607891760983866,3.0,0.18677543512339784,1.0700843105527602
3.5901965663100275,4.324141186458432,1.0,0.008957098113285322,2.0,0.18327380889162767,1.0803652401300603
3.7768101517790496,4.496350534369934,1.0,0.01643944253043894,2.0,0.17085201573602246,1.1041911966673066
3.5610848469768595,4.162886343589744,1.0,0.012306792590231708,3.0,0.18924534527277612,1.0937170258801805
3.464045782532968,4.018975723493532,1.0,0.01093804787141095,7.0,0.20872118779778231,1.0783514808884838
3.6673301816372232,4.2863486077747135,1.0,0.007365008942371131,5.0,0.16891900756426695,1.1647635663658071
3.638964916645932,4.463424054538488,1.0,0.013030230085178784,6.0,0.2136102116938094,0.9704414132994744
3.7111221696939536,4.316411013858736,1.0,0.01687538963717761,6.0,0.14904965509461046,1.2771733621906596
3.594675292361284,4.2215553115980775,1.0,0.018055667295615696,8.0,0.17188994470902744,1.1800381005641924
3.600398108982334,4.329552054317967,1.0,0.013315402121390485,2.0,0.1848986021511319,1.070029546287878
3.5411793978601636,4.168088546598451,1.0,0.007550500659912306,3.0,0.18618712869734036,1.1017129287997318
3.563573028116447,4.29082436109481,1.0,0.014261980665385754,2.0,0.18447317489729345,1.0802645409107408
3.5994028365264987,4.239737798831248,1.0,0.012493699485078613,5.0,0.158816723717521,1.2088582320549883
3.639711370987808,4.285305968294279,1.0,0.020719854154357287,11.0,0.20235386719135007,1.0995400892999796
3.5466533963672555,4.326383253915609,1.0,0.011131885622314376,2.0,0.18528101673426148,1.0623308885111435
3.536949489922866,4.189622809820226,1.0,0.007501074342191161,7.0,0.186259381038458,1.1096561424845528
3.482458322965912,4.057790829069801,1.0,0.012654054343759548,4.0,0.18909279190456166,1.1114002137318453
3.6245334660363273,4.2971958603045515,1.0,0.010599498351445136,5.0,0.198572562621324,1.0475130148160459
3.6118437422244334,4.290997428285428,1.0,0.011873932012069544,4.0,0.17404875679534074,1.1285028673413753
3.4608111470515053,4.126832730326094,1.0,0.01262920382102073,2.0,0.18131267478929106,1.1134950942911015
3.638964916645932,4.22109591016008,1.0,0.013202939992109086,5.0,0.15376231160811424,1.2702286308296593
3.62975864642946,4.3107427812008,1.0,0.01093896048778453,3.0,0.1903958990918896,1.055172121876129
3.7103757153520776,4.309986474684189,1.0,0.015660036358643326,4.0,0.17090866427324133,1.1547134409036048
3.6961930828564316,4.532760728231723,1.0,0.010550090572458148,2.0,0.1755105567322199,1.067750282433644
3.5842249315750188,4.343208323015852,1.0,0.013146073087155874,3.0,0.1824318674176865,1.0744324579108355
3.6073650161731776,4.27618383549565,1.0,0.00727369422267643,2.0,0.1862950339544018,1.0754589610947276
3.601393381438169,4.242448091805084,1.0,0.018251852501078192,2.0,0.16789069750799296,1.177021730488923
3.713610350833541,4.398063472426445,1.0,0.012926822324763054,3.0,0.15730194983051693,1.2033695671671008
3.618561831301319,4.365152309723292,1.0,0.009712302771074157,9.0,0.231057615471822,0.9690423360811437
3.646429460064693,4.322429632225568,1.0,0.008159464920016901,3.0,0.18490041463306567,1.0781497874999637
3.5098283155013683,4.076964270933546,1.0,0.008661335227912126,4.0,0.17861904488021854,1.1564100683845695
3.555113212241851,4.174727648471486,1.0,0.009097166824148769,3.0,0.1717410492619736,1.1611779163125893
3.7180890768847967,4.385322250148646,1.0,0.011934413903647578,3.0,0.1648213522036883,1.1629229434969597
3.687235630753919,4.286163855260581,1.0,0.01359098565498318,5.0,0.20270241572625106,1.0425736308523468
3.622791739238616,4.2455764862493774,1.0,0.013580056806674512,8.0,0.17874726595880008,1.1408102889124434
3.6023886538940038,4.193996143285502,1.0,0.009832298475307309,7.0,0.1613442522501605,1.2221617916250145
3.4553371485444133,4.097734006812258,1.0,0.009896376091305337,3.0,0.18880075055217616,1.0881894456708767
3.5645683005722817,4.256809439606855,1.0,0.012604589232279362,2.0,0.17244138445119805,1.1471291149905931
3.613834287136104,4.282819239168366,1.0,0.011651653739976895,3.0,0.16669108422468598,1.1670916128408853
3.694451356058721,4.476439838374214,1.0,0.011155985677663629,6.0,0.1562418702684339,1.1656488680182269
3.5195322219457577,4.045253369657686,1.0,0.012019188045661822,7.0,0.21405016876792715,1.0585980706181508
3.619805921871112,4.19193242422522,1.0,0.012721015468421415,3.0,0.17778718865804907,1.148202536046664
3.5785021149539684,4.210556248532163,1.0,0.013671476497702062,4.0,0.1662797921666002,1.1896087806133435
3.5466533963672555,4.2010911771137245,1.0,0.016189513396182298,2.0,0.17175048375784055,1.1631055026058674
3.698681263996019,4.344750932391674,1.0,0.011787661751112344,4.0,0.15761035688230374,1.2091505488380778
3.557601393381438,4.20551348670356,1.0,0.013005311364417071,2.0,0.17169995464780335,1.1574795015540071
3.7666086091067434,4.399695720985549,1.0,0.011628937719550177,4.0,0.16362012471795034,1.1757111388764303
3.664842000497636,4.353431040570051,1.0,0.011650460779399465,2.0,0.1788301051867635,1.0926785637966527
3.5750186613585466,4.172688480454089,1.0,0.007659469203471575,4.0,0.17504538950615128,1.1563781302509597
3.5638218462304057,4.128152988975051,1.0,0.011430157705306865,7.0,0.2262466465549552,1.008336144336758
3.6800199054491167,4.447658203817651,1.0,0.0068762668689825454,5.0,0.18050328173762012,1.0750106410308178
3.5250062204528487,4.155123371227148,1.0,0.011307711748862914,5.0,0.1793281899931846,1.1404534409817606
3.664842000497636,4.269985929652496,1.0,0.008431967930963347,4.0,0.17255847173133898,1.1527221168893451
3.646429460064693,4.252323289946031,1.0,0.014508780111951447,6.0,0.1902722171000749,1.0884563155981597
3.5613336650908187,4.170466646629391,1.0,0.0107372238893981,3.0,0.1776315512172593,1.1375468969905334
3.655386912167206,4.328789694854908,1.0,0.010829101429884913,2.0,0.18184133833332727,1.0947829362918124
3.5513809405324706,4.146128392953293,1.0,0.016751953614280723,9.0,0.20547895232538216,1.0740551309557391
3.7138591689474993,4.3664825892942725,1.0,0.008991761685209876,7.0,0.1683682413658654,1.148565401649729
3.5894501119681514,4.2309712669014266,1.0,0.010256121426229559,3.0,0.18269251673719208,1.1020328896226417
3.557103757153522,4.206880839948533,1.0,0.013011562234329864,4.0,0.16713717445446144,1.1790661088620245
3.5936800199054493,4.3325750583922416,1.0,0.00736206726303057,3.0,0.17757537546341384,1.1004946065243748
3.6785269967653647,4.350032299898125,1.0,0.013377679255866526,7.0,0.280714985714594,0.8863580764117651
3.5638218462304057,4.207848792988333,1.0,0.009383925700161666,5.0,0.1881044602953285,1.087235981821541
3.6431948245832295,4.331048939490391,1.0,0.014939490749641291,14.0,0.6960187254213572,0.7070411232454641
3.55536203035581,4.252026490159091,1.0,0.020037981133808502,2.0,0.1787630685074334,1.1038666774376906
3.6217964667827816,4.270906182437905,1.0,0.008956760686356535,4.0,0.1765025028296156,1.129444597119436
3.593928838019408,4.257957784497487,1.0,0.007120131433981825,6.0,0.19581471981721865,1.0552752038206796
3.579995023637721,4.132931473878822,1.0,0.011239864069687022,5.0,0.1619910086685727,1.2381060216866884
3.5892012938541926,4.254434957102799,1.0,0.008597935802503566,6.0,0.1670717573061165,1.171069469245651
3.5690470266235383,4.148691608535157,1.0,0.0123401682562585,3.0,0.178203044139501,1.1452041107651882
3.629509828315501,4.237104908785266,1.0,0.0133521118454335,2.0,0.18030556846924928,1.1150494111258007
3.575267479472505,4.166298679237121,1.0,0.016202915723250166,2.0,0.17525972755703847,1.1568382068478966
3.683752177158497,4.340366120330653,1.0,0.013079603002693951,9.0,0.2810944855885947,0.9038357482263948
3.533963672555362,4.238654160401562,1.0,0.010388360839235666,9.0,0.16133297782928738,1.18358297254574
3.5180393132620056,4.161083526068691,1.0,0.01002543532371758,6.0,0.19241106389184395,1.0847976607093488
3.6645931823836775,4.358524224863774,1.0,0.019322324650963285,2.0,0.1783457104175557,1.0897885587863807
3.570291117193332,4.2857875947297375,1.0,0.012355030408111062,2.0,0.18420060800714924,1.0822265541202336
3.490918138840508,4.153691389027276,1.0,0.008746154922237516,3.0,0.1843975870224046,1.105594287070925
3.5767603881562584,4.2914784881084325,1.0,0.01868187314171077,2.0,0.17723491338531042,1.102673366960789
3.575267479472505,4.218054465669801,1.0,0.018039994583476212,12.0,0.13081167546946698,1.3483843128488964
3.4844488678775813,4.162528433476815,1.0,0.008235736754678813,4.0,0.20080503410813588,1.0462795179404756
3.71759144065688,4.50330851488992,1.0,0.012151040885250208,3.0,0.19411515397786205,1.0143781048349516
3.626524010947997,4.27024436620546,1.0,0.007597495289697886,5.0,0.17180624156995933,1.1450207837089663
3.4794725055984075,4.107871678161069,1.0,0.009457833024623495,7.0,0.2351169653761405,0.9814645806124588
3.7277929833291865,4.3777868321321325,1.0,0.014099637050308256,2.0,0.16816569695889375,1.1590265480270312
3.5648171186862405,4.269937067799881,1.0,0.016989800384287768,2.0,0.1815571679565504,1.0889950146928862
3.520029858173675,4.190272316234863,1.0,0.0070060280574017475,4.0,0.18977515673970516,1.0791586866861649
3.560089574521025,4.2255469667122165,1.0,0.0064210101737548495,4.0,0.18506131355778194,1.0940861950072405
3.6083602886290116,4.294100963406295,1.0,0.012439938549682616,4.0,0.1843096075771778,1.0939198014330982
3.4834535954217465,4.084503319990275,1.0,0.008475980724656634,6.0,0.1769397391930773,1.1551161472239977
3.55909430206519,4.228857223539681,1.0,0.014450790587807403,6.0,0.20581844481690004,1.0427140415070428
3.5441652152276686,4.2181408564934735,1.0,0.015739988669878024,2.0,0.1867862612341803,1.0794916959992515
3.684249813386415,4.2466945714375575,1.0,0.011306676417416115,10.0,0.19152098725749025,1.111472771420281
3.5242597661109727,4.106457954584508,1.0,0.012904012830399658,9.0,0.17164956482190027,1.1972365479636091
3.6556357302811646,4.3168660084644594,1.0,0.019965184968466443,2.0,0.1738018722752987,1.1267992402194065
3.6991789002239357,4.39772236539303,1.0,0.0074226786856104185,2.0,0.17820720688057762,1.0954193830650176
3.6180641950734014,4.165544534491555,1.0,0.014843885154612104,7.0,0.18007846285782114,1.1520609558634225
3.7228166210500127,4.3706483769113795,1.0,0.009552709786436464,6.0,0.1623660960189714,1.1811595939680033
3.5690470266235383,4.309083245892662,1.0,0.013093590471433214,3.0,0.17311454948395366,1.1294290507808906
3.5419258522020405,4.1459347189362505,1.0,0.011792982705014056,3.0,0.1713645275730965,1.1821028908099824
3.5508833043045533,4.194106706855715,1.0,0.011609595477261479,2.0,0.18319339590902708,1.1014094390440727
3.5240109479970143,4.1489567946750405,1.0,0.010700187329796771,8.0,0.22539808409847595,1.008365401593093
3.5645683005722817,4.269532913892574,1.0,0.015082193462056859,2.0,0.18309803816414225,1.0848744107531267
3.626772829061956,4.2863468312072674,1.0,0.00846168205708192,4.0,0.1751908975114022,1.127444146021661
3.620552376212988,4.333059246292367,1.0,0.008190224229690846,2.0,0.17646579250084554,1.1083622937541795
3.5842249315750188,4.207726393020639,1.0,0.013495847835272691,2.0,0.16387839081271333,1.2095128347682929
3.6083602886290116,4.17356576328543,1.0,0.01409098074085624,5.0,0.15396079683976005,1.2814211450942783
3.496392137347599,4.097247137954687,1.0,0.007258394021386616,6.0,0.17648657861449735,1.1530665449823791
3.6623538193580494,4.434668946164118,1.0,0.013901742498441005,7.0,0.190009082102126,1.0546265904589185
3.6951978104005967,4.338318171571295,1.0,0.010185974317981015,7.0,0.16155113673463187,1.19157227266533
3.5822343866633486,4.219516838765663,1.0,0.010694684277634205,7.0,0.2077414522748183,1.0370936946889169
3.5496392137347597,4.1971461226924935,1.0,0.015338634121958128,2.0,0.17902255173077294,1.126550157540622
3.6521522766857433,4.341015577436325,1.0,0.010457907087798202,3.0,0.1679455274423936,1.1470227627258274
3.6509081861159487,4.283880924622268,1.0,0.009496776472044388,9.0,0.1879476470296178,1.094872428263141
3.6324956456830058,4.145649955410212,1.0,0.011033134185154723,3.0,0.17374029199286942,1.1790850631046188
3.5894501119681514,4.2138822189578855,1.0,0.008957103845872588,7.0,0.20820330349825128,1.044016183878784
3.5794973874098037,4.245142726872201,1.0,0.0070071587217821465,2.0,0.1848321809952333,1.0833790035262147
3.5750186613585466,4.126457515010902,1.0,0.009782402629264886,3.0,0.1744718663801666,1.169146156641363
3.641950734013436,4.283373920042652,1.0,0.009897203822240241,7.0,0.19411299152211745,1.079728146110546
3.548146305051008,4.082242164828626,1.0,0.011321748880305571,3.0,0.1881391767707394,1.1193925004518026
3.6521522766857433,4.273019822477548,1.0,0.010638739194495485,2.0,0.17766031503280547,1.1198558983913238
3.6252799203782033,4.235470063451638,1.0,0.01298201579942826,2.0,0.1667459531478774,1.1900018103828185
3.5700422990793728,4.224745909837599,1.0,0.01109389934986682,3.0,0.19008634722464185,1.0718983380776983
3.6961930828564316,4.399892886857224,1.0,0.010347724384129786,2.0,0.1747772494784432,1.1149057477312447
3.6800199054491167,4.434772504375559,1.0,0.016900400822660144,3.0,0.1702911120497895,1.1137145202648349
3.536949489922866,4.242677722554904,1.0,0.010987016721074272,2.0,0.1810814323811818,1.096810827057197
3.5277432197063945,4.177799375454539,1.0,0.013698932044704293,10.0,0.3379170394006885,0.8639214312041341
3.688728539437671,4.4325022547739215,1.0,0.010700865627261913,3.0,0.18143043306063888,1.076119070670324
3.6053744712615083,4.248797787061339,1.0,0.00767377505041278,4.0,0.17810812073317395,1.127996499588334
3.6700671808907686,4.388807868494489,1.0,0.010158115803658664,2.0,0.1793123437637974,1.0921754897150089
3.6976859915401836,4.462826149207428,1.0,0.011462685351723234,3.0,0.17048669663449675,1.1157704766614236
3.5384423986066187,4.194417154959932,1.0,0.011895216500807382,5.0,0.17633325114205228,1.144346848229176
3.5954217467031606,4.3273077515064315,1.0,0.010613663313157691,2.0,0.18264886248403067,1.085477573987827
3.537944762378701,4.1935317739850335,1.0,0.016231375977997176,7.0,0.21294186274960264,1.034354028278642
3.5802438417516798,4.161604596113189,1.0,0.017835647128795373,7.0,0.18464821182153035,1.1389924001380878
3.596914655386912,4.302362883939762,1.0,0.009834361568223149,7.0,0.15587559729163286,1.1916901031197868
3.616820104503608,4.324251930120045,1.0,0.0143750283238738,10.0,0.2063365265211051,1.044987963340816
3.6334909181388406,4.287768008736607,1.0,0.013484156373291143,9.0,0.2648106413281974,0.9353047310119031
3.67180890768848,4.419755801052905,1.0,0.012061040653982724,2.0,0.17168839217469675,1.1170695635053556
3.7569047026623537,4.386283895641362,1.0,0.010628816295696895,7.0,0.17357742716135416,1.1203107366598346
3.4951480467778056,4.157530494490462,1.0,0.007817911490530793,3.0,0.17645519421938716,1.1391761114720782
3.4247325205274946,4.044231116242907,1.0,0.01815048453611529,7.0,0.1337902824869691,1.4200067940094852
3.644936551380941,4.324896950213129,1.0,0.008949997229541484,2.0,0.1850661521591505,1.0723779074241913
3.661856183130132,4.316521970186497,1.0,0.009786860961637223,3.0,0.16451449287542466,1.1767849571639082
3.7810400597163474,4.513266371462431,1.0,0.009504538088191544,3.0,0.16132860996500747,1.156027923971123
3.6033839263498377,4.135061006730835,1.0,0.01233659376869356,2.0,0.16987848655386714,1.1989006375020832
3.5809902960935562,4.283914713159526,1.0,0.010125220748058772,5.0,0.18535131574413016,1.0857306216796092
3.5513809405324706,4.20008826539618,1.0,0.009999543384877407,3.0,0.19325979395891973,1.0593724695079962
3.5921871112216968,4.226970439112476,1.0,0.007176741481422111,4.0,0.1796067839231253,1.1202816178084496
3.6175665588454837,4.295538917403666,1.0,0.01278123576660839,10.0,0.1764879070609668,1.083697790068097
3.5605872107489427,4.199728572556885,1.0,0.014182499546369687,4.0,0.1676261969477909,1.1786965801817124
3.62975864642946,4.148316489902245,1.0,0.012256669365475092,2.0,0.1729722077996901,1.1775969707246985
3.5411793978601636,4.053693335900154,1.0,0.009965954737358064,5.0,0.1899105773300338,1.1292510858617328
3.5692958447374967,4.143106017388569,1.0,0.011913649754692337,3.0,0.16571605391270056,1.2062734662632455
3.5854690221448116,4.196628683747748,1.0,0.010771003557121572,5.0,0.1643166351914973,1.1994090335589112
3.5615824832047767,4.262694792161279,1.0,0.01849820054621953,10.0,0.2404329003877731,0.987768631973394
3.6740482707141076,4.328596913581537,1.0,0.011658872033172285,3.0,0.16769214141816804,1.164463768218411
3.4829559591938293,4.103099723493418,1.0,0.01330573093594878,4.0,0.16195278482179193,1.231368520564864
3.5613336650908187,4.220285118578934,1.0,0.015907479610759556,2.0,0.18085022679363316,1.112789752483331
3.5690470266235383,4.219517366972156,1.0,0.01003640626140323,2.0,0.18395704058076476,1.0935439014076105
3.6178153769594426,4.202067182219244,1.0,0.01977328650587107,9.0,0.25949001093088664,0.9682297440625776
3.6785269967653647,4.282179721812033,1.0,0.014009309286626914,6.0,0.2258605579467476,0.989132227764641
3.6710624533466034,4.240093017147061,1.0,0.012566484361599128,2.0,0.16840396657108225,1.1795596300917166
3.508833043045534,4.145957252484723,1.0,0.012350399019275815,2.0,0.1748833816497074,1.1532831036613065
3.5742722070166715,4.223436658081715,1.0,0.011704638398249534,2.0,0.17503820660487726,1.1371410309220658
3.647922368748445,4.29628059024567,1.0,0.009351227441356495,4.0,0.16814467752706336,1.1651607270672677
3.5762627519283403,4.2674163571648185,1.0,0.01079035673421702,2.0,0.1777727077618048,1.1105791869304076
3.6006469270962924,4.219294722074614,1.0,0.010951652547842028,3.0,0.16689014816154407,1.1822534538296163
3.689226175665589,4.318175463839235,1.0,0.013143539899186013,5.0,0.1676120108517756,1.1671450234281997
3.592435929335656,4.105186096494337,1.0,0.012520587469196045,6.0,0.1520306761348632,1.3155405444635084
3.4899228663846733,4.097114875747695,1.0,0.007422700058988262,9.0,0.17891532862814194,1.1471777102238256
3.6339885543667583,4.283920797380222,1.0,0.018118911718240985,12.0,0.15670115367551785,1.2322122006918301
3.6690719084349332,4.321257731809936,1.0,0.017498765590497012,3.0,0.161658510957311,1.196513418207177
3.53620303558099,4.214144669081024,1.0,0.0061007009617723975,3.0,0.1835152772649982,1.097356037109562
3.6310027369992537,4.332124143152177,1.0,0.010861814862074048,4.0,0.1974245798571577,1.033699152362825
3.5170440408061707,4.0771846055628815,1.0,0.012204116009178922,8.0,0.1892009890274856,1.1382518363860443
3.5921871112216968,4.27391896833813,1.0,0.009060505615519965,4.0,0.20503001625935527,1.0218493830660949
3.513560587210749,4.143663294223332,1.0,0.008088419795708734,4.0,0.18044353787587356,1.1328857218608386
3.5148046777805426,4.213506556572823,1.0,0.014228852104208212,8.0,0.2417974631181973,0.9719620300537016
3.634486190594676,4.302971777092228,1.0,0.013474977450681158,2.0,0.16817998769828554,1.1567148869853092
3.5177904951480468,4.107642152821368,1.0,0.012691376580047042,3.0,0.1790434827070964,1.1486902302218356
3.5911918387658623,4.208941068654431,1.0,0.014370282576937288,7.0,0.16042543859716596,1.2096796382265311
3.6135854690221447,4.157597608409088,1.0,0.014974701160185509,2.0,0.1755249815208803,1.1608382739592338
3.5732769345608366,4.168244801860113,1.0,0.015690851854033627,3.0,0.16273472660189514,1.2257801256699614
3.61458074147798,4.306495483710513,1.0,0.00940511489098417,5.0,0.17974065893089536,1.1032526118787214
3.533963672555362,4.206953862460333,1.0,0.01193061027319875,2.0,0.17662082457497774,1.126492608530679
3.521273948743469,4.040197715562523,1.0,0.008935992321074226,4.0,0.1770170097280973,1.179414114108759
3.6698183627768097,4.275148767141391,1.0,0.013993887790031634,5.0,0.18287973464343846,1.1129156358403598
3.7322717093804423,4.440699492524184,1.0,0.006816639965573801,4.0,0.1766513495039211,1.0912737800554129
3.6038815625777567,4.203145170300865,1.0,0.015644742350803487,2.0,0.17761164987060785,1.1345307293031506
3.7063946255287386,4.417261985455727,1.0,0.011590199476160246,4.0,0.1960508396413438,1.034710023434522
3.693207265488928,4.338063148245502,1.0,0.014106455650528147,2.0,0.1676519982913903,1.1597545573993555
3.555859666583727,4.355335792376668,1.0,0.008450157699194494,3.0,0.2123641519665621,0.9757328421630512
3.5690470266235383,4.176844350233693,1.0,0.0067589960244067715,4.0,0.1902434416969432,1.0865778150233247
3.618810649415277,4.342858217305953,1.0,0.012800978241250592,2.0,0.18412682589256074,1.0665841319978422
3.6110972878825582,4.240210394583743,1.0,0.0070969324188741014,5.0,0.17102270437100914,1.154161385821928
3.6384672804180154,4.269349289840107,1.0,0.010983141250942907,2.0,0.17185211811893775,1.1538936148863277
3.575765115700423,4.196933664319641,1.0,0.013760012702268898,4.0,0.17180430714941128,1.1579904846541471
3.625777556606121,4.326301786437703,1.0,0.011513309949459205,4.0,0.1814986569823832,1.095414740282134
3.632993281910923,4.211255936065768,1.0,0.01123825252665478,5.0,0.18412138550856486,1.115834082089506
3.5513809405324706,4.2780372073876345,1.0,0.01120805382760498,9.0,0.21694094809852488,1.0015770758636022
3.5673052998258274,4.238079719693169,1.0,0.015784101844439125,2.0,0.17702196906228382,1.1297220930541698
3.552625031102264,4.228766161782659,1.0,0.00835036872803463,6.0,0.22312409922750254,0.9879523536971476
3.619059467529236,4.443160144409572,1.0,0.0066718533656298104,3.0,0.19424263282999749,1.0126680813972593
3.6334909181388406,4.260698727997968,1.0,0.009445741141882458,3.0,0.1827533374195467,1.0991415026535043
3.537944762378701,4.2322169685293725,1.0,0.009128674842596385,2.0,0.18454865095833056,1.093445239927314
3.746951978104006,4.3684968419704715,1.0,0.012517495316073156,2.0,0.1725290385903355,1.1338132127875715
3.551878576760388,4.213036005703716,1.0,0.00653878662589083,4.0,0.19398322247405536,1.0576094625891748
3.5996516546404584,4.299986387669378,1.0,0.008935384707305594,2.0,0.18097292764369546,1.091505344217875
3.5269967653645184,4.219465220934258,1.0,0.010400638333455836,2.0,0.1835471260616072,1.0952978189539857
3.5842249315750188,4.246692428396926,1.0,0.015459196523707253,2.0,0.16721726864050346,1.178003496565179
3.55909430206519,4.2628467517934325,1.0,0.01467343959410583,2.0,0.182992599684432,1.0805889916112386
3.6439412789251056,4.386793951959104,1.0,0.009430401669882071,3.0,0.17868496651880034,1.0866060729990967
3.676287633739736,4.2569221239668735,1.0,0.014424423995388682,5.0,0.17286383027648214,1.1670651263731968
3.733515799950237,4.391389123939811,1.0,0.012598714266470523,7.0,0.14418623698457306,1.2875296744741396
3.5901965663100275,4.2329544522769975,1.0,0.007559900994834169,2.0,0.19187656554257787,1.0602752870671674
3.4122916148295594,4.018303259263872,1.0,0.008992591320484355,7.0,0.15350864135948716,1.2791740818250668
3.6568798208509583,4.335111493129504,1.0,0.00838576420758208,4.0,0.18944064330001886,1.061178730031734
3.6665837272953468,4.338650949471797,1.0,0.0077336653730193375,7.0,0.1889919116205576,1.0650241747677864
3.4973874098034337,4.1284646775924605,1.0,0.00933594915752767,5.0,0.1633888048969069,1.2143486153563552
3.579248569295845,4.1547422767945,1.0,0.012120650186449478,9.0,0.17538844552483826,1.137436351787878
3.5255038566807664,4.1832298236916055,1.0,0.013431512456365645,6.0,0.2023149487253193,1.0532348207170803
3.6006469270962924,4.191664565931924,1.0,0.009739814530490444,3.0,0.173751314144721,1.1584852289059189
3.5496392137347597,4.171099484237316,1.0,0.009658633400967065,8.0,0.2226812205358305,1.0113705102901775
3.5817367504354314,4.194686726667418,1.0,0.008206648988106191,4.0,0.17127721763859216,1.166103812113215
3.596914655386912,4.333594953457659,1.0,0.011167344498485776,2.0,0.17111620762619267,1.1237341291996925
3.557103757153522,4.22034447189933,1.0,0.008709303261902557,2.0,0.18219905544844395,1.1020451077376492
3.612341378452352,4.272854416406451,1.0,0.012017235950720795,6.0,0.21094011092422846,1.0224992623296207
3.6688230903209753,4.394804651026148,1.0,0.010145957463184585,3.0,0.1705084461226991,1.1233337045821823
3.5197810400597165,4.25590868649421,1.0,0.012136899736150841,9.0,0.28411617666135514,0.9020604868082284
3.5411793978601636,4.02424645673905,1.0,0.010135122723078259,5.0,0.17710823742079373,1.1967744495900197
3.6088579248569297,4.330726728044846,1.0,0.010122217236480545,2.0,0.18473318517321025,1.0690031754043954
3.5605872107489427,4.356871947967199,1.0,0.008444977739042625,3.0,0.19013418853990846,1.0405676870937437
3.5742722070166715,4.269783069561156,1.0,0.007561196575544216,3.0,0.1863132978789015,1.074935703787537
3.5648171186862405,4.1742306271735385,1.0,0.011167619400368591,3.0,0.17036987603514014,1.1766318203066466
3.622542921124658,4.318393096729568,1.0,0.008757049371429515,3.0,0.18701759450597613,1.067898008757731
3.552127394874347,4.116970664492893,1.0,0.009047421259822608,8.0,0.18234227001761094,1.159495919272389
3.563573028116447,4.1440985025616985,1.0,0.012765840395892571,2.0,0.1685565524898594,1.1916746206788502
3.6056232893754663,4.288138825774737,1.0,0.015182778666648631,2.0,0.17986281497718618,1.1024647593698311
3.439910425478975,4.03012537236531,1.0,0.009973715590777863,2.0,0.17517074220016593,1.1813638287218051
3.609355561084847,4.404602092093547,1.0,0.009569652313113576,3.0,0.1944275847461152,1.0211640008489655
3.463050510077134,4.200654666472663,1.0,0.009315293483011966,2.0,0.18746914463402908,1.0728838622950208
