mean,std,median,D,xmin,lambda
2.3726541554959786,2.219944370716957,2.0,0.03841299579808205,5.0,0.29834782608695665
2.2761394101876675,1.973387039969408,2.0,0.024635162356059004,4.0,0.36482055767599697
2.3860589812332442,2.1866077309785967,2.0,0.02276935541357905,4.0,0.3169271802866719
2.3438337801608577,2.136528540163685,2.0,0.03188760936694468,7.0,0.3162638237265409
2.447721179624665,2.297411156962522,2.0,0.026841156621684847,4.0,0.3063569984514796
2.4054959785522794,2.1398295723046026,2.0,0.02087363118621721,5.0,0.3405696305099393
2.294235924932976,2.0616878007523503,2.0,0.018828341824763558,10.0,0.3930533439490442
2.316353887399464,2.0425567753170863,2.0,0.025722352149130268,4.0,0.3558193108974357
2.4041554959785523,2.181031779212215,2.0,0.025912530511989718,4.0,0.33119033681556154
2.4028150134048256,2.142526786325698,2.0,0.01214214734298219,5.0,0.32933569487577674
2.25,1.8610855461766576,2.0,0.027631042800092542,4.0,0.3732672097419929
2.390080428954424,2.3058634304205925,2.0,0.02557216364626158,5.0,0.2917999241110144
2.3103217158176945,2.0065778300848285,2.0,0.0251735336824217,4.0,0.3822618125484125
2.351206434316354,1.9983182990727484,2.0,0.03592603841704356,4.0,0.3630295346062047
2.3726541554959786,2.150628733048944,2.0,0.036359116217154035,4.0,0.3246204252121637
2.2674262734584447,1.8705235960513231,2.0,0.023971560139826487,4.0,0.3996750754579516
2.3538873994638068,2.232340206369225,2.0,0.048918392813725176,8.0,0.2336467161016953
2.5040214477211795,2.3191960147939144,2.0,0.016281365198611675,4.0,0.2927397182104912
2.346514745308311,2.053547880760549,2.0,0.02393182066254962,4.0,0.34626623376623417
2.4115281501340484,2.3154860571471727,2.0,0.03303615890483513,4.0,0.3004114444536975
2.3927613941018766,2.167862054367611,2.0,0.01785121902470499,5.0,0.32279713114754105
2.3250670241286864,2.1432202621341823,2.0,0.04217234872908576,9.0,0.2480983859890101
2.264745308310992,2.002415699814613,2.0,0.03697508099835406,4.0,0.3622876602564102
2.371313672922252,2.333502962473378,2.0,0.03647782505783026,4.0,0.2954864300146945
2.3371313672922254,1.97833827591468,2.0,0.03234560941571996,7.0,0.4192649943946194
2.3317694369973188,2.203880037029734,2.0,0.03721271880439248,4.0,0.2992987611954829
2.326407506702413,2.0733919354817103,2.0,0.03510953307630682,4.0,0.3555947281101427
2.3545576407506696,2.227274119948122,2.0,0.043390537611409215,5.0,0.2852637081784385
2.3766756032171585,2.048393785022811,2.0,0.0397428729214343,7.0,0.3994180161943313
2.3672922252010724,2.0944078262092294,2.0,0.017405051824253337,4.0,0.3754405791404617
2.3478552278820377,2.10394483573178,2.0,0.030817974323476105,4.0,0.3290343337218337
2.3840482573726542,2.2111920329963444,2.0,0.038271315974765296,4.0,0.3313368055555559
2.353217158176944,2.175733606772956,2.0,0.03243549397188239,5.0,0.32331651902887193
2.3049597855227884,2.0840649238835827,2.0,0.05148566638082841,6.0,0.33872590702947913
2.385388739946381,2.242563145184837,2.0,0.021970274028333514,4.0,0.3241683032631216
2.3317694369973188,2.1531157871682844,2.0,0.016267771377342144,6.0,0.275717454459799
2.3063002680965146,2.0822595444956806,2.0,0.030245900935647607,4.0,0.363477468122102
2.4014745308310994,2.275954967943644,2.0,0.023780639551994942,7.0,0.29432468913612586
2.3552278820375334,2.1495259815570527,2.0,0.02523800312650082,4.0,0.33123224431818205
2.276809651474531,1.8990398332221,2.0,0.023828104523168303,7.0,0.4130794270833335
2.3498659517426272,2.1736556310525357,2.0,0.03543098325377814,5.0,0.3084999697483065
2.408176943699732,2.241818643860761,2.0,0.03325184747262805,4.0,0.30978414478482863
2.3806970509383376,2.041093264040477,2.0,0.022914841252911437,4.0,0.3681981335247663
2.3398123324396782,2.0764082639148325,2.0,0.028235270085310567,5.0,0.3659307065217391
2.258042895442359,1.9596556649671208,2.0,0.01898290247585155,4.0,0.3699445392491476
2.3934316353887404,2.138635973487708,2.0,0.025963818004517303,4.0,0.3280062002172344
2.3719839142091157,2.032007441184237,2.0,0.015338394609551663,4.0,0.3637137382075468
2.2841823056300266,2.0086119382566867,2.0,0.03126865895772901,6.0,0.3935242259174311
2.341823056300268,2.005299654235092,2.0,0.024030335597293503,5.0,0.3770485617897731
2.486595174262735,2.288907261130765,2.0,0.0341752567358572,4.0,0.3162842567034703
2.3920911528150133,2.040413844437084,2.0,0.01864383879801146,4.0,0.3635981403097981
2.5227882037533518,2.4489732489165954,2.0,0.016036913209893755,4.0,0.3014993990384618
2.396112600536193,2.108469047576116,2.0,0.017709945623487156,4.0,0.3431610310421295
2.3699731903485253,2.104153749601537,2.0,0.03487011230286685,7.0,0.3885709383074941
2.3726541554959786,2.1512519407459365,2.0,0.019060980663946903,5.0,0.3437500000000001
2.5046916890080433,2.4586346117864055,2.0,0.024449416465622043,5.0,0.2999241777498209
2.3445040214477206,2.0644645867983997,2.0,0.03681327184017424,8.0,0.3712874156829683
2.4785522788203758,2.519403743574705,2.0,0.020482319366240898,4.0,0.27435259166125897
2.3793565683646114,1.9871038955288065,2.0,0.00943362905976758,6.0,0.34537096774193643
2.4993297587131367,2.3981951616476804,2.0,0.0509697804739716,6.0,0.33366231540084423
2.3579088471849867,2.1447105386602234,2.0,0.032424265945569915,6.0,0.3086565046565771
2.2989276139410193,1.972104094728244,2.0,0.031883844794281746,4.0,0.36962977185737295
2.398793565683646,2.128530473390416,2.0,0.0195971441063294,4.0,0.32647691524796435
2.4001340482573728,2.1222869407096363,2.0,0.03160390704528482,4.0,0.3572442170818501
2.396782841823056,2.172689453701496,2.0,0.027069998147167703,4.0,0.3370145206438066
2.3471849865951744,2.0672601340321237,2.0,0.03372807202635597,11.0,0.4769222122302156
2.3941018766756037,2.1700910052010234,2.0,0.0477783835964109,4.0,0.3473667483357993
2.404825737265416,2.3102936187898804,2.0,0.031079041674413888,5.0,0.2854548463983054
2.4075067024128685,2.168850266347844,2.0,0.03704744948759897,4.0,0.3361777986409158
2.35857908847185,2.105966276929122,2.0,0.04294531304413229,4.0,0.3158000878328405
2.317024128686327,2.0284583197378705,2.0,0.032019114997465785,5.0,0.37525864271117226
2.3639410187667558,2.086176259394484,2.0,0.01796794602859919,4.0,0.3460160886498518
2.3719839142091157,2.115078783987923,2.0,0.03119781667482313,8.0,0.40289578533026105
2.310991957104558,2.039111495633409,2.0,0.03050763743337298,4.0,0.3434124849155268
2.2915549597855227,1.882288976543014,2.0,0.03228310104849996,7.0,0.4512417218543046
2.404825737265416,2.0775006338968023,2.0,0.014216374541750397,4.0,0.3584333793656448
2.371313672922252,2.15646235989692,2.0,0.030996874700118467,4.0,0.3128741835994199
2.3894101876675604,2.2442587879630307,2.0,0.025990245121592204,4.0,0.3168165467625902
2.3130026809651474,2.104639925134469,2.0,0.023472662196287183,5.0,0.35254824755989395
2.279490616621984,1.9259850745228029,2.0,0.012524731880512008,5.0,0.3973493303571439
2.3706434316353886,2.170981261921676,2.0,0.03178744885592116,4.0,0.33054383712399144
2.426943699731904,2.2520525138149896,2.0,0.0256556252371819,6.0,0.2999417598509054
2.3130026809651474,2.1478257208327123,2.0,0.025190063883851588,4.0,0.3120863428655669
2.233914209115281,2.0155833815486384,2.0,0.033022335593113794,7.0,0.3179321486268176
2.287533512064343,1.9083645643689624,2.0,0.01860374400708764,5.0,0.3937475986168033
2.321045576407507,2.239545142577834,2.0,0.033875569046331155,7.0,0.2739082532051281
2.408176943699732,2.144639217564732,2.0,0.0310051379347297,4.0,0.3463669181034477
2.439678284182305,2.26932733321848,2.0,0.016649181161455084,4.0,0.3134903169014084
2.339142091152815,2.008759988218072,2.0,0.022793259850685144,4.0,0.3373710650978001
2.4182305630026812,2.1161044892857457,2.0,0.025553139544529258,8.0,0.474278056569344
2.4973190348525467,2.508830153150837,2.0,0.02965516779234512,4.0,0.2773879906692407
2.398793565683646,2.2542360821247707,2.0,0.026407683882799904,7.0,0.3428329976985047
2.321045576407507,2.034095956402521,2.0,0.02754123817389842,4.0,0.3343737182116492
2.294235924932976,2.0798133598714448,2.0,0.03305471200091967,5.0,0.29956730769230777
2.3116621983914207,2.1213325200658666,2.0,0.03832192774676274,7.0,0.2850180868167205
2.3894101876675604,2.192901153681073,2.0,0.032836307472905224,4.0,0.3205531405251951
2.264745308310992,1.9512190461942858,2.0,0.044476123369639575,5.0,0.3909402546523014
2.326407506702413,2.0808135950431272,2.0,0.02658502116622563,4.0,0.34450266768292703
2.3445040214477206,2.238004205472002,2.0,0.03769345724267825,9.0,0.2458272488317761
2.3579088471849867,2.063482551014173,2.0,0.007545519880376106,4.0,0.35789079899777343
2.4075067024128685,2.224985454200274,2.0,0.03321658158274099,4.0,0.32099910276610616
2.382707774798928,2.0471116546003736,2.0,0.030670660014979974,4.0,0.3762230485807855
2.3438337801608577,1.9802329578979407,2.0,0.03868623615337863,10.0,0.5273437500000019
2.4296246648793565,2.1721504691738387,2.0,0.037988853960376566,4.0,0.3203429665738169
2.3290884718498654,2.065193737758848,2.0,0.01802511560044906,4.0,0.34900845864661645
2.368632707774799,2.1123364208005917,2.0,0.033613736127708405,4.0,0.3385848214285713
2.3672922252010724,2.1017552763540714,2.0,0.01813468784199101,5.0,0.36267152658662105
2.5067024128686333,2.3476262861747004,2.0,0.02451222978210954,4.0,0.3104464704502813
2.3572386058981234,2.047130965452875,2.0,0.01845337424612337,6.0,0.3883535242290757
2.4148793565683646,2.2315958172597883,2.0,0.03488410877326631,4.0,0.32540246212121193
2.3780160857908847,2.11321625191441,2.0,0.024728799721144726,4.0,0.33481941309255103
2.32372654155496,2.1402938963502165,2.0,0.012648541489279852,5.0,0.3353250254755439
2.373994638069705,2.1098058739392385,2.0,0.02314063871845551,4.0,0.31297413371182403
2.4758713136729225,2.2735410381324845,2.0,0.02780590473319328,4.0,0.3231833208582832
2.427613941018767,2.1406919131543085,2.0,0.03385365389840733,4.0,0.3408993675595241
2.282171581769437,1.982531920990097,2.0,0.03472102207500316,6.0,0.3471875000000004
2.4323056300268098,2.293796691766437,2.0,0.04589053302261936,4.0,0.3275964609952933
2.3927613941018766,2.2643409256968625,2.0,0.02243871700147937,4.0,0.303083396622588
2.3150134048257374,1.9824876220047576,2.0,0.03135561342693472,7.0,0.4121374816446397
2.422922252010724,2.2717722379661778,2.0,0.03394961116803974,6.0,0.3027113080832524
2.398793565683646,2.119062882252396,2.0,0.022666977759705945,8.0,0.4242564152410583
2.322386058981233,2.1467495701432453,2.0,0.040074284352358165,4.0,0.3252922022174253
2.4001340482573728,2.224064097106112,2.0,0.049728891154286026,1.0,0.5389510175230383
2.3766756032171585,2.1424329569897123,2.0,0.033359970768184984,4.0,0.3514407794591692
2.381367292225201,1.995303132769048,2.0,0.025291403687497827,6.0,0.42763640608324416
2.381367292225201,2.273227148655841,2.0,0.02885345678916196,7.0,0.29728757022471897
2.305630026809652,2.0021156216151828,2.0,0.01676405115285906,4.0,0.3674198126940995
2.3485254691689006,2.063789487394229,2.0,0.018516318252391858,4.0,0.3382283148364492
2.28887399463807,1.924948261605988,2.0,0.018778421165389303,4.0,0.3983364708835341
2.390750670241287,2.1078800766949324,2.0,0.03235026835730004,4.0,0.3494343438833567
2.364611260053619,2.1976180552993663,2.0,0.03224259947045238,5.0,0.3093333333333337
2.378686327077748,2.1877434334408874,2.0,0.027840621886664585,7.0,0.29802947874493924
2.3753351206434314,2.1752649729877866,2.0,0.03544913173595299,4.0,0.3348479362780591
2.420241286863271,2.2030792356890734,2.0,0.0250718255121537,4.0,0.3321093749999999
2.4068364611260056,2.1232231600083997,2.0,0.036518628164163285,4.0,0.3289189757436269
2.408847184986595,2.1861437913320056,2.0,0.00797537896223105,4.0,0.32888726322373085
2.3063002680965146,1.9704623063443232,2.0,0.016990608187682717,6.0,0.40237132352941263
2.3431635388739944,2.020720458560872,2.0,0.034565351992979935,4.0,0.3654811008575687
2.3920911528150133,2.1832328814735877,2.0,0.02086666866066433,4.0,0.3349343597348217
2.3626005361930296,2.1097299659996085,2.0,0.016734172863900776,4.0,0.34889240506329194
2.4249329758713136,2.2385533216923927,2.0,0.030056416199931824,4.0,0.31506529850746234
2.420241286863271,2.341419322932588,2.0,0.03876971812858876,4.0,0.3162833537719896
2.3780160857908847,2.279527567290238,2.0,0.02604695366024357,4.0,0.3079025568181816
2.3197050938337798,1.9768263131291235,2.0,0.04168018109596089,4.0,0.3590780878859859
2.3445040214477206,2.129350133869762,2.0,0.042613757524594176,4.0,0.3123944256756761
2.422922252010724,2.344941515213747,2.0,0.04041440277710595,4.0,0.3088943149964957
2.4564343163538878,2.4330400326845103,2.0,0.0397354123945648,5.0,0.2779040141430948
2.4423592493297592,2.19432043127758,2.0,0.02710722651779418,4.0,0.33121579047861505
2.440348525469169,2.260170789230864,2.0,0.016164276386955168,4.0,0.3097965263691689
2.3934316353887404,2.234577112715541,2.0,0.02701738436883283,6.0,0.2876736111111109
2.3150134048257374,2.08401674755983,2.0,0.04459479600659544,4.0,0.34814890154597244
2.410857908847185,2.213040818904428,2.0,0.017288098300723198,5.0,0.3258227848101265
2.367962466487936,2.188654116212585,2.0,0.01860271369444744,4.0,0.32936058208154484
2.3927613941018766,2.3030813115297577,2.0,0.03001642586042985,5.0,0.2954471982758624
2.341152815013405,2.1322484352242363,2.0,0.03909955443329671,9.0,0.32278225806451616
2.4483914209115283,2.2166543243606025,2.0,0.017766718228049542,5.0,0.3357751784298177
2.3840482573726542,2.124310383058311,2.0,0.02261795357370611,6.0,0.37161106418918943
2.3920911528150133,2.073001908813201,2.0,0.014328191770176413,4.0,0.3774366927260373
2.390080428954424,2.1615351123191493,2.0,0.030415244206507264,10.0,0.3468861078199046
2.374664879356569,2.071374272223591,2.0,0.024731951704850874,7.0,0.4154759457236847
2.4101876675603218,2.1975133929589528,2.0,0.036968211256152905,4.0,0.3194342824400567
2.3659517426273458,2.168534170372552,2.0,0.02478959089491833,4.0,0.3212934467776973
2.3130026809651474,1.9194272331813118,2.0,0.04174558256469296,4.0,0.3870750308134754
2.3974530831099194,2.1717955534725157,2.0,0.040308361715450665,5.0,0.3655777645186953
2.39142091152815,1.992850859792333,2.0,0.025685581824050674,4.0,0.3704107340976335
2.2406166219839143,1.940920056404626,2.0,0.0296242978683936,4.0,0.3810487172489085
2.3130026809651474,1.9670250376272105,2.0,0.019031038310339917,5.0,0.361484771573604
2.396782841823056,2.1027724195177866,2.0,0.012762550709622622,4.0,0.3462449224519941
2.496648793565684,2.2108954010783206,2.0,0.02869968669469314,9.0,0.4186949823943653
2.430965147453083,2.1848076169727357,2.0,0.019240332206442057,4.0,0.33349364406779697
2.3478552278820377,2.052341750295545,2.0,0.021254353010295268,4.0,0.3638078703703703
2.305630026809652,2.2718454999670152,2.0,0.03194475153181009,4.0,0.2895352308917198
2.4262734584450403,2.219353406856021,2.0,0.03093466561053682,4.0,0.3327437521072154
2.3009383378016084,1.9929296416380304,2.0,0.013848929292015756,4.0,0.3746849798387093
2.272117962466488,1.895302522988132,2.0,0.028291369256719486,4.0,0.3883771929824555
2.412198391420912,2.203077604432088,2.0,0.02358354226006143,4.0,0.3269387201735359
2.385388739946381,2.1205937560909383,2.0,0.02460302974830564,5.0,0.33980495736183103
2.36058981233244,2.0636654122271745,2.0,0.048737332191544525,1.0,0.550958040530948
2.408176943699732,2.205346331200792,2.0,0.023084885859629145,4.0,0.32745003312720833
2.3203753351206435,1.9937671965208157,2.0,0.03927844313991108,5.0,0.3693564967105266
2.3760053619302948,2.1666589146698114,2.0,0.0250552459519664,4.0,0.3598478025936596
2.4369973190348526,2.2181734370368007,2.0,0.015481845513197643,4.0,0.335259100731383
2.2908847184986594,2.0106546011306805,2.0,0.01934208824826528,4.0,0.3501019575856448
2.5026809651474533,2.3513428477703964,2.0,0.018697156765999257,4.0,0.30325926151102445
2.4363270777479893,2.3872638875690853,2.0,0.03932095748608677,7.0,0.29324056345732985
2.4343163538873998,2.2688830800090423,2.0,0.026450604242841732,4.0,0.32086019163763035
2.3760053619302948,2.1998143036357933,2.0,0.0200302720738188,4.0,0.3279102704678365
2.4242627345844503,2.291791168948369,2.0,0.03421734334518445,4.0,0.29775707422425945
2.371313672922252,2.2028941822713364,2.0,0.02204696972384124,6.0,0.313831676136364
2.3706434316353886,2.171907246485497,2.0,0.044353730843125334,4.0,0.3432747630866425
2.4758713136729225,2.2128874552507294,2.0,0.028365226617645067,7.0,0.3557285734624143
2.3572386058981234,2.006456038179669,2.0,0.02867001127923585,4.0,0.3763337968384083
2.306970509383378,1.9928504089573584,2.0,0.02387574147318761,4.0,0.3553748258359876
2.3009383378016084,1.9939383150540717,2.0,0.01920761625448764,5.0,0.3906742810760671
2.3130026809651474,2.011832915765611,2.0,0.03817739974316076,9.0,0.4774566370412846
2.4209115281501346,2.264019113685332,2.0,0.036939982194441216,8.0,0.36870205718270543
2.408847184986595,2.2373569744989874,2.0,0.036371458084222485,4.0,0.3231662402964007
2.4021447721179623,2.2096414883847486,2.0,0.03916956639540648,8.0,0.3394379550970871
2.408176943699732,2.183968557552955,2.0,0.030787882727884464,4.0,0.3212158725910059
2.345844504021448,2.0338199897286704,2.0,0.01881853741840467,4.0,0.3574753039513677
2.3049597855227884,1.9876028810755957,2.0,0.013324873096436374,14.0,2.1972345132743376
2.289544235924933,2.023143058504403,2.0,0.02578730942039098,4.0,0.3469130787977263
2.3947721179624666,2.243321817414525,2.0,0.028912328045338775,4.0,0.32331200132978777
2.299597855227882,1.9598995567620128,2.0,0.028872054595700858,4.0,0.3649086378737544
2.4497319034852545,2.2677996996476817,2.0,0.03203195591679808,5.0,0.3212828597017816
2.36058981233244,2.1364327652496824,2.0,0.021149433068065937,4.0,0.32020723998091644
2.3491957104557644,2.047209084769908,2.0,0.03969507431336405,4.0,0.3469288153206655
2.274798927613941,1.8959764862058543,2.0,0.043946561295118765,1.0,0.5791205528137897
2.363270777479893,2.2133380766220205,2.0,0.046469170800367054,4.0,0.31261617100371736
2.309651474530831,1.991089571098844,2.0,0.018837126059734977,5.0,0.3791867931196977
2.4001340482573728,2.2611238239376714,2.0,0.041698145212147215,8.0,0.2736636513157893
2.2928954423592494,2.014858461305536,2.0,0.03286401423155738,6.0,0.3133012820512832
2.351206434316354,2.2225338515892035,2.0,0.026533584331216442,5.0,0.3028248506433828
2.3766756032171585,2.1380486942919497,2.0,0.017449667062446106,4.0,0.3511003207412693
2.452412868632708,2.328518455909826,2.0,0.032207034415723146,7.0,0.3302234738372087
2.367962466487936,2.3313041325354265,2.0,0.06025257896486835,4.0,0.2974312060889929
2.4101876675603218,2.120208704674156,2.0,0.021915186906307005,4.0,0.3557231475186949
2.314343163538874,2.0156181497670684,2.0,0.025975583028077898,4.0,0.3782044440713744
2.421581769436997,2.3792311072160097,2.0,0.02992533473915715,4.0,0.3086772423664129
2.3083109919571045,2.086946687630172,2.0,0.032408175194466704,4.0,0.3450364667747165
2.4041554959785523,2.1850230880684185,2.0,0.03480366980675048,5.0,0.30966946573489645
2.3880697050938338,2.2231881258369435,2.0,0.029249164435935667,7.0,0.3285331156716418
2.3626005361930296,2.0793303453113667,2.0,0.02934286077544135,4.0,0.3674300927593659
2.3672922252010724,2.0963270350612824,2.0,0.025265017832313164,4.0,0.32757883738601856
2.3089812332439683,2.0353049536468726,2.0,0.009972890640553287,4.0,0.3603291038858049
2.4825737265415553,2.305510783125065,2.0,0.033721095683209745,4.0,0.3150445841551616
2.4028150134048256,2.2532235140761903,2.0,0.02854266791145743,4.0,0.3227305749284691
2.3250670241286864,1.986776407018746,2.0,0.03664159949231438,7.0,0.3990311135371177
2.3558981233243967,2.231269685146039,2.0,0.02171853771383425,4.0,0.304501797880394
2.373994638069705,2.1319274391661107,2.0,0.018373133402347586,4.0,0.3295830337886412
2.4162198391420917,2.1568096971298183,2.0,0.03266521369290232,4.0,0.3412099753694585
2.3049597855227884,2.0997643327465307,2.0,0.020088867326265136,4.0,0.3227268714689264
2.3116621983914207,2.052931774922208,2.0,0.017787069029395863,6.0,0.34875073702830217
2.3558981233243967,2.1851341049567807,2.0,0.03500637259070327,4.0,0.3175790299227802
2.28686327077748,1.9914735339775425,2.0,0.023859296088292847,4.0,0.37104204499596427
2.421581769436997,2.3826091690474627,2.0,0.03525085920305282,8.0,0.24041044022617064
2.3498659517426272,2.2045787675546498,2.0,0.03805805661315157,7.0,0.3358211436170214
2.3230563002680964,2.0431483064604508,2.0,0.017048861862459852,4.0,0.3349625075361742
2.283512064343164,2.170215516160474,2.0,0.028528124881081,5.0,0.28635038064833024
2.3438337801608577,2.156201429616152,2.0,0.02054427077682253,5.0,0.3051241668615531
2.3478552278820377,2.0151010220768293,2.0,0.04230658145033084,7.0,0.3827338129496403
2.359249329758713,2.1884173464105507,2.0,0.03446336038614228,4.0,0.3230558382679494
2.4075067024128685,2.246867930984114,2.0,0.020456759372509348,5.0,0.30177921660958906
2.3766756032171585,2.2153359440881357,2.0,0.015379655152360729,4.0,0.3214366129912666
2.382707774798928,2.1962180905364583,2.0,0.03660907286255855,4.0,0.3133964624297749
2.381367292225201,2.1124554044063992,2.0,0.03551549372771173,5.0,0.3254009046052629
2.309651474530831,2.0573123717325683,2.0,0.028229728005957574,6.0,0.3751633986928116
2.423592493297587,2.1685494998117973,2.0,0.02277491932162257,5.0,0.3460669424019609
2.3672922252010724,2.257059800141344,2.0,0.03637693265075137,6.0,0.26443708484299466
2.422922252010724,2.2360883686354325,2.0,0.025343681031955945,8.0,0.3240454027355628
2.3927613941018766,2.114015819261056,2.0,0.014733110845406738,4.0,0.3348410087719298
2.418900804289544,2.196632048717408,2.0,0.025865103943989887,6.0,0.35421828999018634
2.4262734584450403,2.1531338343443718,2.0,0.039253608371237585,5.0,0.3420940278900573
2.4510723860589807,2.3313673346162664,2.0,0.013891285552486088,4.0,0.3044814002599089
2.3130026809651474,2.0979416294124498,2.0,0.024547723606417767,4.0,0.3329545454545458
2.4182305630026812,2.196302054271392,2.0,0.03812955775371818,4.0,0.3250433422016754
2.319034852546917,1.9916278201813764,2.0,0.024620224931678147,6.0,0.3769526616251473
2.296246648793565,2.1268516583668653,2.0,0.02531658811695681,4.0,0.31769582988410594
2.3317694369973188,2.125861145286562,2.0,0.03388454403912672,4.0,0.32054165083586683
2.35857908847185,2.1265524510001943,2.0,0.020540302334301156,4.0,0.3485529513888898
2.3800268096514747,2.199123149490971,2.0,0.04649921886816222,4.0,0.3005232334869435
2.4765415549597853,2.360047676738108,2.0,0.03426454078307517,4.0,0.28422984406104834
2.3089812332439683,2.072829406950328,2.0,0.01588861090585203,4.0,0.33704340141398303
2.351206434316354,2.0581310381638738,2.0,0.02955785282554546,4.0,0.3373464439655174
2.3351206434316354,2.129273762314785,2.0,0.03003178219438285,5.0,0.3096066887535823
2.2922252010723856,2.048112616475728,2.0,0.02606705169873108,4.0,0.36017959412350564
2.3806970509383376,2.182946958349464,2.0,0.040631404214804816,4.0,0.31229538690476183
2.3324396782841825,1.995153296194484,2.0,0.01789955738921578,4.0,0.35798430123918185
2.433646112600536,2.2585006184777794,2.0,0.015461810727360468,4.0,0.3227594339622645
2.294235924932976,1.990565958319356,2.0,0.027257239231719743,6.0,0.3797627452437573
2.3733243967828415,2.179458437877237,2.0,0.023547341034876323,5.0,0.3202375583616303
2.4068364611260056,2.1505112348253994,2.0,0.019492687428860792,4.0,0.3570323373347254
2.4001340482573728,2.113108578390755,2.0,0.024569729653619143,4.0,0.3481062210235377
2.4008042895442356,2.206850022244069,2.0,0.02343615712704772,5.0,0.2969457013574667
2.3873994638069704,2.0381882149786845,2.0,0.05664452952292842,10.0,0.5904670653638817
2.385388739946381,2.086822159542317,2.0,0.02828086179265327,4.0,0.34572553790983696
2.3357908847184987,1.962921846663779,2.0,0.028346466699164408,5.0,0.3968291519953056
2.408176943699732,2.2635383937198292,2.0,0.029296379132928818,4.0,0.3138464604591837
2.4041554959785523,2.137262636888167,2.0,0.0563700837401574,4.0,0.32096761363636417
2.426943699731904,2.1947776279095725,2.0,0.045049552246961166,11.0,0.4723456790123464
2.399463806970509,2.3323002331124507,2.0,0.02830681010142005,4.0,0.29436968838526906
2.412868632707774,2.192124724051744,2.0,0.030248344180276887,4.0,0.3377821030580518
2.4028150134048256,2.1735844330266487,2.0,0.030379377672358317,4.0,0.3163551401869158
2.4772117962466487,2.3475252500551242,2.0,0.012897389687222316,4.0,0.3104515574433658
2.338471849865952,2.08596608342952,2.0,0.03431200410515939,9.0,0.5135943579766561
2.371313672922252,2.1635990869030945,2.0,0.02044925741562198,5.0,0.3283003686179577
2.382707774798928,2.0956475162726336,2.0,0.03729964626131255,4.0,0.3413213315217392
2.3927613941018766,2.193984253711433,2.0,0.03758084165334796,4.0,0.3178042325106541
2.3203753351206435,2.10305226124962,2.0,0.01840268433286152,4.0,0.3215361072561457
2.3505361930294906,2.091677234545474,2.0,0.025307163472360283,4.0,0.3636183894230777
2.439008042895442,2.2948610458532017,2.0,0.027789493437958446,5.0,0.3034887295081974
2.432975871313673,2.1796489846919718,2.0,0.030829352429321555,4.0,0.3328509041432589
2.29490616621984,2.0319567041390147,2.0,0.035771924883340134,7.0,0.28466796875000044
2.306970509383378,2.0794229173911667,2.0,0.03926143421789064,5.0,0.3290879546618849
2.4698391420911534,2.4420416733640007,2.0,0.030337571790958417,4.0,0.29404992644720096
2.398793565683646,2.190602312355425,2.0,0.02772217392891896,4.0,0.3372750418526784
2.383378016085791,2.1989986410463462,2.0,0.051774843562592536,4.0,0.323197588582677
2.430965147453083,2.2348521087192688,2.0,0.034175091010271615,4.0,0.32319019396551696
2.3491957104557644,2.174534099256386,2.0,0.04598181800623757,4.0,0.3387827932098767
2.331099195710456,2.0247193889774526,2.0,0.013482022719774556,4.0,0.3575478041862291
2.425603217158177,2.219934961052536,2.0,0.03801706561547991,7.0,0.3641556766055042
2.3371313672922254,1.9783382759146801,2.0,0.032959458442998864,6.0,0.4070054749715592
2.4095174262734584,2.2962238573465634,2.0,0.02358920670931885,10.0,0.3005148741418765
2.359249329758713,2.1300609752328703,2.0,0.02068403739590835,6.0,0.3495863001054849
2.3378016085790883,2.072374787104875,2.0,0.02693756845517337,4.0,0.35065298507462744
2.3049597855227884,2.03063720661046,2.0,0.04200920420361298,4.0,0.3668885334645664
2.2935656836461127,1.9955409794452843,2.0,0.025343674321165355,4.0,0.3467850788985149
2.3364611260053616,2.1078648388318726,2.0,0.026134490964111967,4.0,0.3317359790874519
2.3404825737265416,2.1751451913800435,2.0,0.026262361530769995,5.0,0.2991880841121493
2.3847184986595176,2.1662119588155977,2.0,0.020202135494364115,4.0,0.31416001284875195
2.3491957104557644,2.043604592002437,2.0,0.021879407561122832,4.0,0.34469770606531824
2.408847184986595,2.2250407739671814,2.0,0.03201729463618097,4.0,0.3118666644874476
2.366621983914209,2.105536200326178,2.0,0.01326464543103667,4.0,0.3456852513837639
2.3371313672922254,2.1776686075966816,2.0,0.037173591957298864,9.0,0.2813992834394903
2.4054959785522794,2.102225766238212,2.0,0.02587366169929739,4.0,0.3482164551835856
2.3451742627345844,2.1447665675196275,2.0,0.027108247333588964,4.0,0.3288990770849273
2.359249329758713,2.1748998250095632,2.0,0.03998872599826842,4.0,0.3405642870234603
2.282171581769437,1.9635085417731175,2.0,0.04213170483148587,4.0,0.3575713654326129
2.4443699731903483,2.2549294686744075,2.0,0.024636037212568015,5.0,0.34416134223674105
2.3257372654155497,2.0328554134622863,2.0,0.03995331077633602,4.0,0.3480352237048666
2.3304289544235925,2.196465983956744,2.0,0.026964344006082275,4.0,0.3104219481279251
2.3083109919571045,1.9356568364611264,2.0,0.03416518752045305,5.0,0.3767240308151093
2.29490616621984,2.0888830742522746,2.0,0.04238858078328856,4.0,0.3587884502351101
2.2486595174262733,1.947492255477285,2.0,0.03584022205395143,4.0,0.36009791841442995
