mean,std,median,D,xmin,alpha
2.3679624664879357,2.313700395768527,2.0,0.0608535880493023,8.0,3.720912824547069
2.447721179624665,2.37402756330268,2.0,0.06830308574108301,6.0,3.753964992875901
2.5093833780160857,2.3513256532331135,2.0,0.02983685450822804,7.0,4.0159461455319825
2.4792225201072386,2.4528196689730146,2.0,0.07418695578481288,2.0,2.39248099862176
2.3800268096514747,2.3602387754270184,2.0,0.05069193704672681,7.0,4.0989937530795455
2.465817694369973,2.2275475975171295,2.0,0.04757889975112062,7.0,4.016990711949582
2.317024128686327,2.203617484543214,2.0,0.04082543517662984,11.0,4.004462097172915
2.4483914209115283,2.9010752073763983,2.0,0.07041544851701986,5.0,3.199948246249229
2.3505361930294906,2.106683729106234,2.0,0.03701313554268304,7.0,4.046531301305699
2.4343163538873993,2.6415126620722535,2.0,0.050275593242310235,9.0,3.7447007890031108
2.445710455764075,2.265341286439236,2.0,0.03468165013465563,7.0,3.896126564065166
2.4497319034852545,2.315762211414045,2.0,0.03685264850922931,7.0,4.0103129474742865
2.2607238605898123,1.970897241652099,2.0,0.03616731290520703,10.0,6.197808373669553
2.4162198391420913,2.675041965531457,2.0,0.0413316632010009,9.0,3.9938754698221666
2.3753351206434314,2.3480372746594407,2.0,0.025458856917131012,8.0,4.077913106992783
2.381367292225201,2.154551577587587,2.0,0.05979046445748559,7.0,4.1474352782834725
2.3485254691689006,2.096014147292806,2.0,0.0389949159624523,7.0,5.172405091884155
2.3961126005361932,2.2535193585557374,2.0,0.04171232285901072,7.0,4.129789878064846
2.39142091152815,2.2383763186768015,2.0,0.046503705249577365,10.0,4.074305013161204
2.483243967828418,2.666516275539736,2.0,0.03378608323730359,7.0,3.7858129374768947
2.4684986595174263,3.538520259658589,2.0,0.06279775037397117,2.0,2.4635703295485616
2.3351206434316354,2.1907127389231147,2.0,0.021877119583591287,7.0,4.093789647496584
2.2506702412868633,1.9189770038031049,2.0,0.037290986437075846,7.0,4.976966809173834
2.4571045576407506,2.583751907990311,2.0,0.03254431246069289,7.0,3.78073777966748
2.3873994638069704,2.3899481062040318,2.0,0.055372549252627024,7.0,3.9526040322023714
2.4001340482573728,2.239679932907871,2.0,0.04228567313196485,7.0,4.056770094477168
2.363941018766756,2.53677774052679,2.0,0.045530585379035704,7.0,3.61530126337929
2.3706434316353886,2.0659427448837544,2.0,0.036841959504892,7.0,4.38440075443492
2.32171581769437,2.3783508050639193,2.0,0.03516393995750555,7.0,4.15700691666065
2.3552278820375334,2.2539404313728024,2.0,0.0407688211499716,7.0,4.108946763389678
2.4195710455764075,2.2452434867197852,2.0,0.018598065431061128,7.0,4.194380878508832
2.3981233243967828,2.1076133449000425,2.0,0.03340952557353749,7.0,4.739955606697013
2.3793565683646114,2.1047126016617055,2.0,0.04821700843835752,3.0,2.9887188602300716
2.3505361930294906,2.0967978859907856,2.0,0.04801550138353661,7.0,4.607897953215723
2.4021447721179623,2.335860023363157,2.0,0.020733464289085957,7.0,3.9417888071835336
2.371313672922252,2.3173625205701733,2.0,0.06545229572436984,3.0,3.03114571617839
2.3920911528150133,2.5986729284406302,2.0,0.06227394091296362,4.0,2.8506810154178464
2.3873994638069704,2.084360747362885,2.0,0.026289335733650443,7.0,4.799589749630487
2.3820375335120643,2.063054069845476,2.0,0.05044075852606911,7.0,4.848535241573457
2.3424932975871315,2.114355681924633,2.0,0.03850733358535152,7.0,4.397446447920839
2.4068364611260056,2.353203604412087,2.0,0.06572176971649402,7.0,4.104220335305067
2.477882037533512,2.668738456880387,2.0,0.06366182259483699,6.0,3.531906361659309
2.408176943699732,2.147762137494264,2.0,0.05183255759994998,8.0,4.816101176842959
2.3525469168900806,2.286245198072082,2.0,0.044080619686044376,7.0,4.0266157848828055
2.4175603217158175,2.317155381361961,2.0,0.05231716156036881,7.0,4.0138676292998925
2.341152815013405,2.854298439642515,2.0,0.03603182550512474,8.0,3.8329113252586566
2.425603217158177,3.3769783157397155,2.0,0.05038634308685053,7.0,4.163817922705059
2.4859249329758715,2.9543788131024495,2.0,0.06301980874063529,7.0,4.106947430972056
2.46112600536193,2.600364135708333,2.0,0.051012234745162255,7.0,3.798059588271615
2.3981233243967828,2.2218623002575653,2.0,0.048108972899723934,8.0,4.256874311007618
2.3270777479892764,2.164852380744788,2.0,0.020190841612404586,8.0,4.353384919984968
2.4343163538873993,2.4961851594628075,2.0,0.028870439669058168,7.0,3.5120258898707983
2.4738605898123325,2.4233532817189247,2.0,0.05778427633257799,7.0,4.0020582660671025
2.4242627345844503,2.379599636415768,2.0,0.020785163742985113,7.0,4.069451696146991
2.3284182305630026,2.1972251369158764,2.0,0.04335609457886813,7.0,4.623343756320109
2.3873994638069704,2.176846710685612,2.0,0.05511012601894805,7.0,3.871831955490218
2.364611260053619,2.1930385036227404,2.0,0.04626311869161115,7.0,3.963274735559419
2.344504021447721,2.1497123900427706,2.0,0.044389529117981,7.0,4.401373643787816
2.474530831099196,2.507366114770606,2.0,0.034742906820357966,7.0,4.131544442132691
2.398793565683646,2.2817197885169436,2.0,0.04646782722313758,11.0,5.3425268246502275
2.3485254691689006,2.241870442387454,2.0,0.020174108854634,7.0,4.122265104720453
2.3183646112600536,2.1241268210201403,2.0,0.03393180867996015,7.0,4.27850613863452
2.3378016085790883,2.14609627354705,2.0,0.05863015323118759,7.0,3.9213755892218063
2.4316353887399464,2.3837624879509525,2.0,0.07952140946655517,7.0,4.196888373319437
2.3927613941018766,2.218288870150107,2.0,0.046287951847294506,8.0,4.233853844954048
2.3800268096514747,2.524614057374202,2.0,0.03797289077461308,10.0,3.433983531293874
2.4115281501340484,2.2793103873103524,2.0,0.05814884190958436,8.0,3.892955603949523
2.4839142091152815,2.369462493348488,2.0,0.056432226990194456,8.0,4.130688244849764
2.443029490616622,2.465330313927741,2.0,0.024194544892009007,7.0,3.8295495632039738
2.3378016085790883,2.1304236871209925,2.0,0.07670988470329826,3.0,3.083454994023267
2.457774798927614,2.4025706480187994,2.0,0.026928204601586292,7.0,3.7857186735383963
2.4269436997319036,2.561448157662107,2.0,0.0627698581616859,7.0,3.964623175230938
2.3672922252010724,2.1667614392091195,2.0,0.035606901676800584,7.0,4.311104443888491
2.385388739946381,2.3154976006088823,2.0,0.043895318758743584,8.0,4.399657521776445
2.437667560321716,2.60274178531256,2.0,0.04159601879398078,7.0,3.47853921784111
2.425603217158177,2.4894875433756156,2.0,0.044919859075207236,7.0,4.05648010888336
2.408176943699732,2.1888733132731915,2.0,0.03308651864151191,7.0,4.34431588623179
2.3739946380697052,2.252985953144201,2.0,0.035216960538686615,7.0,3.901375225171327
2.452412868632708,2.3619556855789416,2.0,0.04251837936689418,7.0,4.140396543891285
2.314343163538874,2.0894175234578225,2.0,0.07321998747167091,3.0,3.213643182641288
2.308981233243968,2.1440358781589444,2.0,0.04140628733573326,7.0,4.445979124032505
2.3880697050938338,2.518870821415886,2.0,0.035419619597323426,7.0,3.7156534269930974
2.373324396782842,2.156892174994441,2.0,0.05567205429485711,8.0,4.955738966890847
2.3994638069705094,2.3817783996847424,2.0,0.06254339137075904,3.0,3.0238874336938646
2.3458445040214477,2.16936139092907,2.0,0.04831972290099018,7.0,4.19935223811666
2.3994638069705094,2.6666844858013086,2.0,0.06250349798920651,6.0,3.6880974325485085
2.35455764075067,2.012933883763718,2.0,0.03203928076984808,8.0,4.457757354609049
2.3404825737265416,2.6486673836504564,2.0,0.06422997242980577,7.0,4.47753217654957
2.307640750670241,2.1961141796916817,2.0,0.02034375846781855,7.0,4.004358612526568
2.3579088471849867,2.2087561363752557,2.0,0.058627529616176566,2.0,2.4218974371759154
2.4343163538873993,2.1471601986547193,2.0,0.032584000642819855,9.0,5.911322645134679
2.3404825737265416,2.1359671812305967,2.0,0.029045836423921112,7.0,4.285512519482721
2.385388739946381,2.2977727697551322,2.0,0.05035545891982074,5.0,3.3661759764967907
2.4028150134048256,2.244282007051267,2.0,0.02804069298192713,7.0,4.234662671193757
2.386058981233244,2.395766768571149,2.0,0.03425414637175139,7.0,4.234302596899061
2.35857908847185,2.0632037653264104,2.0,0.029686705124194135,7.0,4.58408358623933
2.364611260053619,2.301598039451792,2.0,0.06057467160002927,7.0,4.176895745139516
2.3873994638069704,2.155186261477627,2.0,0.05759910542114055,7.0,4.245925900324696
2.4101876675603218,2.3779828379636214,2.0,0.05253249223009221,3.0,2.9783155034576154
2.447721179624665,2.4118399654151896,2.0,0.0331102928171213,7.0,4.172868741886203
2.3840482573726542,2.126202600650208,2.0,0.041334974062617325,7.0,4.1482779980427615
2.494638069705094,2.6695780290002147,2.0,0.013456827151578477,7.0,3.9757840237649797
2.423592493297587,2.6765150734669754,2.0,0.054080439683696135,7.0,3.8246930223937254
2.292225201072386,2.0297039847323464,2.0,0.03293646092922442,7.0,4.428551736628306
2.514745308310992,2.5679343054935293,2.0,0.04063804059457632,7.0,4.056909386213
2.376675603217158,2.1623621019418047,2.0,0.037788848069085834,8.0,4.179589917871759
2.359249329758713,2.363065096075526,2.0,0.0474382454640096,3.0,2.900848193657023
2.413538873994638,2.2966706458391726,2.0,0.041645457035279776,7.0,4.073024398120912
2.307640750670241,2.0736753088392397,2.0,0.057223135761027555,7.0,4.2584959865148235
2.5107238605898123,3.9355420080260073,2.0,0.04222968466674948,7.0,3.597010037713164
2.3404825737265416,2.285728372032664,2.0,0.06638718326966453,7.0,4.280266288543771
2.3458445040214477,2.063915731662213,2.0,0.06131738334356979,3.0,3.0138596430844697
2.385388739946381,2.169648276206754,2.0,0.05727772975131895,12.0,5.77554300409275
2.420911528150134,2.283767693871729,2.0,0.037326469528079165,8.0,4.689097315070566
2.3900804289544237,2.130930958422481,2.0,0.061796405554248035,8.0,4.357197010842123
2.386058981233244,2.2215780123943256,2.0,0.05653807698018498,7.0,4.184269511728023
2.383378016085791,2.2223438486203304,2.0,0.04587300697466268,8.0,4.426706127371899
2.506702412868633,2.697796362164868,2.0,0.052164982904742696,9.0,3.268129051649957
2.32171581769437,1.9891758716772476,2.0,0.06852515929667147,3.0,3.128715151368019
2.371313672922252,2.37591413551864,2.0,0.035260483795406306,7.0,3.739146372642517
2.2540214477211795,2.1399941543782868,2.0,0.0418339545329538,7.0,4.192331508955726
2.492627345844504,2.808561081597574,2.0,0.033175224401884584,7.0,3.843149723445863
2.4028150134048256,2.236803447518556,2.0,0.028011809866283266,7.0,4.312364170579739
2.4323056300268098,2.3297474331568098,2.0,0.05607968895078358,2.0,2.431314126485111
2.381367292225201,2.3921792271710647,2.0,0.03416322587227716,7.0,3.853307070804055
2.408847184986595,2.5726186595631093,2.0,0.03767429680830914,7.0,3.833642389034256
2.35656836461126,2.256106641606764,2.0,0.04341324518284195,7.0,4.494510895065817
2.339142091152815,2.0107609469323364,2.0,0.04182725565766687,12.0,11.727999582709776
2.4128686327077746,2.5955820531316056,2.0,0.06574060666781933,7.0,3.8343973102373967
2.452412868632708,2.3253500577766113,2.0,0.06265196712680166,7.0,4.339350270774493
2.3927613941018766,2.3480414836665404,2.0,0.0486226613199599,7.0,3.9108320270642443
2.4175603217158175,2.2857027241993277,2.0,0.02044716096347532,7.0,4.396322336576249
2.266756032171582,1.9192532163078733,2.0,0.048656453127687904,7.0,4.970680957261068
2.467828418230563,2.4071853681910653,2.0,0.04698901015970214,7.0,4.235272022256133
2.3478552278820377,2.134621905971618,2.0,0.03872709664949908,7.0,4.2293506811487385
2.425603217158177,2.5747201046642534,2.0,0.060776167575840145,5.0,3.132779282469946
2.423592493297587,3.0326959957831403,2.0,0.04943370857277185,7.0,4.05951351327195
2.5006702412868633,2.8413123466181456,2.0,0.04334299162184041,9.0,3.922703452909503
2.4148793565683646,2.144603189560494,2.0,0.037807547531497954,7.0,4.403626375719807
2.2962466487935655,1.9728483683427582,2.0,0.030673258213526955,7.0,4.545647618197995
2.3827077747989276,2.2077844638916218,2.0,0.04801401644194092,7.0,4.025407413511953
2.4222520107238608,2.5979447993478275,2.0,0.06127618224254394,7.0,3.859656543919043
2.5,3.3033616803827144,2.0,0.07753535489939523,7.0,3.602638738314073
2.4148793565683646,2.1112156895632506,2.0,0.020213254575093043,7.0,4.687192101038516
2.3572386058981234,2.225039057863697,2.0,0.028183751135967272,9.0,4.719517399847158
2.3458445040214477,2.165341213526234,2.0,0.041946547143963064,7.0,4.198776183576653
2.3451742627345844,2.320678008116093,2.0,0.05605239970456155,5.0,3.409655856168557
2.376675603217158,2.577525611540018,2.0,0.038931259532101414,7.0,3.549253946447461
2.4014745308310994,2.31912967231651,2.0,0.06995939746102753,3.0,2.990786559561897
2.341152815013405,2.53545280433856,2.0,0.03782644849262545,7.0,3.6317678503264093
2.4014745308310994,3.269457813479697,2.0,0.036050996147205194,7.0,3.6632666731821093
2.482573726541555,2.3928158388531022,2.0,0.03549731909045095,8.0,4.074865201603663
2.336461126005362,2.0393410389519677,2.0,0.014598375838181743,8.0,4.596220193272716
2.4349865951742626,3.2935770725453177,2.0,0.054516690056773176,7.0,3.8970829994833394
2.346514745308311,2.0483191102454024,2.0,0.041140749801212184,8.0,4.30137728341718
2.3424932975871315,1.9487374624808385,2.0,0.06574924138800331,7.0,4.7692376732671065
2.35857908847185,2.1297018928930402,2.0,0.06919893046100178,5.0,3.2494290917011064
2.3029490616621984,2.174225544552568,2.0,0.04777835354183668,8.0,3.9310698688291903
2.396782841823056,2.5021578566184632,2.0,0.0568494547178825,7.0,4.063321447377401
2.432975871313673,2.615982223574135,2.0,0.05650463185435428,7.0,3.671183946856231
2.265415549597855,2.346478658060644,2.0,0.03816091071819028,5.0,3.5524003038742773
2.415549597855228,2.162060017279246,2.0,0.03306642640895485,7.0,4.317165996244079
2.3451742627345844,2.088079799349842,2.0,0.04374588685623981,7.0,4.678235809825119
2.4095174262734584,2.738708827272633,2.0,0.053779867818037674,7.0,3.8488511784960697
2.460455764075067,2.6935364609141166,2.0,0.03394965891727442,7.0,3.806926006008866
2.3337801608579087,2.0173140438887427,2.0,0.05692760974080091,10.0,5.386204328589886
2.4148793565683646,2.451430298465238,2.0,0.0367756073273634,8.0,3.5248886992354143
2.4349865951742626,2.4838207967747095,2.0,0.06985232862432278,12.0,4.2671175908617
2.4316353887399464,2.461775717800669,2.0,0.04730558018802977,7.0,3.983174987411682
2.460455764075067,2.728396362182223,2.0,0.049106301470076,7.0,3.787873150424441
2.3800268096514747,2.3009971027451477,2.0,0.03978557791396231,8.0,4.096992614799776
2.420241286863271,2.683420038927846,2.0,0.04706048183085876,7.0,3.7679477098492717
2.246648793565684,2.1139193431289134,2.0,0.049426678204713914,7.0,4.144944818177075
2.5060321715817695,2.566925340569691,2.0,0.03989013029477434,8.0,3.8503384464472603
2.3049597855227884,2.2053194429759566,2.0,0.025779156260021585,6.0,3.693235191947889
2.483243967828418,2.878293206451135,2.0,0.05160215964050008,7.0,3.858848194597306
2.396782841823056,2.4235087116885983,2.0,0.039107570750431475,7.0,4.1502888032249015
2.35656836461126,2.525513993557224,2.0,0.07168152801203964,8.0,3.4228407695569762
2.439008042895442,2.6991024389242115,2.0,0.05386433929421597,9.0,3.1490921643744616
2.3130026809651474,2.0589222153837805,2.0,0.04904764798805239,8.0,5.016902611832395
2.4638069705093835,2.550435695366198,2.0,0.03807817786541129,7.0,3.806457364798694
2.4095174262734584,2.269506573869839,2.0,0.04601970107127362,7.0,4.122928802984806
2.4912868632707776,2.5666565196432933,2.0,0.0538060814959368,7.0,3.701893566686685
2.4041554959785523,2.30416545462971,2.0,0.02868758143992367,7.0,3.7718223282264915
2.361260053619303,2.123259550794409,2.0,0.03848579198622354,7.0,4.297059649374329
2.3920911528150133,2.305086268413374,2.0,0.040338296868600576,7.0,4.0854956463606
2.363270777479893,2.1763885337880167,2.0,0.03151191675252851,7.0,4.565092143964151
2.236595174262735,1.9874745017477218,2.0,0.034806111526760775,7.0,4.118913000402712
2.3900804289544237,2.2980019865658092,2.0,0.04097654754731739,7.0,4.061287367181961
2.460455764075067,2.292701277717503,2.0,0.03245109661055767,7.0,4.116649264292576
2.3880697050938338,2.2897234635163093,2.0,0.040848055021515894,13.0,5.458043422736388
2.2761394101876675,2.0329442460733023,2.0,0.06616585363326372,3.0,3.094428776285536
2.4128686327077746,2.739306888012087,2.0,0.03018252803974153,8.0,3.366601839400363
2.255361930294906,1.8664720459993709,2.0,0.03729803108021845,8.0,5.522354776355378
2.304289544235925,2.276740495413643,2.0,0.03825233740351519,8.0,3.9167439523567773
2.3304289544235925,2.201647342884963,2.0,0.03536838645009599,7.0,3.765361214852151
2.3840482573726542,2.2933258375414147,2.0,0.04083329069536057,7.0,3.9946116256202977
2.450402144772118,2.4793151997532106,2.0,0.032899849337706955,7.0,4.344669727120131
2.3793565683646114,2.401586297465214,2.0,0.05335776301799422,11.0,3.891553625539295
2.4262734584450403,2.3099171439867168,2.0,0.04847383363994773,7.0,4.138724741977817
2.435656836461126,2.858225402343803,2.0,0.053241163869528374,5.0,3.0328736614029235
2.5207774798927614,2.7664152889653053,2.0,0.058241501348287206,7.0,4.127268889160998
2.4061662198391423,2.153285299478463,2.0,0.051382880406560694,7.0,4.104946325304093
2.267426273458445,1.9876119215608001,2.0,0.04964142441565922,9.0,5.925281354332185
2.35455764075067,2.2916445457115158,2.0,0.03938823480413661,7.0,4.470701296941929
2.418230563002681,2.2582918597436428,2.0,0.03663599098284154,7.0,4.120877933934665
2.3793565683646114,2.3570788059638312,2.0,0.05010962534091967,7.0,4.110619147533278
2.3947721179624666,2.285353649209937,2.0,0.037846488577674586,8.0,3.793795555450774
2.3331099195710454,2.0086015385667464,2.0,0.030992573799883127,7.0,4.188393469811052
2.4242627345844503,2.2373327800092793,2.0,0.0512392807269465,8.0,3.7094389778939263
2.3894101876675604,2.534844660670549,2.0,0.0427404464602088,7.0,3.3449393747732024
2.3981233243967828,2.2849189016102662,2.0,0.034282850408263066,7.0,4.00636553530013
2.3706434316353886,2.0613958060269866,2.0,0.02657599099666441,8.0,5.4059687198293425
2.4805630026809653,3.179445161171039,2.0,0.07052349866623797,3.0,2.9616838500261933
2.3572386058981234,2.045820925550698,2.0,0.044913496801600505,8.0,4.938620522257576
2.3063002680965146,2.0452358781418183,2.0,0.05443473568666135,8.0,4.688859140385687
2.3847184986595176,2.3151748470108098,2.0,0.03793231504506295,7.0,4.084555935544161
2.3652815013404824,2.231255189279032,2.0,0.058551490587190946,7.0,3.9966376881677155
2.339142091152815,2.3824078912955176,2.0,0.0561610195537362,7.0,4.163525073010401
2.3739946380697052,2.0806962564246136,2.0,0.035226072905313544,7.0,4.967590888205347
2.3451742627345844,1.9924850863929828,2.0,0.04237113622403477,7.0,5.385611006962551
2.3780160857908847,2.2379853372429492,2.0,0.02163703216444457,7.0,3.982594968331473
2.4363270777479893,2.513895841224701,2.0,0.03282792862504691,7.0,4.029140029140024
2.465817694369973,2.3038690942034408,2.0,0.030803532507344467,7.0,4.137447606106104
2.4249329758713136,2.4226080618302728,2.0,0.033990905977503094,7.0,4.1027988658646715
2.376675603217158,2.4117546579524767,2.0,0.04651935645635197,7.0,3.9554484569422934
2.405495978552279,2.1777073890915504,2.0,0.030776079315177896,7.0,4.355620145504803
2.3431635388739944,2.0630640861730836,2.0,0.04549430382037534,7.0,4.3581887968304995
2.4383378016085793,2.512612565035816,2.0,0.06645486278444701,9.0,3.6930557234002954
2.489946380697051,2.694056758901206,2.0,0.04445841265879352,8.0,3.64947799134487
2.270107238605898,2.0273179205458547,2.0,0.03547574635861406,7.0,4.37822220459263
2.3827077747989276,2.720992990733934,2.0,0.05067587176718252,7.0,3.9182199581163006
2.346514745308311,2.04668237998178,2.0,0.032856305726994994,9.0,5.7128104354310185
2.4785522788203753,2.569713484947302,2.0,0.05299115032485102,10.0,4.405330740503796
2.440348525469169,2.1538809381412367,2.0,0.02644176167729262,8.0,5.294040947244703
2.3371313672922254,2.1841224092436597,2.0,0.02268518510587536,9.0,4.883725316168157
2.400804289544236,2.1464977140048966,2.0,0.0318156869672217,7.0,4.395725481664416
2.3746648793565686,2.4194201901684957,2.0,0.03333116677470166,7.0,3.7205502598307123
2.4075067024128685,2.1333299005152226,2.0,0.02457304655374748,7.0,4.250919273288652
2.296916890080429,2.2553876243910445,2.0,0.025418591114879874,6.0,3.586270929597306
2.359249329758713,2.148857536607208,2.0,0.03608339430566654,6.0,4.030065588235486
2.408847184986595,2.348150149965206,2.0,0.06349522021287046,9.0,3.39343295421589
2.591152815013405,2.7929683846329336,2.0,0.04357863549467422,8.0,3.568813329925066
2.3679624664879357,2.0741916940287437,2.0,0.05019931169360903,7.0,4.765564380631754
2.4939678284182305,2.5695350804758608,2.0,0.05241181963636066,9.0,3.9440488684201136
2.3136729222520107,2.057680484460614,2.0,0.028147695577451115,8.0,4.438611046392068
2.428954423592493,2.237486676597115,2.0,0.06816799047495786,8.0,4.442957546708712
2.3981233243967828,2.4584366347750275,2.0,0.04903358524714663,8.0,3.99886221941323
2.4443699731903483,2.3702782480205586,2.0,0.06400395851815477,7.0,4.336567626709351
2.3619302949061662,2.0757371572073957,2.0,0.06148683554561429,6.0,3.747263160209211
2.4765415549597853,3.012282603640986,2.0,0.052507663010937455,6.0,3.6310616622162235
2.4490616621983916,2.307629362574967,2.0,0.02896536406156547,7.0,4.045461449965183
2.364611260053619,2.1820083651805082,2.0,0.0421938578300588,7.0,3.937325105230526
2.3498659517426272,2.1472861438661694,2.0,0.042409774281822465,7.0,4.39442693879141
2.4497319034852545,2.514199606242063,2.0,0.05640744274628873,8.0,3.5733288439114137
2.4142091152815013,2.3112411459116466,2.0,0.026145577003573228,7.0,4.0386242786517
2.433646112600536,2.3381139378336244,2.0,0.042195631426872715,5.0,3.3400800840437204
2.302278820375335,2.131827032379911,2.0,0.05324228345751958,7.0,4.0895386460558765
2.4068364611260056,2.307472746230282,2.0,0.029259695217684123,8.0,4.458658431353998
2.3371313672922254,2.119648745853646,2.0,0.04982708214817244,8.0,4.458382480079145
2.308981233243968,2.171062373757835,2.0,0.04968474350702412,7.0,4.218944671801914
2.306970509383378,1.8977564549048398,2.0,0.03837521788132925,7.0,4.800327562016564
2.3505361930294906,2.2058400385113415,2.0,0.027553691056457996,7.0,4.133810091496764
2.285522788203753,1.9498345451607286,2.0,0.032196239298714735,7.0,5.55970081281878
2.3840482573726542,2.153764138781135,2.0,0.05865000178871227,7.0,4.309739353961733
2.3873994638069704,2.411723365375662,2.0,0.04910318364593702,8.0,3.575473522765516
2.3083109919571045,2.0372168866447145,2.0,0.03877958368976331,13.0,11.111108218325665
2.3498659517426272,2.133822165263404,2.0,0.03561043612010051,7.0,4.65861045546448
2.3820375335120643,2.318511385386676,2.0,0.032649800492190684,7.0,4.022023411044524
2.3773458445040214,2.3060932066398823,2.0,0.05611228341724128,9.0,3.947584429181436
2.439008042895442,2.460607846270035,2.0,0.05912707979287157,10.0,4.039806105566189
2.344504021447721,2.2968279987587126,2.0,0.04823442542149203,7.0,4.466692900239883
2.275469168900804,2.1749521845506434,2.0,0.042778715586584415,7.0,4.227017784716895
2.420241286863271,2.4318470006441695,2.0,0.07662840217481515,2.0,2.422289425009789
2.3498659517426272,2.3811381767725304,2.0,0.04628757616732582,6.0,3.7764330440538028
2.3324396782841825,1.9809937928270243,2.0,0.035886096310931315,7.0,4.44237568652143
2.3250670241286864,2.085206172307802,2.0,0.04979453466981931,7.0,3.8522743358641667
2.4617962466487935,2.4751881865871863,2.0,0.04104363804105293,7.0,4.178660976551226
2.4571045576407506,2.4519859396107746,2.0,0.04424540033858493,6.0,3.494549928349631
2.368632707774799,2.29629203537904,2.0,0.06552283563318495,8.0,3.965260421373625
2.4812332439678286,3.4254287349152817,2.0,0.056829770431285564,7.0,3.9189808372359334
2.3974530831099194,2.290455531702148,2.0,0.027731827655399388,7.0,4.105291251790419
2.3800268096514747,2.2109774867696914,2.0,0.03590286525265407,7.0,4.260040196778302
2.418900804289544,2.5817968415773884,2.0,0.033935391257368,7.0,3.7745917288144253
2.319034852546917,2.1200781844471392,2.0,0.07150909710081321,6.0,3.9440739446291686
2.4101876675603218,2.283371106695862,2.0,0.049442791355981064,7.0,3.8884058132271724
2.3726541554959786,2.2538029061807965,2.0,0.03410851624754496,7.0,4.042711639337844
2.3780160857908847,2.5090718683393503,2.0,0.024780488582133664,8.0,3.6574300328638567
2.3431635388739944,2.2141242115548474,2.0,0.03057104492242091,7.0,4.036181642492892
2.346514745308311,2.07820489225181,2.0,0.037577631331107586,7.0,4.462649385169628
2.5382037533512065,2.777111348818996,2.0,0.03873699341381137,7.0,3.6098379857560383
2.322386058981233,2.1700391494025393,2.0,0.042926732385374367,7.0,4.164066992419167
2.2882037533512065,2.025982763222825,2.0,0.05518085822983043,7.0,4.537872080115852
2.452412868632708,2.6590960428680135,2.0,0.052366875147109526,7.0,3.9154325856203873
2.4061662198391423,2.0189888224386876,2.0,0.042448714594629955,9.0,6.357453657253288
2.3672922252010724,2.311343379412391,2.0,0.06492090048929211,7.0,4.694694977315928
2.331099195710456,2.2053488774172125,2.0,0.03691251348723901,7.0,4.473900482285399
2.302278820375335,1.9409293143296964,2.0,0.04911007172358095,10.0,7.064192917259786
2.3672922252010724,2.1587039138165016,2.0,0.027195345482135203,7.0,4.440795833460013
2.3974530831099194,2.111076101607907,2.0,0.04423694841215475,7.0,4.818455684175235
2.3840482573726542,2.2469729933979994,2.0,0.03365913046307256,7.0,3.922640511708253
2.473190348525469,2.321644226152901,2.0,0.04805592953173826,8.0,4.338422451747872
2.506702412868633,3.1872876027507044,2.0,0.02655377986020091,6.0,3.5894037723825787
2.469839142091153,2.392128899364679,2.0,0.059603345291790455,10.0,3.4049642653406598
2.3672922252010724,2.2938786504804263,2.0,0.04486994831768287,7.0,4.156580068108128
2.4014745308310994,2.0559396650164086,2.0,0.042100945600332174,7.0,4.734328291001534
2.569034852546917,2.4492009708409275,2.0,0.03502753786745094,7.0,3.8871949404712782
2.361260053619303,2.365451856904279,2.0,0.038432337618031776,10.0,4.179630255960152
2.3699731903485253,2.48747193376431,2.0,0.05038286813594839,7.0,4.345839084289722
2.364611260053619,2.0833264212714195,2.0,0.04758524610890441,3.0,3.056874797189114
2.4369973190348526,2.3244068325741103,2.0,0.047855518532762875,7.0,4.148675385233494
2.4443699731903483,2.462368613249572,2.0,0.057277227939275366,8.0,3.974203835779772
2.4142091152815013,2.770973973273719,2.0,0.07145861702539358,7.0,3.944091849649433
2.307640750670241,2.1373408247714787,2.0,0.05404127280347848,9.0,4.502947267825041
2.4671581769436997,2.27961457143154,2.0,0.036075464463218965,7.0,4.074201178377541
2.388739946380697,2.4167826461321615,2.0,0.04554724565552626,7.0,3.485615839669985
2.517426273458445,2.846679420738689,2.0,0.0212257409236275,7.0,3.443828214580124
2.443029490616622,2.6589115557552296,2.0,0.051640039519782466,7.0,3.788234572956564
2.432975871313673,2.0532942189447314,2.0,0.030775927560774963,7.0,4.653420552051173
2.4912868632707776,2.2442788044326885,2.0,0.041145789593561355,7.0,4.063199688480025
2.385388739946381,2.4340361171089135,2.0,0.04726055655017969,7.0,3.855616419818587
2.3840482573726542,2.2208704710418745,2.0,0.04202424582713288,3.0,2.948161141646514
2.4470509383378016,2.4476854833265085,2.0,0.058629482867413985,7.0,3.865861498150501
2.3538873994638068,2.133787217790559,2.0,0.04032505477323267,8.0,5.189447886470282
2.4229222520107236,2.4837455579499714,2.0,0.027195390018451282,7.0,3.618656055590223
2.440348525469169,2.6474848981697137,2.0,0.04137733746081357,5.0,3.0654849196315967
2.39142091152815,2.2407704935139883,2.0,0.05562695519007632,7.0,3.797471278977085
2.3063002680965146,1.985709801693461,2.0,0.0315881625116865,9.0,5.28508701499392
2.386729222520107,2.3848630727446842,2.0,0.04483355255368493,5.0,3.181979893153747
