mean,std,median,D,xmin,mu,sigma
4.198874936075914,5.37503080688798,2.0,0.004656317080976469,5.0,1.6920039756926588,0.7523541863297798
4.270214216716859,5.540882138022658,2.0,0.00496751912212634,6.0,1.7463118717053203,0.7481510820100106
4.2146144667310645,5.297681024532609,2.0,0.004758041552435199,5.0,1.713145433286424,0.7423676117256772
4.2053809875561114,5.41393646237787,2.0,0.005136322481765043,4.0,1.6578285226605427,0.7711706824375515
4.202937666912892,5.370683004000801,2.0,0.004727736004009997,5.0,1.709052033639464,0.7495773654001142
4.2779703392238195,5.435169093733604,2.0,0.00606770858081096,5.0,1.719610135107071,0.7506702003391752
4.229075515654299,5.357581107719556,2.0,0.004560686945670855,4.0,1.7065198204882046,0.7458009120826563
4.23507017444173,5.451288584297607,2.0,0.005026728927567836,5.0,1.6953140801106572,0.7639553953506453
4.165492357520313,5.346701886601907,2.0,0.004605930511157541,5.0,1.6832390086483688,0.7555275314625417
4.2073697369168706,5.393287029483253,2.0,0.004959092750216859,4.0,1.671546142829111,0.7564123451353206
4.252826865162794,5.453654369118826,2.0,0.005267044536275051,4.0,1.6744600832590655,0.7649057669000507
4.221234161031877,5.3765485722116075,2.0,0.0038470560524584974,5.0,1.7015174443862597,0.7499536720258229
4.266435592931416,5.51045003402792,2.0,0.004930548957656711,4.0,1.6952634978225785,0.757268531073951
4.217143019489744,5.384445612793861,2.0,0.0034855867946423924,4.0,1.6719560199094612,0.7655173123146068
4.274703108131144,5.500143073539756,2.0,0.004045723923583933,5.0,1.6594255131164992,0.7735742026366415
4.256008864140008,5.434567320866775,2.0,0.005599675791461145,4.0,1.6847658633919191,0.7602367196280029
4.231121086425365,5.378737314839725,2.0,0.004429803403652843,5.0,1.7298532437702512,0.7389975194883885
4.262912665492357,5.447560854389272,2.0,0.005886199486692445,5.0,1.7086428923647383,0.7524850916364609
4.2363770668788,5.439733146960586,2.0,0.0046743434874302325,5.0,1.7111110100448075,0.7462217910273256
4.192908687993636,5.324185927743784,2.0,0.005504390272768833,5.0,1.7162357074290329,0.7373720873255228
4.246604920734133,5.3801015965884735,2.0,0.0029821140211712116,5.0,1.6927835093639914,0.7593582174335232
4.210636968009546,5.310674135533775,2.0,0.005731196229209479,5.0,1.7303558270329762,0.7323344949980116
4.292260923916132,5.499511861440272,2.0,0.003188055784939081,5.0,1.6915353936441764,0.7597408447486833
4.284874140576169,5.430986323804939,2.0,0.005251519567956664,4.0,1.7062484120524537,0.7579500188206615
4.234018978351043,5.505730516234564,2.0,0.004544163986987981,4.0,1.6635331456781506,0.7713771530839847
4.2426842434229215,5.499306454039828,2.0,0.004509240118063973,5.0,1.6681957690446652,0.7717457982331275
4.2587078811296095,5.642276188304006,2.0,0.005874446664297095,4.0,1.6629100841982971,0.7668100635461517
4.255355417921473,5.411014187339626,2.0,0.005274653721209943,5.0,1.7575538435722573,0.7288690909495004
4.286578782885392,5.419889272121623,2.0,0.0057614842358845175,5.0,1.7267827201556107,0.7470984503824948
4.276890732427979,5.448959463950842,2.0,0.005492919942015395,5.0,1.7230468846299325,0.7437035455060281
4.282430819932951,5.469546856502264,2.0,0.00569409006236643,5.0,1.67734840482783,0.7594062128206965
4.2523722938803346,5.535480752320608,2.0,0.005421670460376449,4.0,1.6765554727391878,0.7646483090120049
4.28518665833286,5.585741022016117,2.0,0.007007171992790884,5.0,1.70701271113658,0.7529362046716612
4.202511506335587,5.260054858254655,2.0,0.002708717210721856,5.0,1.734463490978018,0.7339569955709023
4.271094948576624,5.4904242610063365,2.0,0.0034185085769921075,5.0,1.6591403454486602,0.7729280769137571
4.2627137905562815,5.529576565072345,2.0,0.004094055444978206,4.0,1.7087003996187937,0.7577340172595393
4.24873572362066,5.408715155619663,2.0,0.0028133107980107264,5.0,1.7043613718693513,0.7463473202478654
4.271918859026081,5.366738016885035,2.0,0.0036575464751174014,5.0,1.7612331377145745,0.7296727790486419
4.274873572362066,5.496434846012558,2.0,0.005446291287468041,4.0,1.7089374279822902,0.7543308091494554
4.2249559634070115,5.349681481771665,2.0,0.0063999258487613675,6.0,1.73278044046612,0.7406863243887233
4.181288709585772,5.240481419904325,2.0,0.002848765687062771,5.0,1.7033797043668186,0.7414422078820768
4.234274674697426,5.455532264823411,2.0,0.0053569593116969405,4.0,1.6639060505616636,0.7686937177434998
4.267912949599409,5.548313493885824,2.0,0.004240825681761429,4.0,1.678891924857869,0.7715140788221773
4.242911529064151,5.496883253979841,2.0,0.0065604192749603996,4.0,1.6968787214088892,0.7488135406289091
4.192567759531792,5.287207666686993,2.0,0.007252133221232304,4.0,1.6913045350171922,0.7424449602045129
4.272828001591,5.517976636415707,2.0,0.004891497348210705,4.0,1.673394834206075,0.7699970626133494
4.260355702028525,5.5307849175562405,2.0,0.0038485109997140055,5.0,1.6962688883440928,0.7635721506136803
4.225580998920393,5.336047635266433,2.0,0.006459618285607566,5.0,1.7355054992073402,0.7347910575526196
4.198193079152224,5.41414926348379,2.0,0.004523662350782498,5.0,1.687230687145302,0.754181414517308
4.2412921188703905,5.399663338523704,2.0,0.005171755385236315,5.0,1.7069060275059473,0.746350022886449
4.220665946928802,5.356279415556649,2.0,0.0031663022455143963,5.0,1.7107603321908662,0.7437993215527517
4.221148928916416,5.423924837579359,2.0,0.004282594128215078,5.0,1.6961999888477721,0.7563047155450675
4.320103414966759,5.52219021517112,2.0,0.005778935439840316,5.0,1.7222487150505397,0.7557058183372237
4.258338541962612,5.341829460626557,2.0,0.0030980419799535863,6.0,1.7779057534286862,0.7242228755842632
4.198391954088301,5.428964241502555,2.0,0.004603335323507429,5.0,1.677136504091325,0.7607487988129493
4.233592817773737,5.4166674603219525,2.0,0.002641890920364043,4.0,1.6473629421756875,0.7781055025185785
4.21864878686289,5.299087184435314,2.0,0.0037867398529286556,7.0,1.8733793758991102,0.6864107061037068
4.267515199727257,5.5793127792989425,2.0,0.006940184515338066,5.0,1.7019266557916373,0.756987621827993
4.278055571339281,5.564792949173536,2.0,0.005870483507341984,5.0,1.6888035456404942,0.7616510061330977
4.255213364395704,5.515394925049441,2.0,0.0038670395745470654,4.0,1.6789813343171256,0.7692043686913745
4.257372577987385,5.611748140696772,2.0,0.0077819035335103814,4.0,1.643104861666202,0.7846931879487118
4.325700323882039,5.646051333570786,2.0,0.0035080342344008253,4.0,1.6566491527822147,0.7855827868846134
4.2590203988863005,5.438265778084781,2.0,0.004373664699169444,5.0,1.6865403941206576,0.7588744653031552
4.241377350985852,5.4029706743832575,2.0,0.0041585391656161486,5.0,1.7208385682195224,0.7469787231456946
4.273992840502301,5.601766088731681,2.0,0.004683560623828242,5.0,1.7183850219965762,0.7543453021633166
4.234644013864424,5.427287918257558,2.0,0.00458363855033328,5.0,1.6995434408663765,0.7551807125681238
4.215296323654753,5.418568680075386,2.0,0.004820505337295722,5.0,1.696761025795651,0.7542615309687428
4.220154554236037,5.409092563063942,2.0,0.003654146049564294,4.0,1.6841932564218753,0.7615105815634926
4.225978748792545,5.326507758163996,2.0,0.003063989152657376,5.0,1.7093435890200341,0.7405347307320238
4.2250980169327805,5.422020403531961,2.0,0.004188620954351796,5.0,1.7623843459251378,0.7304660438791842
4.255213364395704,5.439495701095175,2.0,0.007925790108117114,5.0,1.7156776998715004,0.7500200434283897
4.228905051423376,5.37041663661798,2.0,0.005540547381234773,5.0,1.7134591708487303,0.7404268627729175
4.215296323654753,5.3498505880314635,2.0,0.004834659842539557,5.0,1.6946764081145542,0.7466644098925377
4.286181033013239,5.461632595255632,2.0,0.0040677835801482265,4.0,1.6954788505017961,0.7630568455567586
4.250127848173191,5.450748738570821,2.0,0.003553391573902054,5.0,1.7145545781543097,0.7548588226852047
4.216745269617592,5.43279833546169,2.0,0.004903692527070458,5.0,1.6520671177749935,0.7688250921872941
4.294874708790272,5.562466489848927,2.0,0.005027109775996741,4.0,1.6775165807922214,0.7741403184671469
4.250980169327803,5.473330888909809,2.0,0.004686515191507978,4.0,1.7036133186750244,0.7523286422899687
4.240922779703392,5.5326566532051915,2.0,0.004979385770787048,5.0,1.6466786017861461,0.779930544127841
4.260611398374908,5.467487057993177,2.0,0.006624434590751016,4.0,1.6924604599520738,0.7570964644604959
4.219131768850503,5.2663012737428705,2.0,0.0034051033487576543,5.0,1.72460082472125,0.7361369771938222
4.230893800784136,5.346084185350433,2.0,0.0037246762632173747,5.0,1.7106340483330857,0.7488428279150054
4.208619807943633,5.317433952014103,2.0,0.005745005643604362,5.0,1.7153513057516467,0.7392510990236286
4.251093812148418,5.359735954389329,2.0,0.003896534181264344,5.0,1.7420839979132134,0.7332694732731806
4.227257230524462,5.4562118214532145,2.0,0.006399426299365407,5.0,1.677776217209379,0.7624593294382778
4.284703676345247,5.580491252570566,2.0,0.008661877040640364,5.0,1.7201162542192172,0.7481349985935707
4.217796465708279,5.388340845393572,2.0,0.0045319387872152506,5.0,1.688172187128631,0.7524616140677969
4.228592533666686,5.420928293432344,2.0,0.0044457391544651115,5.0,1.7497681393277675,0.7380933992938725
4.2533098471504065,5.401567121240923,2.0,0.004801751707338764,5.0,1.7160169975756472,0.7403971785910347
4.245752599579522,5.368288296508937,2.0,0.0043144643752282,5.0,1.680252617036461,0.7634012629540692
4.211943860446616,5.477466505643489,2.0,0.0047864096903454945,5.0,1.6860585948367985,0.757978493380667
4.270469913063242,5.429187948317772,2.0,0.002717554235753483,5.0,1.6874059305303724,0.7600405847273686
4.260923916131598,5.461438500396633,2.0,0.003928044851435497,5.0,1.6927456332065587,0.7600233578385801
4.300670492641627,5.492493170276572,2.0,0.006288156059540695,5.0,1.6969239269161114,0.7615071484247798
4.232456389567589,5.421062714663997,2.0,0.0035161719425351734,4.0,1.6829089422576313,0.760588285528558
4.2329677822603555,5.343562321271046,2.0,0.0044475682237161696,5.0,1.7168043390932057,0.7469743280563719
4.2619467015171315,5.361278304420205,2.0,0.006175261282187927,4.0,1.714504723492436,0.741753137209666
4.2195579294278085,5.286655460635654,2.0,0.005069137648909011,4.0,1.6939832239863857,0.7483359538224199
4.2243309278936305,5.415794831336619,2.0,0.003995601822165407,5.0,1.699725288285264,0.7595692271256151
4.2287061764873,5.3309445937775575,2.0,0.005709297683855419,4.0,1.7064252664550192,0.743932942801862
4.224359338598784,5.373374438674881,2.0,0.005007189235683551,5.0,1.734340225685313,0.7380830967979302
4.220097732825729,5.5629093178920055,2.0,0.004277267443295929,5.0,1.7006141464546762,0.7589056538873544
4.250809705096881,5.441013914714848,2.0,0.005586731787814048,4.0,1.6985620267545485,0.7606942921742758
4.230893800784136,5.414934024145839,2.0,0.004180471478423375,6.0,1.7449184905929784,0.7421126182896273
4.251434740610262,5.46523761281123,2.0,0.002799939884096103,5.0,1.729776860846004,0.7457529587076428
4.236092959827263,5.49020396257294,2.0,0.005530694252320445,4.0,1.6566970841463369,0.7750764827458747
4.215182680834138,5.364031493649208,2.0,0.0035030697527133337,5.0,1.685533332010837,0.7593394930839468
4.273112108642536,5.538437284402456,2.0,0.0038565665568003338,4.0,1.6753629479855023,0.7736531755433828
4.204386612875732,5.354238387091702,2.0,0.007908472054938998,9.0,1.7624129755573517,0.7386204621116232
4.278112392749588,5.556942619704763,2.0,0.007464147244916425,6.0,1.6555567157548379,0.7757451777598763
4.2613216660037505,5.435859105714036,2.0,0.0040561253296350075,4.0,1.6599831584959832,0.771734766481513
4.243394511051764,5.493803852216544,2.0,0.005883500536528724,4.0,1.6772233543148078,0.7657179073356947
4.2257230524461615,5.486895137467873,2.0,0.004336485854982697,4.0,1.6364031381768884,0.7824871985035612
4.203846809477811,5.398312769618166,2.0,0.005442924201065291,4.0,1.6475167026194875,0.7767372475544684
4.257543042218308,5.493189798696768,2.0,0.004451174709773076,4.0,1.6664836361472704,0.7722329748694102
4.248337973748509,5.4081398397475535,2.0,0.0037138686695338263,4.0,1.6919268997169936,0.7594648991459874
4.278027160634127,5.552151709695861,2.0,0.004803493865910613,4.0,1.6840968815483652,0.7660206376191168
4.237996477072561,5.417973068387288,2.0,0.006268844342341429,4.0,1.6862798625518567,0.7590227882472846
4.2075402011477925,5.312462201309102,2.0,0.0042970534168995655,4.0,1.6996332830159142,0.7492516848034179
4.1959770441502355,5.378429152827217,2.0,0.004752018081925713,5.0,1.719616187168687,0.7428452959121796
4.221944428660719,5.314230071783399,2.0,0.0043591279827219775,5.0,1.7226304306302969,0.7406213982795977
4.229217569180067,5.401649128124244,2.0,0.0036285052719460253,5.0,1.7295402642952709,0.7365571249432341
4.216688448207284,5.434970401703031,2.0,0.005679165106472039,6.0,1.699252406525361,0.7462389518919745
4.174640604579806,5.368116939505904,2.0,0.005146087548127287,4.0,1.6587048812406444,0.7662697291676965
4.21089266435593,5.296937523355151,2.0,0.005530269691748024,8.0,1.768742548580569,0.7264042334342986
4.242116029319848,5.454726357807775,2.0,0.005619921617103563,5.0,1.7284103083274966,0.7423759455771067
4.28748792545031,5.508110209042472,2.0,0.006905471422546494,5.0,1.7057906124594595,0.751798956736422
4.184044547985681,5.26303889104049,2.0,0.004209205023873452,5.0,1.6862334123348157,0.7512907486164687
4.267628842547872,5.395255580634016,2.0,0.005391056395621985,6.0,1.7812088845312863,0.7275887510725423
4.213676913460992,5.4773758316126795,2.0,0.00476452397706939,4.0,1.6672759297161477,0.7643617073202669
4.272515483834309,5.437608845982119,2.0,0.005845492219838877,12.0,1.9565579944867952,0.6846985936043599
4.2892209784646855,5.508795715045606,2.0,0.0051343750601936244,5.0,1.7081605405752327,0.7555274056850704
4.219018126029888,5.354601708262631,2.0,0.004271968822255778,5.0,1.7193953542245968,0.7419682354934449
4.214188306153758,5.3818354070359895,2.0,0.00426616368420174,5.0,1.6888570103105591,0.7546112190929246
4.259759077220297,5.361095931507139,2.0,0.004832176724570619,4.0,1.7070284819309958,0.7486139871176882
4.249389169839195,5.360769580861983,2.0,0.0028615656774195752,5.0,1.7075997018797433,0.7484651013307246
4.233507585658276,5.45101436626894,2.0,0.004434302448282912,4.0,1.6731871472256938,0.7694850263459972
4.252656400931871,5.414539456989372,2.0,0.003053792784150633,5.0,1.7216303308684493,0.7429832464270483
4.250610830160805,5.456949068653789,2.0,0.005022853387918413,5.0,1.7134462882838153,0.749523903903685
4.208705040059094,5.312467372613433,2.0,0.003712899624168764,5.0,1.7559655312418263,0.7224917188765336
4.167878856753225,5.266382646215321,2.0,0.003986662400161323,5.0,1.7148953535350107,0.7367613683325736
4.291607477697596,5.632203428720891,2.0,0.00496604236272441,4.0,1.710723314996156,0.7603914376693781
4.254758793113245,5.398471124275269,2.0,0.0065003386455440015,4.0,1.686118363398145,0.7607794812354609
4.257088470935849,5.482717492495858,2.0,0.0039595070701938795,5.0,1.6955173548843714,0.7602582921242446
4.269106199215864,5.5515780570781565,2.0,0.008614710738847176,4.0,1.6953385499725528,0.7614275040109602
4.223847945906018,5.315761877434115,2.0,0.007064373351424402,5.0,1.7211039885029114,0.736022511492378
4.295016762316041,5.490510505096196,2.0,0.004600215892688664,4.0,1.7022505487064603,0.7560419021682523
4.226717427126541,5.325884276285026,2.0,0.004408965015629485,4.0,1.6914313020798435,0.7530506104180821
4.2876868003863855,5.498644857975742,2.0,0.003964867305187414,4.0,1.7141796338822668,0.7593696112038477
4.238621512585943,5.390013183067076,2.0,0.006050718237733288,5.0,1.7195140121971517,0.7416064104172948
4.222512642763793,5.42206686155157,2.0,0.005457733915096685,4.0,1.6816376189307443,0.7564495856834408
4.292914370134667,5.586129490576725,2.0,0.0048012235005973625,4.0,1.6672380381841174,0.7736275543110342
4.267628842547872,5.473056019003183,2.0,0.00413963327207556,4.0,1.684305011713532,0.764463653262609
4.293624637763509,5.562839059445554,2.0,0.004834075395846349,4.0,1.680332862918536,0.7739090180312816
4.242400136371384,5.450941504276217,2.0,0.0043963161506463955,4.0,1.6789574558783877,0.7613778564300479
4.25586681061424,5.404307195780754,2.0,0.005575582656855982,6.0,1.7328484916088622,0.7392527608478172
4.244246832206375,5.405420383330732,2.0,0.004330034587075593,5.0,1.7195440773637218,0.745770089332499
4.231490425592363,5.380672797393218,2.0,0.003858785961073141,5.0,1.7022191777029818,0.7537595408784735
4.216290698335133,5.343319642540866,2.0,0.0034184392312985867,5.0,1.6865336516839067,0.7535000192266814
4.25126427637934,5.400089805333609,2.0,0.006017442690568864,5.0,1.7232682271868045,0.7455411626220645
4.242002386499233,5.393200677544281,2.0,0.004381095508023403,4.0,1.68596633837078,0.7566470893693549
4.246263992272288,5.434873867982402,2.0,0.0048898087456166195,5.0,1.6779378267812177,0.7648065143431804
4.24973009830104,5.4447539470008435,2.0,0.0032865252468413653,4.0,1.6783615107710337,0.7678584803497479
4.242343314961078,5.382037528635344,2.0,0.0051942734115784095,5.0,1.7284317007468375,0.7443574288291929
4.278964713904199,5.522790713953766,2.0,0.0039610760406612044,5.0,1.7186196705443257,0.7574779024657772
4.2636229331212,5.49169610809195,2.0,0.005800878663939857,4.0,1.6830708787321416,0.7661758210199101
4.224359338598784,5.372999026435123,2.0,0.004602884711110811,5.0,1.682452873618464,0.756208430633764
4.243962725154838,5.424683030253758,2.0,0.003034052498162576,5.0,1.687620922431836,0.7590286264572924
4.237854423546793,5.4797891542063235,2.0,0.0045287045494670775,5.0,1.6752803063714234,0.7705643724443797
4.1984487754986075,5.289872401373953,2.0,0.003154224114946369,5.0,1.7440419308452833,0.7339337580297387
4.215978180578442,5.441588994548495,2.0,0.007045754048879305,5.0,1.6135091293146118,0.7824245103943968
4.220410250582419,5.373244429968473,2.0,0.0040303886233021835,5.0,1.7557867824406639,0.7262276591899179
4.25180407977726,5.523823110165535,2.0,0.00691841612788735,4.0,1.673882786598528,0.7633377386672077
4.281606909483493,5.510953590382083,2.0,0.004141182077836314,5.0,1.660272506731927,0.7796698261541471
4.22839365873061,5.415123997870165,2.0,0.005189077259400432,5.0,1.7066830055979483,0.7485446331435842
4.249105062787659,5.382879524667642,2.0,0.007267335978401901,5.0,1.6886272743299242,0.7533339830383334
4.246860617080516,5.437807377927399,2.0,0.004969006284591182,5.0,1.7027348367682902,0.7554197444027192
4.225779873856469,5.430060737725594,2.0,0.005405617807912599,5.0,1.6706207240755941,0.7703837630047216
4.216745269617592,5.416247972279696,2.0,0.004256442354137913,5.0,1.6786960602840901,0.761806031368497
4.26254332632536,5.483070445710733,2.0,0.006260299578653816,4.0,1.675072344437812,0.7687473047010265
4.21273936019092,5.371438334678302,2.0,0.0028047471521734924,5.0,1.6967729833436147,0.7537609647431287
4.267600431842719,5.466915590687273,2.0,0.005105882247805338,6.0,1.7543271639105074,0.7382158767563185
4.200892096141827,5.338830465990927,2.0,0.0033704340276357048,5.0,1.6805205281602096,0.7522383711460149
4.18702767202682,5.390737839909799,2.0,0.005943161728648394,5.0,1.7277185431115751,0.7388493456994824
4.238365816239559,5.623033362799117,2.0,0.004740598895271009,5.0,1.6911260350120882,0.7674250161103272
4.246008295925905,5.52461911736899,2.0,0.005305059938448875,5.0,1.7075760361202343,0.7544011267155893
4.269674413318938,5.411800095491364,2.0,0.004638386250551074,5.0,1.707833101435594,0.7479496598154263
4.2830558554463325,5.5519973982097195,2.0,0.005587220405968929,5.0,1.7120150111179586,0.7591875152397516
4.262344451389284,5.440845932266303,2.0,0.005723153762006494,4.0,1.6963184959632338,0.7590818754460412
4.22839365873061,5.361909120646929,2.0,0.004577912156963904,5.0,1.731924351035956,0.7368401152319555
4.2096994147394735,5.34691496549833,2.0,0.004839621212719081,5.0,1.7177210841035753,0.7398924115200813
4.276294107619751,5.383244201918645,2.0,0.003543027729344006,5.0,1.7132143717732313,0.749679819653829
4.239786351497244,5.4245890489669595,2.0,0.0047352338803551275,5.0,1.7168118307879876,0.752007732920364
4.303539973862152,5.67181858654994,2.0,0.006926850467934287,4.0,1.6687361981688782,0.7765283987179765
4.282402409227797,5.450334467280338,2.0,0.005050908546598065,5.0,1.6871824751809816,0.7571330036019648
4.23200181828513,5.320180495573431,2.0,0.006008131583472576,5.0,1.732461679835574,0.7323148971991451
4.177737371441559,5.261835816531162,2.0,0.005842611901521022,5.0,1.7091610689521408,0.7407292974480577
4.235013353031422,5.45115031548609,2.0,0.005332316989175356,5.0,1.684380487150501,0.761680657455745
4.231973407579976,5.469421104956142,2.0,0.00482319814405574,5.0,1.6945115929267653,0.758203422941301
4.239246548099324,5.4696584028510475,2.0,0.003914318436991082,4.0,1.664421080272346,0.769943110541468
4.2588499346553785,5.438101492700927,2.0,0.00305516744538481,5.0,1.6851021774626451,0.7597826018997784
4.2252684811637025,5.377797072474446,2.0,0.0034101535121289217,6.0,1.739246464393534,0.7365124043560283
4.262287629978976,5.402080106360822,2.0,0.004835597706819517,5.0,1.762989268643254,0.7260135387159187
4.219472697312347,5.364972515586234,2.0,0.006366841605265794,5.0,1.7023422012843388,0.7456610455558383
4.263708165236661,5.5946018522272345,2.0,0.004415473056652686,5.0,1.6953611088857614,0.7641581028345856
4.240610261946702,5.417249293794701,2.0,0.004890707798119065,5.0,1.7036119264967038,0.7545773569141974
4.259077220296608,5.422263859434602,2.0,0.0033341323806205247,5.0,1.7010068711889306,0.7528163559737289
4.312943917268027,5.571283925489874,2.0,0.0062958335194424064,4.0,1.6880695670278043,0.7655225144172659
4.253764418432866,5.440438268169485,2.0,0.0028282060681367183,5.0,1.7147601056069592,0.7523003081436681
4.23515540655719,5.4287575003504625,2.0,0.00522029111821426,5.0,1.6845395468970423,0.7613042505722196
4.229927836808909,5.3694417768588,2.0,0.004378794843962197,5.0,1.7097916359993799,0.7411703703086392
4.224927552701858,5.416874239194346,2.0,0.005274804717158799,5.0,1.6638647658000805,0.7644106074213874
4.213989431217683,5.354738709718432,2.0,0.005773081525874912,4.0,1.6848794032199799,0.7579565912558369
4.206346951531337,5.393294651445732,2.0,0.0034839562411048686,4.0,1.652615897348742,0.7723357683162753
4.192226831069947,5.3757483374446124,2.0,0.004795898998705278,4.0,1.667662438029208,0.7670700858182595
4.225779873856469,5.412562510158437,2.0,0.006286609652026542,5.0,1.6914627753970897,0.7536071451350674
4.285470765384397,5.485760950612773,2.0,0.004949960290628053,6.0,1.7738349086594738,0.7298410516670077
4.191544974146258,5.387518863348415,2.0,0.004493235351839764,5.0,1.650948521708663,0.7671142425945632
4.245951474515597,5.390405805252644,2.0,0.003670184911924057,5.0,1.6950327086246957,0.749218210037339
4.274504233195068,5.429278513482852,2.0,0.00458750462074442,6.0,1.7659295371895252,0.7337970323598768
4.206204898005568,5.338763608260486,2.0,0.0038313583417370345,5.0,1.6569007503401625,0.7610774217160243
4.250298312404114,5.436163565170038,2.0,0.004320314648260992,5.0,1.7150944662227396,0.7478884029769574
4.264958236263424,5.406633822074453,2.0,0.006279336411733616,4.0,1.7013667345749064,0.754673589551816
4.26899255639525,5.494179643702207,2.0,0.004025821610258551,5.0,1.6851280026144455,0.7599792735284654
4.260185237797602,5.423675100300566,2.0,0.005000361334722037,4.0,1.7060432466322262,0.7529915673110295
4.238479459060174,5.548704239756141,2.0,0.004648656459528833,5.0,1.6735915883019459,0.7678830828164472
4.285044604807092,5.508015398931341,2.0,0.006650808734299352,5.0,1.6888412195664235,0.7549685710197733
4.24796863458151,5.4277712108183795,2.0,0.005775637697869818,5.0,1.6692031272375365,0.7620633931773846
4.204841184158191,5.407401217518264,2.0,0.003913658623874272,4.0,1.665139451434169,0.7694292073051027
4.232655264503665,5.427750420786473,2.0,0.004350199236165919,5.0,1.7064550342006268,0.7540750115959414
4.272828001591,5.401802602234414,2.0,0.006955327008590528,5.0,1.7677451571882834,0.725506176257027
4.207511790442639,5.245093367017863,2.0,0.0021364177012332952,5.0,1.7273271803079222,0.7320206195060993
4.207909540314791,5.390149436614028,2.0,0.002770310890665817,5.0,1.7187493872005233,0.746712775343926
4.2830558554463325,5.500132791355714,2.0,0.006683391139899908,4.0,1.6973808551575997,0.7616026033342888
4.234189442581965,5.361945238676429,2.0,0.0044595836407808065,5.0,1.7074111059606278,0.7491866987168847
4.231064265015058,5.54865188737566,2.0,0.004081105235731353,4.0,1.6464200701552234,0.7840624900209592
4.2463776350929034,5.3804869256975225,2.0,0.00449977471164742,5.0,1.7074207029799404,0.744493156147235
4.254503096766862,5.4609663583677515,2.0,0.005634596488564458,5.0,1.7440627478157562,0.7422443578612061
4.266946985624183,5.484741051347582,2.0,0.003832573552853269,5.0,1.710481812221719,0.754677762350136
4.221631910904029,5.397017023973626,2.0,0.0041227205536080724,5.0,1.705530452239163,0.755974478471181
4.316637308938008,5.550413813859492,2.0,0.005142879372002196,6.0,1.6596136206868506,0.7755455042114336
4.216688448207284,5.352037647803708,2.0,0.00507559756370668,4.0,1.664711122516808,0.7668668168481252
4.227370873345077,5.441351999032956,2.0,0.006067024537104282,5.0,1.6657050055359264,0.7644399609396929
4.192766634467867,5.347929397213454,2.0,0.0053535616240421025,5.0,1.6881786499082458,0.7600634824707757
4.221944428660719,5.341074820233701,2.0,0.0037370596553406576,5.0,1.7018536493550287,0.7525570630224978
4.227740212512074,5.35977730435974,2.0,0.0028709345065967007,5.0,1.6799688133033226,0.7574244359474869
4.301693278027161,5.587205739700651,2.0,0.005251242338330742,4.0,1.6919070538810161,0.7676568270277605
4.2628558440820505,5.513477429829675,2.0,0.004637149959007658,4.0,1.6597113797097207,0.775364184168057
4.269816466844707,5.415589896524302,2.0,0.004510326974688339,4.0,1.6883970238004256,0.7600593836710257
4.22401841013694,5.328614338626737,2.0,0.002906923577276954,5.0,1.7073251965597573,0.7456403185116804
4.245781010284675,5.387645805701211,2.0,0.004099763044316473,5.0,1.733638486166753,0.7326079814521973
4.2903005852605265,5.586560903249654,2.0,0.0029047105168484855,4.0,1.6784997017822425,0.7729776925940423
4.283624069549406,5.541309209866606,2.0,0.004864847033392294,4.0,1.663104743675322,0.7759133987055946
4.221575089493721,5.3151996845571325,2.0,0.004676885190941893,5.0,1.7284279844383315,0.735353390547387
4.267543610432411,5.573995223015052,2.0,0.00484991951990299,5.0,1.6650902096322437,0.7706711005031115
4.230325586681062,5.439436503150876,2.0,0.004837400819027615,5.0,1.6999204287651293,0.7523040803580028
4.266975396329337,5.330324527792492,2.0,0.004494463001259524,8.0,1.9420365519369458,0.670549413555739
4.225438945394624,5.35839816324371,2.0,0.003266615470932932,6.0,1.7663236146014898,0.7212568544465403
4.283510426728792,5.525855856216365,2.0,0.003603832288599812,5.0,1.694810050767718,0.7643064156068163
4.25049718734019,5.361372404565445,2.0,0.005242007480275479,4.0,1.6708477622613103,0.7702213011758376
4.274362179669299,5.4523476506912445,2.0,0.0052763037660231715,4.0,1.7014191125063542,0.7522494544019696
4.2210921075061085,5.41124676967761,2.0,0.005864070139021904,4.0,1.6798538287718798,0.7600713806288204
4.217143019489744,5.460917492691308,2.0,0.004727348789683394,5.0,1.6717108688266211,0.7700345605475608
4.2186203761577366,5.413176582651691,2.0,0.004695505651797965,4.0,1.6732117211068611,0.7619273256830128
4.223705892380249,5.4626891005021285,2.0,0.005305760068010201,4.0,1.6921268523143858,0.761348777020538
4.217313483720666,5.397808482689179,2.0,0.005487032511276246,5.0,1.7175825510217086,0.7437327782314893
4.210352860958009,5.372077074817011,2.0,0.005252667002629274,4.0,1.6577255404660065,0.7681655110785306
4.225069606227627,5.511825507643868,2.0,0.0074699257340854475,14.0,1.3492123591363685,0.8537743054542186
4.254446275356554,5.5191713950712575,2.0,0.004604334958607625,4.0,1.6737579283837691,0.7699548002502681
4.2226546962895615,5.47948162513546,2.0,0.004421383319208161,5.0,1.6775348091517999,0.7583123516447632
4.261492130234672,5.455956819059994,2.0,0.004820972528189915,4.0,1.6463647002472108,0.7826374929605424
4.263992272288198,5.494954743953906,2.0,0.006580318225848897,9.0,1.6595649179237744,0.7785753074788245
4.239104494573556,5.395552462830833,2.0,0.0036667693074854957,4.0,1.687062220938894,0.7596167413173317
