mean,std,median,D,xmin,alpha
2.899262274230476,3.591876836204195,1.0,0.06333296426927515,13.0,5.997387906903881
2.982955990842025,3.626405395209713,1.0,0.026199435967129814,16.0,7.946178013351604
3.0027982701602647,3.629109017550156,1.0,0.037844759695971564,13.0,6.034001582090782
2.968201475451539,3.743799255167739,1.0,0.03278339335522884,13.0,5.97239495218619
3.030272195370135,3.6904311424250498,1.0,0.02379795002788332,13.0,6.406143174458594
2.9224116001017553,3.642415814143356,1.0,0.04609883998513198,16.0,5.918837130588121
2.8694988552531164,3.5091207580703365,1.0,0.03368666291923583,13.0,6.584149796218164
3.0267107606207073,3.568574338727424,1.0,0.023486091871429693,15.0,8.524913698259716
2.92851691681506,3.468758457097779,1.0,0.011808977572224988,13.0,6.439658766020536
2.919358941745103,3.5515406592520278,1.0,0.0324335548993443,13.0,6.747680808873221
2.8875604171966422,3.4858547500853616,1.0,0.017245619335016338,13.0,6.506829321858103
2.9834647672348003,3.652340238319994,1.0,0.034776038922591845,14.0,5.623510259958352
2.9547189010429915,3.5430965895651156,1.0,0.015281096932256655,13.0,6.461670532070084
2.964894428898499,3.577863604203548,1.0,0.02374170551959065,13.0,6.543758068218806
2.977105062325108,3.598804864494821,1.0,0.03583797983105508,13.0,5.875967541445478
2.8646654795217503,3.4507105375881237,1.0,0.043280539225436954,16.0,7.678268685117258
2.859068939201221,3.489925326145257,1.0,0.036723144265789376,13.0,6.20290947039654
2.9834647672348003,3.7200401688374276,1.0,0.032740048696146995,17.0,5.987009581787451
2.947850419740524,3.5328998229506214,1.0,0.03273283732716048,14.0,6.152269906744038
2.978885779699822,3.774664416550415,1.0,0.032454055865145714,15.0,4.884198120309129
2.961587382345459,3.598354569510926,1.0,0.034317095525825625,13.0,6.048778369465259
2.903841261765454,3.4722306449498945,1.0,0.03169805608645293,14.0,7.684899145062804
2.917578224370389,3.5292611679974715,1.0,0.028557487938472348,13.0,6.651616807802789
2.937420503688629,3.520431531701616,1.0,0.021129975199774886,13.0,6.1382975785988485
2.922157211905368,3.5119514704385657,1.0,0.024400385723962414,14.0,7.340362155300179
2.941490714830832,3.552940919780155,1.0,0.042548173045116155,13.0,6.74028432997538
2.974052403968456,3.6923592046081715,1.0,0.018867906609585372,13.0,6.127230299812456
2.9336046807428136,3.590302904808483,1.0,0.039964420075743745,15.0,6.860985993277229
2.9135080132281863,3.4933010982211754,1.0,0.05258731538841821,13.0,6.658728052546651
2.9590435003815823,3.6455946311393523,1.0,0.02365725678173336,14.0,5.6249017222744415
2.9938946832866953,3.579096917157487,1.0,0.03813037742462766,13.0,6.380248689284068
2.9440345967947086,3.561277643080539,1.0,0.03298270458081809,13.0,5.870189817863596
2.9743067921648434,3.675823402531186,1.0,0.031717147886789976,13.0,5.8814827220842245
3.0600356143474943,3.7269372759572796,1.0,0.027108168564730584,14.0,6.185073284027561
2.9491223607224626,3.624579887660246,1.0,0.028618975682632275,13.0,6.41923460985486
2.9572627830068683,3.679780367519048,1.0,0.0252666925012055,14.0,5.545272577231511
2.940727550241669,3.6075329451644356,1.0,0.023269855047350352,13.0,6.154678576027421
2.8855253116255404,3.471968145873561,1.0,0.03807648794669749,13.0,6.905526248075052
2.963113711523785,3.599218784062868,1.0,0.0491855829774534,13.0,6.474252135486029
3.0264563724243194,3.68090110608149,1.0,0.031313913047064545,14.0,6.442158644090329
2.8967183922665987,3.597607520222996,1.0,0.04481855978030902,13.0,6.057498668450034
2.8984991096413126,3.5534405864186827,1.0,0.027236167577166737,14.0,6.722379655323388
3.021114220300178,3.6145093121994254,1.0,0.021638453107920175,13.0,6.197420814590009
2.9117272958534723,3.6238269050433254,1.0,0.04807827612706117,13.0,6.167285140898382
3.0208598321037905,3.635528403865946,1.0,0.027925523002512942,13.0,6.0003426510140825
3.0094123632663443,3.7002496269295473,1.0,0.032316635189584275,13.0,6.004549015354397
3.0730094123632665,3.784114606152072,1.0,0.0538165343479321,13.0,5.966434935073557
2.8918850165352326,3.5137210109324117,1.0,0.03165547563712312,14.0,6.266231343609157
3.0145001271940983,3.695968276938236,1.0,0.038031692944265894,14.0,5.8436152820261835
2.938946832866955,3.5851153337398722,1.0,0.0308970689174205,14.0,6.965774924388532
2.960315441363521,3.5504794252015635,1.0,0.04228996537120444,13.0,7.368135193087724
2.9888069193589417,3.6298988601671023,1.0,0.019053826216714476,13.0,6.0771246048170955
2.878656830323073,3.4711852835113923,1.0,0.04756579481143952,13.0,6.632586156899851
2.927499364029509,3.540597033199413,1.0,0.02978568203121079,14.0,6.503492621520225
3.0231493258712794,3.619701222484023,1.0,0.03139601622256205,14.0,6.553372256285964
2.8506741287204274,3.4427152660868523,1.0,0.030442245884800823,15.0,7.301707222221918
3.010429916051895,3.6559132160455676,1.0,0.0307560487511096,13.0,5.949193136899819
2.96921902823709,3.6211199465588324,1.0,0.047229597456062145,14.0,5.740299200006786
2.9475960315441365,3.550887642295385,1.0,0.029047793295515156,16.0,6.815972312008759
3.009157975069957,3.5920029861173743,1.0,0.02318376024922808,14.0,7.084184621234063
2.90206054439074,3.518432522489487,1.0,0.017329331008776983,13.0,6.527718310124937
2.916306283388451,3.4861890817510717,1.0,0.030517359039901715,13.0,6.5532736847664195
3.065123378275248,3.7115990548445636,1.0,0.03422972627750809,13.0,6.7678104168837745
3.0068684813024675,3.650211416639112,1.0,0.01889384896282531,13.0,6.269160544903998
2.986263037395065,3.6019603118334373,1.0,0.015898277335886224,13.0,6.706597028710775
2.91859577715594,3.5899585305407453,1.0,0.042456389433357056,13.0,6.075424590376471
2.9336046807428136,3.5464598498671003,1.0,0.03938438647414755,13.0,6.140727419867621
2.9654032052912744,3.6893934768324486,1.0,0.05756965252496227,15.0,5.28530293458345
2.890867463749682,3.465723505330864,1.0,0.03444201032732963,13.0,7.188855342400896
2.837954718901043,3.3807698790068947,1.0,0.07486324608543382,1.0,1.7692843460353895
3.0338336301195623,3.6815662875997313,1.0,0.024451040204099384,13.0,5.7857746577622615
2.991859577715594,3.637607751919796,1.0,0.02922008864811576,13.0,6.702830385517751
2.9702365810226405,3.612265971518431,1.0,0.029489711416769815,14.0,6.688455545156013
3.0150089035868737,3.567858526938729,1.0,0.04356946311473753,14.0,6.324825611418693
2.957008394810481,3.555345541260672,1.0,0.049885241271759306,14.0,5.837830602110594
2.9061307555329434,3.4467406231281412,1.0,0.04336479561145212,13.0,6.700222980301961
2.9768506741287206,3.618295373818565,1.0,0.02673317251314189,13.0,6.448890308437069
2.995929788857797,3.6389430619543846,1.0,0.017073073681139417,13.0,6.054837976133336
2.7748664461968966,3.311741359631198,1.0,0.025433540814722377,13.0,6.924695521357955
3.0111930806410583,3.7596144029715646,1.0,0.03660612924865092,15.0,5.714547126353473
2.9351310099211396,3.558017821554808,1.0,0.02855118559451486,14.0,6.531337998691965
2.9015517679979648,3.5618209442824007,1.0,0.046742244142132905,13.0,5.954350075932108
3.0953955736453826,3.7774931845833137,1.0,0.024880142807371608,13.0,6.272677755709274
2.9450521495802593,3.7287217484633497,1.0,0.03420388488457149,13.0,5.962967494495083
2.9712541338081913,3.585981060625342,1.0,0.027991315964633667,13.0,5.903555059059615
2.96591198168405,3.663936333994341,1.0,0.0474674381244764,13.0,5.904875436875037
2.907911472907657,3.525560406142201,1.0,0.03088679453471721,13.0,6.40063168170855
2.948104807936912,3.6029544033568217,1.0,0.055465805630078524,13.0,6.264363490837826
3.0134825744085476,3.6783789905136253,1.0,0.044805667369850366,13.0,6.425790396405368
2.8784024421266854,3.5096942594468747,1.0,0.03463724581183181,13.0,6.731664770175462
3.0391757822437038,3.659578196225642,1.0,0.032954446045813546,16.0,6.920879241253932
2.9379292800814043,3.552450855855912,1.0,0.03265668277266309,13.0,6.283928183952725
2.947850419740524,3.7170432353750096,1.0,0.025612692922582392,13.0,5.979134032072136
2.9834647672348003,3.7201085513942695,1.0,0.01920727133234379,13.0,5.509679421281162
2.9882981429661664,3.6823594999390346,1.0,0.0418989010233769,13.0,6.787644294197007
2.9191045535487152,3.475036359863456,1.0,0.0234266782363729,13.0,6.692518016634599
3.0648689900788604,3.8107233455158482,1.0,0.025750532758150257,13.0,6.022076198966236
2.880437547697787,3.4554918204276612,1.0,0.02645337110675905,13.0,6.907663201556509
3.0572373441872296,3.721004123347957,1.0,0.0427734198516882,13.0,6.248689318870633
3.052149580259476,3.6400046033068896,1.0,0.021812408573526454,13.0,6.96357874363829
2.9638768761129484,3.665235780129291,1.0,0.02551343608268719,13.0,5.800441131859356
2.957008394810481,3.6427090934128277,1.0,0.0354966530804709,13.0,6.640569551610915
2.9888069193589417,3.706255326267757,1.0,0.0271180705405204,13.0,6.016076975280995
2.947087255151361,3.7033537966878414,1.0,0.017135832294575493,14.0,5.659295128116743
2.941999491223607,3.6807465496219374,1.0,0.05704638241607374,13.0,5.93219283649173
2.9254642584584074,3.602733671511448,1.0,0.029716614871770464,16.0,6.6245831060276075
2.978631391503434,3.5386518249117462,1.0,0.02209290117851781,13.0,6.561493227112825
2.8048842533706435,3.377365898552146,1.0,0.04084913602802642,13.0,7.049504784405577
3.010684304248283,3.69498313200073,1.0,0.04860979192523407,13.0,5.762126262775177
2.928262528618672,3.561780573390442,1.0,0.03160161975810838,16.0,7.309117942981537
2.984482320020351,3.659581202382404,1.0,0.03179756818756596,13.0,5.87224829012587
2.9124904604426356,3.501712947781044,1.0,0.028100848339154605,14.0,6.728542894007385
2.893156957517171,3.537318793780347,1.0,0.02262821165955342,13.0,6.082967674458469
3.0251844314423812,3.7385458663676197,1.0,0.039276879284290245,13.0,6.086338916996312
2.880946324090562,3.514272345661278,1.0,0.028354792872865908,13.0,6.359846328869251
2.9626049351310098,3.6930532505279237,1.0,0.03695206790688488,14.0,5.484036046255806
2.9473416433477486,3.6848676689976485,1.0,0.03852194272734688,13.0,5.684250580235316
2.9516662426863394,3.6422580077601525,1.0,0.028193252644464706,13.0,6.166759904366158
2.951920630882727,3.510710182144951,1.0,0.026484055987094468,13.0,6.244501187810677
2.9514118544899515,3.5361173751904476,1.0,0.025446330918504123,13.0,6.270494446385965
2.926481811243958,3.4797723167040835,1.0,0.03510995121041671,13.0,7.194065441126668
2.9793945560925974,3.6624744912969067,1.0,0.0364246135986781,14.0,5.531157634450489
2.874841007377258,3.469840321020288,1.0,0.0408263572315678,13.0,6.424797161357897
2.983719155431188,3.652027939475078,1.0,0.033833183888464236,14.0,5.680204432547227
2.99338590689392,3.6394985423378423,1.0,0.047285856316050645,13.0,6.583135785015792
3.015517679979649,3.7775210228369853,1.0,0.039031914082590324,13.0,6.2078341837470346
2.9646400407021116,3.5482674969454915,1.0,0.026130120897155718,13.0,6.595041689896915
2.97252607479013,3.6131642916483147,1.0,0.034111642104167894,15.0,6.364208185163091
2.977359450521496,3.653352115767777,1.0,0.017717843705217118,13.0,6.079490973928145
2.841261765454083,3.47066594351704,1.0,0.029487377280354,13.0,6.1382038277723066
2.9727804629865173,3.5876242063272703,1.0,0.04853074858452877,17.0,8.02211618095948
2.9641312643093363,3.5702045239710523,1.0,0.014754417403928077,13.0,6.761074950593594
2.9402187738488936,3.6451949607212213,1.0,0.023641385669211035,13.0,5.994542355618842
3.0758076825235308,3.840412554108776,1.0,0.043181177874960675,13.0,5.851402117394475
2.9206308827270413,3.596234386728242,1.0,0.07031397527920225,13.0,6.00143129000787
2.9979648944288986,3.5576433465734487,1.0,0.018261727460471056,13.0,6.896227518080265
3.024675655049606,3.6285354854098086,1.0,0.03691436037751594,13.0,6.132136110008451
3.0043245993385908,3.601100996236528,1.0,0.022406127844158408,13.0,6.7946151475482255
3.010684304248283,3.57325316745589,1.0,0.04043099160383057,13.0,6.623592102624991
2.9727804629865173,3.6066477919921645,1.0,0.04076171010189633,13.0,6.608895876803168
2.99338590689392,3.716753000995543,1.0,0.043641308090369924,13.0,5.9881721122571445
3.1493258712795726,3.7916128610270987,1.0,0.018588505592628812,13.0,6.462834048747474
2.931569575171712,3.5673764260559393,1.0,0.02653800984160687,13.0,6.599851572454941
2.995929788857797,3.6691573368568515,1.0,0.01929005580113996,13.0,5.735764185171644
2.9259730348511828,3.566908102921746,1.0,0.041457035096627126,13.0,6.348683920343317
3.025947596031544,3.6918769022145437,1.0,0.02385117218173649,13.0,6.609247596067127
2.8789112185194607,3.532901709636931,1.0,0.03904032119518941,14.0,5.8760429530343075
2.970999745611804,3.592888973448497,1.0,0.015381814366621671,13.0,6.397168732685551
3.0071228694988554,3.693476774560284,1.0,0.018884829977227124,13.0,6.397586919248759
2.9333502925464257,3.4911137611033887,1.0,0.013172619520354367,13.0,6.498599995330442
2.9206308827270413,3.6759213913871727,1.0,0.029374730012279637,13.0,6.03220346405289
2.949631137115238,3.5965452686622355,1.0,0.03883701987413957,13.0,6.098249420321193
2.980412108878148,3.7557550762017304,1.0,0.040136448410367453,13.0,5.976832622844921
2.9366573390994657,3.6034420526309265,1.0,0.03782573505325992,13.0,5.6340399627121585
3.0127194098193844,3.6991052026547666,1.0,0.024571120812837965,13.0,5.9436477184493395
2.858305774612058,3.5432450779097255,1.0,0.03533830505902236,13.0,5.877709790751635
2.9450521495802593,3.5391523569673944,1.0,0.046988999177798974,14.0,6.098517952892219
3.0101755278555076,3.5595594873959904,1.0,0.038304131876013,13.0,6.6570116316548065
2.891630628338845,3.480871691152255,1.0,0.041927788700634405,16.0,6.428618618975849
2.9656575934876623,3.640355922532449,1.0,0.01711366161798067,13.0,6.23815154685462
2.8661918087000764,3.497195769129236,1.0,0.021734849572092374,13.0,5.996009646395531
2.9287713050114474,3.5165074240421386,1.0,0.03873113747124157,14.0,5.967447165804544
2.9720172983973545,3.6535588077997754,1.0,0.043421080217028396,14.0,6.184086539717386
3.077334011701857,3.8464714049704454,1.0,0.042924195086882166,14.0,6.161265967326866
2.9262274230475707,3.533990416040692,1.0,0.03831631464219776,14.0,5.836967061791612
2.950903078097176,3.579014141762055,1.0,0.026427236311060365,16.0,7.286182787739357
2.987534978377003,3.6220722073887694,1.0,0.03587645672339268,13.0,6.177373017991206
3.0328160773340116,3.703071209703138,1.0,0.02471553033558538,13.0,6.103434475614927
3.0241668786568305,3.6783934694419895,1.0,0.02455972300923359,13.0,6.134950409742036
3.065886542864411,3.7627400947927705,1.0,0.014313303356004226,13.0,5.84250906038083
2.8448232002035105,3.474929000338873,1.0,0.03930238376163553,13.0,6.538261413381533
2.971508522004579,3.576073324314847,1.0,0.024821071933911254,14.0,6.617469310973519
3.001780717374714,3.656692986261173,1.0,0.0352109790581461,15.0,5.505638348719461
2.8880691935894176,3.4796625554303455,1.0,0.023838592395378333,13.0,6.539486472537378
2.971508522004579,3.6001077231142804,1.0,0.016038526605812176,14.0,7.170092918565679
2.95268379547189,3.6824195142599154,1.0,0.04323148622392742,13.0,5.502832789203252
2.9745611803612313,3.736944750962564,1.0,0.040993796411963435,14.0,6.177489688597478
2.9257186466547953,3.5939372704951578,1.0,0.038668489155108565,13.0,6.3673467380515945
2.971508522004579,3.569237717940598,1.0,0.03650127010415205,18.0,8.621071149706683
2.9890613075553296,3.6135689911476705,1.0,0.02526884141744773,13.0,6.395606928881659
2.96921902823709,3.660805192640364,1.0,0.029567671139120844,13.0,5.852524850741486
2.920885270923429,3.536141678410698,1.0,0.022490958702240937,13.0,6.406808990361108
2.9102009666751463,3.586532546379825,1.0,0.06300730759645234,15.0,6.355509664271622
2.932587127957263,3.591275770652722,1.0,0.03759408222462657,13.0,6.323695517483726
2.930806410582549,3.5839029069891994,1.0,0.03605110322584898,13.0,6.002066356425945
2.8946832866954972,3.4474799500174855,1.0,0.03925170449478521,13.0,6.39456981796379
2.9402187738488936,3.570169214442697,1.0,0.04557290498345906,13.0,6.055084575298978
2.989315695751717,3.605994022762069,1.0,0.04563219530523732,13.0,6.182193556862611
3.1348257440854743,3.7442584675469686,1.0,0.025096721845346837,13.0,6.146536897077345
2.902314932587128,3.511238232988495,1.0,0.055417835949229666,15.0,5.539968675623565
2.9468328669549733,3.738388725008519,1.0,0.048893634923890095,14.0,5.29215596122536
2.9122360722462477,3.5377357183592313,1.0,0.05166640758212615,13.0,7.1079578592013295
2.9002798270160266,3.6363197173508794,1.0,0.014342400579442138,13.0,5.760205254741814
3.0460442635461713,3.700043864113205,1.0,0.027644562532221695,13.0,6.184117027537596
2.907911472907657,3.477831233298151,1.0,0.04560252422785105,15.0,5.731079884779029
2.955227677435767,3.538361205151297,1.0,0.021356289886829694,13.0,6.796563958706187
2.929788857796998,3.5974149727370555,1.0,0.030697852647285306,14.0,6.4331574140537855
2.9361485627066903,3.537888583881801,1.0,0.02985609374155096,13.0,6.816374001362391
2.8967183922665987,3.5401562249409424,1.0,0.018479734324048702,14.0,5.725914285629709
3.0160264563724244,3.6445332797327086,1.0,0.03224249399802381,13.0,6.4045202024077605
2.9491223607224626,3.691617505195605,1.0,0.028633352916574872,13.0,6.473894621861909
2.9188501653523278,3.532064599705294,1.0,0.047522224616811326,13.0,6.203406117830312
2.8018315950139914,3.410319488868703,1.0,0.03564123835277533,14.0,7.188091691778197
2.8921394047316205,3.563440635103944,1.0,0.027862899262763974,13.0,6.0790287513499575
2.9638768761129484,3.7344733432526707,1.0,0.039633285359629095,16.0,5.228003832990396
2.973798015772068,3.6685460011162334,1.0,0.02933397919858982,13.0,6.298945492740354
2.895955227677436,3.519052539810914,1.0,0.023018006068202257,13.0,6.263823217197921
2.994149071483083,3.599897728438054,1.0,0.028835646692544015,13.0,6.6506330037278625
2.895700839481048,3.569395525469862,1.0,0.04033851201286753,13.0,6.734877277958612
3.0127194098193844,3.652947501173044,1.0,0.03843611954164977,14.0,5.762676711170946
2.954464512846604,3.6998438968149268,1.0,0.05093663225767431,13.0,5.737747214142564
3.0193335029254644,3.7051920865611487,1.0,0.02986423907116953,13.0,5.589513498985322
2.8308318494021876,3.453455577542977,1.0,0.0609536302067516,19.0,7.735029318055209
2.9768506741287206,3.6003933407937363,1.0,0.04133935605452721,14.0,6.183256623386962
2.932587127957263,3.5533917065137643,1.0,0.04357960013892742,14.0,5.940793407492909
2.99669295344696,3.63128093421576,1.0,0.021376779784762934,14.0,6.544210667740097
2.944797761383872,3.5108952458274545,1.0,0.032839803390240174,16.0,5.859954704241905
2.960061053167133,3.606035585577829,1.0,0.0473519959822547,13.0,6.205200702366204
2.9486135843296872,3.588316634106811,1.0,0.04104809216733818,13.0,6.393272326788642
2.9040956499618416,3.6051929835654892,1.0,0.05292840476552663,15.0,5.3929586986353675
2.947850419740524,3.53347581994652,1.0,0.017205098674590358,13.0,7.137375034634582
3.0234037140676673,3.699328108647928,1.0,0.027860439812326998,13.0,5.903082345876232
3.000254388196388,3.7053455011006102,1.0,0.03442336413283342,13.0,5.997656041775205
3.0117018570338336,3.575669701886227,1.0,0.018804591302011953,13.0,7.000035998804246
3.027728313406258,3.616927106351195,1.0,0.021021381014355245,14.0,7.111810347450153
3.0745357415415926,3.767713562172091,1.0,0.03790844413537098,13.0,5.7239596692200525
2.9061307555329434,3.5267759534731367,1.0,0.03440442928268522,13.0,6.7244242202748294
3.010684304248283,3.6152237274682384,1.0,0.03835207179003186,13.0,6.047030343866016
2.87789366573391,3.5538302903738237,1.0,0.032921376398330926,15.0,6.014272832439219
2.9076570847112695,3.525084710134288,1.0,0.02059296785706899,17.0,7.686645223089845
2.958789112185195,3.553398444841657,1.0,0.020860991851854083,13.0,6.691561883520277
2.9498855253116254,3.6201310935786686,1.0,0.03883468957821512,13.0,6.026517078965649
2.968201475451539,3.584820068502589,1.0,0.03647132185173674,13.0,6.437529489584701
2.9620961587382344,3.5394837385557207,1.0,0.016626149427464154,13.0,6.532827901644753
2.9760875095395574,3.6051544625761167,1.0,0.05267709311297364,16.0,6.2796596288702276
2.9425082676163825,3.567462518981831,1.0,0.041243792743880126,13.0,5.88985275329196
2.9872805901806156,3.6146541687246176,1.0,0.029588883615769168,13.0,6.727248335041024
2.926736199440346,3.613582028462629,1.0,0.04862114080162305,13.0,6.435596865631626
3.0417196642075806,3.6242055586126174,1.0,0.029524297196542926,13.0,6.818426414966508
2.9180870007631645,3.516564140814209,1.0,0.02139682358357886,14.0,6.599769400714357
2.873060290002544,3.5671291467663906,1.0,0.04551422155472318,13.0,5.894575206143377
2.956754006614093,3.5623832548763414,1.0,0.03786061337967239,14.0,7.1431802910659465
2.91859577715594,3.583930280797376,1.0,0.038882457109882695,13.0,6.738994460425388
2.951920630882727,3.646693738497316,1.0,0.032312266107900944,13.0,6.575216633139982
2.990842024930043,3.659567886857521,1.0,0.01929656084321152,13.0,6.5939538581788355
2.9626049351310098,3.5071429428871093,1.0,0.021066179263056983,13.0,6.1256786120572135
2.8585601628084456,3.4150429431214175,1.0,0.02881553116442115,13.0,7.008423770539156
2.960315441363521,3.695198545990415,1.0,0.03664801195958445,14.0,5.306435700551489
2.9717629102009666,3.5206215803665315,1.0,0.03490424428289918,13.0,6.655982131222579
2.917069447977614,3.5513804912384273,1.0,0.02762108384516737,13.0,7.187099743598251
3.005596540320529,3.6901719243646847,1.0,0.03435893632452802,17.0,6.417306862243915
2.8692444670567285,3.567668763495379,1.0,0.05909726409131366,13.0,5.939432768005281
2.9117272958534723,3.524539454991849,1.0,0.030508632196333818,13.0,6.330630288968187
2.9244467056728567,3.469918725743081,1.0,0.04405838489608338,16.0,9.30644511057453
2.958789112185195,3.566903313244929,1.0,0.051005727536928336,13.0,6.3636691547745565
2.9531925718646654,3.6339571022674573,1.0,0.02796381020656502,14.0,6.206500237969464
3.071991859577716,3.7271691607193693,1.0,0.02991079195438462,15.0,6.037160634450877
2.896464004070211,3.502329088394324,1.0,0.023739452766766866,14.0,6.378182467329143
2.881963876876113,3.466716081017125,1.0,0.03779051017444185,15.0,8.088093341904337
2.977105062325108,3.614955912131869,1.0,0.039743929621049334,13.0,5.9041205139082145
2.8873060290002543,3.516616679382948,1.0,0.027641903137798796,13.0,5.800601528946699
2.9262274230475707,3.616878869723283,1.0,0.019461701198510206,13.0,5.974252206522757
2.981175273467311,3.654244054636505,1.0,0.025453102720139342,16.0,6.012510251089815
2.958789112185195,3.692013692707774,1.0,0.038939140349036894,14.0,5.017477766468588
2.974052403968456,3.632205409900604,1.0,0.048638858814824215,14.0,6.01386785534854
2.95268379547189,3.5036485393435814,1.0,0.029191242719835142,13.0,7.118596983640566
2.899262274230476,3.4977954993869695,1.0,0.023139128852671442,13.0,6.6218118752665704
3.0053421521241415,3.730452753326215,1.0,0.02492541552029115,13.0,6.018980544713611
2.932587127957263,3.4829648883325808,1.0,0.05120705632769784,13.0,6.334790892266872
2.991096413126431,3.6134337799566256,1.0,0.022863785918029622,13.0,6.810639844668715
2.842024930043246,3.470370917077949,1.0,0.0371412960508557,13.0,6.272677256855914
2.9676926990587638,3.6189984915873534,1.0,0.052366106287573766,13.0,6.581268002084999
3.0264563724243194,3.743806843484281,1.0,0.038814399509454534,14.0,5.829529242758469
2.8463495293818366,3.460471818076329,1.0,0.050319913018307405,17.0,6.328132256726092
2.916051895192063,3.501800137624948,1.0,0.022536594774909102,13.0,6.997421432071875
3.0038158229458154,3.648612632859143,1.0,0.03747853413016633,13.0,6.423047879656557
2.97252607479013,3.649103792431264,1.0,0.03150181189336043,16.0,6.392702662279757
2.9905876367336557,3.587927826143758,1.0,0.0295104299711062,13.0,6.6696378151407405
3.0740269651488172,3.78886485099495,1.0,0.028795693487362217,13.0,6.154854839987703
3.005850928516917,3.6658602015363133,1.0,0.027387364033178985,13.0,6.321713744448336
2.9669295344696005,3.7206478962837024,1.0,0.020285541953245723,13.0,6.033407479832005
2.9750699567540067,3.5838453238038714,1.0,0.03607729986047342,13.0,6.36381289978129
2.9140167896209617,3.6621135250822934,1.0,0.02070259380937739,13.0,5.750079544155052
2.9577715593996436,3.604351297737499,1.0,0.04903545275432264,14.0,5.801181358725116
2.991859577715594,3.6480825944245416,1.0,0.014903172103047146,13.0,6.7263501359756335
3.0704655303993893,3.7230326387945114,1.0,0.02332829791517943,14.0,5.586253707151878
3.07479012973798,3.666246922609952,1.0,0.03323548752590472,13.0,6.064218461103282
3.009666751462732,3.5898764021782723,1.0,0.029271915614402677,14.0,6.625492249304835
3.085728822182651,3.908847870943523,1.0,0.03322999224472106,14.0,5.0312640071987635
2.909437802085983,3.4966917481772977,1.0,0.035195094553143236,13.0,6.812274611877533
2.9211396591198167,3.472373553598919,1.0,0.025756985168552404,14.0,6.889217648409009
3.033579241923175,3.6164203212543216,1.0,0.041440086532135045,13.0,6.357034272124804
2.8865428644110915,3.463565425028654,1.0,0.020689606355329904,13.0,7.172092484932921
2.957517171203256,3.618049714466313,1.0,0.02685487999089997,14.0,5.997682440546863
3.05393029763419,3.7097905070135218,1.0,0.022895657190611485,14.0,6.683201157850155
2.9521750190791147,3.5845356291035975,1.0,0.04457744561340504,15.0,5.239141015680883
2.9213940473162046,3.5853056177377987,1.0,0.02781084735609962,13.0,6.007062728420793
3.02747392520987,3.6802716052340996,1.0,0.041548389641946404,13.0,5.9045254858854905
2.9076570847112695,3.4689258911657292,1.0,0.03886536029996146,14.0,7.619603539496642
2.911472907657085,3.557400538835573,1.0,0.02549192877511064,13.0,6.567803517938671
2.94937674891885,3.6186480317198675,1.0,0.045344163320678144,16.0,7.462130039561958
2.9514118544899515,3.5389938042944915,1.0,0.034711519514796896,13.0,6.26437753762036
2.969727804629865,3.6302453995339183,1.0,0.020428157336434216,13.0,6.417254944722164
3.0239124904604426,3.6379578439639166,1.0,0.04434797516248801,13.0,6.354849143072448
2.9669295344696005,3.6908551602109543,1.0,0.03718972320712666,13.0,5.709002755730358
2.877639277537522,3.5896110765115607,1.0,0.03300914557222062,13.0,5.608686805810605
2.92190282370898,3.5846781043630593,1.0,0.0298929549131155,13.0,6.32703287012454
3.0111930806410583,3.7939657904818644,1.0,0.029294656200318347,13.0,5.870118079934048
2.8722971254133807,3.494149384016345,1.0,0.030524031138637664,13.0,6.298934559383516
2.940727550241669,3.6808990667028216,1.0,0.039507198721558945,14.0,6.002838471111215
2.907148308318494,3.5360954143055974,1.0,0.023193739205366604,13.0,6.476141166760077
3.045535487153396,3.732769254283422,1.0,0.04024680060837482,13.0,6.223437832551473
2.9854998728059017,3.5927289376209575,1.0,0.028920883874740677,13.0,6.228905978852258
2.9361485627066903,3.6474282325475142,1.0,0.03787031173389965,13.0,5.910365941423082
2.9791401678962095,3.623332676276519,1.0,0.03565655010420632,13.0,6.042089003961232
2.8562706690409563,3.349701761291233,1.0,0.060395883242345016,13.0,7.0063018412520215
2.973798015772068,3.666673260559355,1.0,0.024399196049876393,13.0,5.615355448265277
2.990842024930043,3.6842314686168747,1.0,0.02340496496320954,14.0,6.28420604156943
3.0206054439074026,3.6696216927438714,1.0,0.0449100969771733,16.0,7.655377859971544
2.9763418977359453,3.660580188346034,1.0,0.019982021279519535,13.0,5.980495981748459
2.9671839226659884,3.5015266040901842,1.0,0.0221871538349544,13.0,6.708208360758745
3.004070211142203,3.6954093943520117,1.0,0.03712513865436151,13.0,6.121730326929829
3.0061053167133047,3.675942728175865,1.0,0.04060788093138934,13.0,5.501261872519994
3.03078097176291,3.6506456011392627,1.0,0.023469640144300308,16.0,7.391419668538232
2.9989824472144493,3.6492070740215605,1.0,0.025817283689558823,13.0,6.59386951172908
2.96921902823709,3.5770856817620653,1.0,0.03748794183494658,15.0,5.733095030436128
3.000254388196388,3.5762935121533874,1.0,0.026486652703615277,13.0,7.000477345710672
2.8979903332485373,3.5137587662531957,1.0,0.021513612023773332,13.0,6.885504513457888
2.940473162045281,3.550990299741389,1.0,0.048566614836900335,13.0,6.234002087657392
2.9605698295599083,3.5281651328525014,1.0,0.04763675859448546,13.0,6.805330935969152
3.022640549478504,3.608442325161354,1.0,0.024959314586332604,13.0,6.677812524097611
