mean,std,median,D,xmin,lambda
4.170521052332519,4.923162462063765,2.0,0.0029586826356269302,3.0,0.18169162915227763
4.189584635490653,4.933468088953235,2.0,0.0034600047978788906,3.0,0.18093150831936566
4.2032217739644295,5.036142328069923,2.0,0.005061086382359081,8.0,0.17814671199070597
4.178163532018865,4.939338065848842,2.0,0.005017425039536061,5.0,0.18123854185297789
4.193846241263708,4.973817426875805,2.0,0.003360720407636353,4.0,0.180028518319575
4.178362406954941,4.93884482601945,2.0,0.0040923621375851815,3.0,0.18031475736615582
4.2419171543837715,5.026191628934093,2.0,0.0030078135888924606,3.0,0.17833072443158957
4.219671572248423,5.033970343390097,2.0,0.0030028813080235084,8.0,0.17650910701531866
4.1610034661060284,4.988339700399021,2.0,0.0035030804177962893,3.0,0.18045946070953137
4.198874936075914,4.959526729099666,2.0,0.002927709534663925,4.0,0.18157999413837334
4.147877720325019,4.865552160987377,2.0,0.004238451674601018,8.0,0.188646913548065
4.136570259673845,4.880905959961969,2.0,0.004707290281286247,3.0,0.1836276907146776
4.203051309733508,5.009241395138987,2.0,0.0024034730650142055,3.0,0.17888144325694766
4.185834422410364,4.946987152455163,2.0,0.003331491814214549,14.0,0.18462017371506978
4.216830501733053,5.0036044443368635,2.0,0.0038162847019685975,9.0,0.1801017321065128
4.215750894937212,4.981959578028649,2.0,0.002650625892269165,5.0,0.18123363006624743
