mean,std,median,D,xmin,lambda
4.2972071696540235,4.975433240095922,2.0,0.015139116202944837,20.0,1.6094135802469165
4.3372238432680295,5.005548647420258,2.0,0.0,22.0,1.6094101123595532
4.266986244268445,4.989714109940109,2.0,0.0221652011923118,20.0,1.0753590078329007
4.407253022092537,5.03150200444809,2.0,0.021336194491966,20.0,1.2149961744452988
4.312005002084201,5.0132780864550135,2.0,0.037586262960570334,20.0,1.3737473958333364
4.41017090454356,5.019611054199674,2.0,0.036037126715096963,20.0,1.4663639162561632
4.40308461859108,5.116533498084887,2.0,0.022515161005606577,20.0,1.278852049754732
4.433305543976657,5.073699394614313,2.0,0.02849665162081972,20.0,1.318816981683555
4.40454355981659,5.023657681896348,2.0,0.03707901554403992,20.0,1.4350769230769245
4.431429762401001,5.065657701780793,2.0,0.03151272556955942,20.0,0.9920967042497826
4.430387661525637,5.097512030735284,2.0,0.02007111573420295,20.0,1.1607150514579807
4.409128803668196,5.022456451943749,2.0,0.012336641179974685,20.0,1.4758696395985416
4.392246769487286,5.060117776207616,2.0,0.017304189435341618,20.0,1.5968321414576878
4.269904126719466,4.9729462793132875,2.0,0.026997655355940783,20.0,1.110062551695619
4.48728636932055,5.097848823151127,2.0,0.053227217216230686,20.0,1.3411719549641827
4.5112546894539385,5.208429620276399,2.0,0.025639401975420476,20.0,1.1786514945652162
4.285327219674865,5.0100022305585,2.0,0.01747042169013491,20.0,1.3349890350877227
4.419549812421843,5.04350490133462,2.0,0.0315737352969232,20.0,1.0380224686028257
4.384326802834514,5.077049139499877,2.0,0.012547107627071341,20.0,1.0874315599173556
4.234055856606919,4.9082909855380565,2.0,0.013939393939388369,20.0,1.5404778587443906
4.291162984576906,5.035146280287235,2.0,0.0194221508828244,20.0,1.373035557506587
4.346811171321384,5.027952424987421,2.0,0.009212121212120115,20.0,1.5404778587443906
4.430387661525637,5.1277195323992775,2.0,0.014528540107999309,20.0,1.3165964298063608
4.342642767819925,5.023884082399354,2.0,0.04545454545455041,20.0,1.7730385264341957
4.313047102959566,4.986764542528217,2.0,0.03959328626390268,20.0,1.4500471604448069
4.3966235931638185,5.023542434946526,2.0,0.032707562751527086,21.0,1.3863281250000037
4.361192163401418,5.026919074086289,2.0,0.020751938588377428,20.0,1.2149961744452988
4.394747811588162,5.026033676309009,2.0,0.019151810548062483,21.0,1.2878723552338565
4.404126719466443,4.997110425789622,2.0,0.03262675710993268,20.0,1.2459354382657928
4.471863276365153,5.109507389698479,2.0,0.022622209593935683,20.0,1.3621776792908968
4.2200917048770314,4.8987153499627185,2.0,0.019028871391069457,21.0,1.4663292253521132
4.393497290537724,5.053467295227288,2.0,0.02534367560095696,20.0,1.5314546130952411
4.33305543976657,5.018136705974072,2.0,0.054868639474221714,20.0,1.2417304747320086
4.427678199249686,5.079657349268903,2.0,0.0,22.0,1.6094101123595532
4.422259274697791,5.140106680613871,2.0,0.03704550883942126,20.0,1.1631736111111068
4.434139224676949,5.013210725975337,2.0,0.04831537262132102,20.0,1.2264209796672891
4.412046686119217,5.0432143297350045,2.0,0.0,22.0,1.6094101123595532
4.213839099624844,4.9263986992712985,2.0,0.03753255480727502,19.0,0.9828789394697371
4.381825760733639,5.037510302438396,2.0,0.02188952853008308,20.0,1.1607150514579807
4.534806169237181,5.20103733540375,2.0,0.012697437715374793,20.0,1.2367344097995534
4.318674447686536,4.90161109466686,2.0,0.029597709253228573,20.0,1.268540111940299
4.30554397665694,4.980999172600309,2.0,0.03412951978658019,20.0,1.284006393528183
4.355773238849522,5.069004765482176,2.0,0.02107665458450636,21.0,1.4469539711191377
4.4583159649854105,5.163503468437843,2.0,0.020983636631934036,20.0,1.3480684267241383
4.3088786994581065,4.902727030950969,2.0,0.022614643597504758,20.0,1.2465686801375773
4.402876198416006,5.080802705214675,2.0,0.04315898045330102,20.0,0.9395509597806212
4.277198832847019,4.999068807667271,2.0,0.024113475177303775,20.0,1.6094135802469165
4.347436431846603,5.0611068674409685,2.0,0.0657448611543856,3.0,0.1494554869812622
4.512296790329303,5.087905349352573,2.0,0.046763322174978805,20.0,1.413686291739893
4.402667778240933,5.067737204059811,2.0,0.02985074626865625,20.0,1.75540989660266
4.31679866611088,4.992041728857808,2.0,0.024050060906129826,20.0,1.3498925061425084
4.463109629012088,5.050123304912233,2.0,0.0264594052911844,20.0,1.0433470324508989
4.4268445185493945,5.0538538369087815,2.0,0.021283757028593087,20.0,1.2953451830249345
4.285327219674865,5.013744905927532,2.0,0.037121696872133965,20.0,1.2763127966772156
4.478115881617341,5.0843490114539724,2.0,0.009259259259263963,20.0,1.386270491803275
4.341183826594413,4.96848093991777,2.0,0.0130725690095278,20.0,1.4534536727879797
4.3705710712797,5.020490000881441,2.0,0.030727429842742567,20.0,1.0394527662993551
4.262609420591914,4.936848207411372,2.0,0.03598870467326365,20.0,1.3460077343039183
4.413297207169653,5.058462540731755,2.0,0.02615749273767332,20.0,1.3545673076923062
4.563151313047103,5.231337841623569,2.0,0.031355270173776366,20.0,1.0498595505618002
4.327011254689454,5.020963127288667,2.0,0.007421830130283079,20.0,1.307160530482974
4.343268028345144,4.985632495399361,2.0,0.0138924170111403,20.0,1.098628048780491
4.332221759066278,4.998383200789619,2.0,0.028664847138607064,20.0,1.307160530482974
4.374947894956232,4.926945857728525,2.0,0.028343145500419612,20.0,1.55338071600481
4.471863276365153,5.105834910557745,2.0,0.043570026924660055,20.0,1.4441075307748032
4.473739057940809,5.05353151029785,2.0,0.029191435708038064,20.0,1.2264209796672891
4.255731554814506,4.909247625798203,2.0,0.032224094843331004,20.0,1.3256351227795216
4.444351813255524,5.0215592293033104,2.0,0.017603869876958056,20.0,1.3182601510859309
4.240308461859108,4.93661204294845,2.0,0.025977231364315508,20.0,1.0467640163607368
4.491246352646937,5.201386858275359,2.0,0.01388711548732824,20.0,1.217692068843156
4.347019591496457,4.988883272937533,2.0,0.01603841536614603,20.0,1.356469408224675
4.36494372655273,5.036465267997935,2.0,0.0,22.0,1.6094101123595532
4.294289287203001,4.973050832479374,2.0,0.019230769230772715,20.0,1.6739662547528462
4.325552313463944,5.000656215511887,2.0,0.01740152006791873,20.0,1.3987109375000015
4.36494372655273,4.99345097436117,2.0,0.020260784947135457,20.0,1.3480684267241383
4.23905794080867,4.95496181946182,2.0,0.011735728774272869,20.0,1.481571557971014
4.349520633597332,5.000059480626973,2.0,0.05913237972675001,20.0,1.4152710074280426
4.320758649437265,4.961362856306469,2.0,0.006205673758860608,20.0,1.6094135802469165
4.4387244685285525,5.067026464228589,2.0,0.016571969696968947,20.0,1.6613899613899696
4.378699458107545,5.088030873222477,2.0,0.03273475889221522,20.0,1.4098043622255831
4.410379324718632,5.022810890662463,2.0,0.016298321689669604,20.0,1.2729819482288889
4.509795748228428,5.072361738444358,2.0,0.06730465065937287,3.0,0.15090544060070096
4.379324718632764,5.0417934221099765,2.0,0.02810880949646111,20.0,1.3277752616747212
4.440183409754064,5.081378861852582,2.0,0.0,22.0,1.6094101123595532
4.2765735723218015,4.929219454741181,2.0,0.04705889248370288,20.0,1.157459266802447
4.322842851187995,5.003269385957519,2.0,0.03084220743036325,20.0,1.2993098159509169
4.294289287203001,4.96659251081678,2.0,0.0245485986507914,20.0,1.3182601510859309
4.3413922467694865,5.038219899331584,2.0,0.0,22.0,1.6094101123595532
4.468736973739058,5.1327685262509855,2.0,0.0,22.0,1.6094101123595532
4.383284701959148,5.03833034882144,2.0,0.0058883309421325905,20.0,1.432067446911196
4.225093789078783,4.980137679037248,1.0,0.02468901703610571,20.0,1.1314207848837226
4.270529387244685,4.931858577009863,2.0,0.040332865314937516,20.0,1.2367344097995534
4.2588578574406,4.917673602434278,2.0,0.034856233337924765,20.0,1.1394396551724144
4.39182992913714,5.025059331652121,2.0,0.021414271309785796,20.0,1.4000586985688732
4.419549812421843,5.0210985909816,2.0,0.038137168689984284,20.0,1.2947120949074096
4.36494372655273,4.9767693671336914,2.0,0.01444867356418089,20.0,1.1856347847358144
4.4051688203418085,5.064328819178003,2.0,0.018460575719653868,20.0,1.6094135802469165
4.354105877448937,4.983118105294718,2.0,0.022154889415458068,20.0,1.2211848842386486
4.339724885368904,5.000213593538003,2.0,0.031867020102377415,20.0,1.1143515891032956
4.443518132555232,5.112942682131624,2.0,0.02310940874077716,20.0,1.268540111940299
4.37765735723218,4.969261178779101,2.0,0.02302631578947989,21.0,1.6094117647058854
4.433930804501876,5.067706568819749,2.0,0.00787211436298163,20.0,1.481571557971014
4.2905377240516875,4.96597406124556,2.0,0.013281920429439651,20.0,1.2809139150943418
4.4518549395581495,5.087610483073334,2.0,0.016118253363527124,20.0,1.2083295557570273
4.353897457273863,4.98482654138295,2.0,0.0,22.0,1.6094101123595532
4.431846602751147,5.0353318943423835,2.0,0.02565194468102372,22.0,1.1786741955445559
4.284701959149647,4.9679065282896335,2.0,0.01962420522023189,20.0,1.2595773589269252
4.419549812421843,5.092279876937184,2.0,0.010752688172040005,20.0,1.6916816188197703
4.33305543976657,4.973832681945521,2.0,0.018094829306876004,20.0,1.2909845600676837
4.31471446436015,4.9236094699256805,2.0,0.040463866731666916,20.0,1.4615328763940558
4.266986244268445,4.946419680696822,2.0,0.031397035904860315,19.0,0.8841929041353409
4.283243017924135,4.992576246575943,2.0,0.008628437199864503,20.0,1.3418072089947126
4.519383076281784,5.1786688805428565,2.0,0.00939738974164295,20.0,1.2697318007662868
4.253438932888703,4.954772905296582,2.0,0.013281920429439651,20.0,1.2809139150943418
4.318466027511463,4.9954832435501935,1.0,0.010543764776211441,20.0,1.4508401381909573
4.353272196748645,4.987608731233811,2.0,0.04129196784916034,21.0,0.8755037006578965
4.242184243434766,4.9025642138593915,2.0,0.03713087919494007,20.0,1.2272140083632008
4.317632346811172,5.001707259661496,2.0,0.015262900560025994,20.0,1.286226025869757
4.393080450187578,5.080606004407231,2.0,0.026931626955185032,20.0,1.065827570189929
4.381408920383493,5.002125885612061,2.0,0.028405584897765568,20.0,1.374858169440246
4.469153814089204,5.087458010115304,2.0,0.00866459291874433,20.0,1.137059023066486
4.330762817840767,4.99754169263136,2.0,0.0,22.0,1.6094101123595532
4.297832430179241,4.978557553982347,2.0,0.016610169491520718,20.0,1.578155848963479
4.445185493955815,5.083772657391,2.0,0.032848021653692494,20.0,1.1113345994475128
4.29845769070446,4.974897565915594,2.0,0.0,22.0,1.6094101123595532
4.41725719049604,5.0908104259499805,2.0,0.013639516066887292,20.0,1.386270491803275
4.312005002084201,4.979196582387648,2.0,0.014142791457246284,20.0,1.4534536727879797
4.266569403918299,4.978822549064241,2.0,0.012263099219615879,21.0,1.5755176380368172
4.2484368486869535,4.903951654023841,2.0,0.02663868828151117,20.0,1.1856347847358144
4.313672363484785,5.006517700539781,2.0,0.034587030527919005,20.0,1.1096662500000007
4.22634431012922,4.877195320818669,2.0,0.0451766583269716,20.0,1.0744866877256287
4.315964985410588,4.970882224311678,2.0,0.0,22.0,1.6094101123595532
4.403501458941227,5.0550290102216975,2.0,0.0044515912731435394,20.0,1.4403835950764012
4.4420591913297205,5.102766179986858,2.0,0.03060054654273736,20.0,1.1303883358377198
4.2701125468945405,4.932134976569454,2.0,0.020064027374847138,20.0,1.2645762158360132
4.351813255523134,5.032162899613294,2.0,0.01267281105990703,20.0,1.6357594621513996
4.320758649437265,4.9638827356159645,2.0,0.049208476969905164,20.0,1.1486474694589888
4.465610671112964,5.144024602612526,2.0,0.004660483353081335,20.0,1.1815081194867696
4.324510212588579,4.975256357520804,2.0,0.044173378550230624,20.0,1.2896375122669306
4.297832430179241,4.927219306174294,2.0,0.018369761320280342,21.0,1.2527745327102813
4.342017507294706,4.942051636619978,2.0,0.030049793252459267,20.0,1.4403835950764012
4.374531054606087,5.006289660000887,2.0,0.032880543081121205,20.0,1.2783764522375225
4.4528970404335135,5.0855715183266685,2.0,0.023198152771889413,20.0,1.4122602168473803
4.3586911213005415,5.076112899826856,2.0,0.04231127679403968,21.0,1.4170966228893056
4.3726552730304284,4.9338198844202985,2.0,0.05676048485552618,2.0,0.16898824406353624
4.2473947478115885,4.930727773088966,2.0,0.058891499745471025,3.0,0.15545271206937236
4.409754064193414,5.065112170368503,2.0,0.013343217197920532,20.0,1.6236541377816265
4.401834097540641,5.056810723530215,2.0,0.03161290322580479,21.0,1.5198396381578916
4.3543142976240095,5.024319051247488,2.0,0.010778744528492146,20.0,1.2238010204081626
4.429345560650272,5.0886175308601596,2.0,0.032738911202630394,20.0,1.286226025869757
4.40308461859108,5.068115320590305,2.0,0.011904761904767969,21.0,1.6486441984304967
4.3372238432680295,4.9803359013426665,2.0,0.045191622055951286,20.0,0.8530976077428781
4.45748228428512,5.1142598375637895,2.0,0.01229680585714832,20.0,1.3397459389857351
4.4064193413922474,5.004280832813551,2.0,0.06638903156171916,3.0,0.153706187757434
4.303668195081284,4.953021390221297,2.0,0.01687200120772481,20.0,1.1505542986425366
4.396832013338892,4.990579534123425,2.0,0.016417437925801304,20.0,1.4152710074280426
4.2505210504376825,4.8795597031385025,2.0,0.04625782454867522,20.0,1.3714509587020711
4.285744060025009,4.965811520239642,2.0,0.016610169491520718,20.0,1.578155848963479
4.354731137974156,5.025326594235888,2.0,0.01413588691290013,20.0,1.5939042836398878
4.33305543976657,4.9647733112759385,2.0,0.02099266461406968,20.0,1.2763127966772156
4.407044601917466,5.036176791595973,2.0,0.004560129136400025,20.0,1.4663639162561632
4.370987911629846,5.062009017094012,2.0,0.0,22.0,1.6094101123595532
4.399541475614838,4.984241088790681,2.0,0.030699228257076938,20.0,1.1130013629283508
4.428720300125052,5.112553967905707,2.0,0.04031076986239657,20.0,1.3437093569364198
4.3953730721133795,5.0119277753643985,2.0,0.03621951998683837,20.0,1.1249119718309868
4.210087536473531,4.910245512896744,2.0,0.009746948571676016,20.0,0.99543289363484
4.482909545644018,5.0901849702148345,2.0,0.0480883949340202,2.0,0.16261007986887982
4.301167152980408,5.005495384908637,2.0,0.04153719491143126,20.0,1.4622471168882
4.522717799082951,5.11088026407975,2.0,0.010197051123052692,20.0,1.596039487447699
4.431012922050853,5.037596567220551,2.0,0.012287842715613784,20.0,1.5314546130952411
4.346602751146311,5.000887783310875,2.0,0.01967400782383089,20.0,1.1468223462510505
4.392663609837432,5.0789150029451955,2.0,0.036370350702109366,20.0,1.3217494419642888
4.358065860775324,4.9886248858380124,2.0,0.034856233337924765,20.0,1.1394396551724144
4.466861192163401,5.169011597397473,2.0,0.0,22.0,1.6094101123595532
4.353897457273863,5.048969909625246,2.0,0.022004919101322185,20.0,1.1083948461810504
4.411004585243852,5.052032285343267,2.0,0.02640544050575877,20.0,1.0609016833810905
4.327011254689454,4.9794475332959465,2.0,0.015225810466418244,20.0,1.3121568152454763
4.393705710712797,5.05582198609463,2.0,0.0,22.0,1.6094101123595532
4.392872030012505,5.050607502562528,2.0,0.011856567066021008,20.0,1.2039663461538468
4.411213005418925,5.052695984441764,2.0,0.01323529411764657,20.0,1.375334417932032
4.3451438099208,4.9549963384656746,2.0,0.02747995750023613,20.0,1.481571557971014
4.55585660691955,5.182547797510178,2.0,0.024235709903950298,20.0,1.3217494419642888
4.398916215089621,5.027694754088744,2.0,0.031004248395551718,21.0,1.4553220663265314
4.236765318882869,4.881057861123198,2.0,0.03292408209679587,20.0,1.0021865889212875
4.4280950395998335,5.0949036807156105,2.0,0.01747042169013491,20.0,1.3349890350877227
4.426010837849104,5.073023116087296,2.0,0.05590872284767479,20.0,1.1685717281879178
4.3880783659858285,5.076106853930961,2.0,0.04658471850293788,20.0,1.0597901291512883
4.438932888703627,5.108240800913233,2.0,0.020035332448073317,20.0,1.0668605231629371
4.359316381825761,4.992836438946481,2.0,0.05402797551393335,20.0,1.0433470324508989
4.417674030846186,5.0653705277302326,2.0,0.01907298816790892,20.0,1.14071058475204
4.322842851187995,4.962529803176765,2.0,0.016884195364574972,20.0,1.047955209347614
4.3251354731137965,5.022226311113234,2.0,0.041665035631139664,20.0,1.2321325648415002
4.3543142976240095,5.031573212227363,2.0,0.03296220154372653,20.0,1.1631736111111068
4.269904126719466,4.96417919335668,2.0,0.019122509537938925,20.0,1.2896375122669306
4.294706127553147,4.980145773458211,2.0,0.004290004290004036,20.0,1.5040602992957732
4.402459358065862,5.062795562923519,2.0,0.020226674096230246,20.0,1.3397459389857351
4.407044601917466,5.102085040205993,2.0,0.017335587515018847,20.0,1.2111067321958462
4.441433930804502,5.134113059728856,2.0,0.021361294935015374,20.0,1.2278472708187556
4.290329303876615,4.929443217810691,2.0,0.022522522522521186,20.0,1.5040602992957732
4.4722801167152975,5.0773880464079575,2.0,0.024836234385845368,20.0,1.307160530482974
4.343268028345144,5.0000341298817546,2.0,0.01148958751810325,20.0,1.065827570189929
4.474781158816174,5.0255381259773255,2.0,0.018181818181817855,20.0,1.7197546650179878
4.337432263443103,4.977328700540416,2.0,0.023793439684142825,20.0,1.3256351227795216
4.303459774906211,4.9750976908709195,2.0,0.0,22.0,1.6094101123595532
4.317007086285953,4.943508132875686,2.0,0.025152453393683327,20.0,1.0622529871323565
4.524802000833682,5.1310168588918055,2.0,0.05397922114106435,20.0,1.2993098159509169
4.310546060858691,5.045381512633952,2.0,0.019230769230772715,20.0,1.6739662547528462
4.2321800750312635,4.944657273839585,2.0,0.06342779166839185,3.0,0.15421253049324685
4.4789495623176325,5.135134555190876,2.0,0.012263099219615879,21.0,1.5755176380368172
4.3674447686536055,4.995938218322674,2.0,0.02491351810649478,20.0,1.0704349841101752
4.418924551896624,5.091655992327387,2.0,0.05614513121398879,20.0,1.041440818584069
4.2819924968736975,5.0014475635224676,2.0,0.018520210869842343,20.0,1.098628048780491
4.3338891204668615,4.9900507437688555,2.0,0.01185590515275836,20.0,1.5939042836398878
4.321592330137557,5.008096467534972,2.0,0.07043281058198503,2.0,0.16548887246161806
4.294289287203001,4.943120902134594,2.0,0.03738087896707665,20.0,1.1451547231270345
4.508128386827845,5.139066123702205,2.0,0.005815124940536376,20.0,1.1435677698975557
4.2711546477699045,4.955538621274037,2.0,0.018466604894920247,20.0,1.2947120949074096
4.3966235931638185,5.026860434080118,2.0,0.01808458711510874,20.0,1.24077943313954
4.275323051271363,4.9741578588339905,2.0,0.013081177751077422,20.0,1.4231140136718743
4.472071696540224,5.075128723130435,2.0,0.055456788951638775,2.0,0.1640368371656501
4.3695289704043345,5.073281759848656,2.0,0.03193017255566588,20.0,1.098628048780491
4.4335139641517305,5.0760430656535425,2.0,0.026150980756609817,20.0,1.3705772751046077
4.362651104626928,5.0327602687664275,2.0,0.01787987547692449,20.0,1.0546284634760703
4.298874531054606,4.954217531246347,2.0,0.017514124293779743,20.0,1.4170921505905538
4.444560233430597,5.126428938383365,2.0,0.06698938051699221,20.0,1.1845252902155885
4.33305543976657,5.018552022580395,2.0,0.06074243393175915,3.0,0.15195816474196516
4.365152146727803,5.013949973731852,2.0,0.06420334954087425,3.0,0.1519523209691251
4.2471863276365145,4.88468178014208,2.0,0.050939449450444714,20.0,1.3411719549641827
4.39182992913714,5.0150536150911575,2.0,0.03419395589011354,20.0,1.3596403038427145
4.5027094622759485,5.138422900819653,2.0,0.016749938490421834,20.0,1.1896024464831805
4.45539808253439,5.1037578450822405,2.0,0.016026792906447263,20.0,1.374303628072956
4.372863693205503,5.0161462278246445,2.0,0.02923063111987212,20.0,1.0277753648366943
4.2969987494789486,5.011611710273902,2.0,0.03280679005068776,20.0,1.3498925061425084
4.37619841600667,5.021918648803013,2.0,0.029755698048713138,20.0,0.9409823158914754
4.282617757398916,4.933715921817988,2.0,0.01508620689655493,20.0,1.6976928815004269
4.296165068778658,5.008083283419852,2.0,0.007262785952945937,20.0,1.2891596838286117
4.352646936223427,5.050089277002135,2.0,0.011280119349361463,20.0,1.0890205388692564
4.2959566486035845,5.048446856672692,2.0,0.05760305706929481,3.0,0.15182467911318556
4.3553563984993735,4.96643836920863,2.0,0.0,22.0,1.6094101123595532
4.1973739057940795,4.836899792877528,2.0,0.017857142857142568,20.0,1.6691416593115695
4.397040433513964,5.078800432554245,2.0,0.0068081063964582356,20.0,1.413686291739893
4.331179658190913,4.956516956741137,2.0,0.030272561754399963,20.0,1.4508401381909573
4.506461025427262,5.121518321586229,2.0,0.014917525336046513,20.0,1.4307203762306626
4.306377657357232,4.990395628537037,2.0,0.023030303030298405,20.0,1.5404778587443906
4.365568987077949,5.003683345186472,2.0,0.026852131113863757,20.0,1.1994421785028817
4.292413505627345,4.9419882627420115,2.0,0.046296296296300284,20.0,1.386270491803275
4.3413922467694865,5.058408315393499,2.0,0.035592155768015665,21.0,1.3863281250000037
4.3295122967903295,5.0051670062941005,2.0,0.011396011396007431,20.0,1.6397158051235168
4.238849520633598,4.907529209779848,2.0,0.03559027777778179,20.0,1.429452484047406
4.3566069195498125,5.039130861739571,2.0,0.01413588691290013,20.0,1.5939042836398878
4.369945810754482,4.965498853414204,2.0,0.0480584588080587,20.0,1.3083494318181812
4.4358065860775335,5.079110058745725,2.0,0.019151810548062483,21.0,1.2878723552338565
4.2344726969570665,4.905382752986548,2.0,0.02705086701518089,19.0,0.9382386363636356
4.370154230929553,5.014996395469839,2.0,0.046543782834576934,20.0,1.3121568152454763
4.26094205919133,4.925144131379182,2.0,0.016895582049314184,20.0,1.386270491803275
4.3609837432263445,4.995971202154573,2.0,0.026678092018109226,20.0,0.9162550403225788
4.343893288870364,4.997760567134391,2.0,0.0,22.0,1.6094101123595532
4.389745727386411,5.038599972320965,2.0,0.017355869085396214,20.0,1.3034330802828658
4.4280950395998335,5.079909442855855,2.0,0.028021332369152385,21.0,1.4553220663265314
4.313047102959566,4.954225720625115,2.0,0.011846114165821708,20.0,1.1994421785028817
4.350979574822843,5.046448497063416,2.0,0.014939536901470318,20.0,1.4758696395985416
4.425593997498958,5.0727294227873685,2.0,0.019405450041285462,21.0,1.5040897651006713
4.481242184243435,5.0925533869845285,2.0,0.018613343037630625,20.0,1.3322144346617244
4.366194247603168,5.023031504935548,2.0,0.06412471707832734,3.0,0.15399193605911898
4.230929553980825,4.914358891317331,2.0,0.03197870749657017,20.0,1.1298349056603754
4.277407253022092,5.002203994154017,2.0,0.022991237173956455,20.0,1.170079462102689
4.3349312213422255,5.02276529641435,2.0,0.019841269841273768,20.0,1.386270491803275
4.454355981659026,5.1196501669964425,2.0,0.01694589659989909,20.0,1.065827570189929
4.286786160900375,4.8866557465922025,2.0,0.027506054506837074,20.0,1.2611637685290835
4.440808670279283,5.0562630563191275,2.0,0.0,22.0,1.6094101123595532
4.3953730721133795,5.046325149659922,2.0,0.010386130882533706,20.0,1.1819849482596465
4.419132972071696,5.089366506420461,2.0,0.05521841338724332,20.0,1.0546284634760703
4.306586077532305,4.970526132027514,2.0,0.006218202374218995,20.0,1.5711910902103532
4.400166736140059,5.1279111815627685,2.0,0.0058441406817809636,20.0,1.1542041800643057
4.386202584410172,5.044639551616057,2.0,0.01255091014878118,20.0,1.565649732309128
4.269278866194248,4.967969344202395,2.0,0.02485699049835,20.0,1.3460077343039183
4.431429762401001,5.102961166836745,2.0,0.062104736004774515,3.0,0.14891987462197573
4.306169237182159,5.006024661104078,2.0,0.01555597809173459,20.0,1.1493637128186984
4.351604835348062,4.9960351650398,2.0,0.03063855052873465,20.0,1.175556768558955
4.413088786994582,5.100189577596429,2.0,0.01436413796970648,20.0,1.1420610687022912
4.336807002917881,4.958008748159772,2.0,0.011688734734097372,20.0,1.0715482233502545
4.231554814506044,4.8756471038563705,2.0,0.05291002016479296,20.0,1.0349242800397258
4.3253438932888715,4.971975195559997,2.0,0.012381082168252731,20.0,1.2595773589269252
4.451229679032929,5.110208659511477,2.0,0.06439354072880232,3.0,0.14926339534365612
4.410587744893705,5.067348463929575,2.0,0.016248799315173756,20.0,1.041440818584069
4.511463109629012,5.118415808988122,2.0,0.015427390106103169,20.0,1.1837320143884893
4.218007503126303,4.851697342295365,2.0,0.055629539951576164,20.0,1.4663639162561632
4.416215089620676,5.061147945029171,2.0,0.015173186824757991,20.0,1.0878272382094307
4.340975406419342,4.999628252856062,2.0,0.03891572398892795,20.0,1.4403835950764012
4.299499791579826,4.964790971982329,2.0,0.048883228719461436,19.0,0.7550551470588243
4.175906627761568,4.811224518615,2.0,0.01265081653041267,20.0,1.160158740701382
4.378907878282618,5.096876121902313,2.0,0.04491525423729237,20.0,1.4663639162561632
4.308253438932889,4.980853151486944,2.0,0.0416930146544483,20.0,0.9473445072697906
4.296790329303877,4.921081449919162,2.0,0.022796489272318917,20.0,1.1526961936090256
4.220925385577323,4.9229964384668365,2.0,0.00942610764198204,20.0,1.5178376405709386
4.439349729053771,5.1158698148319015,2.0,0.014906906851448132,20.0,1.4327803545187394
4.4151729887453115,5.0894658513878,2.0,0.020550106431412085,20.0,1.217692068843156
4.401834097540641,5.043728412852333,2.0,0.02140912897822356,21.0,1.2992690058479583
4.258649437265527,4.9531362784590725,2.0,0.0141829188435606,20.0,1.2656852014010571
4.4485202167569815,5.053131305717042,2.0,0.034052866417123684,20.0,1.0498595505618002
4.338891204668612,4.9856601977660215,2.0,0.029151114136505733,20.0,1.084650544605808
4.469153814089204,5.140277628540646,2.0,0.044534268135645205,20.0,1.32492061812024
4.317215506461025,4.950004273646821,2.0,0.0245485986507914,20.0,1.3182601510859309
4.375573155481451,5.002692421685596,2.0,0.0,22.0,1.6094101123595532
4.414339308045018,5.0067127397567335,2.0,0.014154050555501563,20.0,1.3277752616747212
4.303042934556065,5.0192911630344215,2.0,0.008229446719892564,20.0,1.278852049754732
4.383076281784077,5.018554688528452,2.0,0.05555749139037458,21.0,1.0986191860465129
4.2169654022509375,4.951055546511986,2.0,0.0111185410438549,20.0,1.0531195652173904
4.291371404751979,4.9638262694262805,2.0,0.02267983424623388,20.0,1.059393638170978
4.3953730721133795,5.085492063648228,2.0,0.02514053580883424,20.0,1.2111067321958462
4.3393080450187576,5.029168908778888,2.0,0.035300925925924154,20.0,1.429452484047406
4.220716965402252,4.906573177346052,2.0,0.06352996750861961,3.0,0.15482863805970148
4.374322634431014,4.996533115465117,2.0,0.0222222222222217,20.0,1.7047304258241796
4.373697373905794,5.0012287070643024,2.0,0.035390519726242964,20.0,1.1505542986425366
4.400791996665277,5.016984013653007,2.0,0.0111405943979771,20.0,1.0245166585603105
4.269487286369321,4.8862541868891896,2.0,0.014267089056374416,20.0,1.353141288160832
4.262817840766987,4.97110422125436,2.0,0.01792752258379615,20.0,1.470878349178906
4.382867861609004,5.026144065172127,2.0,0.0,22.0,1.6094101123595532
4.479157982492707,5.12127650803474,2.0,0.041551758504105085,20.0,1.2712372714048228
4.3284701959149645,4.9720840325949744,2.0,0.02624941981736251,20.0,1.2321325648415002
4.365985827428095,5.037362051872974,2.0,0.024258760107821242,20.0,1.5487911119812048
4.338474364318466,4.937971174796746,2.0,0.018466604894920247,20.0,1.2947120949074096
4.211129637348895,4.9041909767658325,2.0,0.021396530670147015,20.0,1.4152710074280426
4.390996248436848,5.0586491712381365,2.0,0.03118868649909945,20.0,1.2339566929133894
4.397665694039183,5.042695034283727,2.0,0.015738409115724883,20.0,1.0744866877256287
4.3403501458941225,5.066938505798274,2.0,0.01718914867348409,21.0,0.7884303435114469
4.45748228428512,5.023513415264858,2.0,0.055851566717581125,2.0,0.16585027730208124
4.501875781575657,5.081238388364851,2.0,0.022628905672108846,20.0,1.3705772751046077
4.350562734472697,5.043502984974328,2.0,0.042294661160692686,20.0,1.0498595505618002
4.437890787828262,5.071497798863693,2.0,0.010497440438904436,20.0,1.5099188281824905
4.278866194247603,4.9651322176918375,2.0,0.02293287804269284,20.0,1.175556768558955
4.445602334305961,5.085006899364112,2.0,0.02919763603224479,20.0,1.1249119718309868
4.318882867861609,4.9665431118538805,2.0,0.014346417091771426,20.0,1.1962683523654156
