mean,std,median,D,xmin,lambda,beta
1.9571045576407504,1.661997306871745,1.0,0.04249806712361925,9.0,0.1209630438202175,3.4266865817599887
1.9986595174262736,1.7596911514282216,1.0,0.04386130013787337,9.0,0.3628429735430286,1.2798404263233296
2.0234584450402147,1.823693287825206,1.0,0.04234955422630171,10.0,0.13560875527622612,2.7745273214911133
2.0140750670241285,1.7544857146899968,1.0,0.052073629187862736,4.0,0.1925489115520576,1.4754729999571454
1.9530831099195711,1.7048888498702124,1.0,0.03953288815993233,4.0,0.15193688363791,2.0958566897460447
1.9571045576407504,1.743093359013395,1.0,0.04021944534915933,8.0,0.2548701625670769,1.5890299295360202
1.9591152815013404,1.7367858113591883,1.0,0.02763844737044452,8.0,0.1827969736960136,1.7019352519089086
2.0254691689008038,1.8223795266436331,1.0,0.06273147841867688,5.0,0.13421668694676808,2.5548850980360682
2.0616621983914207,1.8248227130730936,1.0,0.034115638842560185,5.0,0.18870694989317144,1.5747468801684568
2.0040214477211795,1.8214494771833272,1.0,0.03514459939543235,4.0,0.158480714310582,1.830552058735616
1.9550938337801609,1.742081142488178,1.0,0.059936295700319886,12.0,0.09775091237680776,5.322106987032131
1.9973190348525467,1.6625486096502582,1.0,0.03897015000253912,6.0,0.22835789285820945,1.5595773708539455
1.9986595174262736,1.812230810006412,1.0,0.039798151857091464,9.0,1.3110832630411693,0.728250791819379
1.9812332439678284,1.7542507797188427,1.0,0.05694838869364105,4.0,0.22218509028954364,1.3215297326874849
2.028820375335121,1.7588841370065469,1.0,0.04890632901566183,4.0,0.1784745847389932,1.7412343314848815
1.9825737265415548,1.7416108604784581,1.0,0.03714375005744708,10.0,88.01618199420099,0.4206881018787043
2.035522788203753,1.7252884306839085,1.0,0.05553949120852597,9.0,0.11456828090837025,4.102557858153073
1.9282841823056298,1.659994187363992,1.0,0.055028021177923984,10.0,10.3261573758525,0.5379115393362106
2.0750670241286864,1.8843208882738038,1.0,0.049444984914916564,4.0,0.1663205560232337,1.7413248347204469
1.9617962466487933,1.7271725228337858,1.0,0.06094378299629466,7.0,0.1309523133550481,2.5989391027521793
2.011394101876676,1.8263792210712768,1.0,0.03766742248181254,7.0,0.24563570380139266,1.2469892444991426
2.016756032171582,1.7974850428734293,1.0,0.07500902770473095,4.0,0.13829171002230733,2.400163209434849
2.0013404825737267,1.8287980272720632,1.0,0.07138892591444634,5.0,0.13396892827850734,2.5076675560707824
1.9785522788203755,1.7792582258902985,1.0,0.042623524316253165,11.0,0.248470868240535,1.839144340462036
2.0006702412868638,1.7971901157559038,1.0,0.05216323781961108,5.0,0.1426086359783782,2.2326014683326485
2.022117962466488,1.7824490839165918,1.0,0.07343778943348389,4.0,0.14078830881424986,2.3634303572710973
1.9959785522788205,1.7932656028397458,1.0,0.05300479122063362,11.0,0.14359425097259793,2.808090350523246
2.0087131367292224,1.7863210372170986,1.0,0.07728371422804102,1.0,1.2582876507850351,0.6888846471551209
2.016756032171582,1.7491056886068082,1.0,0.054462233800619216,6.0,0.12616562558716932,3.213456184004687
1.950402144772118,1.5959755348954057,1.0,0.0552710609722038,9.0,0.11906725126383408,3.428866185012677
1.9289544235924931,1.664257027531164,1.0,0.05758544393924402,4.0,0.18522891183195836,1.496854003979584
2.0408847184986594,1.8540055239099824,1.0,0.05061383655984908,7.0,0.12491453904798805,2.7834905595752844
1.915549597855228,1.6724705300284102,1.0,0.044261779565444304,4.0,0.17809052870557426,1.6053200735028001
1.9323056300268096,1.597619473359445,1.0,0.03610391607139196,4.0,0.1911170036310444,1.5875575360852494
2.07171581769437,1.844367995444085,1.0,0.07048791093713336,10.0,0.0954620527116974,4.3100172275129625
2.0489276139410193,1.7649074519065049,1.0,0.060640118280301684,8.0,0.18371965020617192,1.8974200300497184
2.0837801608579087,1.888395399516404,1.0,0.06720995331558244,8.0,0.10777714545761496,4.34077879789682
2.030160857908847,1.7732830236314598,1.0,0.03752375910575412,6.0,0.16279622297012936,2.030010368088676
1.9530831099195711,1.732189299866684,1.0,0.03879681968740667,7.0,0.2964673582443886,1.1847808259765045
1.9148793565683648,1.6814294151722684,1.0,0.059450100661767036,4.0,0.16400332016245833,1.8876282344673816
2.102546916890081,1.927525730959061,1.0,0.03215890649974862,8.0,0.2609822095120673,1.2709293866928346
2.003351206434316,1.7655823386680405,1.0,0.03964022040335835,4.0,0.17583062133647456,1.663813194017009
2.064343163538874,1.879019027105021,1.0,0.04524254248990933,4.0,0.1611477802672641,1.73812308195584
1.999329758713137,1.792709268477742,1.0,0.0630977308372963,4.0,0.16428566064671185,1.7206063159942993
1.9416890080428957,1.6192390030074033,1.0,0.035086833836308284,4.0,0.25616031153080354,1.2467657643757175
1.9711796246648796,1.6777523750774856,1.0,0.0600902529640045,4.0,0.1827272917570044,1.5997553312310513
1.989946380697051,1.7990258750228263,1.0,0.03786694569810278,8.0,0.1553862877374112,1.897702024670284
1.9919571045576407,1.7324190585440435,1.0,0.05745117998829185,6.0,0.12822982491782842,3.01909955835613
1.9785522788203755,1.7257150037235511,1.0,0.048460010504557616,4.0,0.17654170054341947,1.7357329381007256
2.027479892761394,1.797725947422292,1.0,0.0397430090645734,7.0,0.1843633648783521,1.6804159997996708
1.941018766756032,1.6883153181763255,1.0,0.03574192533529552,6.0,0.13956464181038775,2.579507396006826
2.0073726541554957,1.8670486273652795,1.0,0.06150767231397314,9.0,0.1403984109915609,2.381161270933541
2.072386058981233,1.9556377403808438,1.0,0.03266458867353439,11.0,0.1760362953638182,1.951592987402512
2.10656836461126,1.848493269116691,1.0,0.017309506101145674,9.0,0.9546674512444248,0.8914776953215704
1.9591152815013404,1.6957813197158729,1.0,0.03991570741595785,9.0,0.16256119455778106,1.8728040423907744
1.9510723860589807,1.723405406697056,1.0,0.052725357322213284,4.0,0.1675701744697887,1.8826650905241853
2.0536193029490617,1.8147648936280487,1.0,0.05142707557327575,6.0,0.12332658745137574,2.639786838937048
2.071045576407507,1.9652594615658252,1.0,0.039744662387128586,4.0,0.15584947440954844,1.811206529719133
2.0308310991957104,1.8730811037802044,1.0,0.048092575063043534,11.0,114.36708387423084,0.4191262606517148
1.9886058981233243,1.7310456285170843,1.0,0.055280563349139215,5.0,0.13688116509262302,2.4467128535666105
1.9101876675603215,1.5709249054664156,1.0,0.04181546609093168,5.0,0.17314460006963905,2.0222566087285845
2.0201072386058985,1.7834126966041057,1.0,0.04199065241545952,7.0,0.15164918833758745,2.087376923874025
1.9986595174262736,1.7928958181954455,1.0,0.07249753454482827,7.0,0.11860427355885493,3.4578229352724668
2.056970509383378,1.8503237718822352,1.0,0.06017060864155499,11.0,0.09691041580886996,5.296618446212655
1.974530831099196,1.7372731729545798,1.0,0.04401746834112391,7.0,0.13658722025551395,2.280163557366185
1.9926273458445043,1.7518505919505865,1.0,0.04301463948976059,10.0,0.4040558679379788,1.1764725862203649
2.0160857908847185,1.6932316653466786,1.0,0.034340500719558416,9.0,0.3811967721322331,1.3264568127751173
1.974530831099196,1.7159229399692502,1.0,0.023809884757946098,8.0,0.19011221529750424,1.6353568217437455
1.9644772117962463,1.7822323284400936,1.0,0.03912559032175833,12.0,0.2690336570745405,1.6295124480411085
1.945710455764075,1.7146667711258876,1.0,0.04895784764026612,4.0,0.16816910212280822,1.7814034234841285
1.9932975871313676,1.8251176053537468,1.0,0.04181209488280446,4.0,0.16147691845055254,1.7504150703236554
2.0026809651474533,1.7293378601099882,1.0,0.04351008463372597,11.0,0.20199282106515776,1.850902085191993
1.9691689008042896,1.7091815158274573,1.0,0.04756044726872222,8.0,0.1459905194868581,2.5432054378636453
1.9932975871313676,1.7631035608079262,1.0,0.05817180793558974,6.0,0.12771381459054282,2.825191729151181
2.0435656836461127,1.874080333985866,1.0,0.04790129909435392,7.0,0.13826808289511938,2.3578297110227275
2.042225201072386,1.8369056574371732,1.0,0.04054975555647089,4.0,0.14886848283933524,2.1780030201194953
2.017426273458445,1.7315761151100533,1.0,0.050503008406193706,10.0,0.15630866968860674,2.525875242424972
2.0509383378016084,1.7940415018630111,1.0,0.07549836877230952,1.0,1.1613229985695457,0.7029898801453328
2.14142091152815,2.050168401450968,1.0,0.0489939969067229,8.0,0.1283355918414356,2.3823425335226696
2.0435656836461127,1.8897508649228192,1.0,0.04126771611333563,6.0,0.13569365025693153,2.4827674870733216
1.9879356568364608,1.7451162881397717,1.0,0.056042096529155816,5.0,0.14695561237806054,2.1229122662427047
1.9765415549597856,1.7669476101040102,1.0,0.02643297602114669,8.0,0.23720841811369725,1.328238636893507
2.0650134048257374,1.92114899777976,1.0,0.07240642968902578,4.0,0.14329241476096718,2.3073991517896357
1.9617962466487933,1.7017618976636533,1.0,0.05768533122436359,4.0,0.17087444557606335,1.8451268737388065
1.9879356568364608,1.7687681528967498,1.0,0.04020850035411272,5.0,0.16301890918499695,1.8394873284807616
2.032171581769437,1.8034179204390668,1.0,0.054438610579487616,7.0,0.13804544029328294,3.104296737355451
1.9859249329758712,1.7325739858224976,1.0,0.03534912325253048,6.0,0.14634411309909892,2.1116822383247067
1.9584450402144773,1.6800803457451214,1.0,0.055022967149422286,6.0,0.1335332865258197,2.674691460040865
2.0315013404825737,1.8389441101748385,1.0,0.055433218529257984,4.0,0.15052462086246785,2.1364340537473985
1.9396782841823057,1.6127364730021705,1.0,0.06547399538222576,4.0,0.18407905404053687,1.6659032055900398
1.906166219839142,1.6132127185588474,1.0,0.0478074209403051,4.0,0.19856256564159294,1.5276978407375266
1.959785522788204,1.7385371673190249,1.0,0.037284074617070506,6.0,0.16052979846686033,1.9212931312331676
2.0388739946380703,1.8287518466326496,1.0,0.05668830948288561,8.0,0.13369898411999304,2.3841588767944826
2.017426273458445,1.809556645315999,1.0,0.05661932164486594,5.0,0.14984939207012155,1.8523414101470423
1.9624664879356568,1.7281570797553607,1.0,0.055287861898510204,8.0,0.11836501567949255,3.7142468714746446
1.9684986595174263,1.693212961217737,1.0,0.0517551730637934,4.0,0.15868585336187732,2.0388163877673993
2.0254691689008038,1.8461306850876236,1.0,0.04602628933380126,6.0,0.12816549883118494,2.336873962151308
1.9671581769437,1.7690727700116455,1.0,0.048035000128431316,7.0,0.2053679255951042,1.598078082913977
1.9778820375335118,1.7555484823896244,1.0,0.04706574156233756,8.0,0.1663181729059915,1.9407277226388542
1.9705093833780158,1.723653146512661,1.0,0.058101712639878074,10.0,92.28596869069295,0.4087562836313827
2.1045576407506696,1.8581912361944979,1.0,0.06730313168847807,7.0,0.11990973142193452,3.2391909601186817
2.0046916890080433,1.811300385703587,1.0,0.03540996171816768,5.0,0.15340809388449386,2.0640174598540737
2.0388739946380703,1.902401704208727,1.0,0.05145570859245197,5.0,0.12659280655301253,2.605039861624292
2.0563002680965146,1.843630942442175,1.0,0.059879146063284476,11.0,0.10742103959050203,4.974074824820947
2.028150134048257,1.872407536521283,1.0,0.03225403993248743,8.0,0.14620511885015025,2.1981531538445807
2.014745308310992,1.7969432645440009,1.0,0.06438179198361438,5.0,0.12693298168851866,2.7990996086425786
1.9725201072386056,1.647541291918637,1.0,0.07034693234055789,4.0,0.15435215844715566,2.264624190355036
1.9577747989276142,1.6585831295240672,1.0,0.06631930018741827,1.0,1.1090715314239072,0.7476858395094559
2.03485254691689,1.7797994561924526,1.0,0.0586512370527349,5.0,0.15457433062646214,1.8694325410486592
1.9785522788203755,1.6636215044298714,1.0,0.059879146063276274,11.0,0.10742103959050203,4.974074824820947
1.9571045576407504,1.6587679727614468,1.0,0.04694827849622507,8.0,0.18767917117611102,1.8145351004467547
2.1058981233243967,1.904430437839672,1.0,0.05631505405578662,10.0,0.1753143152469615,2.3054232388966858
2.0308310991957104,1.8056698328318659,1.0,0.038161111221762016,4.0,0.15605921950538787,2.0128112906203657
1.9939678284182305,1.806479570502604,1.0,0.03884416051208234,9.0,0.8007225683643949,0.9339047352841268
1.9953083109919567,1.7545358983552473,1.0,0.02667631950253535,9.0,0.3226559618259706,1.4325105177401969
2.067024128686327,1.8283032442045857,1.0,0.047744975450695004,6.0,0.20788700782421965,1.5656244134568598
1.9584450402144773,1.7446631746053234,1.0,0.06233769799594512,4.0,0.146124422835132,2.148037872517277
1.9959785522788205,1.733206645405967,1.0,0.05080770574429316,11.0,0.1196861286847994,4.086244167770587
2.06970509383378,1.9499004357343488,1.0,0.05339894628775388,10.0,0.1271047284588145,2.893293331793595
2.008042895442359,1.7969857628651769,1.0,0.06287163088927761,4.0,0.18422272309821036,1.5895533533839614
1.948391420911528,1.6273109242270531,1.0,0.057973022609458476,4.0,0.1676650621752449,2.042149894002621
1.9396782841823057,1.7267356434294792,1.0,0.052900530516125484,10.0,0.19019045407831786,1.9307014675938785
1.9711796246648796,1.7023404335353107,1.0,0.047597362849920784,5.0,0.17163223774893202,1.7263137782273956
1.9691689008042896,1.6791142839137032,1.0,0.0567686256677763,4.0,0.16940561344564076,1.6850375446210832
2.0563002680965146,1.938959737659001,1.0,0.06539725746968461,5.0,0.13976352068003944,2.09477750373644
1.9839142091152813,1.78758264231215,1.0,0.05236372603878703,8.0,0.1255571481335328,2.6813802677326097
1.9423592493297588,1.64777917312351,1.0,0.05952254772229415,4.0,0.1769689311069799,1.7064507063124137
2.0442359249329756,1.8991109160386537,1.0,0.02123238365295299,8.0,0.2493197430163442,1.3635366492958227
2.069034852546917,1.832805283684162,1.0,0.05351605258516101,5.0,0.151412504102728,2.07048906905239
1.9490616621983916,1.6921456876904408,1.0,0.052540470180140415,9.0,0.13165248652193925,2.873673503047911
2.0134048257372648,1.8062543827205944,1.0,0.04246968929594919,12.0,6.319986043838592,0.7431081790539964
1.9678284182305632,1.7922337231926455,1.0,0.044151886725300266,6.0,0.12137437245319138,2.6498951541396454
2.0087131367292224,1.8190396682019625,1.0,0.06648978093255375,8.0,0.13593868921782964,2.828933181758217
2.047587131367292,1.8066048975392903,1.0,0.041148501883497716,4.0,0.1631856526216698,1.774955876010793
1.959785522788204,1.7535079989908784,1.0,0.058875095294478215,4.0,0.17118510236161005,1.7011110142500478
1.9926273458445043,1.7108154031638267,1.0,0.07160997987692286,1.0,1.0944818947305293,0.7414840743971136
2.029490616621984,1.8263601587684224,1.0,0.05911187308676745,4.0,0.14879771979717418,2.066190477158017
1.9316353887399464,1.6562957332755142,1.0,0.03881918019347341,8.0,0.20225648426991066,1.6254717429333114
1.9644772117962463,1.6859928563547026,1.0,0.05191604899733093,6.0,0.13162649396478854,3.0397502924626885
1.9765415549597856,1.6726347700590378,1.0,0.052107139987796036,4.0,0.19027200222956447,1.6129502694067452
1.925603217158177,1.6902856725701183,1.0,0.04094820077769512,9.0,0.1824702772578655,1.8347356017970669
1.9839142091152813,1.739313202454468,1.0,0.043275895830432176,8.0,0.2081550776923134,1.6916001951657444
1.9711796246648796,1.7462638639335948,1.0,0.041856382275092696,11.0,0.13690687575732507,2.8527974214789746
1.960455764075067,1.640364442047825,1.0,0.06569522831175434,4.0,0.17982784666912746,1.6567814504489466
2.0,1.767672163993247,1.0,0.03785566137689755,8.0,0.112660492352802,3.2754730558531016
2.079088471849866,1.863050404542803,1.0,0.049466943986410494,4.0,0.1583432050126944,1.909516257105768
1.985254691689008,1.7995522982136802,1.0,0.03254356716570872,7.0,0.3605361769461225,1.072148779012044
2.016756032171582,1.8270717241673402,1.0,0.039189447466706606,11.0,0.9008090915999709,0.9232594520068952
2.008042895442359,1.838285037799502,1.0,0.05469141529172394,8.0,0.16981989954781151,1.7896193388920676
1.8967828418230563,1.6097275837423834,1.0,0.05290828133654857,7.0,0.14596088667820256,2.256909446173607
1.9832439678284184,1.8060408573865112,1.0,0.04058415114011715,7.0,0.14211381361620126,2.432097021059077
1.922922252010724,1.6287744490111258,1.0,0.06189493080194086,11.0,5.245809740594604,0.6923587503721522
2.050268096514745,1.8319531126490751,1.0,0.03559759308575594,9.0,0.1461300523279941,2.142027697049234
1.9859249329758712,1.812731343023252,1.0,0.059618511714983335,4.0,0.16775153794415204,1.6877230102843057
2.052278820375335,1.7478294183387588,1.0,0.06572586393017754,1.0,1.0741226250402631,0.7297251912808445
2.0978552278820377,1.8103280435196365,1.0,0.05475407842866753,9.0,0.6283850301797338,1.0791155413979947
1.9537533512064345,1.7358792576309043,1.0,0.048939155002796775,6.0,0.12479031127650472,2.5839824692691766
1.9443699731903483,1.715796094661297,1.0,0.05145526056900762,4.0,0.19022972372972308,1.5368852190974165
2.0904825737265416,1.9043454000026725,1.0,0.037114772199730695,10.0,1.2623587543139745,0.8773629629263713
1.999329758713137,1.7610241296169034,1.0,0.03532977464620901,8.0,0.20083048092999384,1.852645290230424
2.032171581769437,1.8097249513431923,1.0,0.056209724079995686,7.0,0.1229614014565646,3.114768891791821
2.0180965147453085,1.7597890506390947,1.0,0.07214423579797435,1.0,1.2046880356263308,0.6999554281421074
1.9725201072386056,1.7324132241917378,1.0,0.047613283853380095,5.0,0.30723040041977256,1.1092123780169123
2.008042895442359,1.8339046020207257,1.0,0.050328053907837234,4.0,0.16129897188337575,1.7879410149994597
2.006702412868633,1.8074045230200457,1.0,0.0651448388749811,7.0,0.11891191095736035,2.8601671853194977
1.9959785522788205,1.7988631857187185,1.0,0.06785510548640937,4.0,0.16354539653229774,1.8176655471361276
2.081099195710456,1.8421609508163204,1.0,0.05046918269376244,10.0,0.22457232604376887,1.7671896259150668
2.024798927613941,1.8037201725629108,1.0,0.05109873412136978,4.0,0.1425562590068137,2.1949778143963745
1.980563002680965,1.6937901736038268,1.0,0.04056862655834337,9.0,0.913483445077816,0.8983177931842959
2.030160857908847,1.8006631861016011,1.0,0.052899321056433024,4.0,0.1809506967793004,1.625955860616067
1.985254691689008,1.7339218519735675,1.0,0.033155648513801934,9.0,0.6304070939434117,0.9836283112503448
1.8880697050938335,1.5769595327069608,1.0,0.04967915880337359,8.0,0.12704448232093304,3.26974674912513
1.9825737265415548,1.730414515281944,1.0,0.0570330931744315,8.0,0.2426172138339481,1.4462960438396557
2.0770777479892764,1.8251548942643545,1.0,0.03789314365880636,6.0,0.13806982093823966,2.5574757676977367
2.011394101876676,1.813859049555456,1.0,0.02686869625173266,8.0,0.14720546892441233,2.07642901195124
2.07171581769437,1.8098861678813225,1.0,0.06163780785726905,7.0,0.137165008371127,2.4544210540048708
1.9785522788203755,1.7709515006843943,1.0,0.061681169372292836,4.0,0.152461935370463,1.99982449911636
2.0194369973190347,1.8794850428219745,1.0,0.051269993715506335,9.0,0.7735541504680046,0.8890186152809185
1.9222520107238603,1.6783955286021268,1.0,0.0428950209668928,5.0,0.1570711198574652,2.0635802837173687
2.0160857908847185,1.8014021090038643,1.0,0.05215578194787851,7.0,0.2008073994748528,1.573746408947621
1.9738605898123325,1.7304984952975249,1.0,0.039086821274392565,9.0,0.24542390230950195,1.5330029626327015
2.014745308310992,1.755816760215558,1.0,0.05623407766348376,5.0,0.1318139730758535,2.716899460142873
2.014745308310992,1.8040161487333908,1.0,0.04213920082377953,10.0,0.2016347639072007,1.5426689767187598
2.022117962466488,1.7382832790436715,1.0,0.04737485445088768,7.0,0.13620500761359058,2.9831324766518392
2.0315013404825737,1.858521320654665,1.0,0.04423861834018872,9.0,27.110107506192502,0.4710689092890175
1.989276139410188,1.7823660394391367,1.0,0.05178158340344907,7.0,0.14028743675090813,2.387216278059308
1.9932975871313676,1.6909182142908188,1.0,0.050184928791771284,4.0,0.17167019090355634,1.8953165982755549
2.024128686327077,1.7765850015189637,1.0,0.06935192540767232,1.0,1.2087263340550778,0.6972357413047615
2.00201072386059,1.8286141575385484,1.0,0.035624073711801985,10.0,0.11329615567300225,3.1882689633798122
2.0435656836461127,1.8118925404464077,1.0,0.042056869224194604,8.0,0.21240504847415448,1.706892444561615
1.989276139410188,1.7951058760008156,1.0,0.04246968929594919,12.0,6.319986043838592,0.7431081790539964
2.012064343163539,1.857486634244282,1.0,0.0258008784458692,8.0,2.769454152464254,0.6327613782551413
1.9383378016085793,1.6614068858391269,1.0,0.06957323884716804,1.0,1.2038229441930055,0.7238686747798349
2.0140750670241285,1.7375957210488582,1.0,0.036453451822451854,7.0,0.3481624176350857,1.2010220599945494
1.980563002680965,1.749844176723603,1.0,0.04904169633943811,4.0,0.151226816075517,2.151831581644376
1.8840482573726545,1.6404203076879351,1.0,0.055365991756178616,4.0,0.17122787496259032,1.6720414733674285
2.0227882037533518,1.8257220102270784,1.0,0.055968117867382206,6.0,0.1206258465953124,2.901535201253788
1.980563002680965,1.7429360161768492,1.0,0.04630970532604062,9.0,68.90058656327139,0.4019554948448525
2.0489276139410193,1.772486379431346,1.0,0.07751316847372924,7.0,0.11430478122016224,3.9233893771444763
1.9544235924932976,1.6627323366225741,1.0,0.022232430498163702,7.0,0.23380348450660765,1.496289830966148
2.011394101876676,1.812010551510556,1.0,0.030833701304691537,10.0,2.5358984463971512,0.6773927813965734
1.9926273458445043,1.7545266810549522,1.0,0.04321432235499008,7.0,0.13030853450253296,2.7707654437784917
2.040214477211796,1.850582679662712,1.0,0.040133029431917884,8.0,0.13251042350080994,2.5471095677938558
1.980563002680965,1.752905731465134,1.0,0.0631609561810259,9.0,1.7797448481147724,0.7135875888991776
2.0107238605898123,1.7055005669306138,1.0,0.045407072562705375,9.0,1806.7757480498492,0.311842776775509
1.9671581769437,1.7626202829433584,1.0,0.03299708644809063,7.0,0.17266880082911096,1.7268181575070478
2.0757372654155497,1.8658856562439647,1.0,0.07428888648727082,1.0,1.242242521211454,0.6753801033833594
2.0308310991957104,1.8090074318151923,1.0,0.052270866564316336,11.0,21.006911111657146,0.5866744822899621
1.9349865951742624,1.6102665132791338,1.0,0.055020807268232004,8.0,0.1100177263911874,4.338341213097487
1.989276139410188,1.7474279103193682,1.0,0.03155377490950162,10.0,0.22382046868082,1.5044318211066123
1.9591152815013404,1.7768442882762354,1.0,0.0426694171705676,7.0,0.1309721808095879,2.52598538233826
2.032171581769437,1.7658618118041158,1.0,0.034848450707087635,5.0,0.15926821551972498,1.9376351528034332
2.0127345844504023,1.8175415080013817,1.0,0.05989522727916007,4.0,0.16515464971553662,1.7886184464122523
1.9825737265415548,1.7515881183238842,1.0,0.06359106299304429,8.0,0.144931919411224,2.659564194125806
2.039544235924933,1.8554800528691928,1.0,0.043884623881189744,11.0,0.1038672991952884,3.7744448318425823
1.9718498659517427,1.7851821000320334,1.0,0.04180127307868553,7.0,0.27789750749250497,1.2198505292157518
2.0073726541554957,1.7689833838494118,1.0,0.058315713236900324,4.0,0.1712864963758423,1.8446832052465167
2.0630026809651474,1.866179475949175,1.0,0.03262952858996171,9.0,0.17098889704813647,1.8804763042115955
1.8981233243967828,1.5642012979820683,1.0,0.030708687274542682,5.0,0.20532962923480072,1.4915765044330311
1.989276139410188,1.8287670765468664,1.0,0.06041939850997901,5.0,0.15116796125923346,1.8697491285865775
2.027479892761394,1.724658206103424,1.0,0.05145650439783567,8.0,0.12350516351221427,3.2949017358235366
2.0683646112600536,1.8483067407974785,1.0,0.0364773946401189,6.0,0.13312717010175984,2.4440638196942985
2.012064343163539,1.842633118901688,1.0,0.0533409581859019,4.0,0.14031790526180327,2.260724972270857
2.0026809651474533,1.8100089012525729,1.0,0.0435698347458604,12.0,0.12456904298675513,3.5564491393704265
1.9611260053619304,1.6409932314702664,1.0,0.037088366341321836,5.0,0.2078191124041788,1.6482791291517045
1.974530831099196,1.7468915655560415,1.0,0.03469363719353602,9.0,0.18784110861804632,1.7682638510701718
1.9510723860589807,1.68287150155287,1.0,0.0390742893716638,8.0,0.14687774680665702,2.2236018720131296
1.9591152815013404,1.66909015689915,1.0,0.03856107713407764,9.0,0.21018027059274924,1.6840914773622293
2.0207774798927614,1.7681187458840155,1.0,0.036839797856750615,5.0,0.1625966670678016,1.8632598377920155
2.07171581769437,1.9698338969158815,1.0,0.05067121272781872,6.0,0.1197545424449783,2.6098666242099595
2.049597855227882,1.91164236034955,1.0,0.056098202592315786,9.0,0.2079971352990289,1.663384980713853
1.9638069705093837,1.6451336916931416,1.0,0.04635225591611375,9.0,0.175398930460888,2.011280765873688
2.035522788203753,1.914933078340053,1.0,0.05419643950049163,8.0,0.11100199538074963,3.3320163268369773
1.981903485254692,1.765872369093778,1.0,0.06001465427732465,10.0,0.10754410283302143,4.5977515672655045
2.0583109919571045,1.8022042921907342,1.0,0.05211019636674785,7.0,0.14751829338590292,2.5773261496468503
2.054289544235925,1.7498760099539603,1.0,0.053497404535764785,5.0,0.14261900511137282,2.5130166675115393
2.012064343163539,1.7489527394609612,1.0,0.04925819735530307,8.0,0.11485528208845358,3.7866125900316634
1.9752010723860591,1.6439185269072096,1.0,0.031488299950285785,7.0,0.3068879289198735,1.255842013848098
2.0985254691689006,1.9232102776710416,1.0,0.05183781727540526,7.0,0.1169014716244478,3.436670401965212
2.03686327077748,1.8461198567647343,1.0,0.058091782887574876,4.0,0.13756040640468625,2.3526706019887658
2.052278820375335,1.8829562654491787,1.0,0.03454624012803642,8.0,0.16910211736464573,1.8706725702397136
2.0308310991957104,1.7779898297637406,1.0,0.05677679658142443,7.0,0.17274608665170593,1.7932119044603392
2.0160857908847185,1.8700428557079007,1.0,0.058551745194530665,4.0,0.15213847241667347,1.896706255925524
2.0013404825737267,1.8077872435250169,1.0,0.045107042384284535,11.0,6.520676330658271,0.6431998707692868
1.9517426273458445,1.6759066749342209,1.0,0.04258306136755508,9.0,0.16797505234159202,2.256630467833757
1.9725201072386056,1.7188189809499963,1.0,0.0358638482318876,6.0,0.14305349301121226,2.370529404807415
1.9879356568364608,1.7702832284684524,1.0,0.04809423638986854,4.0,0.16118409011222384,1.9604975308804573
1.9564343163538875,1.6933413655462706,1.0,0.05071351767289278,5.0,0.17314236730116994,1.819411943932549
1.9859249329758712,1.7590639311679344,1.0,0.03309197328528002,5.0,0.15420048069939712,2.217773730487972
2.0040214477211795,1.8010973478344965,1.0,0.041265926165522486,8.0,0.15841510345505191,2.0588151588993293
1.9463806970509383,1.6645069586491583,1.0,0.04317333188165995,6.0,0.16247968677408306,1.9966826573996104
2.03686327077748,1.8475715022255432,1.0,0.04591237662854103,5.0,0.13866207586421694,2.106245766653335
2.016756032171582,1.7005323837554165,1.0,0.07225780873624321,4.0,0.18597647138648934,1.5895627463494904
1.9845844504021448,1.656218568897826,1.0,0.050858619967691136,4.0,0.16992558221122972,1.8936149000807017
1.9725201072386056,1.7868812460254062,1.0,0.06317037498877054,7.0,0.12160677951477715,2.6101276913842613
1.9329758713136729,1.7732177903059407,1.0,0.06076438131536532,4.0,0.1675537434423016,1.5921307194272387
2.0234584450402147,1.8543078882029649,1.0,0.03724209372943788,9.0,0.26224287240995364,1.339552051340636
2.011394101876676,1.8019958960261175,1.0,0.060080505682961076,4.0,0.17498984553067107,1.7509998066784624
1.9537533512064345,1.6515913565011977,1.0,0.045159209069652866,8.0,0.15403602252698562,2.2560885252070646
2.017426273458445,1.8051064959504672,1.0,0.03808478094905335,6.0,0.14482018471538502,2.1632259166144125
1.906166219839142,1.6235662412304557,1.0,0.06301561491832619,9.0,0.14418801382189556,2.634639464991852
2.0046916890080433,1.7799462213946051,1.0,0.05847072484234084,8.0,0.20762688055625986,1.663821530642223
2.003351206434316,1.8267786227968783,1.0,0.07396684637343665,1.0,1.4477444875905776,0.6499442923842005
2.064343163538874,1.8840061730936213,1.0,0.038655282755084015,6.0,0.1533423088606248,1.8119756873945545
2.06970509383378,1.8852380308962555,1.0,0.0361322636682162,4.0,0.17016425994693735,1.7452096981632148
2.0254691689008038,1.7971962397346783,1.0,0.0551825260121982,5.0,0.1269804773761518,2.535212844459364
2.0073726541554957,1.793441824991137,1.0,0.053260112223314386,4.0,0.15219260290088796,2.050202034291368
2.0616621983914207,1.85505740821322,1.0,0.056347318414527885,10.0,0.09981399770434764,3.949306392523253
2.0361930294906165,1.881910068779999,1.0,0.046162527497086166,10.0,0.16051895318617485,2.2068568697829067
