mean,std,median,D,xmin,alpha
3.1558982909545645,13.196840699002195,1.0,0.03787419928710967,8.0,3.183207541499969
3.027511463109629,5.804483765274915,1.0,0.022461354311176573,4.0,2.5764367782565705
3.094205919132972,6.222888993121036,1.0,0.02854814557640173,8.0,3.0149762396105895
3.074197582325969,5.491165090564335,1.0,0.017319441222430787,9.0,3.000271940623247
3.0725302209253855,7.948704339970636,1.0,0.021194880306035557,8.0,3.190253333833194
3.0808670279283032,5.672282263437488,1.0,0.023026857424293334,4.0,2.565598341637884
3.1315131304710295,6.404914471739868,1.0,0.01631345685886265,8.0,2.9736809625552425
2.892872030012505,4.307552626944287,1.0,0.01291599830184581,8.0,3.1565321067531737
3.0554397665694037,6.439173389787375,1.0,0.035617070298933795,4.0,2.598592026849216
3.0031263026260944,4.623348890310817,1.0,0.021680963667648018,7.0,2.929493523689973
3.024385160483535,5.203169965102903,1.0,0.019760076217197303,8.0,2.9744222550684953
3.3122134222592745,7.573432429263508,1.0,0.03643212528838935,4.0,2.475982786268231
3.224468528553564,7.474665386044807,1.0,0.030687437237554405,12.0,2.679550502673436
3.0012505210504377,5.110002787708276,1.0,0.02231727729270938,8.0,3.0982336771888206
2.9754064193413923,5.0230211576422175,1.0,0.028601987503067805,11.0,3.074639050618906
3.051271363067945,5.547952828255933,1.0,0.019705068350870658,9.0,2.9929742352124196
3.106294289287203,6.26019451879775,1.0,0.018727386324860595,8.0,3.0512070011584727
3.1202584410170906,6.495511177768173,1.0,0.013337914851161314,8.0,2.9792216248254553
3.219674864526886,12.218284075722838,1.0,0.02836801087826374,7.0,2.853498634059356
3.2486452688620258,7.2332422101593625,1.0,0.015962237748929575,9.0,2.937427489109381
3.0616923718215925,5.456633744840454,1.0,0.023773120676167714,4.0,2.591201255560131
3.0706544393497293,5.35374427582779,1.0,0.017723231849489318,8.0,2.8676999774102434
2.9743643184660273,6.046778995941125,1.0,0.033132239083979,8.0,3.1492936425327405
3.0062526052521883,5.680565370697855,1.0,0.026698993287998407,8.0,3.0972572106214815
3.256982075864944,6.497508758821216,1.0,0.024698619602283922,9.0,2.802820826730727
3.0777407253022093,7.330493886708061,1.0,0.019748049958108305,10.0,3.0764524428658024
3.0729470612755314,7.1048314809551,1.0,0.0347303769588595,9.0,3.033040787080054
2.9318466027511465,4.079828525826277,1.0,0.019425321186066435,8.0,3.1731643865035517
3.0408503543142977,5.38733159083058,1.0,0.031926597790231825,8.0,3.00305013132343
3.412463526469362,19.112186808259633,1.0,0.023963567406253328,4.0,2.509833339105051
3.184451854939558,6.689999880187658,1.0,0.026016230606709767,8.0,2.7994792996174525
3.0102125885785744,4.943290314098718,1.0,0.008343657434319751,8.0,3.031111819154675
3.095664860358483,5.87548105094836,1.0,0.03375449189509505,8.0,3.02126299996251
3.0533555648186743,5.299302355544812,1.0,0.02754030923167272,8.0,3.0673598088557124
3.0375156315131306,4.770586183657952,1.0,0.02059880939023362,8.0,2.9820667197065536
3.1144226761150478,5.198241396898364,1.0,0.034759143239418644,4.0,2.525348329915639
2.9412255106294287,4.092598102888031,1.0,0.02124595229937265,8.0,3.21808350812705
3.010421008753647,6.908855179968886,1.0,0.03207549500828766,8.0,3.0391632503122787
3.11317215506461,6.322537341339992,1.0,0.023532781738952346,8.0,2.8643079876935444
2.9745727386411005,4.603560293604015,1.0,0.018250393966121825,8.0,3.0983044958882946
3.0106294289287203,5.9551690777951976,1.0,0.022258716992658634,9.0,2.9314052371256016
3.1792413505627346,6.7154679574206755,1.0,0.016296054621310563,7.0,2.878086627367315
3.2146727803251354,9.96131415564399,1.0,0.034170792637837066,4.0,2.5304711146467334
3.1279699874947897,6.75238562551151,1.0,0.032746621228933126,4.0,2.5669585463822395
3.134222592746978,5.15826149600476,1.0,0.02391303548515511,9.0,3.083669806120238
3.1517298874531057,10.686614954780246,1.0,0.02562542938426915,9.0,2.9850867921191577
2.8645268862025843,5.050390978555196,1.0,0.023181787818194133,8.0,3.2455815762996485
3.1244268445185495,5.403145402107135,1.0,0.01642807628651155,8.0,2.9417964085404247
3.180908711963318,6.967455030611115,1.0,0.02455427434244073,12.0,2.818566967394271
3.1402667778240936,7.459053159955616,1.0,0.015620415532158205,4.0,2.5356917476516783
2.8889120466861193,3.8551781983988356,1.0,0.018509074470553832,8.0,3.2159124410720126
3.0521050437682367,5.027746558888211,1.0,0.01634686170725863,10.0,3.042808833583099
3.0543976656940393,5.4481297717135755,1.0,0.03041709121411612,8.0,3.048022990075831
3.054606085869112,5.246362665535105,1.0,0.022483679052858974,8.0,2.925866943209158
2.8878699458107544,4.6703697823498125,1.0,0.021758749564577906,10.0,3.44453760536735
3.1158816173405586,5.604172242509111,1.0,0.027628890404411854,4.0,2.523323313772613
3.134222592746978,5.604097691126971,1.0,0.010629383081528165,8.0,2.9937873186002357
3.235931638182576,8.267401158937217,1.0,0.018314745919696507,4.0,2.5073206610726
2.8959983326385994,4.549965831971774,1.0,0.01817767314377461,13.0,3.3616813926979057
2.961025427261359,4.585342646440313,1.0,0.01843200479441398,8.0,3.1055860940706954
3.2223843268028345,9.156411638749576,1.0,0.028124509554468713,4.0,2.526445897012284
2.9712380158399334,4.75388502726741,1.0,0.01913346723542153,8.0,2.9434670375353553
3.0852438516048353,6.535281731355549,1.0,0.015171947482842174,8.0,2.880555994297578
3.1244268445185495,5.103242501543372,1.0,0.01940244676500702,4.0,2.588380342060209
3.142767819924969,6.775092370166746,1.0,0.02689198432012818,8.0,2.931555416886927
3.0587744893705713,5.671892804471014,1.0,0.02226423381993492,8.0,2.932218523266792
3.182159233013756,9.132629261161934,1.0,0.031467752560500495,9.0,2.9002715049478063
3.212380158399333,6.609872121769883,1.0,0.01881187225055192,8.0,2.8270211617090544
3.1123384743643183,5.558669039686703,1.0,0.018760621613911455,8.0,2.9718803458273775
3.0646102542726137,6.771719426980415,1.0,0.029832978970550372,4.0,2.5718582022843686
3.0914964568570236,5.912147453027898,1.0,0.02774973763341998,7.0,2.8934327086765697
3.0777407253022093,5.549617089064434,1.0,0.02584779157121908,9.0,3.1766963644870616
3.1588161734055857,6.3814579722487155,1.0,0.02273697592799695,8.0,3.001118447625413
2.8945393914130886,3.8488164768698776,1.0,0.03267333341800649,8.0,3.2557151010086476
2.9716548561900793,4.876254128621161,1.0,0.022805825150548603,8.0,3.0673229661087937
3.1329720716965404,6.77518403894839,1.0,0.011798370594267582,8.0,2.938210309824309
3.1000416840350145,5.8574489506966545,1.0,0.03181123038457745,8.0,2.9538136606157384
3.070862859524802,7.805096434494807,1.0,0.02292756478002994,8.0,2.9948919120563327
3.071279699874948,5.863595061847392,1.0,0.029780519399295102,13.0,2.8192461740305275
3.0202167569820757,5.319297197075521,1.0,0.023827129294900717,8.0,2.9491779394723876
3.090871196331805,5.403331768200868,1.0,0.018457464676100765,8.0,3.0294791472597296
3.255523134639433,10.767259365640067,1.0,0.01809086775202906,8.0,2.9080220146194566
3.019174656106711,5.238581260681968,1.0,0.021326114319124567,7.0,2.8149045078843073
3.1677782409337225,8.48110395679591,1.0,0.022240659167148347,9.0,2.869976585777212
3.0558566069195496,5.121919776675192,1.0,0.026594127382343402,9.0,2.936620129625843
3.0293872446852856,4.617121488279937,1.0,0.01882517457452615,8.0,3.0109779615654486
3.0446019174656107,6.243136376141479,1.0,0.036229414522281345,8.0,3.038103026333841
3.0452271779908293,5.58034994260627,1.0,0.019039647476444266,10.0,2.8538665197628936
2.998957899124635,4.629386596110946,1.0,0.02428703803688692,9.0,3.040169255844231
3.0154230929553982,5.592208200482994,1.0,0.026905330956216167,11.0,3.1936044787786044
3.1054606085869114,6.029845129932116,1.0,0.02397941441128626,8.0,2.907436101567017
3.145894122551063,5.4386163836829855,1.0,0.020398050938615353,8.0,2.844696834600004
3.388703626511046,14.667284500759173,1.0,0.024828523125585117,8.0,2.9179193374925596
3.0929553980825344,5.360853853797817,1.0,0.022029405081701786,9.0,2.934618252746931
2.948728636932055,4.621780612778626,1.0,0.028889564448279836,10.0,3.126301383838914
3.125677365568987,5.826647052198768,1.0,0.029302639282585474,8.0,2.8488735342499707
3.0089620675281368,5.974913071255975,1.0,0.0176942209629187,8.0,3.0442352693998873
3.2228011671529804,10.322809961069408,1.0,0.019054609819209922,12.0,2.745404872813511
3.2296790329303877,5.678530200019774,1.0,0.025080510267912137,9.0,2.8894616371960513
3.0762817840766985,7.72076881708899,1.0,0.035365331341861816,4.0,2.5628338050415564
2.987911629845769,4.7362996267928885,1.0,0.017135822231588715,8.0,3.1314962640882626
3.1050437682367655,5.339516184523381,1.0,0.016782018354452033,8.0,3.0346285056290205
2.8941225510629427,4.172604989710173,1.0,0.021596740530185565,9.0,3.3333326212534145
3.067111296373489,7.344673220152897,1.0,0.022434381094488143,8.0,2.9662585290096493
3.0443934972905375,4.714162855338387,1.0,0.027559791609889528,8.0,2.9572243714247044
3.072321800750313,6.008225297415006,1.0,0.022726159672403767,8.0,2.9299298219555867
3.061900791996665,5.57742530972977,1.0,0.027014034729159975,4.0,2.54727638382842
3.058566069195498,5.762178196540448,1.0,0.01531274171598046,8.0,2.908296155657031
3.233013755731555,8.778164231912532,1.0,0.030402826897258817,4.0,2.510178236343351
3.1144226761150478,7.044463412264897,1.0,0.03767528299752282,4.0,2.5422171636530524
3.0450187578157566,5.408303327563353,1.0,0.03284786212623436,8.0,2.9945025522266393
3.0571071279699873,5.177474551933437,1.0,0.018902410327615637,8.0,2.979522520402004
3.2000833680700294,8.167355387898384,1.0,0.019885063714938367,8.0,2.950266084618992
3.0821175489787414,4.8709833590412055,1.0,0.030017285152285633,13.0,3.299547875843156
3.0598165902459358,4.676215675822817,1.0,0.02638294453084078,8.0,2.9636628460088157
3.0106294289287203,4.830914625516984,1.0,0.010472050938676314,9.0,3.113201192329185
3.1054606085869114,5.0673380742582825,1.0,0.018432382133383274,8.0,2.976244687760768
3.148812005002084,8.775982660692833,1.0,0.015316442723860013,8.0,2.9827850955625648
3.025218841183827,5.442831626561041,1.0,0.022565443291968468,11.0,3.1823075067310853
2.939974989578991,4.5962612530913844,1.0,0.0253036503603139,4.0,2.583501003881147
2.9968736973739056,4.722851446183095,1.0,0.01333908691082375,9.0,3.2330533833762636
3.1052521884118383,6.06464150146044,1.0,0.015915745975544515,8.0,2.9215639254816774
3.082951229679033,5.6201675163425815,1.0,0.015388600227588256,8.0,3.0037990863827853
3.1896623593163818,5.997488137075437,1.0,0.025893137276758238,9.0,2.9453287302710907
3.106502709462276,5.9312895152546075,1.0,0.021834127338193787,8.0,2.9469784353746262
3.0058357649020424,6.350992488215153,1.0,0.03024429554492436,8.0,3.1182106143526536
3.027303042934556,4.368914771187733,1.0,0.03347301958257487,8.0,3.1113059423475136
3.035431429762401,4.889908806946644,1.0,0.018593080095287873,8.0,3.046375998699842
3.0673197165485617,5.362228289853401,1.0,0.03086627035213063,10.0,3.1669418870877957
3.003334722801167,4.819673336669622,1.0,0.025033051909013115,8.0,3.1042991529823385
3.2303042934556063,10.185406213827182,1.0,0.01979897255226848,8.0,3.0757960288345085
3.0387661525635683,5.514518892071131,1.0,0.022201185945299295,9.0,3.079305868247285
3.1415172988745312,6.506400314372603,1.0,0.025780902988031373,8.0,2.8328067517418676
3.043768236765319,6.07808040545954,1.0,0.03976631301727812,8.0,3.105076325086074
2.9089203834931223,4.536342942975907,1.0,0.023002729745208894,11.0,3.121727657309549
3.1008753647353062,9.076388070660396,1.0,0.025342324459388776,7.0,2.7887052195077455
3.1271363067944975,6.108311785977311,1.0,0.028551901383296163,15.0,2.82810709087022
3.0683618174239267,5.582299060600109,1.0,0.018763644267813073,8.0,2.9927651193756355
3.090662776156732,5.274688110086249,1.0,0.014091490417167951,8.0,3.0013798438970976
2.93351396415173,4.060191941064306,1.0,0.029403910657486043,14.0,3.6104570212640836
3.060441850771155,4.949062585990327,1.0,0.024175652815054738,8.0,3.244140051837631
3.0804501875781574,4.855540194131091,1.0,0.023161721609519015,8.0,2.9953018629387493
2.944768653605669,5.280588132396916,1.0,0.012707100198195875,8.0,2.9714072676513803
2.9433097123801586,4.682690542109884,1.0,0.016336127433118852,8.0,3.1787454986243096
2.953522300958733,4.745033942786707,1.0,0.031633930975303315,4.0,2.6074224567804345
3.019383076281784,4.870845401548152,1.0,0.029732835511935174,8.0,3.154427329890291
3.15277198832847,5.837614624527089,1.0,0.01968395605824047,8.0,2.929875285196835
3.1719466444351814,6.962849431128845,1.0,0.019765186537204715,8.0,2.9409934454079827
3.1315131304710295,8.816668429021336,1.0,0.03130691615821557,4.0,2.5355485766958505
3.2532305127136305,10.182528876255033,1.0,0.021906545054120596,8.0,2.839305045451924
2.99291371404752,4.716377659786894,1.0,0.023130246827966827,10.0,3.0664973802545608
2.928720300125052,4.460601049421642,1.0,0.028346995328504376,8.0,3.0134840389924533
3.1442267611504793,8.912246389012994,1.0,0.018981268887798386,5.0,2.6991998953015868
2.9779074614422676,5.207284357266346,1.0,0.018781476160320665,11.0,2.9700662668984705
3.2769904126719465,10.924528693074613,1.0,0.025384937164307453,8.0,2.839482392338864
2.973322217590663,4.67752480218798,1.0,0.027390373402777723,4.0,2.586591602341602
3.0141725719049606,5.072690374289755,1.0,0.025920212942360188,8.0,2.911187139731725
3.2142559399749895,12.566900961232486,1.0,0.03042810556827147,8.0,3.0547280483096655
2.933930804501876,4.18830564074214,1.0,0.033145845687932995,8.0,3.122838307097034
3.2138390996248436,11.745961507287358,1.0,0.02503240156987241,8.0,3.0332575815276117
3.18882867861609,5.629577868853653,1.0,0.03815953439568187,9.0,2.8010215367747877
3.090871196331805,7.092440012216252,1.0,0.0211847189373833,8.0,3.0842119056269213
3.0848270112546894,4.930751718201639,1.0,0.011741358366942178,9.0,3.079341089288693
3.042934556065027,5.8380454961378225,1.0,0.02664564062658137,13.0,3.054586506505143
2.972488536890371,5.459013382721104,1.0,0.03139303145746267,8.0,2.99268472190873
3.082951229679033,5.530788156723553,1.0,0.020136026484827596,9.0,2.9552196768177303
3.1000416840350145,5.8568084383659595,1.0,0.021543934696656858,10.0,2.8335694252663175
3.0960817007086288,5.576006823139595,1.0,0.022660854031125832,8.0,3.0389179246995393
2.9856190079199667,4.485863296015038,1.0,0.0279455863062974,10.0,3.325861492780965
3.026677782409337,4.969238118556871,1.0,0.01916667196869193,8.0,3.0001559251489085
3.039391413088787,4.735249029654968,1.0,0.03587974203491068,8.0,3.0275402941036753
3.3051271363067944,9.330029840811825,1.0,0.013169678905611382,5.0,2.5891520797685077
3.0487703209670696,6.049031763352742,1.0,0.015167517244389528,9.0,3.0734897030056962
2.8812005002084202,4.529609047730862,1.0,0.014324017209546125,8.0,3.070549814264771
3.016673614005836,4.566370951455236,1.0,0.04074204544308935,4.0,2.546002786047196
2.9860358482701126,4.4127894103057965,1.0,0.02265755508087902,9.0,3.2586659105688818
3.1296373488953733,5.825397627416055,1.0,0.016261283860843467,8.0,2.972110986667368
2.9626927886619425,4.406225511886886,1.0,0.015251196568890069,8.0,3.1433556745688174
3.283243017924135,14.549910312716545,1.0,0.026468164862848198,8.0,2.93030389250592
3.0502292621925804,5.573841998139091,1.0,0.026660663256445116,8.0,3.081065304027885
3.207794914547728,6.41882373483247,1.0,0.035189729721564644,4.0,2.5133759743286426
2.9987494789495623,4.835820397795177,1.0,0.028078376341664824,8.0,3.014986312834379
3.184660275114631,5.463555234991604,1.0,0.020034855308176946,9.0,2.913765326404106
3.1196331804918715,5.359430503503487,1.0,0.02437262409837243,8.0,2.9219738198567384
2.972696957065444,4.713939120342901,1.0,0.015926866993606237,10.0,3.179304932762345
3.194039182992914,8.712110240568407,1.0,0.023338743169330156,8.0,2.9401149443519206
2.991871613172155,4.5128846846480295,1.0,0.019432407084805314,11.0,3.1908911121728605
3.111296373488954,5.728113969635773,1.0,0.014354429900014898,8.0,3.0376315735579325
3.057523968320133,7.27120267679113,1.0,0.0256495282035325,4.0,2.5690956060058823
2.9456023343059607,4.4617031454547105,1.0,0.02657455935070252,8.0,3.149664972415273
3.0935806586077534,5.777718450097436,1.0,0.026308298536525276,4.0,2.5178168368549905
3.0562734472696955,4.8363119987569005,1.0,0.02768902178485011,4.0,2.5403101227681577
3.0154230929553982,4.765856985648379,1.0,0.03580016276685,8.0,3.017873537188844
3.035639849937474,4.784103034820901,1.0,0.034957367313845106,8.0,3.001956148312155
3.10608586911213,6.214469700490987,1.0,0.02666231876531197,8.0,2.941254156461712
3.0025010421008753,4.348270367290427,1.0,0.03228287993357368,10.0,3.337808565444358
3.0377240516882034,4.594026513352584,1.0,0.023762627361224142,8.0,3.245060868766105
3.059608170070863,6.0155584035131335,1.0,0.02255172137052608,4.0,2.5314458954864345
2.9749895789912464,4.404207099226847,1.0,0.021278807097185465,8.0,3.083230690570882
3.1202584410170906,7.306252652340163,1.0,0.024593654944947807,10.0,2.943559726578889
3.0256356815339727,5.533253273669427,1.0,0.026414335772969366,8.0,3.0134987197852334
3.134014172571905,7.225320630190262,1.0,0.02674586514616123,8.0,3.012838623961362
2.898290954564402,3.969201092486282,1.0,0.032457626124196226,14.0,3.686269582799048
3.166527719883285,6.322148294388113,1.0,0.02461844360843851,8.0,2.923189394448319
3.0068778657774073,5.120856442282431,1.0,0.03511979310789182,8.0,3.055141812480509
3.0020842017507294,5.421961024402725,1.0,0.021805528043637168,8.0,2.9700540879890043
3.090454355981659,7.339511786613654,1.0,0.02381180204014599,4.0,2.561071449586331
3.0689870779491453,5.691018887048118,1.0,0.019322914352182807,8.0,3.088865809283183
2.9783243017924135,5.004619494359542,1.0,0.03016732206879502,8.0,2.990743818171915
2.9829095456440182,4.618920947314108,1.0,0.027248982314738712,4.0,2.663805228282098
3.024385160483535,4.761159790020434,1.0,0.022954475851148293,8.0,2.9605325263587967
3.1162984576907045,6.033239618652941,1.0,0.02684361393845469,9.0,2.9443046348387236
3.059191329720717,6.004742978451039,1.0,0.023304748502095296,8.0,3.0665396968456813
3.0931638182576076,5.327838200844762,1.0,0.018014303467430826,8.0,2.9843440779157566
2.9704043351396416,5.277734409301101,1.0,0.01914600179708814,8.0,3.141858530095142
2.90100041684035,4.109383298729034,1.0,0.029797082990774215,13.0,3.573991737420781
3.0177157148812004,5.371863581060234,1.0,0.024971344234600013,8.0,3.0517216899388635
3.1669445602334307,5.334912526434213,1.0,0.016978817004193236,9.0,3.0035646697211353
2.991454772822009,4.836825737077542,1.0,0.027582406974548668,8.0,2.9995887870890448
3.004376823676532,5.359422288931215,1.0,0.018743143228891423,8.0,3.0197598552918343
2.9618591079616507,5.951940709640763,1.0,0.024482193716037992,8.0,3.0472258024334913
3.0862859524802,5.6382225465020035,1.0,0.024061382531593734,4.0,2.564267489780304
3.095039599833264,6.356680815036985,1.0,0.019819321667066347,9.0,2.894168007081114
3.0610671112963734,5.8404717552936685,1.0,0.028204658137145233,8.0,2.909202576299308
3.106919549812422,6.778735944003857,1.0,0.02690598913874842,8.0,2.986004925269337
3.0739891621508963,5.8572132833215615,1.0,0.02619252925389448,17.0,2.7869939361233476
3.1631929970821178,9.083160099396245,1.0,0.022350643008284043,4.0,2.525690995990775
3.1352646936223425,10.523611408874896,1.0,0.03289398753160433,4.0,2.5084735175925865
3.0910796165068777,4.9899272906425844,1.0,0.0217001583984201,10.0,3.068322917456075
3.035639849937474,5.163780810651678,1.0,0.024899195333561996,13.0,3.0270403244018875
3.2215506461025427,6.717200142462334,1.0,0.01035214786946359,8.0,2.874959381483425
3.2423926636098375,9.049204310434401,1.0,0.035240418331250245,5.0,2.6446571543209676
3.1144226761150478,6.382914452280385,1.0,0.02549035148734549,11.0,2.79626642841406
3.0202167569820757,4.62443261674307,1.0,0.026401209299070638,8.0,3.0668050379875775
3.0320967069612337,5.836365582734234,1.0,0.02930665881861172,8.0,3.046816168343088
3.0533555648186743,5.429458594415426,1.0,0.017007221946690687,9.0,3.0695270561462724
2.9301792413505625,4.665188858717911,1.0,0.02775730413866173,8.0,3.238061497587733
3.0531471446436016,5.950039450447641,1.0,0.026820834937295257,4.0,2.6252719923210623
3.062317632346811,5.062270986651579,1.0,0.018428581207993178,8.0,2.966288345072436
3.046060858691121,5.099199778457697,1.0,0.021188942471714434,8.0,3.0750306682746693
3.012922050854523,4.657131103951539,1.0,0.013201213822822133,9.0,3.297010775978764
2.9478949562317633,4.612969323707094,1.0,0.01663444691098348,8.0,2.952141916175475
3.1623593163818255,7.686252324796898,1.0,0.03991653138566725,4.0,2.538004761227983
3.1627761567319714,7.767648514679432,1.0,0.023955681403796447,8.0,2.911646114665751
2.9464360150062525,4.335532160100589,1.0,0.02661429290835901,8.0,2.9900852640694078
3.0977490621092123,5.54494229869404,1.0,0.011933448124597179,8.0,2.911833621305671
3.0414756148395163,5.997719907751588,1.0,0.03414935024488597,10.0,2.9833370032450524
3.1206752813672365,5.630988387791689,1.0,0.03463611260460031,11.0,2.7299008805961025
3.0679449770737808,4.979027502250697,1.0,0.010075335239165706,8.0,2.96019204697341
3.0852438516048353,5.399854398495072,1.0,0.024561586195152252,8.0,3.1352002085237585
3.0679449770737808,5.307859673126517,1.0,0.024216400154589812,8.0,3.0623547221229206
3.225093789078783,14.631537445445185,1.0,0.020249092434282856,8.0,2.9160268285015625
3.011463109629012,5.461494479781377,1.0,0.02972136641606654,8.0,3.0116478068241004
2.988745310546061,4.613701621530755,1.0,0.021506759938366815,8.0,2.98621190147857
3.083159649854106,5.816382751840199,1.0,0.017006276781404428,8.0,3.0616173715261232
2.944768653605669,4.432165852264214,1.0,0.03207926346387552,8.0,3.165974977789188
3.0383493122134224,5.394656854466193,1.0,0.021555835929968792,8.0,2.99202885320869
2.954355981659025,4.606640275851025,1.0,0.020208760966510586,8.0,3.1215651862559612
3.153605669028762,6.999282292479849,1.0,0.03036039845705979,8.0,2.8801313417517465
2.985202167569821,5.808855218396342,1.0,0.020731900853009022,10.0,3.175806603678506
3.081283868278449,5.240372567477577,1.0,0.028340965936903828,4.0,2.5619241578383054
2.9222592746977907,4.429570259790896,1.0,0.026241376573554853,10.0,3.0942414373956306
3.0758649437265526,9.98312858937254,1.0,0.0304058013043198,8.0,2.998584817380575
3.1165068778657776,5.369309616289606,1.0,0.040727692711006624,8.0,2.933718294586593
2.964776990412672,4.977671010974215,1.0,0.020833631703761124,8.0,3.192655851761966
3.027303042934556,5.367670333250351,1.0,0.03047418705181648,16.0,3.2579275920022184
3.085660691954981,5.2747322020335154,1.0,0.0326125473043635,13.0,3.007458038510673
3.083159649854106,5.215006629270213,1.0,0.017515584149428665,8.0,3.090301127837706
3.1273447269695707,6.776845438083098,1.0,0.02330132341384883,9.0,2.917719426807966
2.940808670279283,4.5718111057492985,1.0,0.031733338056861404,8.0,2.994694261924056
3.0072947061275532,5.4949433855687335,1.0,0.021913350996244474,12.0,2.880035461729702
2.886202584410171,3.9677699710756578,1.0,0.029157155249813438,8.0,3.2235931617001263
3.0483534806169237,5.452106491280866,1.0,0.01976144230384036,8.0,2.9950837313814986
3.011463109629012,4.892814646654986,1.0,0.030762083545784247,8.0,3.006707130108781
3.204877032096707,5.684302736349278,1.0,0.021975859231799788,8.0,2.9367536508726957
3.030846185910796,6.077473881440593,1.0,0.02147646562482508,8.0,2.981682967799961
3.3024176740308464,14.201375741021659,1.0,0.013977969938362644,8.0,2.904099953324997
3.17465610671113,11.319267219024967,1.0,0.030043326655156466,8.0,3.010050164663004
3.118382659441434,5.519882563222035,1.0,0.027745253334430453,8.0,2.9901933170546178
3.107544810337641,9.374792001337088,1.0,0.031801350412538176,8.0,3.1796789649883626
3.2590662776156734,8.461606651408491,1.0,0.02635688788031698,14.0,3.08215104702364
3.1429762401000416,5.33125147096081,1.0,0.026570096288794254,10.0,2.996596391044504
3.292205085452272,14.663307050945912,1.0,0.03036231361744468,8.0,2.9810885673904117
3.0431429762401,5.023580689479321,1.0,0.026464062935203203,8.0,3.0098993290061107
3.018966235931638,5.036574733938551,1.0,0.02492324534093182,8.0,3.0491586596338975
3.1121300541892456,7.454232651091584,1.0,0.02323138875813413,8.0,3.030096659165925
2.992288453522301,4.92517405258596,1.0,0.023037414999104944,8.0,3.095669886196879
3.1511046269278866,7.336454301819935,1.0,0.037566340810575805,4.0,2.521646698466134
3.0235514797832432,5.226514365625142,1.0,0.029774955085475008,9.0,3.0489975986633855
2.9622759483117966,5.412192169745256,1.0,0.01867775067134947,8.0,3.016861400855367
3.150270946227595,8.10663423896773,1.0,0.020495084902320215,8.0,3.0081600412875815
3.0581492288453522,5.200938935598868,1.0,0.01513219323755366,8.0,2.987971030085791
3.0652355147978323,7.798079375821914,1.0,0.016094657076841545,9.0,3.081692210962044
2.9597749062109213,5.275629920900112,1.0,0.019157166663118286,11.0,3.2022494135170367
2.957273864110046,5.105315237359005,1.0,0.024206333102654465,8.0,3.063917948749987
3.2523968320133387,6.166329855963365,1.0,0.012825200091373223,8.0,2.8444982823206955
3.070862859524802,5.039276883698665,1.0,0.02134548064296704,8.0,3.0873695478352574
3.0804501875781574,5.313061803216759,1.0,0.024698078694590758,12.0,3.203455576606638
2.868695289704043,4.90300411591444,1.0,0.03311596490206592,4.0,2.6494717223669184
3.0568987077949146,5.476911001365295,1.0,0.0286928734221239,8.0,2.946037591688289
3.065652355147978,5.901058600181658,1.0,0.029201844098541763,4.0,2.566617073648093
3.0431429762401,4.973210210792752,1.0,0.021575860007278097,8.0,2.993521851991547
3.1400583576490204,5.425148716487946,1.0,0.01741724792004007,8.0,2.988208805615022
3.0881617340558565,5.252556645123616,1.0,0.012964490225035652,8.0,3.1061859839575803
2.90100041684035,4.167501032986251,1.0,0.029274656248184927,8.0,3.0648653071537852
3.1986244268445185,9.497830108270655,1.0,0.01913799996813237,8.0,3.0382195543629082
3.0408503543142977,5.1903731657301835,1.0,0.024851491602450815,8.0,3.082104149654837
3.1986244268445185,5.878151925090311,1.0,0.03484469944513624,8.0,2.973350378821318
2.9981242184243433,5.230792353443682,1.0,0.016296147862903787,8.0,3.158993323210484
2.914339308045019,4.205531239768839,1.0,0.02310897710419102,8.0,3.120767732716283
2.93705710712797,5.03991965930297,1.0,0.024405932591509694,9.0,2.9872986923031397
3.1511046269278866,8.95523405588724,1.0,0.038254078037081474,4.0,2.5473639987481738
3.023759899958316,5.670751093096863,1.0,0.029173967750159013,8.0,3.130062880862325
3.1215089620675283,5.493908109741326,1.0,0.016529228732404477,9.0,3.0144018023147874
3.0917048770320967,6.140389825921316,1.0,0.014475457643086775,8.0,2.907607786119827
3.0677365568987076,5.009931479194192,1.0,0.023506046105479794,8.0,2.8703363049652006
3.039182992913714,5.500703535990381,1.0,0.032521061072527835,13.0,3.040967744467033
3.048561900791997,6.149717526175812,1.0,0.0313660408144768,7.0,2.9105229116077
2.9735306377657356,4.794519728073267,1.0,0.018539061947390578,9.0,2.8858112823532425
3.1979991663193,10.231520626849168,1.0,0.029251613279775324,8.0,2.9153108660237947
3.255731554814506,6.9985292533155015,1.0,0.02779227686857244,8.0,3.0337089194464752
3.090037515631513,6.914096609721576,1.0,0.029596541558441714,8.0,2.949509396331729
2.98374322634431,5.137556182553965,1.0,0.01754274133216871,8.0,2.923861720107751
3.059191329720717,7.4044868507970465,1.0,0.022735200982296616,8.0,2.986315133653462
3.169862442684452,5.4506876879159805,1.0,0.022102399092656544,8.0,2.893215512834434
3.231554814506044,12.354528617709171,1.0,0.02473961446527384,4.0,2.55663521065319
3.322426010837849,8.80967067531529,1.0,0.02808872187759559,4.0,2.4964924719531227
3.0958732805335556,6.535246060993516,1.0,0.024404780528016867,8.0,3.090487154016302
3.1263026260942057,5.711441399621858,1.0,0.01852576674503581,8.0,2.9373526757919697
3.36494372655273,11.05939084167071,1.0,0.021868193061837182,8.0,2.7831946919027164
3.05939974989579,4.801696393979762,1.0,0.023378449932228373,12.0,3.073445212001194
