mean,std,median,D,xmin,alpha
2.8191956742142614,3.0414656961471205,2.0,0.03453840822766813,9.0,3.672393245072646
2.7259209192294693,2.683402597134575,2.0,0.04237435997262484,8.0,4.537676250145477
2.766137208516391,2.8556677750509536,2.0,0.045232015249481394,6.0,3.741848261076994
2.6380533964177086,2.568517323177014,2.0,0.03419240564554393,8.0,4.426708591101248
2.6816492058127746,2.6037195916655187,2.0,0.046002034039792306,3.0,2.813334173657924
2.779317336938155,2.6451058072737035,2.0,0.03463966417706965,8.0,4.701516274097416
2.7188239270023655,2.7356224362984944,2.0,0.04466222980952661,3.0,2.738421892936841
2.7397769516728623,2.8035624185676755,2.0,0.047701468884609355,3.0,2.735121871817004
2.861101723555255,2.9586489344856988,2.0,0.034010704983909235,3.0,2.7237013788258695
2.758364312267658,2.978248876121915,2.0,0.035317420803938404,3.0,2.7445182561741515
2.749577559986482,2.645906948396106,2.0,0.04119263607803858,3.0,2.738507683749475
2.7952010814464345,2.824115951500866,2.0,0.03456005702040732,3.0,2.793044510697676
2.8489354511659344,3.0349698999445067,2.0,0.024549906287983037,9.0,3.748740718025183
2.803649881716796,2.7963985299879757,2.0,0.03884715853506271,11.0,4.4069730759831325
2.71612031091585,2.6554757687378627,2.0,0.024265162216721925,10.0,4.18333112146715
