mean,std,median,D,xmin,lambda
4.425095312850415,4.6151444840133085,2.0,0.016609827517039766,16.0,0.3825800070854991
4.455819690513568,4.677585285097068,2.0,0.010724466785426934,15.0,0.3459693287037032
4.411639381027136,4.646893208061995,2.0,0.01625794793817681,15.0,0.34469346443030635
4.339986544068177,4.59907701572225,2.0,0.02174413725233904,15.0,0.35187952620596585
4.4644539134335055,4.698993224930083,2.0,0.006687555255980525,17.0,0.3883502920137629
4.381812065485535,4.620844203917309,2.0,0.0166773088825104,15.0,0.3453254442309994
4.365440681767212,4.610678596742838,2.0,0.026782954402866488,15.0,0.3677536231884062
4.38954922628392,4.554086833119657,2.0,0.023359741522399724,15.0,0.37001014506646224
4.4151154967481485,4.575464790366656,2.0,0.01620642724681709,17.0,0.4018388286834218
4.3614039022202284,4.606593011414483,2.0,0.023859970076198108,15.0,0.3403861230129159
4.327203408836062,4.527373329880282,2.0,0.024598784716047817,16.0,0.3844928249859325
4.4056963444718535,4.6611605237659015,2.0,0.013095627074543592,16.0,0.35396341463414754
4.390446288405472,4.662462723508021,2.0,0.0229009464076102,15.0,0.3522982161780294
4.371495851087688,4.5982854416203764,2.0,0.014079297653663447,15.0,0.3767664172901076
4.400089706212155,4.649747090670939,2.0,0.01753394360141186,17.0,0.32607211014176696
4.396725723256337,4.597262955999175,2.0,0.0130196534095538,17.0,0.3854233203217403
4.413545638035434,4.608109845667063,2.0,0.03450969162601397,15.0,0.3549958425720614
4.460753532182103,4.659880200918264,2.0,0.01846083835450879,15.0,0.3442605521365541
4.344808252971518,4.562401736042568,2.0,0.01636226340231145,15.0,0.371941361750867
4.434178066831128,4.666001515416999,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.480601031621441,4.687141108078663,2.0,0.01465401888632678,18.0,0.3591165998340716
4.394483067952455,4.593551851272856,2.0,0.020681936221129127,18.0,0.3804763171411796
4.330343126261494,4.497798035306699,2.0,0.025694789500537833,15.0,0.3595042792947323
4.335276967930029,4.567078997597352,2.0,0.013701090150149642,15.0,0.3540288121108538
4.320699708454811,4.543833495411472,2.0,0.009983758960256273,18.0,0.349418421879912
4.478021978021979,4.712158697979298,2.0,0.018222838076226933,15.0,0.3453270895012527
4.4296927562233686,4.707304394478134,2.0,0.012739249574804769,15.0,0.34618911053345397
4.4502130522538685,4.610500639472901,2.0,0.026396588369192345,15.0,0.3643226316429531
4.35523660013456,4.567779774811712,2.0,0.011535653251506628,15.0,0.3602428393524295
4.3629737609329435,4.566005097394752,2.0,0.013234070719481794,15.0,0.3483297413793112
4.373850639156761,4.557420427872122,2.0,0.011715931713991656,16.0,0.3919129082426128
4.42016147118188,4.652328884181458,2.0,0.023407654730019326,16.0,0.32292944149817704
4.400538237272932,4.601126033679643,2.0,0.018498038943615125,17.0,0.4083412388392872
4.3614039022202284,4.624085893957,2.0,0.02526320845507501,16.0,0.3532689303348261
4.393249607535322,4.631326989831635,2.0,0.016946339295122126,15.0,0.3715221774193557
4.32126037228078,4.493555089676523,2.0,0.025507379264454788,15.0,0.3733373004760569
4.396052926665171,4.591170346623802,2.0,0.03069933815126602,16.0,0.3351778423366829
4.343686925319578,4.575395643953644,2.0,0.018177979507197458,16.0,0.3814764267990065
4.394146669656873,4.591981545236375,2.0,0.022673552762621063,15.0,0.33416823969797804
4.338080287059879,4.570885072853956,2.0,0.01520249748415714,18.0,0.317647989313836
4.4203857367122685,4.545932801058651,2.0,0.015687757457131024,15.0,0.4029481282739242
4.393922404126486,4.629138657830709,2.0,0.016151269601917706,16.0,0.3729432397959181
4.476227853778874,4.695725563000753,2.0,0.01874754038209031,15.0,0.33975387481582275
4.32742767436645,4.554421750148905,2.0,0.01982080832205846,15.0,0.35262939899451595
4.3348284368692545,4.560281275966979,2.0,0.018935303942805626,18.0,0.351471723706177
4.349966360170442,4.600949069263629,2.0,0.013139324797319827,16.0,0.3571800473701412
4.382596994841894,4.567312941484259,2.0,0.01384943455810117,15.0,0.3618651540554229
4.388876429692757,4.5921744787576815,2.0,0.02233972696816444,18.0,0.3915058453237416
4.2886297376093285,4.532668627940354,2.0,0.00787096903786011,16.0,0.3504443535892585
4.398407714734246,4.585382175084684,2.0,0.010225755399573709,16.0,0.35587559404702473
4.3538910069522325,4.634270770383329,2.0,0.025896348244048517,19.0,0.4538029925187022
4.40558421170666,4.634983081545129,2.0,0.01684884686453747,15.0,0.35359481014164906
4.325409284592958,4.569829761822871,2.0,0.021270455817590902,20.0,0.4212007261410792
4.322157434402333,4.519195332258373,2.0,0.010257962134717524,15.0,0.3611110150739872
4.403229423637587,4.65588664415446,2.0,0.02333653375854061,19.0,0.3576221136767314
4.39571652836959,4.624017038175906,2.0,0.01664247269601804,15.0,0.3412414730825959
4.422179860955371,4.60641406650401,2.0,0.011958561697503091,15.0,0.3868560559765353
4.323951558645436,4.526826964034432,2.0,0.012823070744151456,15.0,0.34886325390414585
4.406257008297826,4.586600740561933,2.0,0.01278362672688338,15.0,0.3531625339015896
4.441803094864318,4.629334198422184,2.0,0.02393419926121076,15.0,0.3499431608700996
4.384503251850191,4.603650890253552,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.381251401659565,4.55685649944975,2.0,0.014878073319958609,15.0,0.3455436342290642
4.507849293563579,4.686385143487758,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.40558421170666,4.660123694589432,2.0,0.03244078623804747,19.0,0.3697411703601096
4.3283247364880015,4.515983738280994,2.0,0.012574928295164932,19.0,0.3192185121765606
4.435972191074232,4.597098992128556,2.0,0.011285022153321668,15.0,0.37505615173446494
4.439336174030052,4.64598591438189,2.0,0.01782462054171341,15.0,0.34554627461575405
4.3584884503251855,4.5372410862357215,2.0,0.019053352336220408,15.0,0.3874008927456613
4.492038573671227,4.6633821735475385,2.0,0.00858850526226673,15.0,0.35938628158844754
4.32350302758466,4.586191988956303,2.0,0.014683046908015585,18.0,0.35858037624821804
4.353330343126261,4.602690108330877,2.0,0.019500877829110246,16.0,0.3291556423162962
4.410293787844808,4.681702429154475,2.0,0.023872642967241897,19.0,0.2899064371257485
4.399192644090603,4.636203107499165,2.0,0.01630078935702739,15.0,0.3671222009340212
4.435411527248261,4.601211569529094,2.0,0.02135958778657221,15.0,0.3619655875447923
4.4344023323615165,4.646377428437557,2.0,0.016168491171464794,15.0,0.3640112883542529
4.418030948643193,4.588097316319304,2.0,0.018731171393916446,17.0,0.4068403695747955
4.3300067279659125,4.508766350963395,2.0,0.02415511864921871,19.0,0.5206572732997492
4.393586005830904,4.624962655026227,2.0,0.03290962818783988,17.0,0.3392804245865217
4.329446064139941,4.517143436326811,2.0,0.023530843623663308,16.0,0.4172185430463573
4.327764072662031,4.526924084882119,2.0,0.02240956784059367,17.0,0.3654303633218003
4.449091724601929,4.6527594876910765,2.0,0.018405064817419325,15.0,0.3578861788617892
4.399977573446961,4.6276260250682615,2.0,0.010495463721147956,15.0,0.3564915669783824
4.474657995066158,4.633092892882674,2.0,0.011625046264122307,16.0,0.38036689082278535
4.354451670778201,4.508129487066014,2.0,0.01757480815616763,15.0,0.3954435302073945
4.484189280107646,4.695830756711995,2.0,0.021090700616173297,15.0,0.3442552330287978
4.468378560215295,4.6842267850142365,2.0,0.014020761855498163,17.0,0.3676948051948045
4.372056514913658,4.5807342061268495,2.0,0.021520747817411975,16.0,0.3487425619170149
4.419376541825522,4.638338964884982,2.0,0.035606444155271984,18.0,0.42539327123502
4.373289975330792,4.590574087180223,2.0,0.013969666772398416,17.0,0.3406048362551748
4.455259026687598,4.677508038242033,2.0,0.01313982832667937,15.0,0.3436199943134206
4.316438663377439,4.503630516893252,2.0,0.01929692187205867,16.0,0.3699342819096463
4.399977573446961,4.600748303404564,2.0,0.02421578087740361,15.0,0.3687195323311111
4.3787844808252965,4.583853625947755,2.0,0.017533154492827996,15.0,0.35649043013127985
4.410854451670779,4.632062433431052,2.0,0.021325852518481514,14.0,0.3138622871863805
4.405472078941465,4.6048841159955245,2.0,0.02493960156813285,18.0,0.36526221380199975
4.37071092173133,4.621274915528512,2.0,0.020834765580208248,15.0,0.3729121278140888
4.39571652836959,4.621931061118039,2.0,0.014561962613414468,15.0,0.3550924813836182
4.444830679524556,4.62978302521224,2.0,0.0191087360190223,15.0,0.3788112674013919
4.354451670778201,4.579694477831378,2.0,0.025670361513785545,16.0,0.3799647714238903
4.369701726844584,4.52535273556857,2.0,0.017777514709901243,16.0,0.3465265742345466
4.286723480601031,4.538142257482477,2.0,0.012919542825287622,15.0,0.3458577951728641
4.390782686701054,4.585060159834688,2.0,0.008141208391443056,16.0,0.3505469673931413
4.402444494281228,4.639826649052887,2.0,0.008846873984153625,15.0,0.3508065699859089
4.418928010764746,4.637146408811212,2.0,0.024093987953725304,15.0,0.3965185524507557
4.41399416909621,4.643099058154675,2.0,0.024891837758519886,24.0,0.44351777059773817
4.437878448082531,4.641644385265222,2.0,0.019641115836126818,15.0,0.3848212535014011
4.42890782686701,4.65396482615374,2.0,0.01998503263435369,15.0,0.3664684120660213
4.391904014352994,4.681170206727675,2.0,0.016376604626864966,17.0,0.3482471101004361
4.419825072886297,4.656370563801857,2.0,0.02563429640224646,16.0,0.34210741103493325
4.4248710473200275,4.642056006254738,2.0,0.026033062654798437,19.0,0.3009399264405405
4.447970396949988,4.667088779884202,2.0,0.02864075849983028,18.0,0.3374092659487463
4.415003363982956,4.60005109995676,2.0,0.010497281151905069,15.0,0.37365508497807054
4.307580174927113,4.5121165473347284,2.0,0.015208335096696226,15.0,0.3901784882637863
4.4167974882260586,4.660722345353091,2.0,0.0262456614884532,15.0,0.35520025600804983
4.356133662256111,4.584935397115743,2.0,0.019781240387897303,15.0,0.3619601749539588
4.300740076250279,4.53907575306108,2.0,0.020658178406298026,15.0,0.3688387991436359
4.3837183224938325,4.609278597860176,2.0,0.01598430373044557,15.0,0.3574502487562196
4.395940793899977,4.610081547974993,2.0,0.01611987529767589,15.0,0.3752735522771792
4.469387755102041,4.700936607220135,2.0,0.014479093243011776,15.0,0.3399648754345304
4.368244000897062,4.599680735981536,2.0,0.010301933021371612,16.0,0.3291605679156917
4.43171114599686,4.597159630012441,2.0,0.014197267845166615,17.0,0.3937247927403091
4.335949764521193,4.562927418627491,2.0,0.028322190982838055,22.0,0.4632712595907923
4.383157658667863,4.674775567543295,2.0,0.014732887969104103,18.0,0.3244064349112424
4.451446512671002,4.708126850124978,2.0,0.01834565252370574,15.0,0.3511295942452512
4.392016147118188,4.609723718840012,2.0,0.01259780777086228,15.0,0.3400781834622096
4.349966360170442,4.547311222851252,2.0,0.025026869119487816,15.0,0.3994055706521744
4.388540031397175,4.605382012830266,2.0,0.02009756426882336,15.0,0.3632539574235811
4.496636017044179,4.686605850496114,2.0,0.013418753851150876,17.0,0.4028706698664453
4.362413097106975,4.570087627973321,2.0,0.016777351526640002,15.0,0.3472524697854438
4.406929804888988,4.588692037027711,2.0,0.0305899656151738,15.0,0.3607877178649248
4.337295357703521,4.548280970339975,2.0,0.011210101045478038,15.0,0.3485548661005876
4.374635568513121,4.523385481090488,2.0,0.02241605603911445,15.0,0.3766612668606205
4.406705539358602,4.602765910465903,2.0,0.015986612073756068,16.0,0.3796647463594188
4.460865664947297,4.644672294822465,2.0,0.014619186006204156,15.0,0.36163764783180063
4.43395380130074,4.586618684431545,2.0,0.033513705553521116,15.0,0.3592759865485148
4.457613814756672,4.692106597448375,2.0,0.01455011527340866,15.0,0.3432908523663773
4.4550347611572105,4.6277858140386305,2.0,0.01954143151099597,16.0,0.4174165045395584
4.316102265081857,4.5899583703967455,2.0,0.016047045392477918,16.0,0.3641097933643784
4.527921058533304,4.751205836678955,2.0,0.0221332766870152,16.0,0.331160109186747
4.4043507512895275,4.6863248538580935,2.0,0.01239269203222648,15.0,0.3361041152205644
4.362300964341781,4.54750418382272,2.0,0.010727766923578463,17.0,0.4119278942742334
4.371607983852882,4.593482066973684,2.0,0.017355402734812952,20.0,0.4445123130479637
4.419264409060327,4.655542028883484,2.0,0.01357461821877115,16.0,0.34181772686832745
4.381699932720341,4.594534100479961,2.0,0.01804415763049494,15.0,0.34199486840448445
4.418591612469164,4.592553201691512,2.0,0.016548628790633346,15.0,0.3700193631669535
4.490132316662929,4.71923805865019,2.0,0.00922474544990748,16.0,0.3538712996456509
4.49719668087015,4.748241608846754,2.0,0.02430177973423453,15.0,0.3517701272326225
4.247925543843912,4.454988266600284,2.0,0.02759712103638157,18.0,0.4287689933523263
4.323054496523884,4.566523565500038,2.0,0.02230970461800408,15.0,0.3520875489556136
4.448194662480377,4.700082857439182,2.0,0.015245802817928478,15.0,0.35466889044943783
4.365889212827988,4.570387237883648,2.0,0.018260408441692518,17.0,0.3936364339558955
4.4262166405023535,4.598659946846867,2.0,0.021305775867807908,15.0,0.3968412422839517
4.3238394258802435,4.563114886055256,2.0,0.021676756305373912,17.0,0.33428251678686943
4.407490468714959,4.572890019002242,2.0,0.013912244253031723,15.0,0.3955433875355517
4.368356133662257,4.586378494482705,2.0,0.010870506205021058,18.0,0.3690818495348098
4.4090603274276745,4.6211453200260175,2.0,0.013788316149049185,16.0,0.38448258280306746
4.355572998430142,4.603857188451803,2.0,0.027480686394822932,15.0,0.33909826042820257
4.421619197129401,4.658158722052932,2.0,0.017683125385988933,15.0,0.3436069449463928
4.3656649472976,4.5236237526396295,2.0,0.024290366623740182,15.0,0.396189573155053
4.3861852433281,4.557203855120204,2.0,0.011294753026621196,15.0,0.3713042723715767
4.261605741197578,4.504647046189164,2.0,0.025900206662510968,17.0,0.3450402144772113
4.432047544292441,4.659477807578696,2.0,0.009831375099834894,15.0,0.3487558877355098
4.351760484413545,4.6090914108038525,2.0,0.013450278289495854,15.0,0.39126103113639005
4.405247813411079,4.6234703852724035,2.0,0.015100005555657712,15.0,0.3712927210587561
4.4122000448531065,4.646662522573626,2.0,0.01922822880101344,16.0,0.3468298274565508
4.4549226283920165,4.741056415366328,2.0,0.022617779916788927,15.0,0.32730230741074484
4.361516034985423,4.62030475203803,2.0,0.012587998628711959,18.0,0.4100945667125183
4.400650370038125,4.615776307444864,2.0,0.011632471420647605,15.0,0.3461914665390797
4.323951558645436,4.568227685638119,2.0,0.03687190438356713,15.0,0.35541976405947096
4.357367122673245,4.565587798589501,2.0,0.027493946107638726,15.0,0.3599237984040584
4.426889437093519,4.653716703450587,2.0,0.03671230208554188,15.0,0.3454300058207235
4.3333707109217325,4.5846293027854905,2.0,0.02121015434476725,15.0,0.3488729885763415
4.377887418703745,4.53535758494274,2.0,0.019437311859219156,17.0,0.3473123878492709
4.273940345368917,4.459477960454383,2.0,0.0364105190537527,15.0,0.3740915795684429
4.385736712267325,4.6027316414882256,2.0,0.017498248396625504,15.0,0.3720452363810904
4.300627943485087,4.53388004152506,2.0,0.01598405510743961,15.0,0.3731210830395607
4.456604619869926,4.632813747507561,2.0,0.022631549694841824,15.0,0.3517735239852404
4.360731105629065,4.576877247779478,2.0,0.011160305006353009,15.0,0.3338415791471602
4.516819914779099,4.7046542711719255,2.0,0.014845565013294038,15.0,0.3717315158676572
4.406817672123794,4.65718794805264,2.0,0.009109180762927159,15.0,0.3324421123742087
4.351199820587576,4.583065572118777,2.0,0.014158718485990153,16.0,0.38327936186062017
4.323390894819466,4.50878563084543,2.0,0.02383809348976107,15.0,0.3783788930264043
4.369701726844584,4.5890322045026055,2.0,0.024343592285791197,16.0,0.3944345098499065
4.473760932944606,4.713754787408703,2.0,0.013073072999068349,17.0,0.3573128172588839
4.356470060551693,4.60507853764871,2.0,0.02349056548841633,19.0,0.4519578313253024
4.424310383494056,4.644968841215904,2.0,0.011080356076879294,15.0,0.35659686165916715
4.397062121551918,4.660111676971511,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.3963893249607535,4.639042796596604,2.0,0.02282644653686972,15.0,0.3710862831858405
4.371944382148464,4.571076081440827,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.39403453689168,4.623590778165644,2.0,0.02560277908877584,15.0,0.3608973392059848
4.3821484637811166,4.629314120931657,2.0,0.012408618802541628,19.0,0.4026512096774197
4.397398519847498,4.611038410572929,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.439111908499664,4.647768658827415,2.0,0.01894814624892549,15.0,0.3775167871900841
4.379345144651267,4.592715296432429,2.0,0.021080367606571167,15.0,0.3864266939252348
4.385400313971743,4.628717499692301,2.0,0.011375745182656829,15.0,0.33868058135215473
4.495738954922627,4.679709294927284,2.0,0.024326221710784024,15.0,0.35413172257721004
4.336958959407939,4.560456297609513,2.0,0.014735689151022855,16.0,0.3906074176733415
4.466472303206997,4.622549176610646,2.0,0.014542745535585657,15.0,0.3574630866315405
4.409508858488452,4.608275676980298,2.0,0.031568546495604484,15.0,0.35950061785374043
4.422964790311728,4.637457031171442,2.0,0.02351238717568005,15.0,0.36689823061394217
4.384166853554609,4.568924014163416,2.0,0.01468455870663976,15.0,0.396938007130564
4.3861852433281,4.5824530775439145,2.0,0.01020918570683782,15.0,0.3502692553656105
4.470396949988786,4.681606021440316,2.0,0.016886436419636608,15.0,0.3794526273885345
4.388764296927563,4.574679404654034,2.0,0.012685557464957364,15.0,0.3723741610738261
4.422516259250953,4.654585581551612,2.0,0.02891550691461864,15.0,0.3538019652868909
4.359049114151155,4.570279544770275,2.0,0.014164411498332809,15.0,0.3820369568639796
4.395828661134783,4.646276060665394,2.0,0.02849313387822588,14.0,0.31328365241543604
4.377551020408164,4.604250618997064,2.0,0.025955075730909383,17.0,0.2949190450911825
4.379457277416462,4.5748848366470325,2.0,0.02556921259961581,15.0,0.3573468477711841
4.477349181430814,4.699979774720514,2.0,0.0223712514033092,15.0,0.34736921790287256
4.420610002242655,4.640414668272369,2.0,0.022054739386578925,20.0,0.35315669663439403
4.362749495402556,4.597813200655269,2.0,0.01447143534799056,15.0,0.366464979831317
4.380915003363983,4.624944696802669,2.0,0.03591609813093055,18.0,0.29939685880829103
4.39123121776183,4.671587166248045,2.0,0.016615233510096198,15.0,0.31280932456664634
4.359609777977125,4.603616705705021,2.0,0.02971542008613348,16.0,0.3379030859916775
4.393137474770128,4.565091516410384,2.0,0.022863343052878626,16.0,0.3840837467469093
4.297488226059655,4.527726792264471,2.0,0.015409837704277453,15.0,0.3624990112011142
4.509419152276295,4.719666649722653,2.0,0.017309942183305282,15.0,0.3337312978427287
4.45727741646109,4.658333374135811,2.0,0.017513159309351708,15.0,0.3680781788174509
4.445054945054945,4.635909267294861,2.0,0.023851491408286463,23.0,0.5565672681924899
4.369813859609779,4.576752613649207,2.0,0.02492133907640787,15.0,0.3510230179028139
4.355909396725723,4.5565439532884895,2.0,0.0214007238732401,15.0,0.3687280201135241
4.496411751513793,4.687801842578024,2.0,0.017396116077744606,20.0,0.3840705882352942
4.3471630410405915,4.510673385612488,2.0,0.0075462895683049425,15.0,0.3808537738980351
4.504148912312178,4.7231654453795615,2.0,0.02707828046981764,19.0,0.37251858230601975
4.375532630634671,4.577352681540369,2.0,0.014483254768262843,15.0,0.3690489642184563
4.446288405472079,4.6669255651173085,2.0,0.014037479763519323,16.0,0.3205157153179188
4.436644987665396,4.659422259284427,2.0,0.0066356983974548145,15.0,0.3526199189450752
4.4184794797039695,4.651962266035503,2.0,0.016951364109828115,15.0,0.3538019652868909
4.446624803767661,4.688480027255975,2.0,0.029086687938662207,15.0,0.3226857700700589
4.388764296927563,4.524325052069441,2.0,0.019330810978033464,15.0,0.38686468928305706
4.4202736039470745,4.652644128980895,2.0,0.01693048472937331,15.0,0.3704411053464654
4.387642969275622,4.57261707292754,2.0,0.017519109429614987,15.0,0.3800918868563684
4.440345368916797,4.6394778637473655,2.0,0.015780630279437102,15.0,0.3349110541502952
4.37071092173133,4.654976691053768,2.0,0.011777003142633745,16.0,0.3304601857490861
4.371607983852882,4.570158908522665,2.0,0.015043408967139625,18.0,0.34782045240339443
4.2969275622336855,4.5016472504647265,2.0,0.012010089005817905,16.0,0.36239748303167457
4.333931374747701,4.573360467548568,2.0,0.010593283917087248,15.0,0.3906061003455932
4.463332585781567,4.649373639115403,2.0,0.012365385894009595,15.0,0.3832025791802511
4.3647678851760485,4.569225456044823,2.0,0.009941668598582363,15.0,0.3618490421764334
4.362076698811393,4.592522154280535,2.0,0.014326704938626757,15.0,0.3423321651813345
4.313635344247589,4.472433844371372,2.0,0.025967221090262397,15.0,0.3818199941692979
4.434290199596322,4.6435513797705665,2.0,0.015012934993639647,15.0,0.3729016910205049
4.469724153397623,4.683278044361219,2.0,0.014795509553014563,17.0,0.3523165832455217
4.403565821933169,4.624842076267839,2.0,0.011561944413180814,16.0,0.3799712604683625
4.380242206772818,4.561601469883343,2.0,0.018452884577010664,15.0,0.3664682287024063
4.411639381027136,4.603423551135291,2.0,0.02053402035177609,15.0,0.35885750863770965
4.384278986319803,4.667097401101246,2.0,0.01543217019053944,15.0,0.35208854818523183
4.475779322718099,4.744849644992878,2.0,0.0076659851484586206,15.0,0.33212719298245663
4.411078717201166,4.648040644942983,2.0,0.017060754194716088,15.0,0.3482239001497178
4.455931823278761,4.649357618233719,2.0,0.021239247144933304,15.0,0.3704445552600468
4.459407938999775,4.681691299504128,2.0,0.0374892512960574,18.0,0.2795379095101788
4.322157434402333,4.53957013191945,2.0,0.018850993252559345,15.0,0.3670074562296418
4.348396501457726,4.553789212878876,2.0,0.015504690080511809,15.0,0.3587522557360144
4.448867459071541,4.671277386803343,2.0,0.023811487458032188,15.0,0.35166087060798695
4.352657546535098,4.524656380765223,2.0,0.017250926935039934,15.0,0.37913646941489504
4.388091500336398,4.589712935020606,2.0,0.01653480495502868,15.0,0.3613161131611321
4.337295357703521,4.505925623908288,2.0,0.018708201313910044,16.0,0.3374911053130933
4.376766091051805,4.5941359349982935,2.0,0.02211689913603521,15.0,0.3249318857331572
4.388876429692757,4.632192516117179,2.0,0.01630837913287153,15.0,0.33792719965639983
4.4673693653285484,4.6643086669256535,2.0,0.013833559062756072,15.0,0.3476978088861836
4.333819241982507,4.544208848257772,2.0,0.02152772298081318,16.0,0.3741523522290867
4.32574568288854,4.5634583777016715,2.0,0.01437354090151205,16.0,0.3406002119803062
4.403677954698364,4.6165206343936855,2.0,0.018733474484992296,15.0,0.3447940207156309
4.4138820363310165,4.609308344400376,2.0,0.01317594818698481,15.0,0.3588508247578698
4.3648800179412435,4.61598527664346,2.0,0.018469805824733898,15.0,0.3643194211409396
4.369813859609779,4.519950962624589,2.0,0.041778713878348084,20.0,0.6499703683442764
4.345593182327876,4.592046345616019,2.0,0.02335271541556294,16.0,0.33257771309314643
4.3656649472976,4.572392051711322,2.0,0.00869452304520002,15.0,0.3302955604410026
4.406817672123794,4.610679042622795,2.0,0.023331687913878518,15.0,0.34801686445971314
4.343911190849966,4.571161496045291,2.0,0.01693373559640443,15.0,0.3564908189010719
4.3901098901098905,4.565609125733193,2.0,0.026658847659441487,15.0,0.3659370671200104
4.420497869477463,4.6446878770679865,2.0,0.020082597046338968,15.0,0.3633548453487012
4.39291320923974,4.631658177122358,2.0,0.014520836924159397,15.0,0.349936224489797
4.357367122673245,4.611578870063863,2.0,0.02193077138029731,15.0,0.3386710264301229
4.398968378560214,4.604112830642478,2.0,0.020216585444378318,17.0,0.39183781083481395
4.347050908275398,4.554113566260585,2.0,0.017513315766366718,15.0,0.3863155888960218
4.393922404126486,4.609086827704836,2.0,0.010401122155965779,15.0,0.3552046682098776
4.385736712267325,4.5582751518937865,2.0,0.015899140353560104,15.0,0.3622871968283584
4.376878223816998,4.613453714884816,2.0,0.017071953664030137,15.0,0.35349284317211993
4.4533527696793005,4.6637567855789035,2.0,0.018649151307067343,15.0,0.3648547353184448
4.355124467369365,4.556617500116548,2.0,0.008176617191048674,15.0,0.3842797256097563
4.39347387306571,4.605985703797792,2.0,0.01919205079441655,16.0,0.36229691848092893
4.456604619869926,4.699690861127442,2.0,0.01952893479304296,15.0,0.3433955382436271
4.382709127607087,4.626081439515273,2.0,0.019690410784984347,15.0,0.37516722762756
4.3631980264633325,4.5769761471683035,2.0,0.02186121326879586,17.0,0.373163223622783
4.402893025342005,4.607654315007291,2.0,0.011557008125117396,17.0,0.3280593946815956
4.358600583090379,4.557292647441015,2.0,0.01773108660519207,15.0,0.3702210394637466
4.421282798833818,4.633267968778299,2.0,0.02098758635817921,15.0,0.35295124633431063
4.332361516034984,4.54102033878446,2.0,0.024923559450787947,16.0,0.3546746145571902
4.3870823054496535,4.609337907980121,2.0,0.013834298420041358,16.0,0.3650150481540926
4.352881812065486,4.5877661471882085,2.0,0.03108507134044813,15.0,0.36035290156709204
4.356021529490917,4.6245761538072045,2.0,0.027828772626409204,15.0,0.3429683728578333
4.4501009194886745,4.735541431279193,2.0,0.03049553142647715,16.0,0.307162416053726
4.391006952231442,4.576693871669042,2.0,0.018740309418400214,15.0,0.36356820509537896
4.386633774388876,4.622590554458362,2.0,0.016538734041052716,14.0,0.32192189057826504
4.363758690289303,4.630795427771185,2.0,0.01571620555581177,15.0,0.3477965858231525
4.333707109217313,4.55723965147433,2.0,0.025125732203205464,15.0,0.3714108833790189
4.379793675712043,4.548246741461088,2.0,0.019134434894654384,15.0,0.35842246423927304
4.338640950885848,4.565480140985279,2.0,0.01944338500703413,15.0,0.3468328296879005
4.338416685355461,4.5459289107686685,2.0,0.02994862112033142,17.0,0.3200257120253164
4.313298945952006,4.556030812987935,2.0,0.01167698283172558,15.0,0.3709791241388112
4.3774388876429695,4.504508477655917,2.0,0.019999999999960383,25.0,1.2527682086614167
4.443372953577035,4.647581262116293,2.0,0.011628210829886187,15.0,0.38256104049234985
4.357254989908052,4.568015130658622,2.0,0.031065495985727495,16.0,0.3850867437722428
4.4091724601928695,4.584434130464066,2.0,0.02856287631892135,14.0,0.34670474516695937
4.3804664723032065,4.596746966164618,2.0,0.012406170703066044,15.0,0.3675383914225688
4.398856245795022,4.585489906991045,2.0,0.02352357467390886,15.0,0.3729033920539738
4.350078492935636,4.541763231161627,2.0,0.02297749791025672,16.0,0.3998440478253327
4.401435299394484,4.592192610310623,2.0,0.011019409579336116,15.0,0.3818191174676749
4.423973985198475,4.6562474984915045,2.0,0.015412645158923266,15.0,0.331693450576107
4.376878223816998,4.620666839527575,2.0,0.019779917974815372,17.0,0.40617497246696055
4.28134110787172,4.499122976014581,2.0,0.013198604490320731,15.0,0.3702236635733887
4.392240412648576,4.668465099654922,2.0,0.01476787099217136,15.0,0.3530597291715151
4.477349181430814,4.698548068388639,2.0,0.01771750844180286,15.0,0.3532693338548911
4.417246019286836,4.5923338173918005,2.0,0.01324037692457508,15.0,0.3745271739130436
4.422516259250953,4.6595937769626286,2.0,0.010346836650704905,17.0,0.3667492179353492
4.423973985198475,4.6274766904346825,2.0,0.037943125247876464,15.0,0.35584963195036057
4.373402108095986,4.571656329933141,2.0,0.02111610261597674,19.0,0.3942346099624071
4.383606189728639,4.621108137172834,2.0,0.020953926386685303,16.0,0.3665113487349588
4.497420946400538,4.742428730364732,2.0,0.02374753635556986,15.0,0.3522037413471044
4.353330343126261,4.62483103815808,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.401771697690066,4.645657312903803,2.0,0.009951215416329371,15.0,0.3351344621513949
4.379457277416462,4.609777295217998,2.0,0.013406488772529146,18.0,0.3338393880768137
4.381924198250728,4.621744851720679,2.0,0.030700635108331875,15.0,0.34339619776482017
4.4091724601928695,4.6090719762502825,2.0,0.02381773918688479,16.0,0.35045123676524426
4.362413097106975,4.5137486623658445,2.0,0.01226082683012386,16.0,0.3867003709735797
4.41119084996636,4.66287993981894,2.0,0.022657251779463542,18.0,0.3371361242029388
4.3507512895268,4.625403129620201,2.0,0.0190859796239361,15.0,0.3472679513027295
4.3656649472976,4.538373509480758,2.0,0.023978492319086664,20.0,0.4587219598583252
