mean,std,median,D,xmin,mu,sigma
3.2486306263396045,4.0595246427802,1.0,0.008778837485857172,3.0,1.346778461248454,0.7903765321349696
3.464872588711598,4.587395072119924,1.0,0.008466079494058198,3.0,1.3460457501796363,0.8400003499807758
3.272683972374375,3.993587884281645,1.0,0.018868300170454374,4.0,1.4492884394316747,0.7286210582229202
3.3667539890450113,4.8142738187817935,1.0,0.00951380259732426,4.0,1.3877882455145891,0.7642371546654319
3.243153131698024,3.9860061434471072,1.0,0.011458062341580394,3.0,1.3620627253071962,0.7599171441638245
3.4667778042391046,4.345769733404877,1.0,0.008954954819235583,4.0,1.4585086681767847,0.7664398284735359
3.4593950940700173,4.4397699002019735,1.0,0.007013846840070337,3.0,1.3999642445101437,0.8033685216680345
3.4546320552512504,4.4163821607713984,1.0,0.011012875373529712,3.0,1.3297938649727556,0.8165521287476702
3.29602286258633,3.899641338342263,1.0,0.009148850893861832,4.0,1.5740562621730088,0.6809224512859682
3.2769707073112646,3.99072761519022,1.0,0.006377042671541933,3.0,1.3938153569656122,0.7681135910295601
3.3853298404381995,4.386010591237441,1.0,0.01112713615956662,3.0,1.3904150773429236,0.7959794399700577
3.3538937842343417,4.197554086464452,1.0,0.011846628273235129,6.0,1.8444510567392665,0.6287398205165223
3.3872350559657063,4.230733779294618,1.0,0.010565068425607116,3.0,1.398534413140865,0.7754345122794839
3.421052631578948,4.36628433585043,1.0,0.008116535685317117,4.0,1.3917662078008464,0.7843689894357179
3.4984520123839014,4.3672703959815875,1.0,0.00797407499240632,3.0,1.395334914043845,0.8023108624711957
3.308644915456061,4.089787587687204,1.0,0.008142570843448771,3.0,1.4173970323283909,0.7633021507953284
3.3531793284115268,4.244022316640246,1.0,0.01187600596125393,8.0,1.6681620729314317,0.7136035445032357
3.4134317694689216,4.2260569826297765,1.0,0.008809382415953415,3.0,1.408414764339875,0.7781662650603355
3.3343653250773992,4.313410886467008,1.0,0.01809066316308161,3.0,1.2725568367846387,0.8251526708226959
3.4620147654203377,4.356567867098431,1.0,0.019625589454835283,4.0,1.5153983350557114,0.7412005916979609
3.337699452250536,4.156246491200935,1.0,0.006035467146474294,3.0,1.3225824531264387,0.8044244523396128
3.3022148130507265,4.186742631327617,1.0,0.009848685086162991,3.0,1.3129197592220627,0.8161996541036286
3.347939985710884,4.31986885128772,1.0,0.013417155906801924,3.0,1.3778396606950778,0.8014295145428576
3.3088830673969998,4.156511106976748,1.0,0.007895687923336059,4.0,1.4720518554975563,0.7529539524832687
3.527268397237437,4.6469709055396216,1.0,0.00807772525134376,3.0,1.303653134803601,0.8476683718358737
3.434150988330555,4.257756821698545,1.0,0.00917922499007251,6.0,1.5698711239785563,0.7152098380286291
3.3562753036437245,4.28761771493044,1.0,0.016792139234818704,4.0,1.5320097363590983,0.7263622760565656
3.370326268159085,4.232219229081088,1.0,0.009825740394091564,3.0,1.4001159139482653,0.7868364676258089
3.3546082400571566,4.0335278685166225,1.0,0.005754099564326931,5.0,1.5912077705029317,0.6965909825388046
3.3250773993808047,4.059197270876087,1.0,0.011247213948660684,4.0,1.4943660082470729,0.7223028989813214
3.3457966182424386,4.2541856533101265,1.0,0.00941910183106198,3.0,1.3749361828991518,0.7773613602669259
3.3781852822100498,4.286963067148205,1.0,0.011548099317351236,3.0,1.4075210693453633,0.7848614201344553
3.4091450345320315,4.215641522216704,1.0,0.011030954533374436,4.0,1.4920031291351767,0.7441561665848879
3.4148606811145514,4.620623098862631,1.0,0.019057777697232048,3.0,1.2333071112709768,0.8797826941936042
3.3088830673969998,4.080471171047933,1.0,0.010038205470458306,5.0,1.4365925019690726,0.7459423942186376
3.4172422005239342,4.213717595139025,1.0,0.010248632305274565,4.0,1.4994372737668895,0.7489725513014178
3.347939985710884,4.070896469626187,1.0,0.008124983628040205,3.0,1.4225351403110067,0.7563355744168855
3.4039056918313886,4.0373044925160535,1.0,0.010249064390938091,6.0,1.7567587054653169,0.6224277038142996
3.2622052869730886,4.0067908531577325,1.0,0.01210061255774919,3.0,1.3970167373011018,0.7579565709985443
3.5125029768992615,4.532518413717316,1.0,0.0075948220204932184,3.0,1.380547010465739,0.8185547380490018
3.380328649678495,4.304763312271157,1.0,0.010313632484435507,3.0,1.3813669108523752,0.7819455383428361
3.4415336984996427,4.656922227220874,1.0,0.01331432724058279,4.0,1.295283087179445,0.8358719482222197
3.380566801619433,4.313060363613011,1.0,0.01038622644880638,3.0,1.3263652627432423,0.8181228677797883
3.4443915217909025,4.375198166378222,1.0,0.016125454528187592,8.0,1.812143945258319,0.6725952212327895
3.3388902119552277,4.174245970055585,1.0,0.008076450633195953,3.0,1.3496270605864644,0.8177139291657985
3.3922362467254112,4.413843722772712,1.0,0.01611827511506153,3.0,1.3780303811524757,0.7891901011919229
3.3010240533460347,4.225302434293393,1.0,0.006096142006808082,4.0,1.4590683226244592,0.7576645191928209
3.3727077875684692,4.262960215129162,1.0,0.011598472629110068,7.0,1.441554489317416,0.7533701662189114
3.4229578471064537,4.400383918374354,1.0,0.008465600296421572,4.0,1.4032018946810143,0.7938403774256472
3.482257680400095,4.802615688962423,1.0,0.013581998493555123,3.0,1.3705303578598285,0.8018246071531643
3.327458918790188,4.033048281892151,1.0,0.010649429849943742,3.0,1.4321674726664342,0.7465334655119692
3.2755417956656347,3.956304507268208,1.0,0.016269733956750576,7.0,1.5596954912212806,0.7172288470921653
3.319599904739224,4.062769493590197,1.0,0.009902365110110778,7.0,1.8535153090834384,0.6214904390266351
3.4153369849964283,4.474469193651465,1.0,0.011620228778483566,4.0,1.2570813332423756,0.847708315134085
3.2762562514884497,4.098557845223007,1.0,0.011985380570813886,3.0,1.3520842796100745,0.7872279997655892
3.5013098356751606,4.451365693390653,1.0,0.010077365583884057,4.0,1.5113205763876074,0.7669747378493594
3.4120028578232917,4.501415063053998,1.0,0.007022726154436332,3.0,1.336260318555862,0.8153878098777804
3.4339128363896165,4.2473367196203355,2.0,0.008658243609188765,3.0,1.3575901537106796,0.7981122992286065
3.449154560609669,4.278272852373331,1.0,0.00749256253898245,4.0,1.5069186604488007,0.7439759259464229
3.2395808525839485,3.861713612175023,1.0,0.008719757452026133,3.0,1.4466861900829704,0.7388187660947381
3.3674684448678263,4.198004611952449,1.0,0.012585816183657285,3.0,1.456389002983508,0.7576894745686726
3.310311979042629,4.186719141366519,1.0,0.005980943645204517,3.0,1.3789935011713146,0.7849547212759808
3.3634198618718743,4.196229305981056,1.0,0.010728143727721795,4.0,1.5145553821597724,0.7270061922034662
3.468921171707549,4.495868660382478,1.0,0.009242649796975422,7.0,1.5617374183516866,0.7684007219521525
3.4186711121695637,4.332401343536625,1.0,0.005317534107024735,3.0,1.4106434621559858,0.7968099254624009
3.438914027149321,4.210299391823991,1.0,0.008688825986941762,6.0,1.7159958133955753,0.6755355059312966
3.302691116932603,4.313403391622044,1.0,0.009007267783238126,3.0,1.3321620508769418,0.8205390154909102
3.451536080019052,4.3962975500612345,1.0,0.007804454520979664,4.0,1.3676405676279269,0.8155692625401645
3.263157894736842,4.159312855615945,1.0,0.00788862863891393,3.0,1.3104300256111037,0.8232494662549763
3.3769945225053584,4.0859489965489235,1.0,0.010402904394965606,5.0,1.5746150688760632,0.6970708023579053
3.3755656108597285,4.0690261501776765,1.0,0.0068077144431611955,4.0,1.4923991682204467,0.7252020817034694
3.2950702548225768,4.3235264716770185,1.0,0.015611454422030381,4.0,1.4837849502905844,0.7470034637592755
3.4046201476542035,4.507926135131725,1.0,0.01221026151015503,3.0,1.3825202621319217,0.8125336850818282
3.4420100023815183,4.447669566353217,1.0,0.009579898909090391,3.0,1.3807214511128203,0.8065114715481108
3.3379376041914743,4.1055224670233175,1.0,0.011533916124359668,6.0,1.649626963903015,0.6959956676113827
3.3981900452488687,4.329328808979192,1.0,0.009211512831789448,4.0,1.4655229178978864,0.7648076441138765
3.381757561324125,4.546838681231237,1.0,0.014108905769292468,3.0,1.3592827615407042,0.8007836026275917
3.3700881162181466,4.117090787019212,1.0,0.008075620553997355,5.0,1.6848715656168918,0.6772469147013447
3.2795903786615868,4.024447820027092,1.0,0.005302733859246289,3.0,1.3506258374626852,0.7833389017253864
3.2381519409383186,3.8415834353865534,1.0,0.008220124607069891,4.0,1.3829881963170458,0.7486283553349868
3.4139080733507976,4.3719817341796015,1.0,0.011759549587459506,3.0,1.369700916717174,0.7986673157643276
3.4222433912836387,4.060167936678298,1.0,0.009158090740777449,4.0,1.5661378893368565,0.6930724798574253
3.473207906644439,4.383680573197036,1.0,0.008738549797104422,3.0,1.380029999858963,0.7942828615896671
3.4405810907358894,4.513136734797904,1.0,0.017845096105120417,9.0,1.8054479406767057,0.7205897291374788
3.37389854727316,4.189514442602249,1.0,0.013122773976562974,4.0,1.5102879122185962,0.7358164229417188
3.3217432722076685,4.05412079408278,1.0,0.00898290229555776,3.0,1.4296455150136569,0.7526097482793768
3.330554894022386,4.113859086287263,1.0,0.006576413827601102,3.0,1.394426276613511,0.7739522496985459
3.309121219337938,4.145391730869057,1.0,0.012605631283508391,5.0,1.58818234687075,0.6965035604525278
3.4379614193855685,4.429425652367084,1.0,0.01226578563054076,3.0,1.4394384783959826,0.76866846922656
3.3727077875684692,4.188000194947243,1.0,0.011552204138431388,3.0,1.4250958385641344,0.7713372256449791
3.4889259347463684,4.5236863074312925,1.0,0.011190961719038163,3.0,1.410286130630059,0.7898912340980442
3.368659204572517,4.436992826997341,1.0,0.014676193564471363,3.0,1.3474475376394903,0.8113589613397267
3.3153131698023337,4.1114656613017315,1.0,0.016347224808928033,3.0,1.4098137247244695,0.7697829461598441
3.3312693498452015,4.1281047647083815,1.0,0.008659587217849206,4.0,1.4503905422764822,0.7576451496348691
3.3762800666825434,4.455476265584774,1.0,0.005650366647995675,3.0,1.3398394286306254,0.8223342171713588
3.4610621576565848,4.273719477974361,1.0,0.009849989662417348,4.0,1.4364138907498814,0.7559211144211304
3.3043581805191717,4.005385462634764,1.0,0.0132070715165144,6.0,1.7631739998928937,0.6300089411160046
3.431769468921172,4.373495099330081,1.0,0.010407930653589359,4.0,1.515622183851837,0.7630729709268208
3.3041200285782333,4.161557551960216,1.0,0.01382169865548094,3.0,1.360444457017957,0.7894593760361022
3.427006430102405,4.310727478164694,1.0,0.012251886468629571,5.0,1.3887107176664908,0.7713292553108079
3.3515122648249585,4.072198151428867,1.0,0.010550229933032895,4.0,1.516613655308524,0.7169373137041615
3.3881876637294592,4.695370075385453,1.0,0.014765777084691734,3.0,1.3759643350056274,0.8188973684430179
3.535127411288402,4.32212606084532,1.0,0.012568850832558707,5.0,1.742826782983046,0.6557791260445248
3.3386520600142893,4.043006385849865,1.0,0.007956521311805242,3.0,1.375806263915041,0.7760167905426365
3.5220290545367945,4.363559953587588,1.0,0.005865497479236703,4.0,1.5301818952005242,0.7479475243004255
3.30030959752322,4.079943847049342,1.0,0.009854364643577584,4.0,1.5132524916572443,0.7198548153492481
3.2829245058347225,4.065956740080943,1.0,0.010720119422209072,3.0,1.314875237517926,0.8076535448455029
3.3536556322934032,4.042870449719909,1.0,0.009470551168104802,3.0,1.4162838246507,0.7633886026670822
3.3388902119552277,4.318713722653947,1.0,0.008011495502796562,3.0,1.3609094702126094,0.7933282371462049
3.4453441295546563,4.259033700092281,1.0,0.007173089578238145,4.0,1.4770718775406326,0.7422597033428844
3.4031912360085737,4.510589198455929,1.0,0.010823738034384191,3.0,1.3728288856552626,0.8199230205004081
3.384853536556323,4.228642642276176,1.0,0.011375981898554322,4.0,1.3934747576805768,0.7753626656105583
3.424386758752084,4.15460168026644,1.0,0.0093718854032373,4.0,1.4541891800269262,0.7545856790648255
3.3036437246963564,3.9852626300875227,1.0,0.013517657137527395,4.0,1.4785173833682586,0.7273401367607405
3.419385567992379,4.470816752302224,1.0,0.009283934612117628,3.0,1.343627260132178,0.8246030132797123
3.3786615860919267,4.373433188718371,1.0,0.014614922603920166,3.0,1.3482742800129488,0.8155881781063221
3.4508216241962373,4.563635284256981,1.0,0.015643458255161224,3.0,1.3607899407767832,0.8192495452978368
3.3229340319123595,4.317040936941978,1.0,0.009639538246170587,3.0,1.3142269415596486,0.8185561375071824
3.3755656108597285,4.15073033143275,1.0,0.007943638968760823,5.0,1.484902741305333,0.7335320139723251
3.3972374374851158,4.420540505969176,1.0,0.013352170856691714,3.0,1.3238881274316223,0.8229290725321121
3.2812574422481537,4.19422580661346,1.0,0.012481204840917415,3.0,1.381282057308963,0.7786030305124153
3.473446058585377,4.35298851213626,1.0,0.010002426598421543,3.0,1.327615854387945,0.8314137924361602
3.4339128363896165,4.460602879126569,1.0,0.01312453151864279,5.0,1.2569901368390557,0.8339062020790109
3.2900690640628723,4.181597485739043,1.0,0.014285939096712275,5.0,1.0791764516792846,0.8719272879944605
3.4046201476542035,4.439950222992053,1.0,0.011415620857990194,3.0,1.364230639767249,0.8176102814035772
3.3157894736842106,4.128077616204036,1.0,0.009055870519787623,3.0,1.372840925207692,0.7803671586694603
3.324601095498928,4.344877845571174,1.0,0.011049093030253254,3.0,1.358373848559164,0.8137367459839031
3.4477256489640387,4.4695331733099195,1.0,0.010363071781788302,3.0,1.3392034835499975,0.8312065430068087
3.4165277447011198,4.505361653951101,1.0,0.014158855951714622,6.0,1.4141809527745348,0.8076165914048027
3.3777089783281733,4.322301962045297,1.0,0.005394943539979824,3.0,1.3659656809012484,0.8090253867428014
3.484162895927602,4.39561519247955,1.0,0.008980953078511987,3.0,1.366257149487918,0.8089579884697978
3.3219814241486065,4.058182503106404,1.0,0.0054308764577174476,3.0,1.3767912829286426,0.7781606300456703
3.455108359133127,4.4283958886519335,1.0,0.008980875032880142,3.0,1.3706781187908377,0.8134131760698373
3.4008097165991904,4.192283514813743,1.0,0.005678026576097339,3.0,1.4181018613078118,0.7713641364629611
3.290783519885687,4.1108698121661655,1.0,0.010950412666116072,3.0,1.39041448967925,0.7812267885546388
3.3950940700166705,4.243076787922565,1.0,0.010784584680250895,3.0,1.3735919603878486,0.8001274258627495
3.4070016670635868,4.3545924478913385,1.0,0.015270042854386712,3.0,1.3636502447589964,0.7924964557425094
3.2481543224577276,4.0038509444445625,1.0,0.008419611974414655,3.0,1.3652892200208706,0.7898965422448034
3.4148606811145514,4.583934812962808,1.0,0.012430476721020378,3.0,1.2963954530231654,0.8403410606444204
3.4682067158847345,4.5856539705733725,1.0,0.014689258489105406,3.0,1.3884384477669058,0.7880738484245435
3.400333412717313,4.361221426377404,1.0,0.014217315512115802,7.0,1.5269103203483692,0.7733536638475458
3.4503453203143604,4.277451777941933,1.0,0.007814704515152981,5.0,1.575277008722106,0.7227153075654034
3.4081924267682786,4.60536869940623,1.0,0.015884931899458277,3.0,1.3155007013083189,0.8497624066815866
3.278637770897833,4.2718971728725466,1.0,0.012083523535805218,4.0,1.343372766107443,0.7993140056019559
3.3965229816623004,4.288222466895252,1.0,0.012658011076186526,5.0,1.5928280723255064,0.7198653219290178
3.4748749702310078,4.37928776201548,1.0,0.014354421713897112,3.0,1.4240746195343992,0.7818280184932955
3.4817813765182186,4.555141145326567,1.0,0.008208268725876211,4.0,1.475688139651024,0.7589443798020551
3.5175041676589665,4.620188864126074,1.0,0.012707924161718176,3.0,1.3622870275352152,0.8276005140418592
3.3122171945701355,4.260277020341478,1.0,0.015997391528305867,4.0,1.53525931747737,0.7182196274420269
3.264586806382472,3.922475829988538,1.0,0.011276832127045888,6.0,1.5541873062515241,0.7055996661519759
3.4239104548702075,4.265186625942119,1.0,0.009975938168015784,6.0,1.6849410895853294,0.6789361328675518
3.3300785901405097,4.110074839697864,1.0,0.006656287861413922,3.0,1.3768772206763091,0.7887874465068891
3.3634198618718743,4.274054861708203,1.0,0.01678321985812492,3.0,1.4864836921492688,0.7503712494555309
3.3919980947844723,4.1195741234739405,1.0,0.00807109681865037,3.0,1.3813862212055017,0.7739914155144858
3.313884258156704,4.1544456958433935,1.0,0.01305860064818698,3.0,1.2652760110400427,0.8150731040200578
3.322219576089545,4.119350560308239,1.0,0.009505190001831393,3.0,1.4017913855080726,0.7674304534573745
3.484162895927602,4.523408903657487,1.0,0.006498585184609551,3.0,1.3596757697599413,0.8244677229008297
3.3312693498452015,4.310695072291585,1.0,0.007449246532623798,3.0,1.3492425157753036,0.8110166686695708
3.3891402714932126,4.103859578837339,1.0,0.011275912311125348,5.0,1.4132066561522247,0.7431320517586377
3.4203381757561324,4.14810082361949,1.0,0.011322670646777278,4.0,1.502373048996661,0.7241460181848138
3.4060490592998334,4.376883090235599,1.0,0.015385704974534953,3.0,1.4004757081590693,0.80327623924418
3.5051202667301737,4.90276105349524,1.0,0.011182083701753888,3.0,1.3090553502421542,0.8599327192792857
3.4160514408192433,4.405071827712755,1.0,0.006779071719528157,3.0,1.3498438478685506,0.8306586489367085
3.4098594903548465,4.425607782347728,1.0,0.009213367648849946,3.0,1.3252392762475274,0.8181215568799475
3.37532745891879,4.426061184091479,1.0,0.010979155987619893,4.0,1.3105282527752515,0.8218466730379137
3.4736842105263164,4.566276303733115,1.0,0.016436636445723962,2.0,1.3758858162934953,0.8263324385982014
3.3936651583710407,4.220248299762544,1.0,0.014367443785972156,7.0,1.3709093191620043,0.7945784711274523
3.2241009764229576,4.2717334690357385,1.0,0.01724308758321169,3.0,1.234262157385261,0.8316199384856774
3.343653250773994,4.295056845137323,1.0,0.012593585715854116,4.0,1.359474759102068,0.790909140332696
3.3855679923791384,4.248159609379464,1.0,0.009639051462466464,3.0,1.314814262028756,0.8101131953132596
3.3986663491307456,4.425150373753402,1.0,0.0096319893927318,3.0,1.4018244891816811,0.7792336598677269
3.3705644201000236,4.007892955759422,1.0,0.014418973344398678,5.0,1.4610894125415328,0.7273323067832325
3.4460585853774712,4.3805501255139765,1.0,0.012604608659076477,4.0,1.4583675269767786,0.7742034934898221
3.3974755894260538,4.240720877476932,1.0,0.011180823241450977,3.0,1.3671572788058248,0.7853764254168178
3.3448440104786847,4.3530398472337,1.0,0.010251504139992209,3.0,1.3942775197986834,0.7934951340889508
3.2641105025005954,4.05569999111024,1.0,0.0118354082557256,3.0,1.3542559500825555,0.7914040709240666
3.3810431055013104,4.3933291523637585,1.0,0.01408446211469511,9.0,2.1555181711447275,0.5938368357773331
3.3477018337699453,4.1014857211635825,1.0,0.00892364369005938,3.0,1.368676616664832,0.7654823182698622
3.3924743986663493,4.409692991777685,1.0,0.010984776802691831,3.0,1.3860565385977028,0.797531070762913
3.40366753989045,4.2552178165543895,1.0,0.0073376001739068894,4.0,1.4100124730309251,0.781517549321588
3.3100738271016907,4.074686284898681,1.0,0.008375775878147973,4.0,1.4322157636780959,0.7578851420438202
3.5044058109073593,4.620580726714274,1.0,0.009142231226996785,3.0,1.4623759937453251,0.7833684230645551
3.412479161705168,4.444186595628888,1.0,0.009894992826490534,3.0,1.357145602190157,0.8112345970768196
3.2114789235532273,4.147902849746733,1.0,0.014135063106110237,3.0,1.4026609100553735,0.7444846426625369
3.3160276256251486,4.061260805291992,1.0,0.010538307776524423,5.0,1.5621451588124953,0.6965847126012691
3.3231721838532984,4.161208930515108,1.0,0.007189344296640755,3.0,1.4365817607226072,0.7595434308699384
3.3441295546558703,4.320063815249837,1.0,0.013109243268711546,3.0,1.3400666973188324,0.8248341800428814
3.3022148130507265,4.0840038853688885,1.0,0.008160516767187653,5.0,1.6749028762976637,0.6728562263867579
3.333174565372708,4.283224052469044,1.0,0.01536412183723046,3.0,1.3286405097739429,0.8084353265303879
3.3019766611097876,4.186845137591213,1.0,0.006646330401595124,3.0,1.3798169351165894,0.7784703050681592
3.3176946892117165,4.019901529619002,1.0,0.008969201375139456,4.0,1.5946718251892915,0.6922759946830697
3.3043581805191717,4.2935573240832,1.0,0.01261409802850022,4.0,1.4068339356737565,0.7556656606799538
3.3969992855441773,4.457659884765668,1.0,0.009015458623578445,3.0,1.4011997580916784,0.8090689726034929
3.422719695165516,4.423052057944036,1.0,0.013346217837221008,5.0,1.640143007571061,0.7017312742674037
3.3569897594665394,4.064784737037952,1.0,0.011149225232042093,10.0,2.101258089653327,0.5433008336856981
3.190521552750655,3.868817664472368,1.0,0.009259793387527693,4.0,1.4331257331034948,0.7261413367300475
3.4767801857585137,4.506392117183717,1.0,0.012263130910597386,3.0,1.4323050030036313,0.7949638977218869
3.3574660633484164,4.103926274800262,1.0,0.01387922821986648,6.0,1.3043437786203744,0.7808649025067885
3.3748511550369136,4.346177125265925,1.0,0.008163371171014178,3.0,1.3817013162200802,0.7948105618549643
3.435579899976185,4.590035604950562,1.0,0.012946407539759841,3.0,1.4012214174398758,0.801947814393121
3.518694927363658,4.5302897514143545,1.0,0.008444400269689345,4.0,1.518978958332245,0.7644728892379726
3.4598713979518934,4.546418219957167,1.0,0.011813695640678912,5.0,1.5100521183234068,0.7798166856313951
3.3912836389616574,4.123311275600089,1.0,0.01288507622557422,3.0,1.4310961697926623,0.7594697072458292
3.2143367468444866,3.8750764399605093,1.0,0.016999606487981992,3.0,1.4219495473333097,0.7332165758867639
3.420100023815194,4.191957039885009,1.0,0.011394680802396973,4.0,1.505045555782589,0.7337445045229709
3.378423434150988,4.312116912326398,1.0,0.008034303969875617,3.0,1.3899528871382147,0.7894114630915899
3.369849964277209,4.375085424416317,1.0,0.011997064056144424,4.0,1.3387724123018139,0.7908861018265521
3.2669683257918547,4.077007261839908,1.0,0.01778389850714951,3.0,1.3822629941958984,0.7628910063012252
3.4874970231007385,4.456000489817823,1.0,0.011353106444549788,4.0,1.4998669850698003,0.7544416671053465
3.3536556322934032,4.393640573751794,1.0,0.009157552821581259,3.0,1.3833194674278493,0.7965780266486168
3.374613003095975,4.3379431020134716,1.0,0.010605793054721093,6.0,1.274416321474383,0.8228892342784675
3.2481543224577276,3.969802157873857,1.0,0.0077346437738766705,3.0,1.315952359246435,0.7885776964867486
3.322219576089545,4.264226065477442,1.0,0.010998867021926541,3.0,1.3267479169515934,0.8053577629172258
3.2938794951178854,4.159918085889543,1.0,0.008659085599094896,3.0,1.4025827123877908,0.7655585080705638
3.3129316503929513,4.208622676980611,1.0,0.01009590742959532,3.0,1.3072168153331796,0.8203199611148617
3.3300785901405097,4.0335137791435525,1.0,0.007964612872947252,3.0,1.435593220546455,0.7476268328287861
3.3379376041914743,4.132465648518779,1.0,0.013175043913868478,3.0,1.3590774420152962,0.7763485108940229
3.4308168611574184,4.578849360546736,1.0,0.010114438569804318,5.0,1.502758507818887,0.7708455456175921
3.3903310311979045,4.2237730734397765,1.0,0.006688239777514538,3.0,1.3910888721910375,0.7754733092261226
3.478923553226959,4.302723339229595,1.0,0.00806452442966163,3.0,1.429427114767057,0.7710314134440878
3.4465348892593477,4.554497790849059,1.0,0.01576684554968599,3.0,1.2588302250772636,0.8531502002650859
3.3443677065968087,4.372891777181535,1.0,0.012391844072213163,3.0,1.2807343866807486,0.8382338339468725
3.492260061919505,4.635139669436375,1.0,0.018156878058450288,3.0,1.4261430517814366,0.8010315328558409
3.2905453679447487,4.090065294775778,1.0,0.010195028857686415,3.0,1.2979714618469171,0.7975789028291691
3.3281733746130033,4.362524627053014,1.0,0.00757775968613017,3.0,1.3898844538211987,0.79434124486534
3.408906882591093,4.466191883593795,1.0,0.012030450788111435,3.0,1.2148872345861463,0.8758289324589584
3.3291259823767563,4.1814394971971085,1.0,0.006611917738631346,4.0,1.445083922960972,0.7475502939518446
3.4636818290069065,4.378447819235589,1.0,0.009912560762824874,3.0,1.4828293216995043,0.7679243081373925
3.427959037866158,4.370274506694233,1.0,0.007405037710384504,3.0,1.3301545395727659,0.8276533137632118
3.3424624910693024,4.178316967806359,1.0,0.007915764135424913,3.0,1.312337649598516,0.8216254571171888
3.3908073350797814,4.440222021871085,1.0,0.01119226484907332,3.0,1.3468792757796988,0.8216407871793242
3.42914979757085,4.201199435917299,1.0,0.008315974778370316,3.0,1.4582332408934398,0.7568460154516942
3.376518218623482,4.3222681076895535,1.0,0.006746340212637925,3.0,1.4113771030217106,0.7820430846750094
3.2341033579423666,3.967145268467581,1.0,0.010843594834552522,3.0,1.3821650889385129,0.7700344771107138
3.2834008097165985,4.32895821943843,1.0,0.020226789045018068,7.0,1.5326396885755875,0.7723361347822916
3.384377232674446,4.572186098787856,1.0,0.013651417636356132,2.0,1.3051038885892623,0.8410257131543593
3.3031674208144794,4.0843414611250735,1.0,0.00633275380838616,3.0,1.3976539929325995,0.7657710905335824
3.390092879256966,4.275380984035384,1.0,0.01197500557872888,3.0,1.4009359731829525,0.7769513137075283
3.443438914027149,4.4474202337346735,1.0,0.008171881860196906,3.0,1.3263713123618324,0.8074293884184288
3.3762800666825434,4.390703267506431,1.0,0.01122629973188527,3.0,1.4389060195315095,0.7706558893174622
3.4265301262205288,4.278389471140196,1.0,0.010247594128056205,4.0,1.4238402810636623,0.7757651663553473
3.3877113598475828,4.02512962153419,1.0,0.00847779626180878,4.0,1.504721033256721,0.7225654251546914
3.3546082400571566,4.307566528241464,1.0,0.009374785562427657,3.0,1.3950040493386144,0.7818760710985164
3.3462729221243155,4.2516830275337485,1.0,0.010745525154969848,3.0,1.3613330076647252,0.7945577753877836
3.423195999047392,4.285338927514437,1.0,0.00891249769196237,3.0,1.3170522402925229,0.8226416259789306
3.3272207668492504,4.143600001589436,1.0,0.009673516909532998,3.0,1.3604242927007348,0.7778189842452687
3.35127411288402,4.2872249594232965,1.0,0.018016578961889573,3.0,1.3917381291696065,0.7743621515274424
3.4529649916646816,4.614721686962227,1.0,0.009781555527581864,3.0,1.3099102813775874,0.8414481735652009
3.3417480352464874,4.3441658563227215,1.0,0.010700325561439959,3.0,1.3575464313385002,0.8075192509980796
3.3484162895927603,4.126231208820744,1.0,0.004189398420707202,3.0,1.3572637411918662,0.7951404183606324
3.3176946892117165,4.005241721670449,1.0,0.008008081648695264,3.0,1.3469598081868228,0.7878276145335966
3.5025005953798525,4.710826325968067,1.0,0.01097928419319627,3.0,1.3986595969837352,0.8025140440632097
3.4477256489640387,4.314065780441639,1.0,0.010973920864986608,7.0,1.4369577675916403,0.7644686387214912
3.2843534174803524,4.174352166320083,1.0,0.012276654635056115,3.0,1.395186384833428,0.7758492320905631
3.3736603953322213,4.3207526830918885,1.0,0.011826960285064136,3.0,1.4013885298023916,0.7853140695857018
3.4143843772326745,4.461605442063584,1.0,0.010594675281359822,3.0,1.381487924743794,0.8190258497702357
3.478209097404144,4.743422920047418,1.0,0.010070369733375772,3.0,1.3639878733991,0.8171557618738201
3.4617766134794,4.375928851052053,1.0,0.009713345185599076,5.0,1.6683913678669369,0.6954818409870348
3.3972374374851158,4.2384681803574455,1.0,0.009167225060206063,3.0,1.3028665204058714,0.8223174855172299
3.4081924267682786,4.358608221673006,1.0,0.01485537807265802,3.0,1.3756933801969975,0.7924955129999534
3.4772564896403906,4.456494413913622,1.0,0.006550699387263381,3.0,1.321932890182834,0.8442039476516054
3.386996904024768,4.332680412821545,1.0,0.012679879289263618,3.0,1.4053601357509289,0.776125866306494
3.4331983805668016,4.467687491129722,1.0,0.012232451085404106,3.0,1.4245037829850724,0.7861698761635397
3.4839247439866634,4.477794832673744,1.0,0.0072682159652854295,3.0,1.3540367579181078,0.8223704905818907
3.357704215289355,4.1382608916768,1.0,0.01208709873206526,4.0,1.4264237816794458,0.7504839247921309
3.3407954274827336,4.393952244132076,1.0,0.0063184007765551,3.0,1.3725682180606351,0.8069323174422971
3.506549178375804,4.5938020593734405,1.0,0.009967108630329236,3.0,1.3536093947087646,0.8252486126295341
3.321266968325792,4.230825393501243,1.0,0.010795699297816765,3.0,1.405701787804037,0.7740661726570475
3.3898547273160275,4.485663113503465,1.0,0.009741430937999368,3.0,1.4488775666144342,0.7753665696414641
3.4293879495117885,4.2501786389765694,1.0,0.00565157488992668,3.0,1.4052048411018505,0.7745178453380992
