mean,std,median,D,xmin,lambda,beta
4.059141601892532,3.8500383033636094,3.0,0.020191419945943312,11.0,0.15058544085345565,1.411327660097599
3.999662047989185,3.6845447632260195,3.0,0.016941026633631062,7.0,0.13202246339407128,1.5956706101931402
3.963501182832038,3.653090287336211,3.0,0.032240405838172566,6.0,0.11339439932405795,1.8825023953186963
4.050016897600541,3.7248468126914895,3.0,0.018436303522288092,7.0,0.12364773953042844,1.6657292638413947
4.013180128421764,3.6945053862459303,3.0,0.02008614575906753,10.0,0.10357835387740773,2.099105000723486
3.928016221696519,3.656216262148661,3.0,0.025922436921647585,6.0,0.11937564223079547,1.7906308444598509
3.855356539371409,3.523497745599966,3.0,0.020604397760822124,6.0,0.11907843980532255,1.8138108403265711
4.007772896248733,3.7758603075741184,3.0,0.02851309282469705,6.0,0.1040982528951002,2.09291567145072
3.913822237242312,3.646931548993927,3.0,0.0212503609947618,10.0,0.12652153284344655,1.6370350868979604
3.9820885434268334,3.7808347339131942,3.0,0.018671659331959026,12.0,0.10239395931347198,2.061348903477892
4.079418722541399,3.901730389694261,3.0,0.018747748635800088,9.0,0.11614989861566473,1.7245994890073728
4.039540385265292,3.7093806068247086,3.0,0.01976464937396372,11.0,0.12216212387226726,1.7959065406969008
3.9773572152754313,3.816573440461453,3.0,0.02159763810955051,6.0,0.11678667008613453,1.680590604844086
4.009462656302805,3.788143178569084,3.0,0.024630723943521504,16.0,0.10436921596164547,2.0801488852267376
4.20817843866171,3.9740524612091086,3.0,0.02469926391206789,16.0,0.12587067793746642,1.7663676834873048
4.115579587698547,3.7977987514979934,3.0,0.026927969580053057,6.0,0.11270957173525555,1.8376612314731933
4.123014531936465,3.8964816631493235,3.0,0.023295116268174158,8.0,0.1052786906682369,1.9076432480789187
4.021290976681311,3.7038775051728066,3.0,0.0219827647295574,9.0,0.12284562191332266,1.7520573903697674
4.081446434606287,3.7668343064901992,3.0,0.02338343897694461,15.0,0.3038570069855334,1.0823297712141875
3.9611355187563366,3.6466306412466944,3.0,0.026290425580845374,14.0,0.1924208838862196,1.191553961340011
3.922271037512673,3.6600250203036917,3.0,0.026962924076404996,6.0,0.11299245794198155,1.8725082275580331
3.985130111524164,3.727329613946068,3.0,0.02353028919900807,7.0,0.1160522517773598,1.7833132386359372
4.076039202433255,3.819424004047512,3.0,0.019613946836586797,12.0,0.09721145970181486,2.0862657690816127
3.949645150388645,3.6331198289607327,3.0,0.01991323484418356,7.0,0.13191027993576326,1.6331568408767174
3.8638053396417713,3.602321430180614,3.0,0.023514824345504115,8.0,0.12063111348489453,1.7110826642907324
3.928016221696519,3.642417831108564,3.0,0.02512278974889537,10.0,0.0986464023826053,2.29574166987262
3.93409935789118,3.6541119890870513,3.0,0.031272623381471965,6.0,0.11541696251799685,1.8213498315704908
3.9452517742480566,3.6993797963721002,3.0,0.030202571882043394,11.0,0.0971332644065586,2.246801110626357
3.9307198377830352,3.672684330964522,3.0,0.019998104009770312,8.0,0.13110617182052872,1.5752871618105917
4.040216289286922,3.7556407620381567,3.0,0.02618314134917632,6.0,0.11909364826535315,1.7199924556847492
3.755998648191957,3.4083288154102136,3.0,0.014522986246272684,8.0,0.15783553505171816,1.4546751755045972
4.0381885772220345,3.781756812153623,3.0,0.020975584011527104,7.0,0.11240439173797646,1.7934051089525682
3.9476174383237583,3.715957601101895,3.0,0.03125561454203996,6.0,0.10908406455133607,1.9588372232628688
4.063197026022305,3.761349038411303,3.0,0.02912557193227772,6.0,0.12033995326353647,1.7057742507740143
4.002703616086516,3.7315266902485926,3.0,0.021235853587514453,7.0,0.12817124583090575,1.6172414800192647
4.066576546130451,3.7971496584983635,3.0,0.024681340733010537,8.0,0.12966851347396746,1.580819761805467
4.068604258195337,3.839244943420741,3.0,0.023748919358911214,10.0,0.12365043500662325,1.6408728372999013
4.0162216965190956,3.745594296438646,3.0,0.03193624726806288,17.0,8.880819536424601,0.5526758377754413
4.0770530584656965,3.822101461479245,3.0,0.02656635084417036,8.0,0.1058351264541902,1.9676365549576866
3.9733017911456567,3.647388657022581,3.0,0.02358520134765496,7.0,0.116473336486404,1.7961260426729708
3.966542750929368,3.796250784351461,3.0,0.022536096203825573,6.0,0.12920294283741948,1.506797536149314
3.95606623859412,3.6865294925670256,3.0,0.02859623106535092,6.0,0.11972737118206693,1.731866039625927
3.9499831023994587,3.7054711200346695,3.0,0.010319162491713718,8.0,0.149508702566739,1.4217757926953691
3.919567421426157,3.648498792994233,3.0,0.02107964005203364,9.0,0.1463675544724185,1.4617630816749605
3.9874957755998652,3.6555169407331283,3.0,0.02046201742388165,12.0,0.2870631265899961,1.1061463376035028
3.9705981750591417,3.761765009346788,3.0,0.02114312231073068,7.0,0.12612209920106535,1.6105959278951565
4.026022304832714,3.7955077537348014,3.0,0.021995699418069337,9.0,0.14287332259126695,1.4875325796081582
3.9364650219668813,3.687893633758084,3.0,0.029482534089414036,2.0,0.4590139532965067,0.7483742988150242
4.029739776951674,3.8029969372199486,3.0,0.02513160536812653,15.0,0.0994128232415258,2.024366435109715
4.034133153092261,3.7158062567534618,3.0,0.02390429758149082,6.0,0.1106944920716524,1.9496340268545755
3.9881716796214937,3.6782834099337833,3.0,0.021323607664710757,10.0,0.11558560270210967,1.8103512444410013
4.042581953362623,3.6921330958573186,3.0,0.020316371410538547,15.0,0.15390299821729933,1.5122127984997724
3.904359580939506,3.6374165059723653,3.0,0.021195889106940813,10.0,0.1235088982009074,1.7621879505125937
3.9888475836431225,3.7551196085934366,3.0,0.02516040442105094,12.0,0.10373190520348123,2.0000180352126686
4.016559648529909,3.75005637345132,3.0,0.020450771776770797,12.0,0.12707886666891874,1.625138061941668
3.944575870226428,3.6156558697243435,3.0,0.02083884683711301,6.0,0.12102331448303535,1.7648052610466598
3.9310577897938495,3.6925587508018975,3.0,0.015516147559262672,9.0,0.13171288975175405,1.603660144632702
3.984454207502535,3.5912893045616427,3.0,0.01648444969346674,9.0,0.1378926471804564,1.6461674832602042
4.051030753632984,3.8455872788821615,3.0,0.032662076690381125,8.0,0.09506927961295222,2.2950944840516785
3.975329503210544,3.755235122580868,3.0,0.02633519762626957,6.0,0.1139391573254658,1.8021482268990991
3.917201757350456,3.666694470154593,3.0,0.02623793270812158,13.0,0.15611514902360926,1.4939956869309512
4.066576546130451,3.866996446101851,3.0,0.021504673630171226,10.0,0.12151097481532708,1.6157658921212692
4.010814464346063,3.81675810414142,3.0,0.02359274231295816,11.0,0.12413217367455102,1.67341664727885
3.952010814464346,3.7379155535204007,3.0,0.023925448025860385,9.0,0.10324126222272476,2.064782538598695
3.9432240621831696,3.7480855377817637,3.0,0.0258946055020608,11.0,0.11956804583110965,1.73255359864546
3.99695843190267,3.633467496941532,3.0,0.015240914121867009,11.0,0.1369600701035753,1.6394523950382884
3.867860763771545,3.5655088721834667,3.0,0.02301014569910753,10.0,0.1686550995695541,1.3513704647040272
3.965528894896925,3.657178192397722,3.0,0.02452161982352741,12.0,0.11829860811775696,1.8668329785854567
3.9874957755998652,3.7804989265607074,3.0,0.02132509459167542,14.0,0.09363593012386227,2.188150425544402
3.8709023318688742,3.651638800774159,3.0,0.019665272505800246,7.0,0.12345161019884482,1.6307194210063396
4.009800608313619,3.709669497469079,3.0,0.026188315021306696,8.0,0.10252772193798293,2.214994666524583
4.059479553903346,3.835830594488729,3.0,0.02316542544671873,15.0,0.14446707624608668,1.6759627282543716
3.9729638391348434,3.749589911434402,3.0,0.017587484047848934,16.0,0.102320744665283,2.0509680825986774
3.970936127069956,3.7129833725021166,3.0,0.028388012645336858,6.0,0.11237178124091836,1.9097524520001163
3.9979722879351134,3.7393077412565865,3.0,0.019067718350641027,14.0,0.1431826514840746,1.557605673079093
3.9979722879351134,3.666937481696367,3.0,0.022880114491117376,6.0,0.1173592371156198,1.824842599089672
3.846231835079419,3.5959796692984543,3.0,0.02474213244976386,6.0,0.13141669766873804,1.5466660623811876
3.952686718485975,3.62771503437,3.0,0.019146618543005037,12.0,0.16206580046500585,1.4739867901262187
3.9286921257181477,3.5523390253521296,3.0,0.031487576715350296,7.0,0.10947445131625863,2.0910829010837224
3.9827644474484623,3.717014257957048,3.0,0.020280497783271182,9.0,0.1092364447547776,1.9031396828612344
3.9151740452855694,3.6445531115193797,3.0,0.02393942150751205,10.0,0.1222457777731635,1.6930824317111597
3.9300439337614064,3.7602409041727896,3.0,0.016612389578462117,7.0,0.14371370231697556,1.3861094241841774
3.980736735383576,3.6929232760854953,3.0,0.016948036830264468,6.0,0.1308146169674764,1.5343564949832442
3.964852990875296,3.714841706639824,3.0,0.035789669432934934,2.0,0.4869552179192892,0.724687431865742
4.070969922271037,3.758379005144003,3.0,0.021603894903414637,9.0,0.10317681978777399,2.03865825892267
3.940520446096654,3.7012247180022366,3.0,0.023454096800032298,12.0,0.16054680564623106,1.4082603261384952
3.9891855356539367,3.734409019594746,3.0,0.03554119244846793,2.0,0.4570088731039635,0.7428631536612089
3.928016221696519,3.686317670884183,3.0,0.023521741503028992,8.0,0.12810258073604652,1.5794578392749803
3.9567421426157487,3.7262014011779967,3.0,0.02716779978284023,12.0,0.11218258221443547,1.885802292416607
3.8746198039878337,3.6422701414732015,3.0,0.02512925193072291,13.0,0.11288870487262775,1.8986856815296949
4.005069280162217,3.717050761090892,3.0,0.018063224080792303,9.0,0.11743787943827713,1.7631464095685805
4.001351808043259,3.771435058936345,3.0,0.022797814261157238,6.0,0.1110644511463125,1.8715871849734529
3.979722879351132,3.74665710515246,3.0,0.0190689674614416,7.0,0.12483809389850715,1.6162225367283782
4.090233186887462,3.85171703828148,3.0,0.02664474753192869,9.0,0.10690063490572303,2.0160965908413067
3.985806015545792,3.6284615153140622,3.0,0.02206429858407566,11.0,0.21352164029448475,1.2381411265407152
3.9253126056100034,3.682136030506988,3.0,0.02377280313522101,6.0,0.11296831082589973,1.8678071327711008
3.926664413653261,3.8030726170788327,2.0,0.029308519701411236,6.0,0.11154995880446424,1.8056546540081828
3.9553903345724906,3.7069991035274175,3.0,0.02175261708927756,7.0,0.10976180652191966,1.9214603275772988
3.9283541737073335,3.742777705930105,3.0,0.030200109471876683,17.0,0.6384036323439741,0.9159465553652222
3.8759716120310914,3.5807435107481878,3.0,0.02667946793386877,11.0,0.1124906083196428,1.9423168738723464
4.059479553903346,3.7571394962784894,3.0,0.028774304255962724,6.0,0.11927032065240548,1.7432391268862832
4.081108482595472,3.8380766930388734,3.0,0.023598389733806124,10.0,0.1148590853422834,1.8413700385894958
4.100033795201083,3.88376182931102,3.0,0.03299184093249519,6.0,0.10914506956566393,1.8598148488056852
3.855694491382224,3.54755181436056,3.0,0.018283553847381503,11.0,0.16507588000085335,1.4423930853818077
3.9040216289286915,3.6594072313834713,3.0,0.03451558376021335,1.0,0.3317843627651724,0.8852942445024379
3.8594119635011834,3.635631343741548,3.0,0.02070197369580851,9.0,0.12162124245281734,1.748215368141424
3.893545116593444,3.599757169147052,3.0,0.0283517418954653,6.0,0.12277940400100773,1.6898487772260375
3.9645150388644814,3.8202814310727318,3.0,0.026567238847045597,6.0,0.10868177467820557,1.8806354084893109
3.967556606961812,3.725222772178191,3.0,0.02506527397934521,13.0,0.32214518654852065,1.0397210763499936
3.98783372761068,3.7374804878181274,3.0,0.02884084652121155,6.0,0.11503378195804695,1.8111076680577958
4.127745860087868,3.8573635846117416,3.0,0.02938165192894615,6.0,0.11507113281169842,1.7469804215252658
3.8857722203447116,3.5556404367335968,3.0,0.021061343695115475,10.0,0.21907193532484734,1.1740369471969432
3.947279486312944,3.6666512048112927,3.0,0.022593672886979558,6.0,0.11722023547843782,1.7869831780139354
4.133828996282528,3.8776926223587056,3.0,0.021882176868212037,7.0,0.1160675601375393,1.7490235347062864
3.992903007772896,3.783551091077168,3.0,0.02023407831716117,10.0,0.1016788376288438,1.9385107041609373
3.894558972625887,3.5275721957605017,3.0,0.019210812263447008,11.0,0.2478200566012519,1.14467729839265
3.9107806691449816,3.609928018155912,3.0,0.020891248303862357,6.0,0.11922906559188147,1.7804024024220817
4.051368705643799,3.7769955192807902,3.0,0.02823992100569253,10.0,0.10420373891627874,2.007589333213028
4.002365664075701,3.6913251723008456,3.0,0.032153805751090836,6.0,0.11919429933298105,1.7411601277747537
3.9972963839134836,3.710000294732005,3.0,0.02552052577876865,10.0,0.11460378919844308,1.9091712565135333
3.9733017911456567,3.6358811747216113,3.0,0.022475295399978727,11.0,0.11831756457063485,1.8900319648526152
4.011490368367691,3.723894571976428,3.0,0.0135390079142631,16.0,1.2840117120675658,0.7780833530071456
4.0919229469415335,3.821949598768872,3.0,0.018894624693871157,15.0,2.333240696627149,0.6308482393582093
3.9705981750591417,3.759248684636364,3.0,0.0314743163716521,2.0,0.4532827464971584,0.7440639163489311
4.015545792497465,3.706505560762756,3.0,0.02841824019092043,8.0,0.1127980321815683,1.8574099989483637
4.05677593781683,3.815199748213996,3.0,0.02990656784933465,6.0,0.11822107297594335,1.6811473206821617
3.886786076377154,3.5694752476554577,3.0,0.01543348054141069,9.0,0.1606815521476722,1.3947824463820548
4.010476512335249,3.731829934005909,3.0,0.02946496519903064,6.0,0.11957978020927065,1.7222161224098893
4.081446434606287,3.809566736377216,3.0,0.031106748901050807,2.0,0.4285231753793754,0.75751012362618
4.057789793849273,3.805916577561016,3.0,0.0234437952001646,6.0,0.11449037385551047,1.7783730446878836
4.079418722541399,3.8493222412347787,3.0,0.02019824098770417,15.0,0.3532250135289733,0.9897812445573384
4.0770530584656965,3.8012658597839457,3.0,0.02480840056701417,6.0,0.11098156528234368,1.8816642696885395
4.052044609665429,3.770896946579247,3.0,0.0154805799440354,9.0,0.12569306517038692,1.6133236879875748
3.9874957755998652,3.751874031844225,3.0,0.01756513679260241,8.0,0.11753773482592915,1.7363870686127447
3.94018249408584,3.708106639526763,3.0,0.024234911752954225,6.0,0.11550881152412378,1.7656063817997951
3.9766813112538015,3.708789146734592,3.0,0.025750270628742244,14.0,1.6003237669843846,0.6940318691116132
4.008786752281177,3.8185337829571737,3.0,0.03201264692776129,6.0,0.1179520363213273,1.6855063894699909
4.004055424129773,3.778416109745108,3.0,0.027456178826618327,11.0,0.11755504912645914,1.7170075767848076
3.917539709361271,3.646785827308051,3.0,0.0165112457796881,10.0,0.17506278559304916,1.2899638448087458
3.869550523825617,3.6345218025790316,3.0,0.024894673532377787,11.0,0.09572469746962536,2.2723623659552974
4.024670496789456,3.857253497855253,3.0,0.01743812581754467,10.0,0.16248410575711073,1.3008456393912982
3.8698884758364316,3.5937173908218374,3.0,0.020120799114512592,10.0,0.15885539226116024,1.3992480507454466
4.040892193308549,3.7785994947162598,3.0,0.015686473200263396,10.0,0.15578457409119076,1.3774513436095517
3.960121662723893,3.742799524225219,3.0,0.030392772403032512,10.0,0.1247544215906794,1.6819604695049026
4.05677593781683,3.8497666806250335,3.0,0.03384205811445862,12.0,0.08688088011824155,2.4607048437145544
4.041230145319365,3.8943885559214215,3.0,0.02838591819514852,7.0,0.1058640072091004,1.8459819685373968
3.9117945251774247,3.6905466573808,3.0,0.017257724550651218,13.0,0.1719628869370433,1.2806260060930323
4.016897600540723,3.688860276366019,3.0,0.028921187525468017,2.0,0.4295092399226119,0.768096992427603
3.9307198377830352,3.5836358562547974,3.0,0.02805531212314408,11.0,0.1363364956342702,1.6355218441479815
4.0537343697195,3.817059244476219,3.0,0.02766714721198099,6.0,0.1138478266428282,1.7834196495038586
3.952686718485975,3.63134639320427,3.0,0.022031004444082347,11.0,0.164754519340224,1.4688063096406807
3.985468063534978,3.690931092660015,3.0,0.02423416329661288,11.0,0.14725578178113174,1.5618785657054102
3.9053734369719497,3.6238062589050095,3.0,0.02163768826568146,7.0,0.11712716090749055,1.8589009638339065
3.957755998648192,3.74281871811674,3.0,0.02775859810248393,6.0,0.11521951475748125,1.7650909077690338
4.157823589050355,3.8976122179689083,3.0,0.029341245119744893,7.0,0.10187165515024132,2.0792258967114265
4.024332544778641,3.6502301036588496,3.0,0.03118357787662962,6.0,0.11747050783527065,1.817859135923108
3.970260223048326,3.6794223735412515,3.0,0.015681023220246004,7.0,0.13489917539355445,1.5299163198695074
3.920919229469416,3.7272457161405317,3.0,0.022082185493150552,7.0,0.1144913156294294,1.7739335647974173
3.9567421426157487,3.755291996250808,3.0,0.03260374788200748,16.0,1.4473924717616788,0.7269769932021901
3.9310577897938495,3.7486027943046625,3.0,0.020068853910946042,10.0,0.11817325146845213,1.7567488196065115
3.9537005745184177,3.6116226044080015,3.0,0.01941691763001485,10.0,0.15076562478218253,1.5029702809827137
3.914836093274755,3.579188591728899,3.0,0.01873437591031057,12.0,0.15691408513100624,1.4855205503717843
4.034133153092261,3.731597973722734,3.0,0.026553779331352945,12.0,0.3237413816453717,0.9967383636641536
3.990537343697195,3.6764062858516313,3.0,0.021275943979529418,6.0,0.12071252596610582,1.7354032780955304
3.838120986819872,3.614933726100417,3.0,0.014724422314455919,11.0,0.10864999289581197,1.8619741949758448
4.003041568097331,3.797910020318499,3.0,0.01841771124720876,8.0,0.11639307901774724,1.7175789818509637
3.9263264616424465,3.665368150655146,3.0,0.02287728192435745,11.0,0.10379491383450704,2.034133198582639
4.040216289286922,3.748795650317412,3.0,0.0226298140425516,8.0,0.11393410925331765,1.9061436226951631
3.9239607975667457,3.633045135729376,3.0,0.02346742748127384,11.0,0.0942276106732929,2.360841413869028
3.847245691111862,3.5453397507269564,3.0,0.027579645349948282,2.0,0.4756599135054404,0.7500169798829213
3.989523487664752,3.634476645872726,3.0,0.02891839376084243,11.0,0.09225412827273384,2.620365971556006
3.9695843190266986,3.7235158098290353,3.0,0.02469600863606647,10.0,0.12244368865204923,1.6893082646954607
3.9898614396755665,3.7581361930553614,3.0,0.03256894261037535,6.0,0.1107126847510495,1.8766751726693032
3.8928692125718145,3.6791310457639916,3.0,0.02055694503452476,6.0,0.12693696343274016,1.6214382624646262
3.969922271037513,3.741491330767672,3.0,0.025788756377781885,6.0,0.11778660978191012,1.7535426720616711
4.183507941872255,3.940987261759621,3.0,0.022563224756035342,11.0,0.12079628671460264,1.6949036989419248
3.919905373436972,3.6259744852559455,3.0,0.023460438712928463,6.0,0.12356098454518585,1.6810014844060135
3.996282527881041,3.699280599564076,3.0,0.02603037197965674,11.0,0.2252006838492734,1.1584024216262427
3.92429874957756,3.670210307860036,3.0,0.02694328454223105,8.0,0.10034595585721476,2.20585374167414
3.9891855356539367,3.741822397629819,3.0,0.03166705099011169,14.0,0.1087366452366164,2.0234120772644086
4.010476512335249,3.7123086202109232,3.0,0.023381565211741784,10.0,0.10363336882514657,2.0828148261260546
3.9422102061507274,3.618468545506482,3.0,0.03049823134729737,8.0,0.11724096946950888,1.8247248804067544
4.0287259209192285,3.7788904380061306,3.0,0.01791082646724307,15.0,0.11779803979241385,1.868907261989188
3.9705981750591417,3.6242229844530214,3.0,0.02603394336152398,7.0,0.12629165249426855,1.743388235621652
3.9712740790807706,3.702823484348478,3.0,0.024714134793498262,10.0,0.2080783015893578,1.1688723368192449
4.040554241297736,3.7626943408436975,3.0,0.016689154848397947,7.0,0.12769972423519713,1.6205894407996582
3.938492734031768,3.702469681580012,3.0,0.028228972278301345,6.0,0.11934469086606506,1.6912667181474363
3.97803311929706,3.7207151972660735,3.0,0.024910991878485774,6.0,0.12085106386766373,1.7150543874447357
3.910442717134167,3.6253802550809167,3.0,0.023346998866054517,14.0,4.3528340048981065,0.5631869890671792
3.980398783372761,3.692784225038338,3.0,0.026323368110161668,13.0,0.13075455517755513,1.7019415599814849
